#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.631252E-02  3.489179E-02  5.136133E-04                                 112
 2.741500E+02  3.633117E-02  3.489179E-02  5.132871E-04                                 112
 2.751500E+02  3.634982E-02  3.489179E-02  5.126433E-04                                 112
 2.761500E+02  3.636844E-02  3.489179E-02  5.115255E-04                                 112
 2.771500E+02  3.638702E-02  3.489179E-02  5.099893E-04                                 112
 2.781500E+02  3.640555E-02  3.489179E-02  5.080749E-04                                 112
 2.791500E+02  3.642402E-02  3.489179E-02  5.058238E-04                                 112
 2.801500E+02  3.644240E-02  3.489179E-02  5.032779E-04                                 112
 2.811500E+02  3.646070E-02  3.489179E-02  5.004786E-04                                 112
 2.821500E+02  3.647890E-02  3.489179E-02  4.974665E-04                                 112
 2.831500E+02  3.649699E-02  3.489179E-02  4.942804E-04                                 112
 2.841500E+02  3.651498E-02  3.489179E-02  4.909571E-04                                 112
 2.851500E+02  3.653285E-02  3.489179E-02  4.875306E-04                                 112
 2.861500E+02  3.655060E-02  3.489179E-02  4.840326E-04                                 112
 2.871500E+02  3.656823E-02  3.489179E-02  4.804916E-04                                 112
 2.881500E+02  3.658574E-02  3.489179E-02  4.769364E-04                                 112
 2.891500E+02  3.660313E-02  3.489179E-02  4.733836E-04                                 112
 2.901500E+02  3.662040E-02  3.489179E-02  4.698535E-04                                 112
 2.911500E+02  3.663754E-02  3.489179E-02  4.663696E-04                                 112
 2.921500E+02  3.665457E-02  3.489179E-02  4.629434E-04                                 112
 2.931500E+02  3.667148E-02  3.489179E-02  4.595875E-04                                 112
 2.941500E+02  3.668828E-02  3.489179E-02  4.563124E-04                                 112
 2.951500E+02  3.670496E-02  3.489179E-02  4.531268E-04                                 112
 2.961500E+02  3.672154E-02  3.489179E-02  4.500374E-04                                 112
 2.971500E+02  3.673801E-02  3.489179E-02  4.470500E-04                                 112
 2.981500E+02  3.675439E-02  3.489179E-02  4.441686E-04                                 112
 2.991500E+02  3.677066E-02  3.489179E-02  4.413966E-04                                 112
 3.001500E+02  3.678685E-02  3.489179E-02  4.387363E-04                                 112
 3.011500E+02  3.680294E-02  3.489179E-02  4.361892E-04                                 112
 3.021500E+02  3.681895E-02  3.489179E-02  4.337562E-04                                 112
 3.031500E+02  3.683488E-02  3.489179E-02  4.314379E-04                                 112
 3.041500E+02  3.685074E-02  3.489179E-02  4.292344E-04                                 112
 3.051500E+02  3.686652E-02  3.489179E-02  4.271453E-04                                 112
 3.061500E+02  3.688223E-02  3.489179E-02  4.251703E-04                                 112
 3.071500E+02  3.689788E-02  3.489179E-02  4.233079E-04                                 112
 3.081500E+02  3.691347E-02  3.489179E-02  4.215588E-04                                 112
 3.091500E+02  3.692900E-02  3.489179E-02  4.199222E-04                                 112
 3.101500E+02  3.694449E-02  3.489179E-02  4.183957E-04                                 112
 3.111500E+02  3.695992E-02  3.489179E-02  4.169792E-04                                 112
 3.121500E+02  3.697531E-02  3.489179E-02  4.156718E-04                                 112
 3.131500E+02  3.699066E-02  3.489179E-02  4.144726E-04                                 112
 3.141500E+02  3.700597E-02  3.489179E-02  4.133807E-04                                 112
 3.151500E+02  3.702125E-02  3.489179E-02  4.123954E-04                                 112
 3.161500E+02  3.703651E-02  3.489179E-02  4.115159E-04                                 112
 3.171500E+02  3.705174E-02  3.489179E-02  4.107415E-04                                 112
 3.181500E+02  3.706694E-02  3.489179E-02  4.100715E-04                                 112
 3.191500E+02  3.708214E-02  3.489179E-02  4.095054E-04                                 112
 3.201500E+02  3.709732E-02  3.489179E-02  4.090425E-04                                 112
 3.211500E+02  3.711249E-02  3.489179E-02  4.086825E-04                                 112
