#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.039007E+01  3.556344E-02  5.156702E-03                                 111
 2.741500E+02  2.049522E+01  3.556344E-02  5.122976E-03                                 111
 2.751500E+02  2.060007E+01  3.556344E-02  5.082488E-03                                 111
 2.761500E+02  2.070462E+01  3.556344E-02  5.042591E-03                                 111
 2.771500E+02  2.080888E+01  3.556344E-02  5.003273E-03                                 111
 2.781500E+02  2.091284E+01  3.556344E-02  4.964527E-03                                 111
 2.791500E+02  2.101652E+01  3.556344E-02  4.926343E-03                                 111
 2.801500E+02  2.111991E+01  3.556344E-02  4.888712E-03                                 111
 2.811500E+02  2.122302E+01  3.556344E-02  4.851626E-03                                 111
 2.821500E+02  2.132584E+01  3.556344E-02  4.815076E-03                                 111
 2.831500E+02  2.142839E+01  3.556344E-02  4.779056E-03                                 111
 2.841500E+02  2.153066E+01  3.556344E-02  4.743556E-03                                 111
 2.851500E+02  2.163265E+01  3.556344E-02  4.708569E-03                                 111
 2.861500E+02  2.173438E+01  3.556344E-02  4.674087E-03                                 111
 2.871500E+02  2.183583E+01  3.556344E-02  4.640104E-03                                 111
 2.881500E+02  2.193702E+01  3.556344E-02  4.606611E-03                                 111
 2.891500E+02  2.203794E+01  3.556344E-02  4.573601E-03                                 111
 2.901500E+02  2.213860E+01  3.556344E-02  4.541068E-03                                 111
 2.911500E+02  2.223901E+01  3.556344E-02  4.509004E-03                                 111
 2.921500E+02  2.233915E+01  3.556344E-02  4.477403E-03                                 111
 2.931500E+02  2.243905E+01  3.556344E-02  4.446257E-03                                 111
 2.941500E+02  2.253869E+01  3.556344E-02  4.415559E-03                                 111
 2.951500E+02  2.263809E+01  3.556344E-02  4.385303E-03                                 111
 2.961500E+02  2.273724E+01  3.556344E-02  4.355482E-03                                 111
 2.971500E+02  2.283615E+01  3.556344E-02  4.326089E-03                                 111
 2.981500E+02  2.293483E+01  3.556344E-02  4.297118E-03                                 111
 2.991500E+02  2.303326E+01  3.556344E-02  4.268563E-03                                 111
 3.001500E+02  2.313146E+01  3.556344E-02  4.240416E-03                                 111
 3.011500E+02  2.322944E+01  3.556344E-02  4.212672E-03                                 111
 3.021500E+02  2.332718E+01  3.556344E-02  4.185324E-03                                 111
 3.031500E+02  2.342470E+01  3.556344E-02  4.158365E-03                                 111
 3.041500E+02  2.352200E+01  3.556344E-02  4.131791E-03                                 111
 3.051500E+02  2.361908E+01  3.556344E-02  4.105593E-03                                 111
 3.061500E+02  2.371594E+01  3.556344E-02  4.079767E-03                                 111
 3.071500E+02  2.381259E+01  3.556344E-02  4.054306E-03                                 111
 3.081500E+02  2.390902E+01  3.556344E-02  4.029205E-03                                 111
 3.091500E+02  2.400526E+01  3.556344E-02  4.004457E-03                                 111
 3.101500E+02  2.410128E+01  3.556344E-02  3.980056E-03                                 111
 3.111500E+02  2.419710E+01  3.556344E-02  3.955998E-03                                 111
 3.121500E+02  2.429273E+01  3.556344E-02  3.932275E-03                                 111
