#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.811500E+02  3.056483E+01  3.305880E-02  2.841830E-03                                 111
 3.821500E+02  3.065166E+01  3.305880E-02  2.831779E-03                                 111
 3.831500E+02  3.073843E+01  3.305880E-02  2.821820E-03                                 111
 3.841500E+02  3.082514E+01  3.305880E-02  2.811951E-03                                 111
 3.851500E+02  3.091179E+01  3.305880E-02  2.802172E-03                                 111
 3.861500E+02  3.099838E+01  3.305880E-02  2.792480E-03                                 111
 3.871500E+02  3.108491E+01  3.305880E-02  2.782875E-03                                 111
 3.881500E+02  3.117139E+01  3.305880E-02  2.773355E-03                                 111
 3.891500E+02  3.125781E+01  3.305880E-02  2.763920E-03                                 111
 3.901500E+02  3.134418E+01  3.305880E-02  2.754566E-03                                 111
 3.911500E+02  3.143049E+01  3.305880E-02  2.745295E-03                                 111
 3.921500E+02  3.151675E+01  3.305880E-02  2.736104E-03                                 111
 3.931500E+02  3.160296E+01  3.305880E-02  2.726992E-03                                 111
 3.941500E+02  3.168911E+01  3.305880E-02  2.717957E-03                                 111
 3.951500E+02  3.177522E+01  3.305880E-02  2.709000E-03                                 111
 3.961500E+02  3.186127E+01  3.305880E-02  2.700119E-03                                 111
 3.971500E+02  3.194727E+01  3.305880E-02  2.691312E-03                                 111
 3.981500E+02  3.203323E+01  3.305880E-02  2.682579E-03                                 111
 3.991500E+02  3.211914E+01  3.305880E-02  2.674656E-03                                 111
