#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.630728E-02  3.526235E-02  2.945153E-04                                 112
 2.741500E+02  3.631797E-02  3.526235E-02  2.963808E-04                                 112
 2.751500E+02  3.632880E-02  3.526235E-02  3.000731E-04                                 112
 2.761500E+02  3.633977E-02  3.526235E-02  3.035894E-04                                 112
 2.771500E+02  3.635087E-02  3.526235E-02  3.069995E-04                                 112
 2.781500E+02  3.636209E-02  3.526235E-02  3.102982E-04                                 112
 2.791500E+02  3.637343E-02  3.526235E-02  3.134806E-04                                 112
 2.801500E+02  3.638490E-02  3.526235E-02  3.165426E-04                                 112
 2.811500E+02  3.639647E-02  3.526235E-02  3.194806E-04                                 112
 2.821500E+02  3.640815E-02  3.526235E-02  3.222916E-04                                 112
 2.831500E+02  3.641994E-02  3.526235E-02  3.249730E-04                                 112
 2.841500E+02  3.643182E-02  3.526235E-02  3.275231E-04                                 112
 2.851500E+02  3.644380E-02  3.526235E-02  3.299408E-04                                 112
 2.861500E+02  3.645587E-02  3.526235E-02  3.322255E-04                                 112
 2.871500E+02  3.646803E-02  3.526235E-02  3.343772E-04                                 112
 2.881500E+02  3.648026E-02  3.526235E-02  3.363966E-04                                 112
 2.891500E+02  3.649257E-02  3.526235E-02  3.382849E-04                                 112
 2.901500E+02  3.650495E-02  3.526235E-02  3.400440E-04                                 112
 2.911500E+02  3.651740E-02  3.526235E-02  3.416763E-04                                 112
 2.921500E+02  3.652990E-02  3.526235E-02  3.431845E-04                                 112
 2.931500E+02  3.654247E-02  3.526235E-02  3.445720E-04                                 112
 2.941500E+02  3.655509E-02  3.526235E-02  3.458427E-04                                 112
 2.951500E+02  3.656775E-02  3.526235E-02  3.470008E-04                                 112
 2.961500E+02  3.658046E-02  3.526235E-02  3.480508E-04                                 112
 2.971500E+02  3.659322E-02  3.526235E-02  3.489977E-04                                 112
 2.981500E+02  3.660601E-02  3.526235E-02  3.498467E-04                                 112
 2.991500E+02  3.661883E-02  3.526235E-02  3.506034E-04                                 112
 3.001500E+02  3.663168E-02  3.526235E-02  3.512733E-04                                 112
 3.011500E+02  3.664457E-02  3.526235E-02  3.518626E-04                                 112
 3.021500E+02  3.665747E-02  3.526235E-02  3.523771E-04                                 112
 3.031500E+02  3.667040E-02  3.526235E-02  3.528232E-04                                 112
 3.041500E+02  3.668335E-02  3.526235E-02  3.532070E-04                                 112
 3.051500E+02  3.669631E-02  3.526235E-02  3.535349E-04                                 112
 3.061500E+02  3.670929E-02  3.526235E-02  3.538131E-04                                 112
 3.071500E+02  3.672229E-02  3.526235E-02  3.540481E-04                                 112
 3.081500E+02  3.673530E-02  3.526235E-02  3.542462E-04                                 112
 3.091500E+02  3.674832E-02  3.526235E-02  3.544134E-04                                 112
