#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.704523E-02  2.591400E-02  3.589672E-04                                 112
 2.741500E+02  2.705494E-02  2.591400E-02  3.597448E-04                                 112
 2.751500E+02  2.706469E-02  2.591400E-02  3.613587E-04                                 112
 2.761500E+02  2.707450E-02  2.591400E-02  3.628568E-04                                 112
 2.771500E+02  2.708434E-02  2.591400E-02  3.642637E-04                                 112
 2.781500E+02  2.709423E-02  2.591400E-02  3.655827E-04                                 112
 2.791500E+02  2.710415E-02  2.591400E-02  3.668170E-04                                 112
 2.801500E+02  2.711411E-02  2.591400E-02  3.679704E-04                                 112
 2.811500E+02  2.712411E-02  2.591400E-02  3.690464E-04                                 112
 2.821500E+02  2.713413E-02  2.591400E-02  3.700490E-04                                 112
 2.831500E+02  2.714419E-02  2.591400E-02  3.709821E-04                                 112
 2.841500E+02  2.715427E-02  2.591400E-02  3.718498E-04                                 112
 2.851500E+02  2.716438E-02  2.591400E-02  3.726561E-04                                 112
 2.861500E+02  2.717452E-02  2.591400E-02  3.734054E-04                                 112
 2.871500E+02  2.718468E-02  2.591400E-02  3.741018E-04                                 112
 2.881500E+02  2.719486E-02  2.591400E-02  3.747497E-04                                 112
 2.891500E+02  2.720506E-02  2.591400E-02  3.753534E-04                                 112
 2.901500E+02  2.721528E-02  2.591400E-02  3.759173E-04                                 112
 2.911500E+02  2.722552E-02  2.591400E-02  3.764458E-04                                 112
 2.921500E+02  2.723578E-02  2.591400E-02  3.769431E-04                                 112
 2.931500E+02  2.724605E-02  2.591400E-02  3.774137E-04                                 112
 2.941500E+02  2.725635E-02  2.591400E-02  3.778618E-04                                 112
 2.951500E+02  2.726665E-02  2.591400E-02  3.782918E-04                                 112
 2.961500E+02  2.727697E-02  2.591400E-02  3.787080E-04                                 112
 2.971500E+02  2.728731E-02  2.591400E-02  3.791146E-04                                 112
 2.981500E+02  2.729766E-02  2.591400E-02  3.795157E-04                                 112
 2.991500E+02  2.730803E-02  2.591400E-02  3.799155E-04                                 112
 3.001500E+02  2.731841E-02  2.591400E-02  3.803181E-04                                 112
 3.011500E+02  2.732881E-02  2.591400E-02  3.807274E-04                                 112
 3.021500E+02  2.733922E-02  2.591400E-02  3.811474E-04                                 112
 3.031500E+02  2.734965E-02  2.591400E-02  3.815819E-04                                 112
 3.041500E+02  2.736010E-02  2.591400E-02  3.820347E-04                                 112
 3.051500E+02  2.737056E-02  2.591400E-02  3.825095E-04                                 112
 3.061500E+02  2.738104E-02  2.591400E-02  3.830100E-04                                 112
 3.071500E+02  2.739153E-02  2.591400E-02  3.835396E-04                                 112
 3.081500E+02  2.740205E-02  2.591400E-02  3.841017E-04                                 112
 3.091500E+02  2.741258E-02  2.591400E-02  3.846999E-04                                 112
 3.101500E+02  2.742314E-02  2.591400E-02  3.853372E-04                                 112
 3.111500E+02  2.743372E-02  2.591400E-02  3.860169E-04                                 112
 3.121500E+02  2.744432E-02  2.591400E-02  3.867420E-04                                 112
 3.131500E+02  2.745494E-02  2.591400E-02  3.875156E-04                                 112
 3.141500E+02  2.746560E-02  2.591400E-02  3.883405E-04                                 112
 3.151500E+02  2.747628E-02  2.591400E-02  4.572368E+02                                 112
 3.161500E+02  2.515379E+01  2.591400E-02  5.012397E-01                                 111
 3.171500E+02  2.524364E+01  2.591400E-02  3.556352E-03                                 111
 3.181500E+02  2.533335E+01  2.591400E-02  3.538622E-03                                 111
 3.191500E+02  2.542293E+01  2.591400E-02  3.521201E-03                                 111
 3.201500E+02  2.551238E+01  2.591400E-02  3.504073E-03                                 111
 3.211500E+02  2.560172E+01  2.591400E-02  3.487222E-03                                 111
 3.221500E+02  2.569094E+01  2.591400E-02  3.470635E-03                                 111
 3.231500E+02  2.578005E+01  2.591400E-02  3.454300E-03                                 111
 3.241500E+02  2.586905E+01  2.591400E-02  3.438206E-03                                 111
 3.251500E+02  2.595794E+01  2.591400E-02  3.422343E-03                                 111
 3.261500E+02  2.604672E+01  2.591400E-02  3.406702E-03                                 111
 3.271500E+02  2.613540E+01  2.591400E-02  3.391275E-03                                 111
 3.281500E+02  2.622398E+01  2.591400E-02  3.376053E-03                                 111
 3.291500E+02  2.631247E+01  2.591400E-02  3.361030E-03                                 111
 3.301500E+02  2.640086E+01  2.591400E-02  3.346199E-03                                 111
 3.311500E+02  2.648915E+01  2.591400E-02  3.331554E-03                                 111
 3.321500E+02  2.657736E+01  2.591400E-02  3.317090E-03                                 111
 3.331500E+02  2.666547E+01  2.591400E-02  3.302801E-03                                 111
 3.341500E+02  2.675350E+01  2.591400E-02  3.288683E-03                                 111
 3.351500E+02  2.684144E+01  2.591400E-02  3.274730E-03                                 111
 3.361500E+02  2.692930E+01  2.591400E-02  3.260939E-03                                 111
 3.371500E+02  2.701707E+01  2.591400E-02  3.247306E-03                                 111
 3.381500E+02  2.710476E+01  2.591400E-02  3.233826E-03                                 111
 3.391500E+02  2.719237E+01  2.591400E-02  3.220496E-03                                 111
 3.401500E+02  2.727991E+01  2.591400E-02  3.207313E-03                                 111
 3.411500E+02  2.736736E+01  2.591400E-02  3.194273E-03                                 111
 3.421500E+02  2.745475E+01  2.591400E-02  3.181374E-03                                 111
 3.431500E+02  2.754205E+01  2.591400E-02  3.168612E-03                                 111
 3.441500E+02  2.762929E+01  2.591400E-02  3.155985E-03                                 111
 3.451500E+02  2.771645E+01  2.591400E-02  3.143489E-03                                 111
 3.461500E+02  2.780354E+01  2.591400E-02  3.131123E-03                                 111
 3.471500E+02  2.789056E+01  2.591400E-02  3.118884E-03                                 111
 3.481500E+02  2.797751E+01  2.591400E-02  3.106769E-03                                 111
 3.491500E+02  2.806440E+01  2.591400E-02  3.094776E-03                                 111
 3.501500E+02  2.815122E+01  2.591400E-02  3.082903E-03                                 111
 3.511500E+02  2.823797E+01  2.591400E-02  3.071148E-03                                 111
 3.521500E+02  2.832467E+01  2.591400E-02  3.059508E-03                                 111
 3.531500E+02  2.841129E+01  2.591400E-02  3.047982E-03                                 111
 3.541500E+02  2.849786E+01  2.591400E-02  3.036567E-03                                 111
 3.551500E+02  2.858436E+01  2.591400E-02  3.025263E-03                                 111
 3.561500E+02  2.867081E+01  2.591400E-02  3.014066E-03                                 111
 3.571500E+02  2.875720E+01  2.591400E-02  3.002975E-03                                 111
 3.581500E+02  2.884352E+01  2.591400E-02  2.991989E-03                                 111
