#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.297082E-02  6.003389E-02  7.361611E-04                                 112
 2.741500E+02  6.301717E-02  6.003389E-02  7.389108E-04                                 112
 2.751500E+02  6.306394E-02  6.003389E-02  7.449244E-04                                 112
 2.761500E+02  6.311113E-02  6.003389E-02  7.509206E-04                                 112
 2.771500E+02  6.315873E-02  6.003389E-02  7.569337E-04                                 112
 2.781500E+02  6.320674E-02  6.003389E-02  7.629792E-04                                 112
 2.791500E+02  6.325518E-02  6.003389E-02  7.690692E-04                                 112
 2.801500E+02  6.330404E-02  6.003389E-02  7.752140E-04                                 112
 2.811500E+02  6.335333E-02  6.003389E-02  7.814247E-04                                 112
 2.821500E+02  6.340305E-02  6.003389E-02  7.877042E-04                                 112
 2.831500E+02  6.345321E-02  6.003389E-02  7.940523E-04                                 112
 2.841500E+02  6.350382E-02  6.003389E-02  8.004683E-04                                 112
 2.851500E+02  6.355488E-02  6.003389E-02  8.069432E-04                                 112
 2.861500E+02  6.360639E-02  6.003389E-02  8.134808E-04                                 112
 2.871500E+02  6.365836E-02  6.003389E-02  8.200734E-04                                 112
 2.881500E+02  6.371080E-02  6.003389E-02  8.267010E-04                                 112
 2.891500E+02  6.376370E-02  6.003389E-02  8.333573E-04                                 112
 2.901500E+02  6.381708E-02  6.003389E-02  8.400297E-04                                 112
 2.911500E+02  6.387092E-02  6.003389E-02  8.467048E-04                                 112
 2.921500E+02  6.392523E-02  6.003389E-02  8.533682E-04                                 112
 2.931500E+02  6.398002E-02  6.003389E-02  8.600047E-04                                 112
 2.941500E+02  6.403528E-02  6.003389E-02  8.665989E-04                                 112
 2.951500E+02  6.409101E-02  6.003389E-02  8.731348E-04                                 112
 2.961500E+02  6.414720E-02  6.003389E-02  8.795962E-04                                 112
 2.971500E+02  6.420386E-02  6.003389E-02  8.859669E-04                                 112
 2.981500E+02  6.426097E-02  6.003389E-02  8.922307E-04                                 112
 2.991500E+02  6.431853E-02  6.003389E-02  8.983715E-04                                 112
 3.001500E+02  6.437653E-02  6.003389E-02  9.043734E-04                                 112
 3.011500E+02  6.443497E-02  6.003389E-02  9.102209E-04                                 112
 3.021500E+02  6.449383E-02  6.003389E-02  9.158989E-04                                 112
 3.031500E+02  6.455311E-02  6.003389E-02  9.213928E-04                                 112
 3.041500E+02  6.461279E-02  6.003389E-02  9.266885E-04                                 112
 3.051500E+02  6.467286E-02  6.003389E-02  9.317726E-04                                 112
 3.061500E+02  6.473331E-02  6.003389E-02  9.366325E-04                                 112
 3.071500E+02  6.479412E-02  6.003389E-02  9.412563E-04                                 112
 3.081500E+02  6.485528E-02  6.003389E-02  9.456329E-04                                 112
 3.091500E+02  6.491678E-02  6.003389E-02  9.497523E-04                                 112
 3.101500E+02  6.497859E-02  6.003389E-02  9.536050E-04                                 112
 3.111500E+02  6.504071E-02  6.003389E-02  9.571829E-04                                 112
 3.121500E+02  6.510311E-02  6.003389E-02  9.604788E-04                                 112
 3.131500E+02  6.516577E-02  6.003389E-02  9.634863E-04                                 112
 3.141500E+02  6.522868E-02  6.003389E-02  9.662004E-04                                 112
