#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.266669E-02  4.137514E-02  3.480124E-04                                 112
 2.741500E+02  4.268153E-02  4.137514E-02  3.504708E-04                                 112
 2.751500E+02  4.269660E-02  4.137514E-02  3.554006E-04                                 112
 2.761500E+02  4.271188E-02  4.137514E-02  3.601584E-04                                 112
 2.771500E+02  4.272737E-02  4.137514E-02  3.647802E-04                                 112
 2.781500E+02  4.274306E-02  4.137514E-02  3.692569E-04                                 112
 2.791500E+02  4.275894E-02  4.137514E-02  3.735797E-04                                 112
 2.801500E+02  4.277500E-02  4.137514E-02  3.777408E-04                                 112
 2.811500E+02  4.279125E-02  4.137514E-02  3.817328E-04                                 112
 2.821500E+02  4.280767E-02  4.137514E-02  3.855494E-04                                 112
 2.831500E+02  4.282426E-02  4.137514E-02  3.891849E-04                                 112
 2.841500E+02  4.284101E-02  4.137514E-02  3.926348E-04                                 112
 2.851500E+02  4.285790E-02  4.137514E-02  3.958952E-04                                 112
 2.861500E+02  4.287494E-02  4.137514E-02  3.989635E-04                                 112
 2.871500E+02  4.289211E-02  4.137514E-02  4.018376E-04                                 112
 2.881500E+02  4.290941E-02  4.137514E-02  4.045167E-04                                 112
 2.891500E+02  4.292683E-02  4.137514E-02  4.070010E-04                                 112
 2.901500E+02  4.294435E-02  4.137514E-02  4.092914E-04                                 112
 2.911500E+02  4.296198E-02  4.137514E-02  4.113898E-04                                 112
 2.921500E+02  4.297970E-02  4.137514E-02  4.132990E-04                                 112
 2.931500E+02  4.299751E-02  4.137514E-02  4.150226E-04                                 112
 2.941500E+02  4.301539E-02  4.137514E-02  4.165652E-04                                 112
 2.951500E+02  4.303335E-02  4.137514E-02  4.179318E-04                                 112
 2.961500E+02  4.305136E-02  4.137514E-02  4.191283E-04                                 112
 2.971500E+02  4.306943E-02  4.137514E-02  4.201614E-04                                 112
 2.981500E+02  4.308756E-02  4.137514E-02  4.210379E-04                                 112
 2.991500E+02  4.310572E-02  4.137514E-02  4.217655E-04                                 112
 3.001500E+02  4.312392E-02  4.137514E-02  4.223523E-04                                 112
 3.011500E+02  4.314214E-02  4.137514E-02  4.228065E-04                                 112
 3.021500E+02  4.316040E-02  4.137514E-02  4.231370E-04                                 112
 3.031500E+02  4.317867E-02  4.137514E-02  4.233526E-04                                 112
 3.041500E+02  4.319696E-02  4.137514E-02  4.234625E-04                                 112
 3.051500E+02  4.321525E-02  4.137514E-02  4.234760E-04                                 112
 3.061500E+02  4.323356E-02  4.137514E-02  4.234025E-04                                 112
 3.071500E+02  4.325187E-02  4.137514E-02  4.232512E-04                                 112
 3.081500E+02  4.327017E-02  4.137514E-02  4.230316E-04                                 112
 3.091500E+02  4.328847E-02  4.137514E-02  4.227530E-04                                 112
 3.101500E+02  4.330677E-02  4.137514E-02  4.224244E-04                                 112
 3.111500E+02  4.332506E-02  4.137514E-02  4.220551E-04                                 112
 3.121500E+02  4.334334E-02  4.137514E-02  4.216538E-04                                 112
 3.131500E+02  4.336161E-02  4.137514E-02  4.212292E-04                                 112
 3.141500E+02  4.337987E-02  4.137514E-02  4.207897E-04                                 112
 3.151500E+02  4.339812E-02  4.137514E-02  4.203435E-04                                 112
 3.161500E+02  4.341636E-02  4.137514E-02  4.198985E-04                                 112
 3.171500E+02  4.343458E-02  4.137514E-02  4.194624E-04                                 112
 3.181500E+02  4.345280E-02  4.137514E-02  4.190426E-04                                 112
 3.191500E+02  4.347100E-02  4.137514E-02  4.186460E-04                                 112
 3.201500E+02  4.348919E-02  4.137514E-02  4.182795E-04                                 112
 3.211500E+02  4.350738E-02  4.137514E-02  4.179496E-04                                 112
 3.221500E+02  4.352556E-02  4.137514E-02  4.176623E-04                                 112
 3.231500E+02  4.354374E-02  4.137514E-02  4.174235E-04                                 112
 3.241500E+02  4.356191E-02  4.137514E-02  4.172389E-04                                 112
 3.251500E+02  4.358009E-02  4.137514E-02  4.171137E-04                                 112
 3.261500E+02  4.359827E-02  4.137514E-02  4.170529E-04                                 112
 3.271500E+02  4.361646E-02  4.137514E-02  4.170611E-04                                 112
 3.281500E+02  4.363465E-02  4.137514E-02  4.171430E-04                                 112
 3.291500E+02  4.365286E-02  4.137514E-02  4.173026E-04                                 112
 3.301500E+02  4.367108E-02  4.137514E-02  4.175439E-04                                 112
 3.311500E+02  4.368933E-02  4.137514E-02  4.178707E-04                                 112
 3.321500E+02  4.370760E-02  4.137514E-02  4.182864E-04                                 112
 3.331500E+02  4.372589E-02  4.137514E-02  4.187943E-04                                 112
 3.341500E+02  4.374422E-02  4.137514E-02  4.193976E-04                                 112
 3.351500E+02  4.376259E-02  4.137514E-02  4.200991E-04                                 112
 3.361500E+02  4.378099E-02  4.137514E-02  4.209015E-04                                 112
 3.371500E+02  4.379944E-02  4.137514E-02  4.218074E-04                                 112
 3.381500E+02  4.381794E-02  4.137514E-02  4.228192E-04                                 112
 3.391500E+02  4.383649E-02  4.137514E-02  4.239391E-04                                 112
 3.401500E+02  4.385511E-02  4.137514E-02  4.251694E-04                                 112
 3.411500E+02  4.387379E-02  4.137514E-02  4.265119E-04                                 112
 3.421500E+02  4.389253E-02  4.137514E-02  4.279686E-04                                 112
 3.431500E+02  4.391136E-02  4.137514E-02  4.295412E-04                                 112
 3.441500E+02  4.393026E-02  4.137514E-02  4.312316E-04                                 112
 3.451500E+02  4.394924E-02  4.137514E-02  4.330412E-04                                 112
 3.461500E+02  4.396832E-02  4.137514E-02  4.349717E-04                                 112
 3.471500E+02  4.398749E-02  4.137514E-02  4.370244E-04                                 112
 3.481500E+02  4.400677E-02  4.137514E-02  4.392008E-04                                 112
 3.491500E+02  4.402615E-02  4.137514E-02  3.220186E+02                                 112
 3.501500E+02  2.839848E+01  4.137514E-02  5.007276E-01                                 111
 3.511500E+02  2.848384E+01  4.137514E-02  2.995630E-03                                 111
 3.521500E+02  2.856914E+01  4.137514E-02  2.984913E-03                                 111
 3.531500E+02  2.865439E+01  4.137514E-02  2.974297E-03                                 111
 3.541500E+02  2.873959E+01  4.137514E-02  2.963782E-03                                 111
 3.551500E+02  2.882474E+01  4.137514E-02  2.953366E-03                                 111
 3.561500E+02  2.890985E+01  4.137514E-02  2.943046E-03                                 111
 3.571500E+02  2.899491E+01  4.137514E-02  2.932822E-03                                 111
 3.581500E+02  2.907992E+01  4.137514E-02  2.922691E-03                                 111
 3.591500E+02  2.916489E+01  4.137514E-02  2.912652E-03                                 111
 3.601500E+02  2.924982E+01  4.137514E-02  2.902704E-03                                 111
 3.611500E+02  2.933470E+01  4.137514E-02  2.892844E-03                                 111
 3.621500E+02  2.941954E+01  4.137514E-02  2.883073E-03                                 111
 3.631500E+02  2.950434E+01  4.137514E-02  2.873387E-03                                 111
 3.641500E+02  2.958910E+01  4.137514E-02  2.863786E-03                                 111
 3.651500E+02  2.967381E+01  4.137514E-02  2.854269E-03                                 111
 3.661500E+02  2.975849E+01  4.137514E-02  2.844834E-03                                 111
 3.671500E+02  2.984313E+01  4.137514E-02  2.835479E-03                                 111
 3.681500E+02  2.992773E+01  4.137514E-02  2.826204E-03                                 111
 3.691500E+02  3.001229E+01  4.137514E-02  2.817007E-03                                 111
 3.701500E+02  3.009682E+01  4.137514E-02  2.807888E-03                                 111
 3.711500E+02  3.018131E+01  4.137514E-02  2.798844E-03                                 111
 3.721500E+02  3.026576E+01  4.137514E-02  2.789875E-03                                 111
 3.731500E+02  3.035018E+01  4.137514E-02  2.780979E-03                                 111
 3.741500E+02  3.043457E+01  4.137514E-02  2.772156E-03                                 111
 3.751500E+02  3.051892E+01  4.137514E-02  2.763404E-03                                 111
 3.761500E+02  3.060324E+01  4.137514E-02  2.754723E-03                                 111
 3.771500E+02  3.068753E+01  4.137514E-02  2.746111E-03                                 111
 3.781500E+02  3.077179E+01  4.137514E-02  2.737567E-03                                 111
 3.791500E+02  3.085601E+01  4.137514E-02  2.729090E-03                                 111
 3.801500E+02  3.094020E+01  4.137514E-02  2.720679E-03                                 111
 3.811500E+02  3.102437E+01  4.137514E-02  2.712334E-03                                 111
 3.821500E+02  3.110850E+01  4.137514E-02  2.704053E-03                                 111
 3.831500E+02  3.119260E+01  4.137514E-02  2.695835E-03                                 111
 3.841500E+02  3.127668E+01  4.137514E-02  2.687680E-03                                 111
 3.851500E+02  3.136073E+01  4.137514E-02  2.679586E-03                                 111
 3.861500E+02  3.144475E+01  4.137514E-02  2.671554E-03                                 111
 3.871500E+02  3.152874E+01  4.137514E-02  2.663581E-03                                 111
 3.881500E+02  3.161271E+01  4.137514E-02  2.655667E-03                                 111
 3.891500E+02  3.169665E+01  4.137514E-02  2.647812E-03                                 111
 3.901500E+02  3.178056E+01  4.137514E-02  2.640014E-03                                 111
 3.911500E+02  3.186445E+01  4.137514E-02  2.632272E-03                                 111
 3.921500E+02  3.194831E+01  4.137514E-02  2.624587E-03                                 111
 3.931500E+02  3.203215E+01  4.137514E-02  2.616957E-03                                 111
 3.941500E+02  3.211597E+01  4.137514E-02  2.609381E-03                                 111
 3.951500E+02  3.219976E+01  4.137514E-02  2.601859E-03                                 111
 3.961500E+02  3.228352E+01  4.137514E-02  2.594390E-03                                 111
 3.971500E+02  3.236727E+01  4.137514E-02  2.586973E-03                                 111
 3.981500E+02  3.245099E+01  4.137514E-02  2.579608E-03                                 111
 3.991500E+02  3.253469E+01  4.137514E-02  2.572630E-03                                 111
