#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.349322E-02  3.256583E-02  2.375969E-04                                 112
 2.741500E+02  3.350118E-02  3.256583E-02  2.390149E-04                                 112
 2.751500E+02  3.350924E-02  3.256583E-02  2.418659E-04                                 112
 2.761500E+02  3.351739E-02  3.256583E-02  2.446511E-04                                 112
 2.771500E+02  3.352564E-02  3.256583E-02  2.473844E-04                                 112
 2.781500E+02  3.353398E-02  3.256583E-02  2.500620E-04                                 112
 2.791500E+02  3.354241E-02  3.256583E-02  2.526802E-04                                 112
 2.801500E+02  3.355093E-02  3.256583E-02  2.552358E-04                                 112
 2.811500E+02  3.355954E-02  3.256583E-02  2.577259E-04                                 112
 2.821500E+02  3.356823E-02  3.256583E-02  2.601477E-04                                 112
 2.831500E+02  3.357700E-02  3.256583E-02  2.624988E-04                                 112
 2.841500E+02  3.358586E-02  3.256583E-02  2.647773E-04                                 112
 2.851500E+02  3.359479E-02  3.256583E-02  2.669815E-04                                 112
 2.861500E+02  3.360379E-02  3.256583E-02  2.691100E-04                                 112
 2.871500E+02  3.361287E-02  3.256583E-02  2.711619E-04                                 112
 2.881500E+02  3.362202E-02  3.256583E-02  2.731366E-04                                 112
 2.891500E+02  3.363124E-02  3.256583E-02  2.750339E-04                                 112
 2.901500E+02  3.364052E-02  3.256583E-02  2.768539E-04                                 112
 2.911500E+02  3.364987E-02  3.256583E-02  2.785971E-04                                 112
 2.921500E+02  3.365927E-02  3.256583E-02  2.802642E-04                                 112
 2.931500E+02  3.366873E-02  3.256583E-02  2.818566E-04                                 112
 2.941500E+02  3.367825E-02  3.256583E-02  2.833757E-04                                 112
 2.951500E+02  3.368782E-02  3.256583E-02  2.848232E-04                                 112
 2.961500E+02  3.369744E-02  3.256583E-02  2.862014E-04                                 112
 2.971500E+02  3.370711E-02  3.256583E-02  2.875125E-04                                 112
 2.981500E+02  3.371682E-02  3.256583E-02  2.887592E-04                                 112
 2.991500E+02  3.372658E-02  3.256583E-02  2.899444E-04                                 112
 3.001500E+02  3.373638E-02  3.256583E-02  2.910711E-04                                 112
 3.011500E+02  3.374622E-02  3.256583E-02  2.921427E-04                                 112
 3.021500E+02  3.375610E-02  3.256583E-02  2.931626E-04                                 112
 3.031500E+02  3.376601E-02  3.256583E-02  2.941345E-04                                 112
 3.041500E+02  3.377596E-02  3.256583E-02  2.950620E-04                                 112
 3.051500E+02  3.378595E-02  3.256583E-02  2.959492E-04                                 112
 3.061500E+02  3.379596E-02  3.256583E-02  2.967999E-04                                 112
 3.071500E+02  3.380601E-02  3.256583E-02  2.976182E-04                                 112
 3.081500E+02  3.381608E-02  3.256583E-02  2.984082E-04                                 112
 3.091500E+02  3.382619E-02  3.256583E-02  2.991741E-04                                 112
 3.101500E+02  3.383632E-02  3.256583E-02  2.999199E-04                                 112
 3.111500E+02  3.384649E-02  3.256583E-02  3.006499E-04                                 112
 3.121500E+02  3.385667E-02  3.256583E-02  3.013683E-04                                 112
 3.131500E+02  3.386689E-02  3.256583E-02  3.020792E-04                                 112
 3.141500E+02  3.387714E-02  3.256583E-02  3.027867E-04                                 112
 3.151500E+02  3.388741E-02  3.256583E-02  3.034948E-04                                 112
 3.161500E+02  3.389771E-02  3.256583E-02  3.042076E-04                                 112
 3.171500E+02  3.390803E-02  3.256583E-02  3.049291E-04                                 112
 3.181500E+02  3.391838E-02  3.256583E-02  3.056631E-04                                 112
 3.191500E+02  3.392877E-02  3.256583E-02  3.064133E-04                                 112
 3.201500E+02  3.393918E-02  3.256583E-02  3.071837E-04                                 112
 3.211500E+02  3.394962E-02  3.256583E-02  3.079776E-04                                 112
 3.221500E+02  3.396009E-02  3.256583E-02  3.087988E-04                                 112
 3.231500E+02  3.397059E-02  3.256583E-02  3.096507E-04                                 112
 3.241500E+02  3.398113E-02  3.256583E-02  3.105366E-04                                 112
 3.251500E+02  3.399170E-02  3.256583E-02  3.114598E-04                                 112
