#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.970727E-02  5.762303E-02  4.515436E-04                                 112
 2.741500E+02  5.973423E-02  5.762303E-02  4.560213E-04                                 112
 2.751500E+02  5.976175E-02  5.762303E-02  4.648672E-04                                 112
 2.761500E+02  5.978979E-02  5.762303E-02  4.734550E-04                                 112
 2.771500E+02  5.981836E-02  5.762303E-02  4.821429E-04                                 112
 2.781500E+02  5.984747E-02  5.762303E-02  4.909273E-04                                 112
 2.791500E+02  5.987712E-02  5.762303E-02  4.998041E-04                                 112
 2.801500E+02  5.990733E-02  5.762303E-02  5.087690E-04                                 112
 2.811500E+02  5.993808E-02  5.762303E-02  5.178171E-04                                 112
 2.821500E+02  5.996940E-02  5.762303E-02  5.269433E-04                                 112
 2.831500E+02  6.000128E-02  5.762303E-02  5.361421E-04                                 112
 2.841500E+02  6.003374E-02  5.762303E-02  5.454076E-04                                 112
 2.851500E+02  6.006677E-02  5.762303E-02  5.547334E-04                                 112
 2.861500E+02  6.010038E-02  5.762303E-02  5.641130E-04                                 112
 2.871500E+02  6.013458E-02  5.762303E-02  5.736062E-04                                 112
 2.881500E+02  6.016937E-02  5.762303E-02  5.830759E-04                                 112
 2.891500E+02  6.020474E-02  5.762303E-02  5.925100E-04                                 112
 2.901500E+02  6.024071E-02  5.762303E-02  6.020298E-04                                 112
 2.911500E+02  6.027728E-02  5.762303E-02  6.115640E-04                                 112
 2.921500E+02  6.031444E-02  5.762303E-02  6.211037E-04                                 112
 2.931500E+02  6.035220E-02  5.762303E-02  6.306396E-04                                 112
 2.941500E+02  6.039056E-02  5.762303E-02  6.401623E-04                                 112
 2.951500E+02  6.042952E-02  5.762303E-02  6.496617E-04                                 112
 2.961500E+02  6.046908E-02  5.762303E-02  6.591279E-04                                 112
 2.971500E+02  6.050923E-02  5.762303E-02  6.685506E-04                                 112
 2.981500E+02  6.054998E-02  5.762303E-02  6.779192E-04                                 112
 2.991500E+02  6.059133E-02  5.762303E-02  6.872232E-04                                 112
 3.001500E+02  6.063326E-02  5.762303E-02  6.964517E-04                                 112
 3.011500E+02  6.067578E-02  5.762303E-02  7.055940E-04                                 112
 3.021500E+02  6.071889E-02  5.762303E-02  7.146394E-04                                 112
 3.031500E+02  6.076257E-02  5.762303E-02  7.235769E-04                                 112
 3.041500E+02  6.080682E-02  5.762303E-02  7.323960E-04                                 112
 3.051500E+02  6.085164E-02  5.762303E-02  7.410860E-04                                 112
 3.061500E+02  6.089701E-02  5.762303E-02  7.496366E-04                                 112
 3.071500E+02  6.094294E-02  5.762303E-02  7.580378E-04                                 112
 3.081500E+02  6.098941E-02  5.762303E-02  7.662796E-04                                 112
 3.091500E+02  6.103641E-02  5.762303E-02  7.743528E-04                                 112
 3.101500E+02  6.108393E-02  5.762303E-02  7.822482E-04                                 112
 3.111500E+02  6.113197E-02  5.762303E-02  7.899573E-04                                 112
 3.121500E+02  6.118052E-02  5.762303E-02  7.974721E-04                                 112
 3.131500E+02  6.122955E-02  5.762303E-02  8.047852E-04                                 112
 3.141500E+02  6.127907E-02  5.762303E-02  8.118897E-04                                 112
 3.151500E+02  6.132906E-02  5.762303E-02  8.187794E-04                                 112
 3.161500E+02  6.137950E-02  5.762303E-02  8.254489E-04                                 112
 3.171500E+02  6.143039E-02  5.762303E-02  8.318935E-04                                 112
 3.181500E+02  6.148171E-02  5.762303E-02  8.381092E-04                                 112
 3.191500E+02  6.153345E-02  5.762303E-02  8.440929E-04                                 112
 3.201500E+02  6.158559E-02  5.762303E-02  8.498422E-04                                 112
 3.211500E+02  6.163812E-02  5.762303E-02  8.553556E-04                                 112
 3.221500E+02  6.169103E-02  5.762303E-02  8.606325E-04                                 112
 3.231500E+02  6.174431E-02  5.762303E-02  8.656730E-04                                 112
 3.241500E+02  6.179793E-02  5.762303E-02  8.704781E-04                                 112
 3.251500E+02  6.185190E-02  5.762303E-02  8.750496E-04                                 112
 3.261500E+02  6.190618E-02  5.762303E-02  8.793903E-04                                 112
 3.271500E+02  6.196077E-02  5.762303E-02  2.163179E+02                                 112
 3.281500E+02  2.686835E+01  5.762303E-02  5.004025E-01                                 111
 3.291500E+02  2.695194E+01  5.762303E-02  3.100937E-03                                 111
 3.301500E+02  2.703550E+01  5.762303E-02  3.090177E-03                                 111
 3.311500E+02  2.711903E+01  5.762303E-02  3.079517E-03                                 111
 3.321500E+02  2.720253E+01  5.762303E-02  3.068956E-03                                 111
 3.331500E+02  2.728600E+01  5.762303E-02  3.058491E-03                                 111
 3.341500E+02  2.736944E+01  5.762303E-02  3.048122E-03                                 111
 3.351500E+02  2.745285E+01  5.762303E-02  3.037845E-03                                 111
 3.361500E+02  2.753623E+01  5.762303E-02  3.027660E-03                                 111
 3.371500E+02  2.761959E+01  5.762303E-02  3.017564E-03                                 111
 3.381500E+02  2.770292E+01  5.762303E-02  3.007556E-03                                 111
 3.391500E+02  2.778623E+01  5.762303E-02  2.997634E-03                                 111
 3.401500E+02  2.786951E+01  5.762303E-02  2.987796E-03                                 111
 3.411500E+02  2.795276E+01  5.762303E-02  2.978042E-03                                 111
 3.421500E+02  2.803600E+01  5.762303E-02  2.968369E-03                                 111
 3.431500E+02  2.811921E+01  5.762303E-02  2.958777E-03                                 111
 3.441500E+02  2.820239E+01  5.762303E-02  2.949263E-03                                 111
 3.451500E+02  2.828556E+01  5.762303E-02  2.939827E-03                                 111
 3.461500E+02  2.836870E+01  5.762303E-02  2.930467E-03                                 111
 3.471500E+02  2.845183E+01  5.762303E-02  2.921181E-03                                 111
 3.481500E+02  2.853493E+01  5.762303E-02  2.911970E-03                                 111
 3.491500E+02  2.861801E+01  5.762303E-02  2.902830E-03                                 111
 3.501500E+02  2.870108E+01  5.762303E-02  2.893762E-03                                 111
 3.511500E+02  2.878412E+01  5.762303E-02  2.884764E-03                                 111
 3.521500E+02  2.886715E+01  5.762303E-02  2.875835E-03                                 111
 3.531500E+02  2.895015E+01  5.762303E-02  2.866973E-03                                 111
 3.541500E+02  2.903314E+01  5.762303E-02  2.858179E-03                                 111
 3.551500E+02  2.911612E+01  5.762303E-02  2.849450E-03                                 111
 3.561500E+02  2.919907E+01  5.762303E-02  2.840786E-03                                 111
 3.571500E+02  2.928201E+01  5.762303E-02  2.832186E-03                                 111
 3.581500E+02  2.936494E+01  5.762303E-02  2.823648E-03                                 111
 3.591500E+02  2.944785E+01  5.762303E-02  2.815173E-03                                 111
 3.601500E+02  2.953074E+01  5.762303E-02  2.806758E-03                                 111
 3.611500E+02  2.961362E+01  5.762303E-02  2.798404E-03                                 111
 3.621500E+02  2.969648E+01  5.762303E-02  2.790109E-03                                 111
 3.631500E+02  2.977933E+01  5.762303E-02  2.781872E-03                                 111
 3.641500E+02  2.986217E+01  5.762303E-02  2.773693E-03                                 111
 3.651500E+02  2.994499E+01  5.762303E-02  2.765570E-03                                 111
 3.661500E+02  3.002780E+01  5.762303E-02  2.757504E-03                                 111
 3.671500E+02  3.011059E+01  5.762303E-02  2.749493E-03                                 111
 3.681500E+02  3.019337E+01  5.762303E-02  2.741536E-03                                 111
 3.691500E+02  3.027614E+01  5.762303E-02  2.733633E-03                                 111
 3.701500E+02  3.035890E+01  5.762303E-02  2.725783E-03                                 111
 3.711500E+02  3.044165E+01  5.762303E-02  2.717986E-03                                 111
 3.721500E+02  3.052438E+01  5.762303E-02  2.710240E-03                                 111
 3.731500E+02  3.060710E+01  5.762303E-02  2.702545E-03                                 111
 3.741500E+02  3.068982E+01  5.762303E-02  2.694901E-03                                 111
 3.751500E+02  3.077252E+01  5.762303E-02  2.687306E-03                                 111
 3.761500E+02  3.085521E+01  5.762303E-02  2.679760E-03                                 111
 3.771500E+02  3.093789E+01  5.762303E-02  2.672263E-03                                 111
 3.781500E+02  3.102055E+01  5.762303E-02  2.664814E-03                                 111
 3.791500E+02  3.110321E+01  5.762303E-02  2.657412E-03                                 111
 3.801500E+02  3.118586E+01  5.762303E-02  2.650057E-03                                 111
 3.811500E+02  3.126850E+01  5.762303E-02  2.642747E-03                                 111
 3.821500E+02  3.135113E+01  5.762303E-02  2.635484E-03                                 111
 3.831500E+02  3.143375E+01  5.762303E-02  2.628265E-03                                 111
 3.841500E+02  3.151636E+01  5.762303E-02  2.621092E-03                                 111
 3.851500E+02  3.159897E+01  5.762303E-02  2.613962E-03                                 111
