#         T/K          A/kJ          G/kJ
  3.081500000000E+02  -3.294635370052E+01  -3.038084799849E+01
  3.091500000000E+02  -3.325687716914E+01  -3.068303408301E+01
  3.101500000000E+02  -3.356762770465E+01  -3.098544768019E+01
  3.111500000000E+02  -3.387860488543E+01  -3.128808835737E+01
  3.121500000000E+02  -3.418980829150E+01  -3.159095568382E+01
  3.131500000000E+02  -3.450123750451E+01  -3.189404923079E+01
  3.141500000000E+02  -3.481289210770E+01  -3.219736857142E+01
  3.151500000000E+02  -3.512477168592E+01  -3.250091328077E+01
  3.161500000000E+02  -3.543687582559E+01  -3.280468293578E+01
  3.171500000000E+02  -3.574920411471E+01  -3.310867711520E+01
  3.181500000000E+02  -3.606175614282E+01  -3.341289539964E+01
  3.191500000000E+02  -3.637453150104E+01  -3.371733737153E+01
  3.201500000000E+02  -3.668752978198E+01  -3.402200261504E+01
  3.211500000000E+02  -3.700075057981E+01  -3.432689071615E+01
  3.221500000000E+02  -3.731419349018E+01  -3.463200126257E+01
  3.231500000000E+02  -3.762785811024E+01  -3.493733384372E+01
  3.241500000000E+02  -3.794174403866E+01  -3.524288805075E+01
  3.251500000000E+02  -3.825585087555E+01  -3.554866347648E+01
  3.261500000000E+02  -3.857017822248E+01  -3.585465971541E+01
  3.271500000000E+02  -3.888472568251E+01  -3.616087636370E+01
  3.281500000000E+02  -3.919949286012E+01  -3.646731301913E+01
  3.291500000000E+02  -3.951447936120E+01  -3.677396928109E+01
  3.301500000000E+02  -3.982968479311E+01  -3.708084475061E+01
  3.311500000000E+02  -4.014510876458E+01  -3.738793903025E+01
  3.321500000000E+02  -4.046075088576E+01  -3.769525172419E+01
  3.331500000000E+02  -4.077661076819E+01  -3.800278243813E+01
  3.341500000000E+02  -4.109268802477E+01  -3.831053077932E+01
  3.351500000000E+02  -4.140898226981E+01  -3.861849635655E+01
  3.361500000000E+02  -4.172549311894E+01  -3.892667878008E+01
  3.371500000000E+02  -4.204222018917E+01  -3.923507766170E+01
  3.381500000000E+02  -4.235916309883E+01  -3.954369261466E+01
  3.391500000000E+02  -4.267632146760E+01  -3.985252325370E+01
  3.401500000000E+02  -4.299369491648E+01  -4.016156919498E+01
  3.411500000000E+02  -4.331128306778E+01  -4.047083005614E+01
  3.421500000000E+02  -4.362908554512E+01  -4.078030545620E+01
  3.431500000000E+02  -4.394710197340E+01  -4.108999501565E+01
  3.441500000000E+02  -4.426533197883E+01  -4.139989835633E+01
  3.451500000000E+02  -4.458377518890E+01  -4.171001510152E+01
  3.461500000000E+02  -4.490243123234E+01  -4.202034487583E+01
  3.471500000000E+02  -4.522129973918E+01  -4.233088730527E+01
  3.481500000000E+02  -4.554038034067E+01  -4.264164201720E+01
  3.491500000000E+02  -4.585967266933E+01  -4.295260864032E+01
  3.501500000000E+02  -4.617917635891E+01  -4.326378680466E+01
  3.511500000000E+02  -4.649889104439E+01  -4.357517614157E+01
  3.521500000000E+02  -4.681881636196E+01  -4.388677628373E+01
  3.531500000000E+02  -4.713895194905E+01  -4.419858686510E+01
  3.541500000000E+02  -4.745929744427E+01  -4.451060752094E+01
  3.551500000000E+02  -4.777985248743E+01  -4.482283788779E+01
  3.561500000000E+02  -4.810061671956E+01  -4.513527760346E+01
  3.571500000000E+02  -4.842158978283E+01  -4.544792630704E+01
  3.581500000000E+02  -4.874277132062E+01  -4.576078363883E+01
  3.591500000000E+02  -4.906416097747E+01  -4.607384924041E+01
  3.601500000000E+02  -4.938575839907E+01  -4.638712275458E+01
  3.611500000000E+02  -4.970756323228E+01  -4.670060382536E+01
  3.621500000000E+02  -5.002957512509E+01  -4.701429209798E+01
  3.631500000000E+02  -5.035179372666E+01  -4.732818721891E+01
  3.641500000000E+02  -5.067421868726E+01  -4.764228883576E+01
  3.651500000000E+02  -5.099684965828E+01  -4.795659659739E+01
  3.661500000000E+02  -5.131968629226E+01  -4.827111015379E+01
  3.671500000000E+02  -5.164272824282E+01  -4.858582915615E+01
  3.681500000000E+02  -5.196597516472E+01  -4.890075325683E+01
  3.691500000000E+02  -5.228942671380E+01  -4.921588210932E+01
  3.701500000000E+02  -5.261308254699E+01  -4.953121536828E+01
  3.711500000000E+02  -5.293694232234E+01  -4.984675268950E+01
  3.721500000000E+02  -5.326100569894E+01  -5.016249372992E+01
  3.731500000000E+02  -5.358527233698E+01  -5.047843814757E+01
  3.741500000000E+02  -5.390974189772E+01  -5.079458560163E+01
  3.751500000000E+02  -5.423441404347E+01  -5.111093575238E+01
  3.761500000000E+02  -5.455928843763E+01  -5.142748826121E+01
  3.771500000000E+02  -5.488436474460E+01  -5.174424279059E+01
  3.781500000000E+02  -5.520964262988E+01  -5.206119900410E+01
  3.791500000000E+02  -5.553512175998E+01  -5.237835656639E+01
  3.801500000000E+02  -5.586080180244E+01  -5.269571514319E+01
  3.811500000000E+02  -5.618668242585E+01  -5.301327440130E+01
  3.821500000000E+02  -5.651276329981E+01  -5.333103400857E+01
  3.831500000000E+02  -5.683904409494E+01  -5.364899363393E+01
  3.841500000000E+02  -5.716552448288E+01  -5.396715294733E+01
  3.851500000000E+02  -5.749220413626E+01  -5.428551161980E+01
  3.861500000000E+02  -5.781908272874E+01  -5.460406932337E+01
  3.871500000000E+02  -5.814615993495E+01  -5.492282573112E+01
  3.881500000000E+02  -5.847343543053E+01  -5.524178051717E+01
  3.891500000000E+02  -5.880090889208E+01  -5.556093335662E+01
  3.901500000000E+02  -5.912857999722E+01  -5.588028392561E+01
  3.911500000000E+02  -5.945644842451E+01  -5.619983190128E+01
  3.921500000000E+02  -5.978451385351E+01  -5.651957696178E+01
  3.931500000000E+02  -6.011277596472E+01  -5.683951878624E+01
  3.941500000000E+02  -6.044123443963E+01  -5.715965705480E+01
  3.951500000000E+02  -6.076988896065E+01  -5.747999144856E+01
  3.961500000000E+02  -6.109873921118E+01  -5.780052164962E+01
  3.971500000000E+02  -6.142778487555E+01  -5.812124734104E+01
  3.981500000000E+02  -6.175702563902E+01  -5.844216820686E+01
  3.991500000000E+02  -6.208646118780E+01  -5.876328393207E+01
