#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.177199E+01  4.670259E-02  4.194569E-03                                 111
 2.741500E+02  2.186332E+01  4.670259E-02  4.173067E-03                                 111
 2.751500E+02  2.195447E+01  4.670259E-02  4.147904E-03                                 111
 2.761500E+02  2.204545E+01  4.670259E-02  4.123162E-03                                 111
 2.771500E+02  2.213626E+01  4.670259E-02  4.098829E-03                                 111
 2.781500E+02  2.222691E+01  4.670259E-02  4.074891E-03                                 111
 2.791500E+02  2.231741E+01  4.670259E-02  4.051339E-03                                 111
 2.801500E+02  2.240775E+01  4.670259E-02  4.028160E-03                                 111
 2.811500E+02  2.249793E+01  4.670259E-02  4.005345E-03                                 111
 2.821500E+02  2.258797E+01  4.670259E-02  3.982884E-03                                 111
 2.831500E+02  2.267786E+01  4.670259E-02  3.960767E-03                                 111
 2.841500E+02  2.276761E+01  4.670259E-02  3.938984E-03                                 111
 2.851500E+02  2.285722E+01  4.670259E-02  3.917528E-03                                 111
 2.861500E+02  2.294670E+01  4.670259E-02  3.896390E-03                                 111
 2.871500E+02  2.303604E+01  4.670259E-02  3.875562E-03                                 111
 2.881500E+02  2.312526E+01  4.670259E-02  3.855035E-03                                 111
 2.891500E+02  2.321434E+01  4.670259E-02  3.834804E-03                                 111
 2.901500E+02  2.330330E+01  4.670259E-02  3.814859E-03                                 111
 2.911500E+02  2.339214E+01  4.670259E-02  3.795196E-03                                 111
 2.921500E+02  2.348086E+01  4.670259E-02  3.775805E-03                                 111
 2.931500E+02  2.356946E+01  4.670259E-02  3.756683E-03                                 111
 2.941500E+02  2.365794E+01  4.670259E-02  3.737821E-03                                 111
 2.951500E+02  2.374631E+01  4.670259E-02  3.719215E-03                                 111
 2.961500E+02  2.383458E+01  4.670259E-02  3.700858E-03                                 111
 2.971500E+02  2.392273E+01  4.670259E-02  3.682745E-03                                 111
 2.981500E+02  2.401078E+01  4.670259E-02  3.664870E-03                                 111
 2.991500E+02  2.409872E+01  4.670259E-02  3.647229E-03                                 111
 3.001500E+02  2.418657E+01  4.670259E-02  3.629815E-03                                 111
 3.011500E+02  2.427431E+01  4.670259E-02  3.612625E-03                                 111
 3.021500E+02  2.436195E+01  4.670259E-02  3.595653E-03                                 111
 3.031500E+02  2.444950E+01  4.670259E-02  3.578895E-03                                 111
 3.041500E+02  2.453696E+01  4.670259E-02  3.562345E-03                                 111
 3.051500E+02  2.462432E+01  4.670259E-02  3.546001E-03                                 111
 3.061500E+02  2.471160E+01  4.670259E-02  3.529857E-03                                 111
 3.071500E+02  2.479878E+01  4.670259E-02  3.513910E-03                                 111
 3.081500E+02  2.488588E+01  4.670259E-02  3.498156E-03                                 111
 3.091500E+02  2.497289E+01  4.670259E-02  3.482589E-03                                 111
 3.101500E+02  2.505982E+01  4.670259E-02  3.467208E-03                                 111
 3.111500E+02  2.514666E+01  4.670259E-02  3.452008E-03                                 111
 3.121500E+02  2.523343E+01  4.670259E-02  3.436985E-03                                 111
 3.131500E+02  2.532012E+01  4.670259E-02  3.422137E-03                                 111
 3.141500E+02  2.540673E+01  4.670259E-02  3.407459E-03                                 111
 3.151500E+02  2.549326E+01  4.670259E-02  3.392949E-03                                 111
 3.161500E+02  2.557972E+01  4.670259E-02  3.378602E-03                                 111
 3.171500E+02  2.566611E+01  4.670259E-02  3.364417E-03                                 111
 3.181500E+02  2.575243E+01  4.670259E-02  3.350389E-03                                 111
 3.191500E+02  2.583867E+01  4.670259E-02  3.336517E-03                                 111
 3.201500E+02  2.592485E+01  4.670259E-02  3.322796E-03                                 111
 3.211500E+02  2.601096E+01  4.670259E-02  3.309225E-03                                 111
 3.221500E+02  2.609700E+01  4.670259E-02  3.295800E-03                                 111
 3.231500E+02  2.618298E+01  4.670259E-02  3.282519E-03                                 111
 3.241500E+02  2.626889E+01  4.670259E-02  3.269380E-03                                 111
 3.251500E+02  2.635474E+01  4.670259E-02  3.256378E-03                                 111
 3.261500E+02  2.644053E+01  4.670259E-02  3.243513E-03                                 111
 3.271500E+02  2.652626E+01  4.670259E-02  3.230781E-03                                 111
 3.281500E+02  2.661194E+01  4.670259E-02  3.218180E-03                                 111
 3.291500E+02  2.669755E+01  4.670259E-02  3.205709E-03                                 111
 3.301500E+02  2.678310E+01  4.670259E-02  3.193364E-03                                 111
 3.311500E+02  2.686860E+01  4.670259E-02  3.181143E-03                                 111
 3.321500E+02  2.695405E+01  4.670259E-02  3.169044E-03                                 111
 3.331500E+02  2.703944E+01  4.670259E-02  3.157066E-03                                 111
 3.341500E+02  2.712478E+01  4.670259E-02  3.145205E-03                                 111
 3.351500E+02  2.721007E+01  4.670259E-02  3.133461E-03                                 111
 3.361500E+02  2.729530E+01  4.670259E-02  3.121830E-03                                 111
 3.371500E+02  2.738049E+01  4.670259E-02  3.110312E-03                                 111
 3.381500E+02  2.746563E+01  4.670259E-02  3.098903E-03                                 111
 3.391500E+02  2.755072E+01  4.670259E-02  3.087603E-03                                 111
 3.401500E+02  2.763576E+01  4.670259E-02  3.076409E-03                                 111
 3.411500E+02  2.772076E+01  4.670259E-02  3.065320E-03                                 111
 3.421500E+02  2.780571E+01  4.670259E-02  3.054334E-03                                 111
 3.431500E+02  2.789061E+01  4.670259E-02  3.043450E-03                                 111
 3.441500E+02  2.797547E+01  4.670259E-02  3.032665E-03                                 111
 3.451500E+02  2.806029E+01  4.670259E-02  3.021978E-03                                 111
 3.461500E+02  2.814507E+01  4.670259E-02  3.011387E-03                                 111
 3.471500E+02  2.822980E+01  4.670259E-02  3.000891E-03                                 111
 3.481500E+02  2.831450E+01  4.670259E-02  2.990489E-03                                 111
 3.491500E+02  2.839915E+01  4.670259E-02  2.980179E-03                                 111
 3.501500E+02  2.848377E+01  4.670259E-02  2.969959E-03                                 111
 3.511500E+02  2.856834E+01  4.670259E-02  2.959828E-03                                 111
 3.521500E+02  2.865288E+01  4.670259E-02  2.949784E-03                                 111
 3.531500E+02  2.873738E+01  4.670259E-02  2.939827E-03                                 111
