#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.623637E-02  5.273730E-02  1.216488E-03                                 112
 2.741500E+02  5.630479E-02  5.273730E-02  1.213317E-03                                 112
 2.751500E+02  5.637301E-02  5.273730E-02  1.207493E-03                                 112
 2.761500E+02  5.644093E-02  5.273730E-02  1.199855E-03                                 112
 2.771500E+02  5.650845E-02  5.273730E-02  1.190610E-03                                 112
 2.781500E+02  5.657548E-02  5.273730E-02  1.179934E-03                                 112
 2.791500E+02  5.664196E-02  5.273730E-02  1.167983E-03                                 112
 2.801500E+02  5.670780E-02  5.273730E-02  1.155017E-03                                 112
 2.811500E+02  5.677295E-02  5.273730E-02  1.141227E-03                                 112
 2.821500E+02  5.683738E-02  5.273730E-02  1.126735E-03                                 112
 2.831500E+02  5.690104E-02  5.273730E-02  1.111759E-03                                 112
 2.841500E+02  5.696390E-02  5.273730E-02  1.096473E-03                                 112
 2.851500E+02  5.702596E-02  5.273730E-02  1.081037E-03                                 112
 2.861500E+02  5.708719E-02  5.273730E-02  1.065594E-03                                 112
 2.871500E+02  5.714762E-02  5.273730E-02  1.050273E-03                                 112
 2.881500E+02  5.720724E-02  5.273730E-02  1.035185E-03                                 112
 2.891500E+02  5.726606E-02  5.273730E-02  1.020423E-03                                 112
 2.901500E+02  5.732411E-02  5.273730E-02  1.006063E-03                                 112
 2.911500E+02  5.738140E-02  5.273730E-02  9.921653E-04                                 112
 2.921500E+02  5.743797E-02  5.273730E-02  9.787730E-04                                 112
 2.931500E+02  5.749384E-02  5.273730E-02  9.659164E-04                                 112
 2.941500E+02  5.754904E-02  5.273730E-02  9.536130E-04                                 112
 2.951500E+02  5.760360E-02  5.273730E-02  9.418693E-04                                 112
 2.961500E+02  5.765755E-02  5.273730E-02  9.306824E-04                                 112
 2.971500E+02  5.771092E-02  5.273730E-02  9.200418E-04                                 112
 2.981500E+02  5.776374E-02  5.273730E-02  9.099307E-04                                 112
 2.991500E+02  5.781604E-02  5.273730E-02  9.003277E-04                                 112
 3.001500E+02  5.786785E-02  5.273730E-02  8.911834E-04                                 112
 3.011500E+02  5.791918E-02  5.273730E-02  8.825210E-04                                 112
