#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.992683E+01  3.568936E-02  5.453874E-03                                 111
 2.741500E+02  2.003550E+01  3.568936E-02  5.416766E-03                                 111
 2.751500E+02  2.014388E+01  3.568936E-02  5.372672E-03                                 111
 2.761500E+02  2.025196E+01  3.568936E-02  5.329160E-03                                 111
 2.771500E+02  2.035973E+01  3.568936E-02  5.286226E-03                                 111
 2.781500E+02  2.046721E+01  3.568936E-02  5.243863E-03                                 111
 2.791500E+02  2.057439E+01  3.568936E-02  5.202065E-03                                 111
 2.801500E+02  2.068127E+01  3.568936E-02  5.160827E-03                                 111
 2.811500E+02  2.078785E+01  3.568936E-02  5.120144E-03                                 111
 2.821500E+02  2.089414E+01  3.568936E-02  5.080009E-03                                 111
 2.831500E+02  2.100014E+01  3.568936E-02  5.040417E-03                                 111
 2.841500E+02  2.110584E+01  3.568936E-02  5.001362E-03                                 111
 2.851500E+02  2.121125E+01  3.568936E-02  4.962838E-03                                 111
 2.861500E+02  2.131638E+01  3.568936E-02  4.924840E-03                                 111
 2.871500E+02  2.142121E+01  3.568936E-02  4.887363E-03                                 111
 2.881500E+02  2.152576E+01  3.568936E-02  4.850400E-03                                 111
 2.891500E+02  2.163003E+01  3.568936E-02  4.813946E-03                                 111
 2.901500E+02  2.173401E+01  3.568936E-02  4.777995E-03                                 111
 2.911500E+02  2.183772E+01  3.568936E-02  4.742541E-03                                 112
 2.921500E+02  2.194115E+01  3.568936E-02  4.707578E-03                                 111
 2.931500E+02  2.204430E+01  3.568936E-02  4.673101E-03                                 111
 2.941500E+02  2.214718E+01  3.568936E-02  4.639104E-03                                 111
 2.951500E+02  2.224978E+01  3.568936E-02  4.605580E-03                                 111
 2.961500E+02  2.235212E+01  3.568936E-02  4.572525E-03                                 111
 2.971500E+02  2.245420E+01  3.568936E-02  4.539931E-03                                 111
 2.981500E+02  2.255600E+01  3.568936E-02  4.507794E-03                                 111
 2.991500E+02  2.265755E+01  3.568936E-02  4.476107E-03                                 111
 3.001500E+02  2.275884E+01  3.568936E-02  4.444864E-03                                 111
 3.011500E+02  2.285987E+01  3.568936E-02  4.414059E-03                                 111
 3.021500E+02  2.296065E+01  3.568936E-02  4.383687E-03                                 111
 3.031500E+02  2.306118E+01  3.568936E-02  4.353740E-03                                 111
 3.041500E+02  2.316145E+01  3.568936E-02  4.324215E-03                                 111
 3.051500E+02  2.326149E+01  3.568936E-02  4.295103E-03                                 111
 3.061500E+02  2.336128E+01  3.568936E-02  4.266401E-03                                 111
 3.071500E+02  2.346082E+01  3.568936E-02  4.238101E-03                                 111
 3.081500E+02  2.356013E+01  3.568936E-02  4.210197E-03                                 111
 3.091500E+02  2.365921E+01  3.568936E-02  4.182685E-03                                 111
 3.101500E+02  2.375805E+01  3.568936E-02  4.155557E-03                                 111
 3.111500E+02  2.385666E+01  3.568936E-02  4.128809E-03                                 111
 3.121500E+02  2.395505E+01  3.568936E-02  4.102435E-03                                 111
 3.131500E+02  2.405321E+01  3.568936E-02  4.076428E-03                                 111
 3.141500E+02  2.415115E+01  3.568936E-02  4.050783E-03                                 111
 3.151500E+02  2.424888E+01  3.568936E-02  4.025495E-03                                 111
 3.161500E+02  2.434638E+01  3.568936E-02  4.000558E-03                                 111
 3.171500E+02  2.444367E+01  3.568936E-02  3.975966E-03                                 111
 3.181500E+02  2.454076E+01  3.568936E-02  3.951713E-03                                 111
 3.191500E+02  2.463763E+01  3.568936E-02  3.927796E-03                                 111
 3.201500E+02  2.473430E+01  3.568936E-02  3.904207E-03                                 111
 3.211500E+02  2.483076E+01  3.568936E-02  3.880941E-03                                 111
 3.221500E+02  2.492703E+01  3.568936E-02  3.857995E-03                                 111
 3.231500E+02  2.502310E+01  3.568936E-02  3.835361E-03                                 111
 3.241500E+02  2.511898E+01  3.568936E-02  3.813035E-03                                 111
 3.251500E+02  2.521466E+01  3.568936E-02  3.791012E-03                                 111
 3.261500E+02  2.531016E+01  3.568936E-02  3.769287E-03                                 111
 3.271500E+02  2.540546E+01  3.568936E-02  3.747855E-03                                 111
 3.281500E+02  2.550059E+01  3.568936E-02  3.726710E-03                                 111
 3.291500E+02  2.559553E+01  3.568936E-02  3.705849E-03                                 111
 3.301500E+02  2.569029E+01  3.568936E-02  3.685266E-03                                 111
 3.311500E+02  2.578488E+01  3.568936E-02  3.664957E-03                                 111
 3.321500E+02  2.587929E+01  3.568936E-02  3.644916E-03                                 111
 3.331500E+02  2.597354E+01  3.568936E-02  3.625140E-03                                 111
 3.341500E+02  2.606761E+01  3.568936E-02  3.605624E-03                                 111
 3.351500E+02  2.616152E+01  3.568936E-02  3.586363E-03                                 111
 3.361500E+02  2.625526E+01  3.568936E-02  3.567353E-03                                 111
 3.371500E+02  2.634884E+01  3.568936E-02  3.548590E-03                                 111
 3.381500E+02  2.644226E+01  3.568936E-02  3.530069E-03                                 111
 3.391500E+02  2.653553E+01  3.568936E-02  3.511786E-03                                 111
 3.401500E+02  2.662864E+01  3.568936E-02  3.493738E-03                                 111
 3.411500E+02  2.672159E+01  3.568936E-02  3.475919E-03                                 111
 3.421500E+02  2.681440E+01  3.568936E-02  3.458327E-03                                 111
 3.431500E+02  2.690706E+01  3.568936E-02  3.440957E-03                                 111
 3.441500E+02  2.699957E+01  3.568936E-02  3.423805E-03                                 111
 3.451500E+02  2.709194E+01  3.568936E-02  3.406867E-03                                 111
 3.461500E+02  2.718417E+01  3.568936E-02  3.390141E-03                                 111
 3.471500E+02  2.727626E+01  3.568936E-02  3.373621E-03                                 111
 3.481500E+02  2.736821E+01  3.568936E-02  3.357305E-03                                 111
 3.491500E+02  2.746002E+01  3.568936E-02  3.341190E-03                                 111
 3.501500E+02  2.755171E+01  3.568936E-02  3.325270E-03                                 111
 3.511500E+02  2.764326E+01  3.568936E-02  3.309544E-03                                 111
 3.521500E+02  2.773468E+01  3.568936E-02  3.294008E-03                                 111
 3.531500E+02  2.782597E+01  3.568936E-02  3.278658E-03                                 111
 3.541500E+02  2.791714E+01  3.568936E-02  3.263491E-03                                 111
 3.551500E+02  2.800819E+01  3.568936E-02  3.248505E-03                                 111
 3.561500E+02  2.809911E+01  3.568936E-02  3.233695E-03                                 111
 3.571500E+02  2.818992E+01  3.568936E-02  3.219060E-03                                 111
 3.581500E+02  2.828060E+01  3.568936E-02  3.204595E-03                                 111
 3.591500E+02  2.837117E+01  3.568936E-02  3.190299E-03                                 111
 3.601500E+02  2.846163E+01  3.568936E-02  3.176167E-03                                 111
 3.611500E+02  2.855197E+01  3.568936E-02  3.162198E-03                                 111
 3.621500E+02  2.864220E+01  3.568936E-02  3.148388E-03                                 111
 3.631500E+02  2.873232E+01  3.568936E-02  3.134735E-03                                 111
 3.641500E+02  2.882234E+01  3.568936E-02  3.121236E-03                                 111
 3.651500E+02  2.891225E+01  3.568936E-02  3.107889E-03                                 111
 3.661500E+02  2.900205E+01  3.568936E-02  3.094691E-03                                 111
 3.671500E+02  2.909175E+01  3.568936E-02  3.081639E-03                                 111
 3.681500E+02  2.918135E+01  3.568936E-02  3.068730E-03                                 111
 3.691500E+02  2.927085E+01  3.568936E-02  3.055964E-03                                 111
 3.701500E+02  2.936025E+01  3.568936E-02  3.043336E-03                                 111
 3.711500E+02  2.944956E+01  3.568936E-02  3.030845E-03                                 111
 3.721500E+02  2.953877E+01  3.568936E-02  3.018489E-03                                 111
 3.731500E+02  2.962788E+01  3.568936E-02  3.006264E-03                                 111
 3.741500E+02  2.971691E+01  3.568936E-02  2.994170E-03                                 111
 3.751500E+02  2.980584E+01  3.568936E-02  2.982204E-03                                 111
 3.761500E+02  2.989468E+01  3.568936E-02  2.970363E-03                                 111
 3.771500E+02  2.998343E+01  3.568936E-02  2.958646E-03                                 111
 3.781500E+02  3.007210E+01  3.568936E-02  2.947050E-03                                 111
 3.791500E+02  3.016068E+01  3.568936E-02  2.935574E-03                                 111
 3.801500E+02  3.024918E+01  3.568936E-02  2.924216E-03                                 111
 3.811500E+02  3.033759E+01  3.568936E-02  2.912974E-03                                 111
 3.821500E+02  3.042592E+01  3.568936E-02  2.901845E-03                                 111
 3.831500E+02  3.051417E+01  3.568936E-02  2.890828E-03                                 111
 3.841500E+02  3.060235E+01  3.568936E-02  2.879922E-03                                 111
 3.851500E+02  3.069044E+01  3.568936E-02  2.869123E-03                                 111
 3.861500E+02  3.077846E+01  3.568936E-02  2.858432E-03                                 111
 3.871500E+02  3.086640E+01  3.568936E-02  2.847845E-03                                 111
 3.881500E+02  3.095426E+01  3.568936E-02  2.837362E-03                                 111
 3.891500E+02  3.104205E+01  3.568936E-02  2.826980E-03                                 111
 3.901500E+02  3.112977E+01  3.568936E-02  2.816699E-03                                 111
 3.911500E+02  3.121742E+01  3.568936E-02  2.806516E-03                                 111
 3.921500E+02  3.130500E+01  3.568936E-02  2.796429E-03                                 111
 3.931500E+02  3.139250E+01  3.568936E-02  2.786438E-03                                 111
 3.941500E+02  3.147994E+01  3.568936E-02  2.776541E-03                                 111
 3.951500E+02  3.156731E+01  3.568936E-02  2.766737E-03                                 111
 3.961500E+02  3.165462E+01  3.568936E-02  2.757023E-03                                 111
