#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.956648E+01  3.174178E-02  5.667125E-03                                 111
 2.741500E+02  1.967736E+01  3.174178E-02  5.627403E-03                                 111
 2.751500E+02  1.978794E+01  3.174178E-02  5.580500E-03                                 111
 2.761500E+02  1.989821E+01  3.174178E-02  5.534265E-03                                 111
 2.771500E+02  2.000818E+01  3.174178E-02  5.488684E-03                                 111
 2.781500E+02  2.011785E+01  3.174178E-02  5.443741E-03                                 111
 2.791500E+02  2.022722E+01  3.174178E-02  5.399425E-03                                 111
 2.801500E+02  2.033628E+01  3.174178E-02  5.355723E-03                                 111
 2.811500E+02  2.044505E+01  3.174178E-02  5.312625E-03                                 111
 2.821500E+02  2.055352E+01  3.174178E-02  5.270119E-03                                 111
 2.831500E+02  2.066169E+01  3.174178E-02  5.228195E-03                                 111
 2.841500E+02  2.076956E+01  3.174178E-02  5.186845E-03                                 111
 2.851500E+02  2.087714E+01  3.174178E-02  5.146060E-03                                 111
 2.861500E+02  2.098443E+01  3.174178E-02  5.105831E-03                                 111
 2.871500E+02  2.109143E+01  3.174178E-02  5.066149E-03                                 111
 2.881500E+02  2.119814E+01  3.174178E-02  5.027008E-03                                 111
 2.891500E+02  2.130456E+01  3.174178E-02  4.988400E-03                                 111
 2.901500E+02  2.141069E+01  3.174178E-02  4.950317E-03                                 111
 2.911500E+02  2.151654E+01  3.174178E-02  4.912752E-03                                 111
 2.921500E+02  2.162210E+01  3.174178E-02  4.875699E-03                                 111
 2.931500E+02  2.172738E+01  3.174178E-02  4.839151E-03                                 111
 2.941500E+02  2.183238E+01  3.174178E-02  4.803100E-03                                 111
 2.951500E+02  2.193711E+01  3.174178E-02  4.767542E-03                                 112
 2.961500E+02  2.204156E+01  3.174178E-02  4.732468E-03                                 112
 2.971500E+02  2.214573E+01  3.174178E-02  4.697874E-03                                 111
 2.981500E+02  2.224963E+01  3.174178E-02  4.663753E-03                                 111
 2.991500E+02  2.235326E+01  3.174178E-02  4.630098E-03                                 111
 3.001500E+02  2.245663E+01  3.174178E-02  4.596904E-03                                 111
 3.011500E+02  2.255973E+01  3.174178E-02  4.564164E-03                                 111
 3.021500E+02  2.266256E+01  3.174178E-02  4.531873E-03                                 111
 3.031500E+02  2.276513E+01  3.174178E-02  4.500025E-03                                 111
 3.041500E+02  2.286745E+01  3.174178E-02  4.468613E-03                                 111
 3.051500E+02  2.296950E+01  3.174178E-02  4.437633E-03                                 111
 3.061500E+02  2.307131E+01  3.174178E-02  4.407077E-03                                 111
 3.071500E+02  2.317286E+01  3.174178E-02  4.376940E-03                                 111
 3.081500E+02  2.327416E+01  3.174178E-02  4.347218E-03                                 111
 3.091500E+02  2.337521E+01  3.174178E-02  4.317902E-03                                 111
 3.101500E+02  2.347602E+01  3.174178E-02  4.288989E-03                                 111
 3.111500E+02  2.357659E+01  3.174178E-02  4.260473E-03                                 111
 3.121500E+02  2.367692E+01  3.174178E-02  4.232347E-03                                 111
 3.131500E+02  2.377701E+01  3.174178E-02  4.204606E-03                                 111
 3.141500E+02  2.387686E+01  3.174178E-02  4.177245E-03                                 111
 3.151500E+02  2.397649E+01  3.174178E-02  4.150258E-03                                 111
 3.161500E+02  2.407588E+01  3.174178E-02  4.123640E-03                                 111
 3.171500E+02  2.417505E+01  3.174178E-02  4.097385E-03                                 111
 3.181500E+02  2.427399E+01  3.174178E-02  4.071488E-03                                 111
 3.191500E+02  2.437271E+01  3.174178E-02  4.045943E-03                                 111
 3.201500E+02  2.447121E+01  3.174178E-02  4.020745E-03                                 111
 3.211500E+02  2.456950E+01  3.174178E-02  3.995889E-03                                 111
 3.221500E+02  2.466757E+01  3.174178E-02  3.971369E-03                                 111
 3.231500E+02  2.476542E+01  3.174178E-02  3.947181E-03                                 111
 3.241500E+02  2.486307E+01  3.174178E-02  3.923319E-03                                 111
 3.251500E+02  2.496052E+01  3.174178E-02  3.899778E-03                                 111
 3.261500E+02  2.505775E+01  3.174178E-02  3.876554E-03                                 111
 3.271500E+02  2.515479E+01  3.174178E-02  3.853640E-03                                 111
 3.281500E+02  2.525163E+01  3.174178E-02  3.831033E-03                                 111
 3.291500E+02  2.534827E+01  3.174178E-02  3.808727E-03                                 111
 3.301500E+02  2.544472E+01  3.174178E-02  3.786718E-03                                 111
 3.311500E+02  2.554097E+01  3.174178E-02  3.765000E-03                                 111
 3.321500E+02  2.563704E+01  3.174178E-02  3.743570E-03                                 111
 3.331500E+02  2.573292E+01  3.174178E-02  3.722421E-03                                 111
 3.341500E+02  2.582862E+01  3.174178E-02  3.701551E-03                                 111
 3.351500E+02  2.592413E+01  3.174178E-02  3.680954E-03                                 111
 3.361500E+02  2.601947E+01  3.174178E-02  3.660626E-03                                 111
 3.371500E+02  2.611463E+01  3.174178E-02  3.640562E-03                                 111
 3.381500E+02  2.620961E+01  3.174178E-02  3.620758E-03                                 111
 3.391500E+02  2.630443E+01  3.174178E-02  3.601210E-03                                 111
 3.401500E+02  2.639907E+01  3.174178E-02  3.581913E-03                                 111
 3.411500E+02  2.649355E+01  3.174178E-02  3.562864E-03                                 111
 3.421500E+02  2.658786E+01  3.174178E-02  3.544058E-03                                 111
 3.431500E+02  2.668200E+01  3.174178E-02  3.525491E-03                                 111
 3.441500E+02  2.677599E+01  3.174178E-02  3.507160E-03                                 111
 3.451500E+02  2.686982E+01  3.174178E-02  3.489059E-03                                 111
 3.461500E+02  2.696349E+01  3.174178E-02  3.471186E-03                                 111
 3.471500E+02  2.705701E+01  3.174178E-02  3.453537E-03                                 111
 3.481500E+02  2.715038E+01  3.174178E-02  3.436107E-03                                 111
 3.491500E+02  2.724359E+01  3.174178E-02  3.418893E-03                                 111
 3.501500E+02  2.733666E+01  3.174178E-02  3.401892E-03                                 111
 3.511500E+02  2.742959E+01  3.174178E-02  3.385100E-03                                 111
 3.521500E+02  2.752237E+01  3.174178E-02  3.368513E-03                                 111
 3.531500E+02  2.761500E+01  3.174178E-02  3.352128E-03                                 111
 3.541500E+02  2.770750E+01  3.174178E-02  3.335942E-03                                 111
 3.551500E+02  2.779987E+01  3.174178E-02  3.319951E-03                                 111
 3.561500E+02  2.789209E+01  3.174178E-02  3.304152E-03                                 111
 3.571500E+02  2.798418E+01  3.174178E-02  3.288541E-03                                 111
 3.581500E+02  2.807615E+01  3.174178E-02  3.273116E-03                                 111
 3.591500E+02  2.816798E+01  3.174178E-02  3.257873E-03                                 111
 3.601500E+02  2.825968E+01  3.174178E-02  3.242810E-03                                 111
 3.611500E+02  2.835126E+01  3.174178E-02  3.227923E-03                                 111
 3.621500E+02  2.844271E+01  3.174178E-02  3.213209E-03                                 111
 3.631500E+02  2.853404E+01  3.174178E-02  3.198666E-03                                 111
 3.641500E+02  2.862525E+01  3.174178E-02  3.184290E-03                                 111
 3.651500E+02  2.871635E+01  3.174178E-02  3.170079E-03                                 111
 3.661500E+02  2.880732E+01  3.174178E-02  3.156030E-03                                 111
 3.671500E+02  2.889818E+01  3.174178E-02  3.142140E-03                                 111
 3.681500E+02  2.898893E+01  3.174178E-02  3.128407E-03                                 111
 3.691500E+02  2.907956E+01  3.174178E-02  3.114828E-03                                 111
 3.701500E+02  2.917008E+01  3.174178E-02  3.101401E-03                                 111
 3.711500E+02  2.926049E+01  3.174178E-02  3.088122E-03                                 111
 3.721500E+02  2.935080E+01  3.174178E-02  3.074990E-03                                 111
 3.731500E+02  2.944100E+01  3.174178E-02  3.062002E-03                                 111
 3.741500E+02  2.953110E+01  3.174178E-02  3.049156E-03                                 111
 3.751500E+02  2.962109E+01  3.174178E-02  3.036449E-03                                 111
 3.761500E+02  2.971098E+01  3.174178E-02  3.023879E-03                                 111
 3.771500E+02  2.980078E+01  3.174178E-02  3.011445E-03                                 111
