#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.232202E+01  3.181579E-02  3.810380E-03                                 111
 2.741500E+02  2.240707E+01  3.181579E-02  3.793134E-03                                 111
 2.751500E+02  2.249200E+01  3.181579E-02  3.773433E-03                                 111
 2.761500E+02  2.257682E+01  3.181579E-02  3.754219E-03                                 111
 2.771500E+02  2.266152E+01  3.181579E-02  3.735461E-03                                 111
 2.781500E+02  2.274612E+01  3.181579E-02  3.717130E-03                                 111
 2.791500E+02  2.283062E+01  3.181579E-02  3.699200E-03                                 111
 2.801500E+02  2.291503E+01  3.181579E-02  3.681648E-03                                 111
 2.811500E+02  2.299935E+01  3.181579E-02  3.664453E-03                                 111
 2.821500E+02  2.308359E+01  3.181579E-02  3.647593E-03                                 111
 2.831500E+02  2.316775E+01  3.181579E-02  3.631052E-03                                 111
 2.841500E+02  2.325184E+01  3.181579E-02  3.614811E-03                                 111
 2.851500E+02  2.333585E+01  3.181579E-02  3.598856E-03                                 111
 2.861500E+02  2.341980E+01  3.181579E-02  3.583172E-03                                 111
 2.871500E+02  2.350369E+01  3.181579E-02  3.567747E-03                                 111
 2.881500E+02  2.358751E+01  3.181579E-02  3.552567E-03                                 111
 2.891500E+02  2.367128E+01  3.181579E-02  3.537622E-03                                 111
 2.901500E+02  2.375499E+01  3.181579E-02  3.522901E-03                                 111
 2.911500E+02  2.383865E+01  3.181579E-02  3.508394E-03                                 111
 2.921500E+02  2.392226E+01  3.181579E-02  3.494093E-03                                 111
 2.931500E+02  2.400583E+01  3.181579E-02  3.479989E-03                                 111
 2.941500E+02  2.408934E+01  3.181579E-02  3.466074E-03                                 111
 2.951500E+02  2.417282E+01  3.181579E-02  3.452340E-03                                 111
 2.961500E+02  2.425625E+01  3.181579E-02  3.438782E-03                                 111
 2.971500E+02  2.433964E+01  3.181579E-02  3.425393E-03                                 111
 2.981500E+02  2.442299E+01  3.181579E-02  3.412166E-03                                 111
 2.991500E+02  2.450631E+01  3.181579E-02  3.399097E-03                                 111
 3.001500E+02  2.458959E+01  3.181579E-02  3.386179E-03                                 111
 3.011500E+02  2.467284E+01  3.181579E-02  3.373408E-03                                 111
 3.021500E+02  2.475606E+01  3.181579E-02  3.360780E-03                                 111
 3.031500E+02  2.483924E+01  3.181579E-02  3.348290E-03                                 111
 3.041500E+02  2.492239E+01  3.181579E-02  3.335934E-03                                 111
 3.051500E+02  2.500552E+01  3.181579E-02  3.323707E-03                                 111
 3.061500E+02  2.508862E+01  3.181579E-02  3.311607E-03                                 111
 3.071500E+02  2.517169E+01  3.181579E-02  3.299630E-03                                 111
 3.081500E+02  2.525473E+01  3.181579E-02  3.287772E-03                                 111
 3.091500E+02  2.533775E+01  3.181579E-02  3.276031E-03                                 111
 3.101500E+02  2.542074E+01  3.181579E-02  3.264404E-03                                 111
 3.111500E+02  2.550372E+01  3.181579E-02  3.252887E-03                                 111
 3.121500E+02  2.558667E+01  3.181579E-02  3.241478E-03                                 111
 3.131500E+02  2.566959E+01  3.181579E-02  3.230174E-03                                 111
 3.141500E+02  2.575250E+01  3.181579E-02  3.218973E-03                                 111
 3.151500E+02  2.583539E+01  3.181579E-02  3.207873E-03                                 111
 3.161500E+02  2.591825E+01  3.181579E-02  3.196872E-03                                 111
 3.171500E+02  2.600110E+01  3.181579E-02  3.185967E-03                                 111
 3.181500E+02  2.608393E+01  3.181579E-02  3.175156E-03                                 111
 3.191500E+02  2.616674E+01  3.181579E-02  3.164438E-03                                 111
 3.201500E+02  2.624954E+01  3.181579E-02  3.153810E-03                                 111
 3.211500E+02  2.633231E+01  3.181579E-02  3.143270E-03                                 111
 3.221500E+02  2.641508E+01  3.181579E-02  3.132818E-03                                 111
 3.231500E+02  2.649782E+01  3.181579E-02  3.122451E-03                                 111
 3.241500E+02  2.658055E+01  3.181579E-02  3.112168E-03                                 111
