#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.025042E+01  3.257128E-02  5.231523E-03                                 111
 2.741500E+02  2.035636E+01  3.257128E-02  5.196948E-03                                 111
 2.751500E+02  2.046200E+01  3.257128E-02  5.155562E-03                                 111
 2.761500E+02  2.056734E+01  3.257128E-02  5.114803E-03                                 111
 2.771500E+02  2.067239E+01  3.257128E-02  5.074655E-03                                 111
 2.781500E+02  2.077715E+01  3.257128E-02  5.035107E-03                                 111
 2.791500E+02  2.088162E+01  3.257128E-02  4.996144E-03                                 111
 2.801500E+02  2.098581E+01  3.257128E-02  4.957756E-03                                 111
 2.811500E+02  2.108971E+01  3.257128E-02  4.919930E-03                                 111
 2.821500E+02  2.119333E+01  3.257128E-02  4.882655E-03                                 111
 2.831500E+02  2.129667E+01  3.257128E-02  4.845923E-03                                 111
 2.841500E+02  2.139973E+01  3.257128E-02  4.809722E-03                                 111
 2.851500E+02  2.150252E+01  3.257128E-02  4.774044E-03                                 111
 2.861500E+02  2.160504E+01  3.257128E-02  4.738880E-03                                 111
 2.871500E+02  2.170729E+01  3.257128E-02  4.704220E-03                                 111
 2.881500E+02  2.180927E+01  3.257128E-02  4.670057E-03                                 111
 2.891500E+02  2.191099E+01  3.257128E-02  4.636383E-03                                 111
 2.901500E+02  2.201245E+01  3.257128E-02  4.603189E-03                                 111
 2.911500E+02  2.211365E+01  3.257128E-02  4.570468E-03                                 111
 2.921500E+02  2.221459E+01  3.257128E-02  4.538213E-03                                 111
 2.931500E+02  2.231527E+01  3.257128E-02  4.506416E-03                                 111
 2.941500E+02  2.241571E+01  3.257128E-02  4.475070E-03                                 111
 2.951500E+02  2.251590E+01  3.257128E-02  4.444169E-03                                 111
 2.961500E+02  2.261584E+01  3.257128E-02  4.413705E-03                                 111
 2.971500E+02  2.271554E+01  3.257128E-02  4.383671E-03                                 111
 2.981500E+02  2.281499E+01  3.257128E-02  4.354062E-03                                 111
 2.991500E+02  2.291421E+01  3.257128E-02  4.324869E-03                                 111
 3.001500E+02  2.301320E+01  3.257128E-02  4.296088E-03                                 111
 3.011500E+02  2.311195E+01  3.257128E-02  4.267712E-03                                 111
 3.021500E+02  2.321047E+01  3.257128E-02  4.239734E-03                                 111
 3.031500E+02  2.330876E+01  3.257128E-02  4.212148E-03                                 111
 3.041500E+02  2.340683E+01  3.257128E-02  4.184948E-03                                 111
 3.051500E+02  2.350467E+01  3.257128E-02  4.158128E-03                                 111
 3.061500E+02  2.360230E+01  3.257128E-02  4.131683E-03                                 111
 3.071500E+02  2.369971E+01  3.257128E-02  4.105606E-03                                 111
 3.081500E+02  2.379690E+01  3.257128E-02  4.079891E-03                                 111
 3.091500E+02  2.389388E+01  3.257128E-02  4.054532E-03                                 111
 3.101500E+02  2.399066E+01  3.257128E-02  4.029525E-03                                 111
 3.111500E+02  2.408723E+01  3.257128E-02  4.004863E-03                                 111
 3.121500E+02  2.418359E+01  3.257128E-02  3.980541E-03                                 111
 3.131500E+02  2.427975E+01  3.257128E-02  3.956553E-03                                 111
 3.141500E+02  2.437572E+01  3.257128E-02  3.932894E-03                                 111
 3.151500E+02  2.447149E+01  3.257128E-02  3.909559E-03                                 111
 3.161500E+02  2.456706E+01  3.257128E-02  3.886542E-03                                 111
 3.171500E+02  2.466245E+01  3.257128E-02  3.863837E-03                                 111
 3.181500E+02  2.475765E+01  3.257128E-02  3.841441E-03                                 111
 3.191500E+02  2.485266E+01  3.257128E-02  3.819348E-03                                 111
 3.201500E+02  2.494749E+01  3.257128E-02  3.797552E-03                                 111
 3.211500E+02  2.504214E+01  3.257128E-02  3.776049E-03                                 111
 3.221500E+02  2.513661E+01  3.257128E-02  3.754833E-03                                 111
 3.231500E+02  2.523091E+01  3.257128E-02  3.733901E-03                                 111
 3.241500E+02  2.532503E+01  3.257128E-02  3.713247E-03                                 111
 3.251500E+02  2.541898E+01  3.257128E-02  3.692867E-03                                 111
 3.261500E+02  2.551277E+01  3.257128E-02  3.672756E-03                                 111
 3.271500E+02  2.560639E+01  3.257128E-02  3.652909E-03                                 111
 3.281500E+02  2.569984E+01  3.257128E-02  3.633321E-03                                 111
 3.291500E+02  2.579314E+01  3.257128E-02  3.613990E-03                                 111
 3.301500E+02  2.588627E+01  3.257128E-02  3.594909E-03                                 111
 3.311500E+02  2.597926E+01  3.257128E-02  3.576075E-03                                 111
 3.321500E+02  2.607208E+01  3.257128E-02  3.557484E-03                                 111
 3.331500E+02  2.616476E+01  3.257128E-02  3.539131E-03                                 111
 3.341500E+02  2.625728E+01  3.257128E-02  3.521013E-03                                 111
 3.351500E+02  2.634966E+01  3.257128E-02  3.503125E-03                                 111
 3.361500E+02  2.644190E+01  3.257128E-02  3.485463E-03                                 111
 3.371500E+02  2.653399E+01  3.257128E-02  3.468023E-03                                 111
 3.381500E+02  2.662594E+01  3.257128E-02  3.450802E-03                                 111
 3.391500E+02  2.671775E+01  3.257128E-02  3.433796E-03                                 111
 3.401500E+02  2.680942E+01  3.257128E-02  3.417001E-03                                 111
 3.411500E+02  2.690096E+01  3.257128E-02  3.400413E-03                                 111
 3.421500E+02  2.699237E+01  3.257128E-02  3.384029E-03                                 111
 3.431500E+02  2.708365E+01  3.257128E-02  3.367846E-03                                 111
 3.441500E+02  2.717480E+01  3.257128E-02  3.351859E-03                                 111
 3.451500E+02  2.726582E+01  3.257128E-02  3.336066E-03                                 111
 3.461500E+02  2.735672E+01  3.257128E-02  3.320462E-03                                 111
 3.471500E+02  2.744750E+01  3.257128E-02  3.305046E-03                                 111
