#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9      c1m1w1-1      c1m1w2-1      c1m1w3-2      c1m1w3-7      c1m1w4-4      c1m1w4-7      c1m1w4-8      c1m1w4-9      c1m2w1-1      c1m2w1-8      c1m2w2-1      c1m2w2-3      c1m2w2-5      c1m2w3-3      c1m2w3-4      c1m2w3-8      c1m3w1-3      c1m3w2-1      c1m3w2-2      c1m3w2-6      c1m3w2-7      c1m3w2-8      c1m3w2-9      c1m4w1-1      c1m4w1-2      c1m4w1-7      c1m4w1-8      c2m1w1-4      c2m1w1-5      c2m1w1-7      c2m1w2-1      c2m1w3-1      c2m1w3-2      c2m1w3-4      c2m2w1-2      c2m2w2-1      c2m2w2-3      c2m2w2-4      c2m2w2-6      c2m3w1-1      c2m3w1-3      c2m3w1-5      c2m3w1-9      c3m1w1-5      c3m1w1-6      c3m1w2-1      c3m2w1-2      c4m1w1-4      c4m1w1-6      c4m1w1-9
 2.731500E+02  2.357976E-01  5.420274E-02  4.398443E-03  5.773062E-03  6.422991E-03  7.658618E-03  2.552214E-03  1.067242E-03  1.425299E-05  1.000826E-03  2.130634E-03  2.228544E-03  3.118459E-03  1.601110E-04  1.299956E-03  9.995617E-04  7.143737E-04  5.176922E-04  3.135333E-05  3.696524E-02  3.385472E-03  4.462137E-03  1.894976E-01  1.336151E-01  4.193560E-01  1.002214E-01  4.679775E-02  2.877082E-02  3.835247E-02  1.371630E-02  5.642540E-02  1.974557E-03  3.941327E-05  1.066888E-05  1.496958E-07  3.537776E-05  4.123885E-05  3.462142E-06  1.303760E-08  2.209805E-08  4.703840E-06  6.400926E-06  4.716052E-06  1.249092E-08  1.893524E-07  1.899941E-07  4.465597E-06  2.686556E-01  6.235992E-03  2.046227E-02  7.025168E-03  7.720454E-01  1.380570E-01  3.518139E-01  1.327881E-02  2.425801E-02  6.256596E-03  2.011598E-02  3.048337E-01  1.096809E-01  1.441182E-01  1.572604E-02  8.012511E-03  1.482060E-02  4.281995E-04  1.080638E-02  1.820946E-03  3.680825E-04  3.308003E-01  4.838828E-04  9.116817E-06  8.458008E-05  2.877117E-05  6.978352E-06  1.555847E-03  1.366198E-03  2.767439E-04  1.101099E-05  1.154316E-05  8.997224E-06  1.740043E-05  3.294789E-04  1.760286E-04  4.029681E-05  4.275904E-07  1.713424E-06  2.393967E-06  1.365786E-05  1.363873E-05  5.309753E-05  3.628785E-06  1.546465E-05  2.568954E-05  8.532118E-06  2.904896E-04  3.954347E-04  6.583246E-05  4.456004E-04  1.390898E-05  3.487891E-05  2.153019E-04  5.484346E-06  2.338548E-05  3.180908E-06  3.092638E-05  2.743881E-05  1.186716E-05  4.462384E-04  5.651668E-04  3.542857E-03  1.326822E-04  2.135773E-05  6.483173E-05  1.525706E-04  1.337199E-04  8.202452E-05  3.156167E-05  9.263914E-05  4.674896E-02  3.177310E-02  3.650447E-03  7.028226E-04  1.699287E-04  1.305804E-05  2.078787E-04  3.018717E-04  2.368018E-02  3.256513E-02  1.423253E-03  2.225473E-03  8.281869E-04  1.963540E-02  3.059870E-02  3.204286E-02  3.146331E-02  1.666947E-03  4.915594E-05  8.311024E-05  1.217613E-04  2.191781E-04  3.057097E-07  5.348783E-04  2.151476E-04  4.271827E-04  2.542746E-03  2.954424E-03  5.189500E-04  4.518386E-03  1.732513E-03  5.578200E-04  2.994154E-03  1.607639E-02  1.193044E-03  6.361822E-03  4.167714E-03  6.051957E-03  9.076423E-03  5.772836E-03  4.002889E-02  5.969965E-02  8.402238E-02  4.114776E-02  6.315748E-05  1.872645E-03  8.215458E-04  1.029410E-04  1.540696E-04  5.783155E-05  4.245998E-04  2.835514E-03  1.884246E-03  2.489852E-03  3.668867E-03  3.138140E-03  7.549139E-03  2.101779E-02  2.176316E-02  1.428284E-02  1.457006E-04  8.103699E-04  5.859449E-05  4.064056E-04  1.293709E-03  2.159346E-04  3.841880E-04
 2.741500E+02  2.416665E-01  5.560020E-02  4.462679E-03  5.859358E-03  6.519488E-03  7.776129E-03  2.545048E-03  1.067868E-03  1.431742E-05  1.001282E-03  2.133794E-03  2.230373E-03  3.118796E-03  1.551933E-04  1.272466E-03  9.780115E-04  7.000977E-04  4.938376E-04  2.996578E-05  3.870831E-02  3.603417E-03  4.677419E-03  1.933415E-01  1.352768E-01  4.251930E-01  1.006585E-01  4.728661E-02  2.891723E-02  3.855434E-02  1.383901E-02  5.701313E-02  2.044426E-03  4.103230E-05  1.082869E-05  1.578426E-07  3.445413E-05  4.045808E-05  3.319842E-06  1.295262E-08  2.192213E-08  4.360958E-06  5.929679E-06  4.412731E-06  1.185196E-08  1.787782E-07  1.793781E-07  4.226195E-06  2.793609E-01  6.462223E-03  2.127328E-02  7.234838E-03  7.730098E-01  1.370673E-01  3.494417E-01  1.365177E-02  2.468980E-02  6.368961E-03  2.023673E-02  2.986678E-01  1.078409E-01  1.412089E-01  1.590510E-02  8.034671E-03  1.465762E-02  4.262071E-04  1.059698E-02  1.790256E-03  3.593498E-04  3.411445E-01  4.924999E-04  9.098188E-06  8.110277E-05  2.772049E-05  6.603185E-06  1.592120E-03  1.396844E-03  2.754548E-04  1.080033E-05  1.130812E-05  8.439707E-06  1.647499E-05  3.317691E-04  1.734106E-04  3.972290E-05  4.135105E-07  1.659600E-06  2.313779E-06  1.361506E-05  1.347700E-05  5.242972E-05  3.601685E-06  1.496537E-05  2.480548E-05  8.220624E-06  3.059392E-04  4.164393E-04  6.757620E-05  4.394811E-04  1.347580E-05  3.378861E-05  2.092831E-04  5.159353E-06  2.192886E-05  2.986609E-06  2.899185E-05  2.574161E-05  1.114225E-05  4.629778E-04  5.866011E-04  3.535492E-03  1.297871E-04  2.088740E-05  6.351539E-05  1.446444E-04  1.269051E-04  7.829379E-05  3.015432E-05  8.794281E-05  4.720704E-02  3.207603E-02  3.624119E-03  6.797870E-04  1.637684E-04  1.267383E-05  2.009960E-04  2.917147E-04  2.377659E-02  3.268730E-02  1.388346E-03  2.170527E-03  8.081870E-04  1.932913E-02  3.027965E-02  3.149307E-02  3.102205E-02  1.710987E-03  4.960910E-05  8.076211E-05  1.186366E-04  2.088094E-04  2.925111E-07  5.085976E-04  2.047116E-04  4.358281E-04  2.601576E-03  2.899833E-03  5.104198E-04  4.431028E-03  1.665987E-03  5.368237E-04  2.889551E-03  1.601985E-02  1.159797E-03  6.190205E-03  4.065117E-03  5.891455E-03  8.841429E-03  5.602061E-03  3.933991E-02  5.873384E-02  8.257082E-02  4.037569E-02  6.401076E-05  1.884543E-03  8.261009E-04  1.016743E-04  1.469973E-04  5.501051E-05  4.017611E-04  2.829731E-03  1.805784E-03  2.385612E-03  3.517192E-03  3.010560E-03  7.350664E-03  2.039445E-02  2.108444E-02  1.387266E-02  1.445392E-04  8.032547E-04  5.634705E-05  3.954922E-04  1.257145E-03  2.098295E-04  3.751824E-04
 2.751500E+02  2.476000E-01  5.699771E-02  4.524014E-03  5.941885E-03  6.611803E-03  7.888707E-03  2.535317E-03  1.067379E-03  1.436675E-05  1.000693E-03  2.134714E-03  2.229869E-03  3.115889E-03  1.502596E-04  1.244086E-03  9.557982E-04  6.852905E-04  4.704740E-04  2.860229E-05  4.052565E-02  3.834136E-03  4.901924E-03  1.972507E-01  1.369559E-01  4.310961E-01  1.010992E-01  4.777931E-02  2.906470E-02  3.875764E-02  1.396259E-02  5.760547E-02  2.115744E-03  4.267878E-05  1.097846E-05  1.662009E-07  3.351293E-05  3.964087E-05  3.178539E-06  1.284543E-08  2.170955E-08  4.036267E-06  5.483935E-06  4.121705E-06  1.122495E-08  1.684907E-07  1.690505E-07  3.992341E-06  2.903645E-01  6.693761E-03  2.210636E-02  7.447743E-03  7.738013E-01  1.360605E-01  3.470223E-01  1.402599E-02  2.511420E-02  6.479440E-03  2.034735E-02  2.925203E-01  1.059906E-01  1.383079E-01  1.607278E-02  8.050558E-03  1.448622E-02  4.237928E-04  1.038204E-02  1.758425E-03  3.504127E-04  3.515473E-01  5.007430E-04  9.067718E-06  7.765729E-05  2.666918E-05  6.237404E-06  1.627615E-03  1.426763E-03  2.738448E-04  1.057803E-05  1.106158E-05  7.904311E-06  1.557337E-05  3.336820E-04  1.705901E-04  3.910150E-05  3.992238E-07  1.604751E-06  2.232540E-06  1.355332E-05  1.329937E-05  5.170136E-05  3.569873E-06  1.445926E-05  2.391429E-05  7.908986E-06  3.220091E-04  4.382865E-04  6.930802E-05  4.330322E-04  1.304016E-05  3.269243E-05  2.031798E-04  4.846765E-06  2.053445E-05  2.800247E-06  2.714067E-05  2.411583E-05  1.044702E-05  4.800863E-04  6.085188E-04  3.525812E-03  1.268390E-04  2.040871E-05  6.216831E-05  1.369807E-04  1.203056E-04  7.464777E-05  2.877680E-05  8.339302E-05  4.765209E-02  3.237001E-02  3.595678E-03  6.569456E-04  1.577006E-04  1.229003E-05  1.941756E-04  2.816604E-04  2.386519E-02  3.279873E-02  1.353571E-03  2.115802E-03  7.882433E-04  1.902342E-02  2.995621E-02  3.094619E-02  3.057984E-02  1.754891E-03  5.001563E-05  7.839052E-05  1.154576E-04  1.986533E-04  2.794774E-07  4.829395E-04  1.945111E-04  4.443303E-04  2.659813E-03  2.843858E-03  5.016011E-04  4.341742E-03  1.600278E-03  5.160531E-04  2.785509E-03  1.595447E-02  1.126591E-03  6.018460E-03  3.961838E-03  5.730663E-03  8.605647E-03  5.432143E-03  3.864408E-02  5.775531E-02  8.110519E-02  3.959941E-02  6.481393E-05  1.894816E-03  8.299396E-04  1.003074E-04  1.400666E-04  5.225969E-05  3.796757E-04  2.821551E-03  1.728925E-03  2.283538E-03  3.368533E-03  2.885366E-03  7.152421E-03  1.977628E-02  2.041339E-02  1.346509E-02  1.432305E-04  7.953425E-04  5.411726E-05  3.844993E-04  1.220110E-03  2.036458E-04  3.659234E-04
 2.761500E+02  2.535815E-01  5.839179E-02  4.582298E-03  6.020444E-03  6.699711E-03  7.996077E-03  2.523115E-03  1.065804E-03  1.440118E-05  9.990880E-04  2.133448E-03  2.227092E-03  3.109829E-03  1.453288E-04  1.214966E-03  9.330377E-04  6.700336E-04  4.476723E-04  2.726738E-05  4.241702E-02  4.078058E-03  5.135753E-03  2.012191E-01  1.386492E-01  4.370558E-01  1.015425E-01  4.827538E-02  2.921292E-02  3.896196E-02  1.408690E-02  5.820186E-02  2.188372E-03  4.434971E-05  1.111776E-05  1.747593E-07  3.255801E-05  3.879130E-05  3.038799E-06  1.271740E-08  2.146276E-08  3.729800E-06  5.063664E-06  3.843493E-06  1.061247E-08  1.585238E-07  1.590452E-07  3.764899E-06  3.016549E-01  6.930377E-03  2.296090E-02  7.663659E-03  7.744130E-01  1.350376E-01  3.445581E-01  1.440077E-02  2.553045E-02  6.587839E-03  2.044783E-02  2.864005E-01  1.041335E-01  1.354197E-01  1.622886E-02  8.060322E-03  1.430724E-02  4.209799E-04  1.016259E-02  1.725617E-03  3.413192E-04  3.619852E-01  5.085901E-04  9.025814E-06  7.425635E-05  2.562181E-05  5.882240E-06  1.662248E-03  1.455883E-03  2.719275E-04  1.034559E-05  1.080515E-05  7.391898E-06  1.469841E-05  3.352205E-04  1.675881E-04  3.843730E-05  3.848178E-07  1.549226E-06  2.150741E-06  1.347366E-05  1.310725E-05  5.091801E-05  3.533674E-06  1.394931E-05  2.302092E-05  7.598716E-06  3.386976E-04  4.609737E-04  7.102383E-05  4.262773E-04  1.260374E-05  3.159459E-05  1.970181E-04  4.547019E-06  1.920344E-05  2.622026E-06  2.537431E-05  2.256296E-05  9.782228E-06  4.975444E-04  6.308957E-04  3.513831E-03  1.238479E-04  1.992328E-05  6.079529E-05  1.295889E-04  1.139307E-04  7.109462E-05  2.743236E-05  7.899633E-05  4.808280E-02  3.265415E-02  3.565216E-03  6.343553E-04  1.517378E-04  1.190780E-05  1.874343E-04  2.717330E-04  2.394575E-02  3.289914E-02  1.318991E-03  2.061396E-03  7.683929E-04  1.871849E-02  2.962876E-02  3.040256E-02  3.013708E-02  1.798565E-03  5.037510E-05  7.600475E-05  1.122380E-04  1.887405E-04  2.666573E-07  4.579745E-04  1.845755E-04  4.526736E-04  2.717352E-03  2.786693E-03  4.925268E-04  4.250822E-03  1.535576E-03  4.955712E-04  2.682381E-03  1.588049E-02  1.093519E-03  5.847079E-03  3.858207E-03  5.570051E-03  8.369786E-03  5.263510E-03  3.794297E-02  5.676643E-02  7.962880E-02  3.882051E-02  6.556571E-05  1.903463E-03  8.330623E-04  9.884886E-05  1.332977E-04  4.958595E-05  3.583807E-04  2.811064E-03  1.653831E-03  2.183843E-03  3.223212E-03  2.762839E-03  6.954926E-03  1.916464E-02  1.975133E-02  1.306106E-02  1.417845E-04  7.866894E-04  5.191350E-05  3.734694E-04  1.182785E-03  1.974141E-04  3.564644E-04
 2.771500E+02  2.596079E-01  5.978079E-02  4.637423E-03  6.094887E-03  6.783048E-03  8.098038E-03  2.508498E-03  1.063157E-03  1.442075E-05  9.964795E-04  2.130018E-03  2.222070E-03  3.100659E-03  1.404122E-04  1.185199E-03  9.098025E-04  6.543778E-04  4.254639E-04  2.596321E-05  4.438480E-02  4.335827E-03  5.379202E-03  2.052460E-01  1.403558E-01  4.430693E-01  1.019874E-01  4.877443E-02  2.936167E-02  3.916698E-02  1.421182E-02  5.880182E-02  2.262287E-03  4.604336E-05  1.124631E-05  1.835069E-07  3.159260E-05  3.791291E-05  2.901020E-06  1.256948E-08  2.118353E-08  3.441201E-06  4.668316E-06  3.578217E-06  1.001610E-08  1.488955E-07  1.493804E-07  3.544367E-06  3.132329E-01  7.172031E-03  2.383688E-02  7.882482E-03  7.748415E-01  1.339982E-01  3.420486E-01  1.477567E-02  2.593797E-02  6.694005E-03  2.053803E-02  2.803112E-01  1.022710E-01  1.325457E-01  1.637305E-02  8.063971E-03  1.412105E-02  4.177794E-04  9.939132E-03  1.691919E-03  3.320960E-04  3.724454E-01  5.160247E-04  8.972789E-06  7.090853E-05  2.458160E-05  5.538356E-06  1.695947E-03  1.484144E-03  2.697134E-04  1.010409E-05  1.053997E-05  6.902595E-06  1.385154E-05  3.363833E-04  1.644183E-04  3.773344E-05  3.703493E-07  1.493256E-06  2.068698E-06  1.337658E-05  1.290151E-05  5.008316E-05  3.493276E-06  1.343739E-05  2.212844E-05  7.290701E-06  3.560158E-04  4.845163E-04  7.272097E-05  4.192391E-04  1.216779E-05  3.049820E-05  1.908175E-04  4.260186E-06  1.793547E-05  2.451936E-06  2.369223E-05  2.108271E-05  9.147810E-06  5.153463E-04  6.537249E-04  3.499595E-03  1.208213E-04  1.943233E-05  5.939999E-05  1.224711E-04  1.077830E-04  6.763843E-05  2.612271E-05  7.475464E-05  4.849873E-02  3.292817E-02  3.532806E-03  6.120493E-04  1.458864E-04  1.152782E-05  1.807816E-04  2.619460E-04  2.401818E-02  3.298838E-02  1.284641E-03  2.007363E-03  7.486563E-04  1.841441E-02  2.929744E-02  2.986224E-02  2.969388E-02  1.841948E-03  5.068700E-05  7.361147E-05  1.089876E-04  1.790879E-04  2.540805E-07  4.337386E-04  1.749198E-04  4.608454E-04  2.774108E-03  2.728474E-03  4.832203E-04  4.158481E-03  1.471990E-03  4.754142E-04  2.580381E-03  1.579808E-02  1.060631E-03  5.676344E-03  3.754416E-03  5.409890E-03  8.134256E-03  5.096401E-03  3.723736E-02  5.576832E-02  7.814323E-02  3.803976E-02  6.626466E-05  1.910475E-03  8.354676E-04  9.730454E-05  1.267012E-04  4.699240E-05  3.378857E-04  2.798315E-03  1.580573E-03  2.086620E-03  3.081373E-03  2.643113E-03  6.758440E-03  1.856015E-02  1.909885E-02  1.266102E-02  1.402068E-04  7.773288E-04  4.974054E-05  3.624260E-04  1.145279E-03  1.911521E-04  3.468369E-04
 2.781500E+02  2.656758E-01  6.116301E-02  4.689289E-03  6.165079E-03  6.861661E-03  8.194402E-03  2.491531E-03  1.059455E-03  1.442552E-05  9.928840E-04  2.124451E-03  2.214837E-03  3.088435E-03  1.355209E-04  1.154880E-03  8.861646E-04  6.383738E-04  4.038758E-04  2.469166E-05  4.643141E-02  4.608111E-03  5.632570E-03  2.093305E-01  1.420746E-01  4.491333E-01  1.024331E-01  4.927605E-02  2.951068E-02  3.937237E-02  1.433725E-02  5.940485E-02  2.337465E-03  4.775797E-05  1.136389E-05  1.924325E-07  3.061992E-05  3.700925E-05  2.765572E-06  1.240276E-08  2.087376E-08  3.170051E-06  4.297257E-06  3.325920E-06  9.437224E-09  1.396212E-07  1.400713E-07  3.331173E-06  3.250984E-01  7.418674E-03  2.473428E-02  8.104096E-03  7.750835E-01  1.329422E-01  3.394931E-01  1.515025E-02  2.633617E-02  6.797786E-03  2.061780E-02  2.742554E-01  1.004042E-01  1.296871E-01  1.650511E-02  8.061528E-03  1.392800E-02  4.142037E-04  9.712204E-03  1.657415E-03  3.227695E-04  3.829155E-01  5.230323E-04  8.909006E-06  6.762177E-05  2.355160E-05  5.206311E-06  1.728644E-03  1.511490E-03  2.672138E-04  9.854584E-06  1.026718E-05  6.436408E-06  1.303394E-05  3.371706E-04  1.610951E-04  3.699315E-05  3.558731E-07  1.437061E-06  1.986717E-06  1.326266E-05  1.268305E-05  4.920043E-05  3.448882E-06  1.292532E-05  2.123977E-05  6.985775E-06  3.739747E-04  5.089290E-04  7.439687E-05  4.119408E-04  1.173350E-05  2.940628E-05  1.845974E-04  3.986277E-06  1.672993E-05  2.289933E-06  2.209356E-05  1.967447E-05  8.543596E-06  5.334861E-04  6.769992E-04  3.483159E-03  1.177669E-04  1.893707E-05  5.798610E-05  1.156282E-04  1.018641E-04  6.428277E-05  2.484934E-05  7.066930E-05  4.889949E-02  3.319179E-02  3.498528E-03  5.900592E-04  1.401527E-04  1.115077E-05  1.742269E-04  2.523125E-04  2.408239E-02  3.306637E-02  1.250553E-03  1.953756E-03  7.290535E-04  1.811124E-02  2.896239E-02  2.932531E-02  2.925039E-02  1.884982E-03  5.095104E-05  7.121716E-05  1.057159E-04  1.697103E-04  2.417739E-07  4.102626E-04  1.655573E-04  4.688333E-04  2.829998E-03  2.669343E-03  4.737056E-04  4.064935E-03  1.409621E-03  4.556158E-04  2.479708E-03  1.570741E-02  1.027979E-03  5.506528E-03  3.650654E-03  5.250443E-03  7.899458E-03  4.931042E-03  3.652800E-02  5.476213E-02  7.665010E-02  3.725794E-02  6.690953E-05  1.915850E-03  8.371562E-04  9.568039E-05  1.202863E-04  4.448170E-05  3.181967E-04  2.783355E-03  1.509216E-03  1.991952E-03  2.943145E-03  2.526305E-03  6.563218E-03  1.796340E-02  1.845651E-02  1.226541E-02  1.385037E-04  7.672964E-04  4.760281E-05  3.513922E-04  1.107695E-03  1.848773E-04  3.370721E-04
 2.791500E+02  2.717821E-01  6.253677E-02  4.737803E-03  6.230895E-03  6.935411E-03  8.284997E-03  2.472283E-03  1.054720E-03  1.441559E-05  9.883211E-04  2.116785E-03  2.205433E-03  3.073219E-03  1.306651E-04  1.124099E-03  8.621945E-04  6.220715E-04  3.829309E-04  2.345440E-05  4.855934E-02  4.895602E-03  5.896161E-03  2.134717E-01  1.438048E-01  4.552448E-01  1.028787E-01  4.977983E-02  2.965971E-02  3.957780E-02  1.446305E-02  6.001046E-02  2.413882E-03  4.949181E-05  1.147035E-05  2.015243E-07  2.964308E-05  3.608395E-05  2.632793E-06  1.221841E-08  2.053555E-08  2.915873E-06  3.949774E-06  3.086569E-06  8.877049E-09  1.307127E-07  1.311300E-07  3.125674E-06  3.372513E-01  7.670248E-03  2.565303E-02  8.328383E-03  7.751360E-01  1.318694E-01  3.368912E-01  1.552405E-02  2.672450E-02  6.899034E-03  2.068703E-02  2.682359E-01  9.853438E-02  1.268455E-01  1.662480E-02  8.053029E-03  1.372847E-02  4.102657E-04  9.482317E-03  1.622191E-03  3.133655E-04  3.933828E-01  5.296006E-04  8.834878E-06  6.440333E-05  2.253468E-05  4.886567E-06  1.760275E-03  1.537866E-03  2.644414E-04  9.598176E-06  9.987948E-06  5.993226E-06  1.224659E-05  3.375841E-04  1.576332E-04  3.621978E-05  3.414417E-07  1.380856E-06  1.905087E-06  1.313255E-05  1.245283E-05  4.827354E-05  3.400706E-06  1.241481E-05  2.035768E-05  6.684715E-06  3.925851E-04  5.342265E-04  7.604912E-05  4.044065E-04  1.130204E-05  2.832170E-05  1.783763E-04  3.725246E-06  1.558600E-05  2.135941E-06  2.057713E-05  1.833739E-05  7.969294E-06  5.519574E-04  7.007110E-04  3.464584E-03  1.146922E-04  1.843874E-05  5.655729E-05  1.090602E-04  9.617494E-05  6.103070E-05  2.361358E-05  6.674104E-05  4.928473E-02  3.344481E-02  3.462468E-03  5.684149E-04  1.345424E-04  1.077731E-05  1.677789E-04  2.428448E-04  2.413833E-02  3.313302E-02  1.216762E-03  1.900627E-03  7.096048E-04  1.780908E-02  2.862378E-02  2.879190E-02  2.880675E-02  1.927607E-03  5.116713E-05  6.882810E-05  1.024326E-04  1.606205E-04  2.297619E-07  3.875723E-04  1.564992E-04  4.766259E-04  2.884940E-03  2.609439E-03  4.640070E-04  3.970397E-03  1.348561E-03  4.362073E-04  2.380553E-03  1.560870E-02  9.956106E-04  5.337899E-03  3.547108E-03  5.091967E-03  7.665786E-03  4.767652E-03  3.581568E-02  5.374904E-02  7.515105E-02  3.647582E-02  6.749924E-05  1.919592E-03  8.381313E-04  9.398262E-05  1.140611E-04  4.205601E-05  2.993162E-04  2.766240E-03  1.439814E-03  1.899908E-03  2.808639E-03  2.412519E-03  6.369505E-03  1.737498E-02  1.782481E-02  1.187464E-02  1.366816E-04  7.566292E-04  4.550442E-05  3.403903E-04  1.070133E-03  1.786064E-04  3.272008E-04
 2.801500E+02  2.779233E-01  6.390039E-02  4.782884E-03  6.292220E-03  7.004169E-03  8.369663E-03  2.450830E-03  1.048973E-03  1.439115E-05  9.828126E-04  2.107060E-03  2.193906E-03  3.055082E-03  1.258546E-04  1.092948E-03  8.379616E-04  6.055206E-04  3.626481E-04  2.225282E-05  5.077109E-02  5.199016E-03  6.170280E-03  2.176686E-01  1.455451E-01  4.614002E-01  1.033234E-01  5.028532E-02  2.980851E-02  3.978293E-02  1.458910E-02  6.061812E-02  2.491514E-03  5.124310E-05  1.156556E-05  2.107703E-07  2.866516E-05  3.514062E-05  2.502993E-06  1.201768E-08  2.017110E-08  2.678136E-06  3.625089E-06  2.860061E-06  8.336581E-09  1.221793E-07  1.225655E-07  2.928158E-06  3.496909E-01  7.926688E-03  2.659305E-02  8.555215E-03  7.749959E-01  1.307797E-01  3.342425E-01  1.589661E-02  2.710239E-02  6.997604E-03  2.074562E-02  2.622554E-01  9.666281E-02  1.240220E-01  1.673194E-02  8.038527E-03  1.352286E-02  4.059794E-04  9.249980E-03  1.586333E-03  3.039090E-04  4.038351E-01  5.357190E-04  8.750862E-06  6.125977E-05  2.153351E-05  4.579481E-06  1.790780E-03  1.563225E-03  2.614096E-04  9.335951E-06  9.703410E-06  5.572831E-06  1.149023E-05  3.376270E-04  1.540475E-04  3.541670E-05  3.271046E-07  1.324844E-06  1.824084E-06  1.298695E-05  1.221179E-05  4.730632E-05  3.348976E-06  1.190749E-05  1.948477E-05  6.388241E-06  4.118575E-04  5.604232E-04  7.767542E-05  3.966608E-04  1.087449E-05  2.724723E-05  1.721724E-04  3.476990E-06  1.450262E-05  1.989854E-06  1.914148E-05  1.707033E-05  7.424496E-06  5.707537E-04  7.248523E-04  3.443939E-03  1.116047E-04  1.793852E-05  5.511724E-05  1.027664E-04  9.071557E-05  5.788476E-05  2.241653E-05  6.297004E-05  4.965414E-02  3.368700E-02  3.424717E-03  5.471448E-04  1.290605E-04  1.040805E-05  1.614458E-04  2.335543E-04  2.418596E-02  3.318830E-02  1.183299E-03  1.848027E-03  6.903299E-04  1.750801E-02  2.828181E-02  2.826212E-02  2.836314E-02  1.969767E-03  5.133538E-05  6.645034E-05  9.914681E-05  1.518292E-04  2.180661E-07  3.656887E-04  1.477547E-04  4.842121E-04  2.938858E-03  2.548903E-03  4.541490E-04  3.875080E-03  1.288894E-03  4.172172E-04  2.283092E-03  1.550216E-02  9.635727E-04  5.170713E-03  3.443959E-03  4.934710E-03  7.433620E-03  4.606441E-03  3.510119E-02  5.273024E-02  7.364772E-02  3.569419E-02  6.803294E-05  1.921710E-03  8.383987E-04  9.221758E-05  1.080323E-04  3.971702E-05  2.812434E-04  2.747033E-03  1.372415E-03  1.810550E-03  2.677953E-03  2.301847E-03  6.177538E-03  1.679542E-02  1.720426E-02  1.148911E-02  1.347475E-04  7.453662E-04  4.344909E-05  3.294417E-04  1.032691E-03  1.723555E-04  3.172529E-04
