#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.640469E-02  3.488867E-02  4.561261E-04                                 112
 2.741500E+02  3.642130E-02  3.488867E-02  4.586541E-04                                 112
 2.751500E+02  3.643810E-02  3.488867E-02  4.636551E-04                                 112
 2.761500E+02  3.645509E-02  3.488867E-02  4.682983E-04                                 112
 2.771500E+02  3.647225E-02  3.488867E-02  4.727447E-04                                 112
 2.781500E+02  3.648957E-02  3.488867E-02  4.769903E-04                                 112
 2.791500E+02  3.650706E-02  3.488867E-02  4.810322E-04                                 112
 2.801500E+02  3.652470E-02  3.488867E-02  4.848686E-04                                 112
 2.811500E+02  3.654248E-02  3.488867E-02  4.884985E-04                                 112
 2.821500E+02  3.656040E-02  3.488867E-02  4.919223E-04                                 112
 2.831500E+02  3.657845E-02  3.488867E-02  4.951412E-04                                 112
 2.841500E+02  3.659662E-02  3.488867E-02  4.981577E-04                                 112
 2.851500E+02  3.661491E-02  3.488867E-02  5.009749E-04                                 112
 2.861500E+02  3.663331E-02  3.488867E-02  5.035970E-04                                 112
 2.871500E+02  3.665181E-02  3.488867E-02  5.060293E-04                                 112
 2.881500E+02  3.667040E-02  3.488867E-02  5.082776E-04                                 112
 2.891500E+02  3.668908E-02  3.488867E-02  5.103485E-04                                 112
 2.901500E+02  3.670785E-02  3.488867E-02  5.122495E-04                                 112
 2.911500E+02  3.672669E-02  3.488867E-02  5.139886E-04                                 112
 2.921500E+02  3.674560E-02  3.488867E-02  5.155743E-04                                 112
 2.931500E+02  3.676458E-02  3.488867E-02  5.170157E-04                                 112
 2.941500E+02  3.678362E-02  3.488867E-02  5.183223E-04                                 112
 2.951500E+02  3.680271E-02  3.488867E-02  5.195040E-04                                 112
 2.961500E+02  3.682186E-02  3.488867E-02  5.205709E-04                                 112
 2.971500E+02  3.684105E-02  3.488867E-02  5.215334E-04                                 112
 2.981500E+02  3.686028E-02  3.488867E-02  5.224020E-04                                 112
 2.991500E+02  3.687956E-02  3.488867E-02  5.231875E-04                                 112
 3.001500E+02  3.689887E-02  3.488867E-02  5.239005E-04                                 112
 3.011500E+02  3.691822E-02  3.488867E-02  5.245518E-04                                 112
 3.021500E+02  3.693761E-02  3.488867E-02  5.251521E-04                                 112
 3.031500E+02  3.695702E-02  3.488867E-02  5.257120E-04                                 112
 3.041500E+02  3.697646E-02  3.488867E-02  5.262420E-04                                 112
 3.051500E+02  3.699594E-02  3.488867E-02  5.267525E-04                                 112
 3.061500E+02  3.701544E-02  3.488867E-02  5.272537E-04                                 112
 3.071500E+02  3.703497E-02  3.488867E-02  5.277556E-04                                 112
 3.081500E+02  3.705453E-02  3.488867E-02  5.282678E-04                                 112
 3.091500E+02  3.707412E-02  3.488867E-02  3.330609E+02                                 112
 3.101500E+02  2.473293E+01  3.488867E-02  5.010704E-01                                 111
 3.111500E+02  2.482295E+01  3.488867E-02  3.623983E-03                                 111
 3.121500E+02  2.491285E+01  3.488867E-02  3.605724E-03                                 111
 3.131500E+02  2.500261E+01  3.488867E-02  3.587723E-03                                 111
 3.141500E+02  2.509225E+01  3.488867E-02  3.569971E-03                                 111
 3.151500E+02  2.518177E+01  3.488867E-02  3.552463E-03                                 111
 3.161500E+02  2.527117E+01  3.488867E-02  3.535192E-03                                 111
 3.171500E+02  2.536045E+01  3.488867E-02  3.518151E-03                                 111
 3.181500E+02  2.544961E+01  3.488867E-02  3.501334E-03                                 111
 3.191500E+02  2.553866E+01  3.488867E-02  3.484737E-03                                 111
 3.201500E+02  2.562760E+01  3.488867E-02  3.468353E-03                                 111
 3.211500E+02  2.571643E+01  3.488867E-02  3.452177E-03                                 111
 3.221500E+02  2.580516E+01  3.488867E-02  3.436205E-03                                 111
 3.231500E+02  2.589378E+01  3.488867E-02  3.420433E-03                                 111
 3.241500E+02  2.598229E+01  3.488867E-02  3.404855E-03                                 111
 3.251500E+02  2.607071E+01  3.488867E-02  3.389468E-03                                 111
 3.261500E+02  2.615902E+01  3.488867E-02  3.374267E-03                                 111
 3.271500E+02  2.624724E+01  3.488867E-02  3.359249E-03                                 111
 3.281500E+02  2.633537E+01  3.488867E-02  3.344410E-03                                 111
 3.291500E+02  2.642340E+01  3.488867E-02  3.329746E-03                                 111
 3.301500E+02  2.651133E+01  3.488867E-02  3.315254E-03                                 111
 3.311500E+02  2.659918E+01  3.488867E-02  3.300931E-03                                 111
 3.321500E+02  2.668694E+01  3.488867E-02  3.286772E-03                                 111
 3.331500E+02  2.677461E+01  3.488867E-02  3.272776E-03                                 111
 3.341500E+02  2.686219E+01  3.488867E-02  3.258938E-03                                 111
 3.351500E+02  2.694969E+01  3.488867E-02  3.245256E-03                                 111
 3.361500E+02  2.703711E+01  3.488867E-02  3.231726E-03                                 111
 3.371500E+02  2.712444E+01  3.488867E-02  3.218347E-03                                 111
 3.381500E+02  2.721170E+01  3.488867E-02  3.205115E-03                                 111
 3.391500E+02  2.729888E+01  3.488867E-02  3.192028E-03                                 111
 3.401500E+02  2.738598E+01  3.488867E-02  3.179082E-03                                 111
 3.411500E+02  2.747300E+01  3.488867E-02  3.166276E-03                                 111
 3.421500E+02  2.755995E+01  3.488867E-02  3.153607E-03                                 111
 3.431500E+02  2.764683E+01  3.488867E-02  3.141072E-03                                 111
 3.441500E+02  2.773363E+01  3.488867E-02  3.128669E-03                                 111
 3.451500E+02  2.782037E+01  3.488867E-02  3.116396E-03                                 111
 3.461500E+02  2.790703E+01  3.488867E-02  3.104251E-03                                 111
 3.471500E+02  2.799363E+01  3.488867E-02  3.092230E-03                                 111
 3.481500E+02  2.808016E+01  3.488867E-02  3.080333E-03                                 111
 3.491500E+02  2.816662E+01  3.488867E-02  3.068556E-03                                 111
 3.501500E+02  2.825302E+01  3.488867E-02  3.056899E-03                                 111
 3.511500E+02  2.833935E+01  3.488867E-02  3.045358E-03                                 111
 3.521500E+02  2.842563E+01  3.488867E-02  3.033932E-03                                 111
 3.531500E+02  2.851184E+01  3.488867E-02  3.022619E-03                                 111
 3.541500E+02  2.859799E+01  3.488867E-02  3.011417E-03                                 111
 3.551500E+02  2.868408E+01  3.488867E-02  3.000324E-03                                 111
 3.561500E+02  2.877011E+01  3.488867E-02  2.989338E-03                                 111
 3.571500E+02  2.885608E+01  3.488867E-02  2.978458E-03                                 111
 3.581500E+02  2.894200E+01  3.488867E-02  2.967682E-03                                 111
 3.591500E+02  2.902787E+01  3.488867E-02  2.957008E-03                                 111
 3.601500E+02  2.911367E+01  3.488867E-02  2.946434E-03                                 111
 3.611500E+02  2.919943E+01  3.488867E-02  2.935960E-03                                 111
 3.621500E+02  2.928513E+01  3.488867E-02  2.925582E-03                                 111
 3.631500E+02  2.937078E+01  3.488867E-02  2.915300E-03                                 111
 3.641500E+02  2.945638E+01  3.488867E-02  2.905112E-03                                 111
 3.651500E+02  2.954193E+01  3.488867E-02  2.895017E-03                                 111
 3.661500E+02  2.962743E+01  3.488867E-02  2.885013E-03                                 111
 3.671500E+02  2.971288E+01  3.488867E-02  2.875099E-03                                 111
 3.681500E+02  2.979828E+01  3.488867E-02  2.865274E-03                                 111
 3.691500E+02  2.988364E+01  3.488867E-02  2.855535E-03                                 111
 3.701500E+02  2.996895E+01  3.488867E-02  2.845881E-03                                 111
 3.711500E+02  3.005422E+01  3.488867E-02  2.836313E-03                                 111
 3.721500E+02  3.013944E+01  3.488867E-02  2.826827E-03                                 111
 3.731500E+02  3.022462E+01  3.488867E-02  2.817423E-03                                 111
 3.741500E+02  3.030975E+01  3.488867E-02  2.808099E-03                                 111
 3.751500E+02  3.039484E+01  3.488867E-02  2.798854E-03                                 111
 3.761500E+02  3.047989E+01  3.488867E-02  2.789688E-03                                 111
 3.771500E+02  3.056490E+01  3.488867E-02  2.780599E-03                                 111
 3.781500E+02  3.064987E+01  3.488867E-02  2.771585E-03                                 111
 3.791500E+02  3.073480E+01  3.488867E-02  2.762646E-03                                 111
 3.801500E+02  3.081969E+01  3.488867E-02  2.753781E-03                                 111
 3.811500E+02  3.090454E+01  3.488867E-02  2.744988E-03                                 111
 3.821500E+02  3.098935E+01  3.488867E-02  2.736266E-03                                 111
 3.831500E+02  3.107413E+01  3.488867E-02  2.727615E-03                                 111
 3.841500E+02  3.115887E+01  3.488867E-02  2.719033E-03                                 111
 3.851500E+02  3.124357E+01  3.488867E-02  2.710520E-03                                 111
 3.861500E+02  3.132824E+01  3.488867E-02  2.702074E-03                                 111
 3.871500E+02  3.141287E+01  3.488867E-02  2.693694E-03                                 111
 3.881500E+02  3.149747E+01  3.488867E-02  2.685380E-03                                 111
 3.891500E+02  3.158204E+01  3.488867E-02  2.677130E-03                                 111
 3.901500E+02  3.166657E+01  3.488867E-02  2.668945E-03                                 111
 3.911500E+02  3.175107E+01  3.488867E-02  2.660822E-03                                 111
 3.921500E+02  3.183554E+01  3.488867E-02  2.652760E-03                                 111
 3.931500E+02  3.191998E+01  3.488867E-02  2.644760E-03                                 111
 3.941500E+02  3.200438E+01  3.488867E-02  2.636820E-03                                 111
 3.951500E+02  3.208876E+01  3.488867E-02  2.628940E-03                                 111
 3.961500E+02  3.217310E+01  3.488867E-02  2.621118E-03                                 111
 3.971500E+02  3.225742E+01  3.488867E-02  2.613354E-03                                 111
 3.981500E+02  3.234170E+01  3.488867E-02  2.605647E-03                                 111
 3.991500E+02  3.242596E+01  3.488867E-02  2.598433E-03                                 111
