#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.529022E-02  5.199486E-02  1.194086E-03                                 112
 2.741500E+02  5.535624E-02  5.199486E-02  1.190326E-03                                 112
 2.751500E+02  5.542200E-02  5.199486E-02  1.183067E-03                                 112
 2.761500E+02  5.548738E-02  5.199486E-02  1.173643E-03                                 112
 2.771500E+02  5.555225E-02  5.199486E-02  1.162307E-03                                 112
 2.781500E+02  5.561652E-02  5.199486E-02  1.149233E-03                                 112
 2.791500E+02  5.568008E-02  5.199486E-02  1.134607E-03                                 112
 2.801500E+02  5.574287E-02  5.199486E-02  1.118621E-03                                 112
 2.811500E+02  5.580479E-02  5.199486E-02  1.101477E-03                                 112
 2.821500E+02  5.586580E-02  5.199486E-02  1.083373E-03                                 112
 2.831500E+02  5.592584E-02  5.199486E-02  1.064507E-03                                 112
 2.841500E+02  5.598487E-02  5.199486E-02  1.045071E-03                                 112
 2.851500E+02  5.604286E-02  5.199486E-02  1.025247E-03                                 112
 2.861500E+02  5.609978E-02  5.199486E-02  1.005208E-03                                 112
 2.871500E+02  5.615564E-02  5.199486E-02  9.851113E-04                                 112
 2.881500E+02  5.621042E-02  5.199486E-02  9.651029E-04                                 112
 2.891500E+02  5.626414E-02  5.199486E-02  9.453121E-04                                 112
 2.901500E+02  5.631680E-02  5.199486E-02  9.258528E-04                                 112
 2.911500E+02  5.636842E-02  5.199486E-02  9.067929E-04                                 112
 2.921500E+02  5.641903E-02  5.199486E-02  8.882788E-04                                 112
 2.931500E+02  5.646865E-02  5.199486E-02  8.703732E-04                                 112
 2.941500E+02  5.651732E-02  5.199486E-02  8.530647E-04                                 112
 2.951500E+02  5.656508E-02  5.199486E-02  8.364268E-04                                 112
 2.961500E+02  5.661195E-02  5.199486E-02  8.204863E-04                                 112
 2.971500E+02  5.665798E-02  5.199486E-02  8.052589E-04                                 112
 2.981500E+02  5.670320E-02  5.199486E-02  7.907505E-04                                 112
 2.991500E+02  5.674765E-02  5.199486E-02  7.769587E-04                                 112
 3.001500E+02  5.679138E-02  5.199486E-02  7.638739E-04                                 112
 3.011500E+02  5.683441E-02  5.199486E-02  7.514811E-04                                 112
 3.021500E+02  5.687680E-02  5.199486E-02  7.397606E-04                                 112
 3.031500E+02  5.691857E-02  5.199486E-02  7.286892E-04                                 112
