#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.205784E-02  4.082312E-02  2.880268E-04                                 112
 2.741500E+02  4.206996E-02  4.082312E-02  2.901232E-04                                 112
 2.751500E+02  4.208225E-02  4.082312E-02  2.943036E-04                                 112
 2.761500E+02  4.209473E-02  4.082312E-02  2.983568E-04                                 112
 2.771500E+02  4.210737E-02  4.082312E-02  3.023400E-04                                 112
 2.781500E+02  4.212019E-02  4.082312E-02  3.062461E-04                                 112
 2.791500E+02  4.213317E-02  4.082312E-02  3.100682E-04                                 112
 2.801500E+02  4.214632E-02  4.082312E-02  3.137997E-04                                 112
 2.811500E+02  4.215962E-02  4.082312E-02  3.174345E-04                                 112
 2.821500E+02  4.217308E-02  4.082312E-02  3.209668E-04                                 112
 2.831500E+02  4.218669E-02  4.082312E-02  3.243912E-04                                 112
 2.841500E+02  4.220045E-02  4.082312E-02  3.277031E-04                                 112
 2.851500E+02  4.221435E-02  4.082312E-02  3.308981E-04                                 112
 2.861500E+02  4.222839E-02  4.082312E-02  3.339725E-04                                 112
 2.871500E+02  4.224256E-02  4.082312E-02  3.369232E-04                                 112
 2.881500E+02  4.225685E-02  4.082312E-02  3.397477E-04                                 112
 2.891500E+02  4.227127E-02  4.082312E-02  3.424442E-04                                 112
 2.901500E+02  4.228580E-02  4.082312E-02  3.450113E-04                                 112
 2.911500E+02  4.230045E-02  4.082312E-02  3.474486E-04                                 112
 2.921500E+02  4.231520E-02  4.082312E-02  3.497559E-04                                 112
 2.931500E+02  4.233005E-02  4.082312E-02  3.519340E-04                                 112
 2.941500E+02  4.234499E-02  4.082312E-02  3.539842E-04                                 112
 2.951500E+02  4.236003E-02  4.082312E-02  3.559082E-04                                 112
 2.961500E+02  4.237515E-02  4.082312E-02  3.577085E-04                                 112
 2.971500E+02  4.239034E-02  4.082312E-02  3.593881E-04                                 112
 2.981500E+02  4.240562E-02  4.082312E-02  3.609504E-04                                 112
 2.991500E+02  4.242096E-02  4.082312E-02  3.623994E-04                                 112
 3.001500E+02  4.243636E-02  4.082312E-02  3.637396E-04                                 112
 3.011500E+02  4.245183E-02  4.082312E-02  3.649758E-04                                 112
 3.021500E+02  4.246735E-02  4.082312E-02  3.661130E-04                                 112
 3.031500E+02  4.248292E-02  4.082312E-02  3.671570E-04                                 112
 3.041500E+02  4.249855E-02  4.082312E-02  3.681134E-04                                 112
 3.051500E+02  4.251421E-02  4.082312E-02  3.689882E-04                                 112
 3.061500E+02  4.252992E-02  4.082312E-02  3.697878E-04                                 112
 3.071500E+02  4.254567E-02  4.082312E-02  3.705186E-04                                 112
 3.081500E+02  4.256145E-02  4.082312E-02  3.711871E-04                                 112
 3.091500E+02  4.257726E-02  4.082312E-02  3.717999E-04                                 112
 3.101500E+02  4.259311E-02  4.082312E-02  3.723637E-04                                 112
 3.111500E+02  4.260898E-02  4.082312E-02  3.728853E-04                                 112
 3.121500E+02  4.262489E-02  4.082312E-02  3.733714E-04                                 112
 3.131500E+02  4.264081E-02  4.082312E-02  3.738285E-04                                 112
 3.141500E+02  4.265677E-02  4.082312E-02  3.742635E-04                                 112
 3.151500E+02  4.267274E-02  4.082312E-02  3.746826E-04                                 112
 3.161500E+02  4.268874E-02  4.082312E-02  3.750925E-04                                 112
 3.171500E+02  4.270477E-02  4.082312E-02  3.754994E-04                                 112
 3.181500E+02  4.272081E-02  4.082312E-02  3.759094E-04                                 112
 3.191500E+02  4.273689E-02  4.082312E-02  3.763287E-04                                 112
 3.201500E+02  4.275298E-02  4.082312E-02  3.767630E-04                                 112
 3.211500E+02  4.276910E-02  4.082312E-02  3.772180E-04                                 112
 3.221500E+02  4.278525E-02  4.082312E-02  3.776992E-04                                 112
 3.231500E+02  4.280142E-02  4.082312E-02  3.782120E-04                                 112
 3.241500E+02  4.281762E-02  4.082312E-02  3.787614E-04                                 112
 3.251500E+02  4.283386E-02  4.082312E-02  3.793526E-04                                 112
 3.261500E+02  4.285012E-02  4.082312E-02  3.799901E-04                                 112
 3.271500E+02  4.286642E-02  4.082312E-02  3.806786E-04                                 112
 3.281500E+02  4.288276E-02  4.082312E-02  3.814225E-04                                 112
 3.291500E+02  4.289913E-02  4.082312E-02  3.822260E-04                                 112
 3.301500E+02  4.291555E-02  4.082312E-02  3.830931E-04                                 112
 3.311500E+02  4.293202E-02  4.082312E-02  3.840277E-04                                 112
 3.321500E+02  4.294853E-02  4.082312E-02  3.850335E-04                                 112
 3.331500E+02  4.296509E-02  4.082312E-02  3.861141E-04                                 112
 3.341500E+02  4.298171E-02  4.082312E-02  3.872728E-04                                 112
 3.351500E+02  4.299838E-02  4.082312E-02  3.885129E-04                                 112
 3.361500E+02  4.301512E-02  4.082312E-02  3.898375E-04                                 112
 3.371500E+02  4.303192E-02  4.082312E-02  3.912496E-04                                 112
 3.381500E+02  4.304879E-02  4.082312E-02  3.927520E-04                                 112
 3.391500E+02  4.306573E-02  4.082312E-02  3.943475E-04                                 112
 3.401500E+02  4.308275E-02  4.082312E-02  3.960387E-04                                 112
 3.411500E+02  4.309986E-02  4.082312E-02  3.978283E-04                                 112
 3.421500E+02  4.311705E-02  4.082312E-02  3.997185E-04                                 112
 3.431500E+02  4.313433E-02  4.082312E-02  4.017119E-04                                 112
 3.441500E+02  4.315170E-02  4.082312E-02  4.038106E-04                                 112
 3.451500E+02  4.316918E-02  4.082312E-02  3.260931E+02                                 112
 3.461500E+02  2.819749E+01  4.082312E-02  5.007309E-01                                 111
 3.471500E+02  2.828188E+01  4.082312E-02  2.983095E-03                                 111
 3.481500E+02  2.836623E+01  4.082312E-02  2.972890E-03                                 111
 3.491500E+02  2.845054E+01  4.082312E-02  2.962777E-03                                 111
 3.501500E+02  2.853481E+01  4.082312E-02  2.952753E-03                                 111
 3.511500E+02  2.861905E+01  4.082312E-02  2.942818E-03                                 111
 3.521500E+02  2.870326E+01  4.082312E-02  2.932969E-03                                 111
 3.531500E+02  2.878742E+01  4.082312E-02  2.923205E-03                                 111
 3.541500E+02  2.887156E+01  4.082312E-02  2.913525E-03                                 111
 3.551500E+02  2.895566E+01  4.082312E-02  2.903927E-03                                 111
 3.561500E+02  2.903973E+01  4.082312E-02  2.894410E-03                                 111
 3.571500E+02  2.912377E+01  4.082312E-02  2.884973E-03                                 111
 3.581500E+02  2.920777E+01  4.082312E-02  2.875615E-03                                 111
 3.591500E+02  2.929175E+01  4.082312E-02  2.866333E-03                                 111
 3.601500E+02  2.937569E+01  4.082312E-02  2.857128E-03                                 111
 3.611500E+02  2.945961E+01  4.082312E-02  2.847997E-03                                 111
 3.621500E+02  2.954349E+01  4.082312E-02  2.838940E-03                                 111
 3.631500E+02  2.962735E+01  4.082312E-02  2.829956E-03                                 111
 3.641500E+02  2.971118E+01  4.082312E-02  2.821043E-03                                 111
 3.651500E+02  2.979498E+01  4.082312E-02  2.812201E-03                                 111
 3.661500E+02  2.987876E+01  4.082312E-02  2.803428E-03                                 111
 3.671500E+02  2.996251E+01  4.082312E-02  2.794723E-03                                 111
 3.681500E+02  3.004623E+01  4.082312E-02  2.786085E-03                                 111
 3.691500E+02  3.012993E+01  4.082312E-02  2.777513E-03                                 111
 3.701500E+02  3.021361E+01  4.082312E-02  2.769007E-03                                 111
 3.711500E+02  3.029726E+01  4.082312E-02  2.760565E-03                                 111
 3.721500E+02  3.038088E+01  4.082312E-02  2.752187E-03                                 111
 3.731500E+02  3.046448E+01  4.082312E-02  2.743871E-03                                 111
 3.741500E+02  3.054806E+01  4.082312E-02  2.735617E-03                                 111
 3.751500E+02  3.063162E+01  4.082312E-02  2.727423E-03                                 111
