#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.260041E-02  4.137509E-02  2.147378E-04                                 112
 2.741500E+02  4.260956E-02  4.137509E-02  2.160489E-04                                 112
 2.751500E+02  4.261882E-02  4.137509E-02  2.187099E-04                                 112
 2.761500E+02  4.262820E-02  4.137509E-02  2.213634E-04                                 112
 2.771500E+02  4.263769E-02  4.137509E-02  2.240145E-04                                 112
 2.781500E+02  4.264730E-02  4.137509E-02  2.266604E-04                                 112
 2.791500E+02  4.265703E-02  4.137509E-02  2.292983E-04                                 112
 2.801500E+02  4.266687E-02  4.137509E-02  2.319253E-04                                 112
 2.811500E+02  4.267682E-02  4.137509E-02  2.345389E-04                                 112
 2.821500E+02  4.268688E-02  4.137509E-02  2.371364E-04                                 112
 2.831500E+02  4.269706E-02  4.137509E-02  2.397155E-04                                 112
 2.841500E+02  4.270735E-02  4.137509E-02  2.422738E-04                                 112
 2.851500E+02  4.271776E-02  4.137509E-02  2.448092E-04                                 112
 2.861500E+02  4.272827E-02  4.137509E-02  2.473197E-04                                 112
 2.871500E+02  4.273889E-02  4.137509E-02  2.498035E-04                                 112
 2.881500E+02  4.274962E-02  4.137509E-02  2.522590E-04                                 112
 2.891500E+02  4.276046E-02  4.137509E-02  2.546846E-04                                 112
 2.901500E+02  4.277140E-02  4.137509E-02  2.570792E-04                                 112
 2.911500E+02  4.278245E-02  4.137509E-02  2.594417E-04                                 112
 2.921500E+02  4.279360E-02  4.137509E-02  2.617711E-04                                 112
 2.931500E+02  4.280486E-02  4.137509E-02  2.640670E-04                                 112
 2.941500E+02  4.281621E-02  4.137509E-02  2.663288E-04                                 112
 2.951500E+02  4.282766E-02  4.137509E-02  2.685564E-04                                 112
 2.961500E+02  4.283921E-02  4.137509E-02  2.707497E-04                                 112
 2.971500E+02  4.285086E-02  4.137509E-02  2.729089E-04                                 112
 2.981500E+02  4.286260E-02  4.137509E-02  2.750343E-04                                 112
 2.991500E+02  4.287444E-02  4.137509E-02  2.771267E-04                                 112
 3.001500E+02  4.288636E-02  4.137509E-02  2.791866E-04                                 112
 3.011500E+02  4.289838E-02  4.137509E-02  2.812152E-04                                 112
 3.021500E+02  4.291049E-02  4.137509E-02  2.832134E-04                                 112
 3.031500E+02  4.292269E-02  4.137509E-02  2.851827E-04                                 112
 3.041500E+02  4.293497E-02  4.137509E-02  2.871243E-04                                 112
 3.051500E+02  4.294734E-02  4.137509E-02  2.890400E-04                                 112
 3.061500E+02  4.295980E-02  4.137509E-02  2.909315E-04                                 112
 3.071500E+02  4.297234E-02  4.137509E-02  2.928006E-04                                 112
 3.081500E+02  4.298496E-02  4.137509E-02  2.946493E-04                                 112
 3.091500E+02  4.299767E-02  4.137509E-02  2.964797E-04                                 112
 3.101500E+02  4.301046E-02  4.137509E-02  2.982940E-04                                 112
 3.111500E+02  4.302333E-02  4.137509E-02  3.000945E-04                                 112
 3.121500E+02  4.303628E-02  4.137509E-02  3.018836E-04                                 112
 3.131500E+02  4.304932E-02  4.137509E-02  3.036636E-04                                 112
 3.141500E+02  4.306243E-02  4.137509E-02  3.054372E-04                                 112
 3.151500E+02  4.307562E-02  4.137509E-02  3.072069E-04                                 112
 3.161500E+02  4.308889E-02  4.137509E-02  3.089753E-04                                 112
 3.171500E+02  4.310225E-02  4.137509E-02  3.107450E-04                                 112
 3.181500E+02  4.311568E-02  4.137509E-02  3.125189E-04                                 112
 3.191500E+02  4.312920E-02  4.137509E-02  3.142997E-04                                 112
 3.201500E+02  4.314279E-02  4.137509E-02  3.160901E-04                                 112
 3.211500E+02  4.315647E-02  4.137509E-02  3.178929E-04                                 112
 3.221500E+02  4.317023E-02  4.137509E-02  3.197110E-04                                 112
 3.231500E+02  4.318407E-02  4.137509E-02  3.215472E-04                                 112
 3.241500E+02  4.319800E-02  4.137509E-02  3.234043E-04                                 112
 3.251500E+02  4.321202E-02  4.137509E-02  3.252853E-04                                 112
 3.261500E+02  4.322611E-02  4.137509E-02  3.271928E-04                                 112
 3.271500E+02  4.324030E-02  4.137509E-02  3.291299E-04                                 112
 3.281500E+02  4.325458E-02  4.137509E-02  3.310994E-04                                 112
 3.291500E+02  4.326895E-02  4.137509E-02  3.331041E-04                                 112
 3.301500E+02  4.328340E-02  4.137509E-02  3.351470E-04                                 112
 3.311500E+02  4.329796E-02  4.137509E-02  3.372307E-04                                 112
 3.321500E+02  4.331261E-02  4.137509E-02  3.393584E-04                                 112
 3.331500E+02  4.332735E-02  4.137509E-02  3.415326E-04                                 112
 3.341500E+02  4.334220E-02  4.137509E-02  3.437564E-04                                 112
 3.351500E+02  4.335715E-02  4.137509E-02  3.460325E-04                                 112
 3.361500E+02  4.337221E-02  4.137509E-02  3.483638E-04                                 112
 3.371500E+02  4.338737E-02  4.137509E-02  3.507531E-04                                 112
 3.381500E+02  4.340265E-02  4.137509E-02  3.532031E-04                                 112
 3.391500E+02  4.341803E-02  4.137509E-02  3.557169E-04                                 112
 3.401500E+02  4.343353E-02  4.137509E-02  3.210659E+02                                 112
 3.411500E+02  2.793348E+01  4.137509E-02  5.007110E-01                                 111
 3.421500E+02  2.801663E+01  4.137509E-02  2.967708E-03                                 111
 3.431500E+02  2.809977E+01  4.137509E-02  2.958218E-03                                 111
 3.441500E+02  2.818288E+01  4.137509E-02  2.948803E-03                                 111
 3.451500E+02  2.826598E+01  4.137509E-02  2.939461E-03                                 111
 3.461500E+02  2.834905E+01  4.137509E-02  2.930191E-03                                 111
 3.471500E+02  2.843211E+01  4.137509E-02  2.920992E-03                                 111
 3.481500E+02  2.851515E+01  4.137509E-02  2.911864E-03                                 111
 3.491500E+02  2.859818E+01  4.137509E-02  2.902804E-03                                 111
 3.501500E+02  2.868118E+01  4.137509E-02  2.893812E-03                                 111
 3.511500E+02  2.876417E+01  4.137509E-02  2.884887E-03                                 111
 3.521500E+02  2.884715E+01  4.137509E-02  2.876027E-03                                 111
 3.531500E+02  2.893010E+01  4.137509E-02  2.867233E-03                                 111
 3.541500E+02  2.901305E+01  4.137509E-02  2.858502E-03                                 111
 3.551500E+02  2.909597E+01  4.137509E-02  2.849834E-03                                 111
 3.561500E+02  2.917888E+01  4.137509E-02  2.841229E-03                                 111
 3.571500E+02  2.926178E+01  4.137509E-02  2.832685E-03                                 111
 3.581500E+02  2.934466E+01  4.137509E-02  2.824201E-03                                 111
 3.591500E+02  2.942753E+01  4.137509E-02  2.815776E-03                                 111
 3.601500E+02  2.951038E+01  4.137509E-02  2.807410E-03                                 111
 3.611500E+02  2.959323E+01  4.137509E-02  2.799103E-03                                 111
 3.621500E+02  2.967605E+01  4.137509E-02  2.790852E-03                                 111
 3.631500E+02  2.975887E+01  4.137509E-02  2.782658E-03                                 111
 3.641500E+02  2.984167E+01  4.137509E-02  2.774519E-03                                 111
 3.651500E+02  2.992446E+01  4.137509E-02  2.766435E-03                                 111
 3.661500E+02  3.000724E+01  4.137509E-02  2.758406E-03                                 111
 3.671500E+02  3.009001E+01  4.137509E-02  2.750430E-03                                 111
 3.681500E+02  3.017276E+01  4.137509E-02  2.742507E-03                                 111
 3.691500E+02  3.025550E+01  4.137509E-02  2.734636E-03                                 111
 3.701500E+02  3.033824E+01  4.137509E-02  2.726816E-03                                 111
 3.711500E+02  3.042096E+01  4.137509E-02  2.719048E-03                                 111
 3.721500E+02  3.050367E+01  4.137509E-02  2.711330E-03                                 111
 3.731500E+02  3.058637E+01  4.137509E-02  2.703661E-03                                 111
 3.741500E+02  3.066906E+01  4.137509E-02  2.696041E-03                                 111
 3.751500E+02  3.075174E+01  4.137509E-02  2.688470E-03                                 111
 3.761500E+02  3.083441E+01  4.137509E-02  2.680947E-03                                 111
 3.771500E+02  3.091707E+01  4.137509E-02  2.673471E-03                                 111
 3.781500E+02  3.099972E+01  4.137509E-02  2.666042E-03                                 111
 3.791500E+02  3.108236E+01  4.137509E-02  2.658659E-03                                 111
 3.801500E+02  3.116500E+01  4.137509E-02  2.651321E-03                                 111
 3.811500E+02  3.124762E+01  4.137509E-02  2.644029E-03                                 111
 3.821500E+02  3.133023E+01  4.137509E-02  2.636782E-03                                 111
 3.831500E+02  3.141284E+01  4.137509E-02  2.629579E-03                                 111
 3.841500E+02  3.149544E+01  4.137509E-02  2.622419E-03                                 111
 3.851500E+02  3.157803E+01  4.137509E-02  2.615303E-03                                 111
 3.861500E+02  3.166061E+01  4.137509E-02  2.608229E-03                                 111
 3.871500E+02  3.174319E+01  4.137509E-02  2.601198E-03                                 111
 3.881500E+02  3.182575E+01  4.137509E-02  2.594208E-03                                 111
 3.891500E+02  3.190831E+01  4.137509E-02  2.587260E-03                                 111
 3.901500E+02  3.199086E+01  4.137509E-02  2.580352E-03                                 111
 3.911500E+02  3.207341E+01  4.137509E-02  2.573486E-03                                 111
 3.921500E+02  3.215594E+01  4.137509E-02  2.566659E-03                                 111
 3.931500E+02  3.223847E+01  4.137509E-02  2.559871E-03                                 111
 3.941500E+02  3.232100E+01  4.137509E-02  2.553123E-03                                 111
 3.951500E+02  3.240351E+01  4.137509E-02  2.546414E-03                                 111
 3.961500E+02  3.248602E+01  4.137509E-02  2.539743E-03                                 111
 3.971500E+02  3.256852E+01  4.137509E-02  2.533111E-03                                 111
 3.981500E+02  3.265102E+01  4.137509E-02  2.526516E-03                                 111
 3.991500E+02  3.273351E+01  4.137509E-02  2.520052E-03                                 111
