#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.220111E+01  3.385254E-02  3.910824E-03                                 111
 2.741500E+02  2.228794E+01  3.385254E-02  3.892220E-03                                 111
 2.751500E+02  2.237461E+01  3.385254E-02  3.870589E-03                                 111
 2.761500E+02  2.246114E+01  3.385254E-02  3.849454E-03                                 111
 2.771500E+02  2.254754E+01  3.385254E-02  3.828788E-03                                 111
 2.781500E+02  2.263380E+01  3.385254E-02  3.808565E-03                                 111
 2.791500E+02  2.271994E+01  3.385254E-02  3.788763E-03                                 111
 2.801500E+02  2.280596E+01  3.385254E-02  3.769360E-03                                 111
 2.811500E+02  2.289187E+01  3.385254E-02  3.750336E-03                                 111
 2.821500E+02  2.297767E+01  3.385254E-02  3.731674E-03                                 111
 2.831500E+02  2.306336E+01  3.385254E-02  3.713356E-03                                 111
 2.841500E+02  2.314895E+01  3.385254E-02  3.695368E-03                                 111
 2.851500E+02  2.323445E+01  3.385254E-02  3.677693E-03                                 111
 2.861500E+02  2.331985E+01  3.385254E-02  3.660320E-03                                 111
 2.871500E+02  2.340516E+01  3.385254E-02  3.643234E-03                                 111
 2.881500E+02  2.349039E+01  3.385254E-02  3.626426E-03                                 111
 2.891500E+02  2.357554E+01  3.385254E-02  3.609883E-03                                 111
 2.901500E+02  2.366060E+01  3.385254E-02  3.593595E-03                                 111
 2.911500E+02  2.374559E+01  3.385254E-02  3.577553E-03                                 111
 2.921500E+02  2.383050E+01  3.385254E-02  3.561748E-03                                 111
 2.931500E+02  2.391535E+01  3.385254E-02  3.546171E-03                                 111
 2.941500E+02  2.400012E+01  3.385254E-02  3.530814E-03                                 111
 2.951500E+02  2.408483E+01  3.385254E-02  3.515670E-03                                 111
 2.961500E+02  2.416947E+01  3.385254E-02  3.500731E-03                                 111
 2.971500E+02  2.425405E+01  3.385254E-02  3.485992E-03                                 111
 2.981500E+02  2.433857E+01  3.385254E-02  3.471446E-03                                 111
 2.991500E+02  2.442303E+01  3.385254E-02  3.457086E-03                                 111
 3.001500E+02  2.450743E+01  3.385254E-02  3.442908E-03                                 111
 3.011500E+02  2.459178E+01  3.385254E-02  3.428905E-03                                 111
 3.021500E+02  2.467608E+01  3.385254E-02  3.415073E-03                                 111
 3.031500E+02  2.476032E+01  3.385254E-02  3.401406E-03                                 111
 3.041500E+02  2.484452E+01  3.385254E-02  3.387901E-03                                 111
 3.051500E+02  2.492866E+01  3.385254E-02  3.374553E-03                                 112
 3.061500E+02  2.501276E+01  3.385254E-02  3.361357E-03                                 111
 3.071500E+02  2.509682E+01  3.385254E-02  3.348310E-03                                 111
 3.081500E+02  2.518083E+01  3.385254E-02  3.335408E-03                                 111
 3.091500E+02  2.526479E+01  3.385254E-02  3.322647E-03                                 111
 3.101500E+02  2.534872E+01  3.385254E-02  3.310023E-03                                 111
 3.111500E+02  2.543260E+01  3.385254E-02  3.297534E-03                                 111
 3.121500E+02  2.551645E+01  3.385254E-02  3.285176E-03                                 111
