#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.513017E-02  3.399075E-02  4.274836E-04                                 112
 2.741500E+02  3.514519E-02  3.399075E-02  4.278611E-04                                 112
 2.751500E+02  3.516024E-02  3.399075E-02  4.285722E-04                                 112
 2.761500E+02  3.517532E-02  3.399075E-02  4.288419E-04                                 112
 2.771500E+02  3.519041E-02  3.399075E-02  4.286924E-04                                 112
 2.781500E+02  3.520550E-02  3.399075E-02  4.281473E-04                                 112
 2.791500E+02  3.522056E-02  3.399075E-02  4.272332E-04                                 112
 2.801500E+02  3.523559E-02  3.399075E-02  4.259801E-04                                 112
 2.811500E+02  3.525058E-02  3.399075E-02  4.244174E-04                                 112
 2.821500E+02  3.526551E-02  3.399075E-02  4.225775E-04                                 112
 2.831500E+02  3.528038E-02  3.399075E-02  4.204943E-04                                 112
 2.841500E+02  3.529518E-02  3.399075E-02  4.181990E-04                                 112
 2.851500E+02  3.530990E-02  3.399075E-02  4.157248E-04                                 112
 2.861500E+02  3.532454E-02  3.399075E-02  4.131022E-04                                 112
 2.871500E+02  3.533909E-02  3.399075E-02  4.103596E-04                                 112
 2.881500E+02  3.535354E-02  3.399075E-02  4.075248E-04                                 112
 2.891500E+02  3.536790E-02  3.399075E-02  4.046235E-04                                 112
 2.901500E+02  3.538217E-02  3.399075E-02  4.016789E-04                                 112
 2.911500E+02  3.539633E-02  3.399075E-02  3.987121E-04                                 112
 2.921500E+02  3.541039E-02  3.399075E-02  3.957399E-04                                 112
 2.931500E+02  3.542435E-02  3.399075E-02  3.927833E-04                                 112
 2.941500E+02  3.543822E-02  3.399075E-02  3.898568E-04                                 112
 2.951500E+02  3.545199E-02  3.399075E-02  3.869684E-04                                 112
 2.961500E+02  3.546566E-02  3.399075E-02  3.841314E-04                                 112
 2.971500E+02  3.547923E-02  3.399075E-02  3.813546E-04                                 112
 2.981500E+02  3.549272E-02  3.399075E-02  3.786456E-04                                 112
 2.991500E+02  3.550611E-02  3.399075E-02  3.760105E-04                                 112
 3.001500E+02  3.551942E-02  3.399075E-02  3.734543E-04                                 112
 3.011500E+02  3.553264E-02  3.399075E-02  3.709809E-04                                 112
 3.021500E+02  3.554578E-02  3.399075E-02  3.685932E-04                                 112
 3.031500E+02  3.555885E-02  3.399075E-02  3.662935E-04                                 112
 3.041500E+02  3.557183E-02  3.399075E-02  3.640831E-04                                 112
 3.051500E+02  3.558475E-02  3.399075E-02  3.619633E-04                                 112
 3.061500E+02  3.559759E-02  3.399075E-02  3.599344E-04                                 112
 3.071500E+02  3.561037E-02  3.399075E-02  3.579967E-04                                 112
 3.081500E+02  3.562309E-02  3.399075E-02  3.561500E-04                                 112
 3.091500E+02  3.563575E-02  3.399075E-02  3.543941E-04                                 112
 3.101500E+02  3.564835E-02  3.399075E-02  3.527283E-04                                 112
 3.111500E+02  3.566090E-02  3.399075E-02  3.511522E-04                                 112
 3.121500E+02  3.567339E-02  3.399075E-02  3.496649E-04                                 112
 3.131500E+02  3.568584E-02  3.399075E-02  3.482657E-04                                 112
 3.141500E+02  3.569825E-02  3.399075E-02  3.469537E-04                                 112
 3.151500E+02  3.571061E-02  3.399075E-02  3.457283E-04                                 112
 3.161500E+02  3.572294E-02  3.399075E-02  3.445884E-04                                 112
 3.171500E+02  3.573523E-02  3.399075E-02  3.435335E-04                                 112
 3.181500E+02  3.574749E-02  3.399075E-02  3.425626E-04                                 112
 3.191500E+02  3.575973E-02  3.399075E-02  3.416750E-04                                 112
 3.201500E+02  3.577193E-02  3.399075E-02  3.408701E-04                                 112
 3.211500E+02  3.578411E-02  3.399075E-02  3.401472E-04                                 112
 3.221500E+02  3.579627E-02  3.399075E-02  3.395057E-04                                 112
 3.231500E+02  3.580842E-02  3.399075E-02  3.389450E-04                                 112
 3.241500E+02  3.582055E-02  3.399075E-02  3.384605E-04                                 112
 3.251500E+02  3.583267E-02  3.399075E-02  3.380599E-04                                 112
 3.261500E+02  3.584478E-02  3.399075E-02  3.377424E-04                                 112
 3.271500E+02  3.585688E-02  3.399075E-02  3.374998E-04                                 112
 3.281500E+02  3.586898E-02  3.399075E-02  3.373356E-04                                 112
 3.291500E+02  3.588108E-02  3.399075E-02  3.372495E-04                                 112
 3.301500E+02  3.589318E-02  3.399075E-02  3.372411E-04                                 112
 3.311500E+02  3.590529E-02  3.399075E-02  3.373101E-04                                 112
 3.321500E+02  3.591740E-02  3.399075E-02  3.374562E-04                                 112
 3.331500E+02  3.592953E-02  3.399075E-02  3.376792E-04                                 112
 3.341500E+02  3.594167E-02  3.399075E-02  3.379787E-04                                 112
 3.351500E+02  3.595382E-02  3.399075E-02  3.383545E-04                                 112
 3.361500E+02  3.596600E-02  3.399075E-02  3.388064E-04                                 112
 3.371500E+02  3.597820E-02  3.399075E-02  3.393342E-04                                 112
 3.381500E+02  3.599042E-02  3.399075E-02  3.399375E-04                                 112
 3.391500E+02  3.600266E-02  3.399075E-02  3.406163E-04                                 112
 3.401500E+02  3.601494E-02  3.399075E-02  3.413703E-04                                 112
 3.411500E+02  3.602725E-02  3.399075E-02  3.421993E-04                                 112
 3.421500E+02  3.603960E-02  3.399075E-02  3.431031E-04                                 112
 3.431500E+02  3.605198E-02  3.399075E-02  3.440815E-04                                 112
 3.441500E+02  3.606441E-02  3.399075E-02  3.451344E-04                                 112
 3.451500E+02  3.607688E-02  3.399075E-02  3.462615E-04                                 112
 3.461500E+02  3.608939E-02  3.399075E-02  3.474626E-04                                 112
 3.471500E+02  3.610196E-02  3.399075E-02  3.487376E-04                                 112
 3.481500E+02  3.611457E-02  3.399075E-02  3.500862E-04                                 112
 3.491500E+02  3.612724E-02  3.399075E-02  3.515083E-04                                 112
 3.501500E+02  3.613997E-02  3.399075E-02  3.530037E-04                                 112
 3.511500E+02  3.615276E-02  3.399075E-02  3.545721E-04                                 112
 3.521500E+02  3.616561E-02  3.399075E-02  3.562134E-04                                 112
 3.531500E+02  3.617852E-02  3.399075E-02  3.579273E-04                                 112
 3.541500E+02  3.619151E-02  3.399075E-02  3.597136E-04                                 112
 3.551500E+02  3.620456E-02  3.399075E-02  3.615721E-04                                 112
 3.561500E+02  3.621769E-02  3.399075E-02  3.635025E-04                                 112
 3.571500E+02  3.623089E-02  3.399075E-02  3.655047E-04                                 112
 3.581500E+02  3.624417E-02  3.399075E-02  3.675783E-04                                 112
 3.591500E+02  3.625754E-02  3.399075E-02  3.697230E-04                                 112
 3.601500E+02  3.627098E-02  3.399075E-02  3.719387E-04                                 112
 3.611500E+02  3.628452E-02  3.399075E-02  3.742250E-04                                 112
 3.621500E+02  3.629814E-02  3.399075E-02  3.765816E-04                                 112
 3.631500E+02  3.631186E-02  3.399075E-02  3.790082E-04                                 112
 3.641500E+02  3.632567E-02  3.399075E-02  3.815044E-04                                 112
 3.651500E+02  3.633957E-02  3.399075E-02  3.840700E-04                                 112
 3.661500E+02  3.635358E-02  3.399075E-02  3.867046E-04                                 112
