#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.770447E-02  4.594649E-02  6.265278E-04                                 112
 2.741500E+02  4.773436E-02  4.594649E-02  6.296432E-04                                 112
 2.751500E+02  4.776458E-02  4.594649E-02  6.359002E-04                                 112
 2.761500E+02  4.779510E-02  4.594649E-02  6.414526E-04                                 112
 2.771500E+02  4.782590E-02  4.594649E-02  6.463126E-04                                 112
 2.781500E+02  4.785692E-02  4.594649E-02  6.504708E-04                                 112
 2.791500E+02  4.788815E-02  4.594649E-02  6.539234E-04                                 112
 2.801500E+02  4.791955E-02  4.594649E-02  6.566729E-04                                 112
 2.811500E+02  4.795109E-02  4.594649E-02  6.587272E-04                                 112
 2.821500E+02  4.798273E-02  4.594649E-02  6.601000E-04                                 112
 2.831500E+02  4.801444E-02  4.594649E-02  6.608100E-04                                 112
 2.841500E+02  4.804618E-02  4.594649E-02  6.608806E-04                                 112
 2.851500E+02  4.807794E-02  4.594649E-02  6.603396E-04                                 112
 2.861500E+02  4.810968E-02  4.594649E-02  6.592183E-04                                 112
 2.871500E+02  4.814137E-02  4.594649E-02  6.575510E-04                                 112
 2.881500E+02  4.817299E-02  4.594649E-02  6.553746E-04                                 112
 2.891500E+02  4.820451E-02  4.594649E-02  6.527276E-04                                 112
 2.901500E+02  4.823592E-02  4.594649E-02  6.496499E-04                                 112
 2.911500E+02  4.826719E-02  4.594649E-02  6.461821E-04                                 112
 2.921500E+02  4.829830E-02  4.594649E-02  6.423647E-04                                 112
 2.931500E+02  4.832924E-02  4.594649E-02  6.382380E-04                                 112
 2.941500E+02  4.835999E-02  4.594649E-02  6.338417E-04                                 112
 2.951500E+02  4.839054E-02  4.594649E-02  6.292140E-04                                 112
 2.961500E+02  4.842089E-02  4.594649E-02  6.243921E-04                                 112
 2.971500E+02  4.845101E-02  4.594649E-02  6.194114E-04                                 112
 2.981500E+02  4.848091E-02  4.594649E-02  6.143052E-04                                 112
 2.991500E+02  4.851057E-02  4.594649E-02  6.091051E-04                                 112
 3.001500E+02  4.854000E-02  4.594649E-02  6.038407E-04                                 112
 3.011500E+02  4.856919E-02  4.594649E-02  5.985393E-04                                 112
 3.021500E+02  4.859814E-02  4.594649E-02  5.932261E-04                                 112
 3.031500E+02  4.862685E-02  4.594649E-02  5.879242E-04                                 112
 3.041500E+02  4.865532E-02  4.594649E-02  5.826548E-04                                 112
 3.051500E+02  4.868355E-02  4.594649E-02  5.774369E-04                                 112
 3.061500E+02  4.871155E-02  4.594649E-02  5.722878E-04                                 112
 3.071500E+02  4.873931E-02  4.594649E-02  5.672229E-04                                 112
 3.081500E+02  4.876684E-02  4.594649E-02  5.622558E-04                                 112
 3.091500E+02  4.879415E-02  4.594649E-02  5.573987E-04                                 112
 3.101500E+02  4.882123E-02  4.594649E-02  5.526621E-04                                 112
 3.111500E+02  4.884811E-02  4.594649E-02  5.480554E-04                                 112
 3.121500E+02  4.887478E-02  4.594649E-02  5.435865E-04                                 112
 3.131500E+02  4.890124E-02  4.594649E-02  5.392622E-04                                 112
 3.141500E+02  4.892752E-02  4.594649E-02  5.350882E-04                                 112
 3.151500E+02  4.895361E-02  4.594649E-02  5.310694E-04                                 112
 3.161500E+02  4.897951E-02  4.594649E-02  5.272097E-04                                 112
 3.171500E+02  4.900525E-02  4.594649E-02  5.235122E-04                                 112
 3.181500E+02  4.903082E-02  4.594649E-02  5.199795E-04                                 112
 3.191500E+02  4.905624E-02  4.594649E-02  5.166129E-04                                 112
 3.201500E+02  4.908151E-02  4.594649E-02  5.134133E-04                                 112
 3.211500E+02  4.910664E-02  4.594649E-02  5.103827E-04                                 112
 3.221500E+02  4.913164E-02  4.594649E-02  5.075208E-04                                 112
 3.231500E+02  4.915651E-02  4.594649E-02  5.048271E-04                                 112
 3.241500E+02  4.918127E-02  4.594649E-02  5.023013E-04                                 112
 3.251500E+02  4.920592E-02  4.594649E-02  4.999426E-04                                 112
 3.261500E+02  4.923047E-02  4.594649E-02  4.977501E-04                                 112
 3.271500E+02  4.925493E-02  4.594649E-02  4.957223E-04                                 112
 3.281500E+02  4.927930E-02  4.594649E-02  4.938579E-04                                 112
 3.291500E+02  4.930360E-02  4.594649E-02  4.921535E-04                                 112
 3.301500E+02  4.932783E-02  4.594649E-02  4.906107E-04                                 112
 3.311500E+02  4.935200E-02  4.594649E-02  4.892275E-04                                 112
 3.321500E+02  4.937612E-02  4.594649E-02  4.879986E-04                                 112
 3.331500E+02  4.940019E-02  4.594649E-02  4.869236E-04                                 112
 3.341500E+02  4.942423E-02  4.594649E-02  4.860002E-04                                 112
 3.351500E+02  4.944823E-02  4.594649E-02  4.852263E-04                                 112
 3.361500E+02  4.947221E-02  4.594649E-02  4.845997E-04                                 112
 3.371500E+02  4.949618E-02  4.594649E-02  4.841179E-04                                 112
