#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.030415E-02  2.947190E-02  1.493841E-04                                 112
 2.741500E+02  3.030867E-02  2.947190E-02  1.497596E-04                                 112
 2.751500E+02  3.031322E-02  2.947190E-02  1.505352E-04                                 112
 2.761500E+02  3.031780E-02  2.947190E-02  1.513186E-04                                 112
 2.771500E+02  3.032240E-02  2.947190E-02  1.521135E-04                                 112
 2.781500E+02  3.032702E-02  2.947190E-02  1.529201E-04                                 112
 2.791500E+02  3.033167E-02  2.947190E-02  1.537390E-04                                 112
 2.801500E+02  3.033635E-02  2.947190E-02  1.545705E-04                                 112
 2.811500E+02  3.034105E-02  2.947190E-02  1.554150E-04                                 112
 2.821500E+02  3.034578E-02  2.947190E-02  1.562729E-04                                 112
 2.831500E+02  3.035054E-02  2.947190E-02  1.571446E-04                                 112
 2.841500E+02  3.035532E-02  2.947190E-02  1.580306E-04                                 112
 2.851500E+02  3.036013E-02  2.947190E-02  1.589312E-04                                 112
 2.861500E+02  3.036497E-02  2.947190E-02  1.598470E-04                                 112
 2.871500E+02  3.036984E-02  2.947190E-02  1.607784E-04                                 112
 2.881500E+02  3.037474E-02  2.947190E-02  1.617258E-04                                 112
 2.891500E+02  3.037966E-02  2.947190E-02  1.626899E-04                                 112
 2.901500E+02  3.038462E-02  2.947190E-02  1.636709E-04                                 112
 2.911500E+02  3.038961E-02  2.947190E-02  1.646695E-04                                 112
 2.921500E+02  3.039463E-02  2.947190E-02  1.656862E-04                                 112
 2.931500E+02  3.039968E-02  2.947190E-02  1.667215E-04                                 112
 2.941500E+02  3.040477E-02  2.947190E-02  1.677760E-04                                 112
 2.951500E+02  3.040988E-02  2.947190E-02  1.688501E-04                                 112
 2.961500E+02  3.041504E-02  2.947190E-02  1.699445E-04                                 112
 2.971500E+02  3.042022E-02  2.947190E-02  1.710598E-04                                 112
 2.981500E+02  3.042544E-02  2.947190E-02  1.721965E-04                                 112
 2.991500E+02  3.043070E-02  2.947190E-02  1.733552E-04                                 112
 3.001500E+02  3.043599E-02  2.947190E-02  1.745366E-04                                 112
 3.011500E+02  3.044132E-02  2.947190E-02  1.757413E-04                                 112
 3.021500E+02  3.044669E-02  2.947190E-02  1.769699E-04                                 112
 3.031500E+02  3.045210E-02  2.947190E-02  1.782231E-04                                 112
 3.041500E+02  3.045755E-02  2.947190E-02  1.795016E-04                                 112
 3.051500E+02  3.046304E-02  2.947190E-02  1.808060E-04                                 112
 3.061500E+02  3.046856E-02  2.947190E-02  1.821371E-04                                 112
 3.071500E+02  3.047413E-02  2.947190E-02  1.835024E-04                                 112
 3.081500E+02  3.047975E-02  2.947190E-02  1.848894E-04                                 112
 3.091500E+02  3.048541E-02  2.947190E-02  1.862984E-04                                 112
 3.101500E+02  3.049111E-02  2.947190E-02  1.877435E-04                                 112
 3.111500E+02  3.049685E-02  2.947190E-02  1.892189E-04                                 112
 3.121500E+02  3.050265E-02  2.947190E-02  1.907256E-04                                 112
 3.131500E+02  3.050849E-02  2.947190E-02  1.922642E-04                                 112
 3.141500E+02  3.051438E-02  2.947190E-02  1.938357E-04                                 112
 3.151500E+02  3.052032E-02  2.947190E-02  1.954409E-04                                 112
 3.161500E+02  3.052631E-02  2.947190E-02  1.970805E-04                                 112
 3.171500E+02  3.053235E-02  2.947190E-02  1.987556E-04                                 112
 3.181500E+02  3.053845E-02  2.947190E-02  2.004671E-04                                 112
 3.191500E+02  3.054460E-02  2.947190E-02  2.022157E-04                                 112
 3.201500E+02  3.055080E-02  2.947190E-02  2.040026E-04                                 112
 3.211500E+02  3.055706E-02  2.947190E-02  2.058285E-04                                 112
 3.221500E+02  3.056338E-02  2.947190E-02  2.076946E-04                                 112
 3.231500E+02  3.056976E-02  2.947190E-02  2.096018E-04                                 112
 3.241500E+02  3.057619E-02  2.947190E-02  2.115511E-04                                 112
 3.251500E+02  3.058269E-02  2.947190E-02  2.135436E-04                                 112
 3.261500E+02  3.058925E-02  2.947190E-02  2.155804E-04                                 112
 3.271500E+02  3.059588E-02  2.947190E-02  2.176624E-04                                 112
 3.281500E+02  3.060257E-02  2.947190E-02  2.197909E-04                                 112
 3.291500E+02  3.060933E-02  2.947190E-02  2.219670E-04                                 112
 3.301500E+02  3.061616E-02  2.947190E-02  2.241918E-04                                 112
 3.311500E+02  3.062306E-02  2.947190E-02  2.264665E-04                                 112
 3.321500E+02  3.063003E-02  2.947190E-02  2.287923E-04                                 112
 3.331500E+02  3.063708E-02  2.947190E-02  2.311704E-04                                 112
 3.341500E+02  3.064420E-02  2.947190E-02  2.336022E-04                                 112
 3.351500E+02  3.065139E-02  2.947190E-02  2.360889E-04                                 112
 3.361500E+02  3.065867E-02  2.947190E-02  2.386318E-04                                 112
 3.371500E+02  3.066603E-02  2.947190E-02  2.412323E-04                                 112
 3.381500E+02  3.067347E-02  2.947190E-02  2.438917E-04                                 112
 3.391500E+02  3.068099E-02  2.947190E-02  2.466115E-04                                 112
 3.401500E+02  3.068860E-02  2.947190E-02  2.493930E-04                                 112
 3.411500E+02  3.069630E-02  2.947190E-02  2.522379E-04                                 112
 3.421500E+02  3.070408E-02  2.947190E-02  4.574788E+02                                 112
 3.431500E+02  2.812363E+01  2.947190E-02  5.009257E-01                                 111
 3.441500E+02  2.820640E+01  2.947190E-02  2.934309E-03                                 111
 3.451500E+02  2.828916E+01  2.947190E-02  2.925237E-03                                 111
 3.461500E+02  2.837191E+01  2.947190E-02  2.916233E-03                                 111
 3.471500E+02  2.845464E+01  2.947190E-02  2.907294E-03                                 111
 3.481500E+02  2.853736E+01  2.947190E-02  2.898421E-03                                 111
 3.491500E+02  2.862007E+01  2.947190E-02  2.889612E-03                                 111
 3.501500E+02  2.870276E+01  2.947190E-02  2.880866E-03                                 111
 3.511500E+02  2.878545E+01  2.947190E-02  2.872182E-03                                 111
 3.521500E+02  2.886812E+01  2.947190E-02  2.863559E-03                                 111
 3.531500E+02  2.895078E+01  2.947190E-02  2.854997E-03                                 111
 3.541500E+02  2.903343E+01  2.947190E-02  2.846494E-03                                 111
 3.551500E+02  2.911606E+01  2.947190E-02  2.838049E-03                                 111
 3.561500E+02  2.919869E+01  2.947190E-02  2.829662E-03                                 111
 3.571500E+02  2.928131E+01  2.947190E-02  2.821333E-03                                 111
 3.581500E+02  2.936392E+01  2.947190E-02  2.813059E-03                                 111
 3.591500E+02  2.944651E+01  2.947190E-02  2.804840E-03                                 111
 3.601500E+02  2.952910E+01  2.947190E-02  2.796676E-03                                 111
 3.611500E+02  2.961168E+01  2.947190E-02  2.788566E-03                                 111
 3.621500E+02  2.969425E+01  2.947190E-02  2.780509E-03                                 111
 3.631500E+02  2.977681E+01  2.947190E-02  2.772504E-03                                 111
 3.641500E+02  2.985936E+01  2.947190E-02  2.764552E-03                                 111
 3.651500E+02  2.994191E+01  2.947190E-02  2.756650E-03                                 111
 3.661500E+02  3.002444E+01  2.947190E-02  2.748799E-03                                 111
