#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.220241E+01  4.008869E-02  3.938310E-03                                 111
 2.741500E+02  2.228985E+01  4.008869E-02  3.919082E-03                                 111
 2.751500E+02  2.237713E+01  4.008869E-02  3.896423E-03                                 111
 2.761500E+02  2.246424E+01  4.008869E-02  3.874269E-03                                 111
 2.771500E+02  2.255119E+01  4.008869E-02  3.852596E-03                                 111
 2.781500E+02  2.263800E+01  4.008869E-02  3.831383E-03                                 111
 2.791500E+02  2.272466E+01  4.008869E-02  3.810608E-03                                 111
 2.801500E+02  2.281119E+01  4.008869E-02  3.790254E-03                                 111
 2.811500E+02  2.289758E+01  4.008869E-02  3.770301E-03                                 111
 2.821500E+02  2.298385E+01  4.008869E-02  3.750734E-03                                 111
 2.831500E+02  2.306999E+01  4.008869E-02  3.731536E-03                                 111
 2.841500E+02  2.315602E+01  4.008869E-02  3.712692E-03                                 111
 2.851500E+02  2.324194E+01  4.008869E-02  3.694190E-03                                 111
 2.861500E+02  2.332774E+01  4.008869E-02  3.676014E-03                                 111
 2.871500E+02  2.341344E+01  4.008869E-02  3.658154E-03                                 111
 2.881500E+02  2.349904E+01  4.008869E-02  3.640596E-03                                 111
 2.891500E+02  2.358454E+01  4.008869E-02  3.623330E-03                                 111
 2.901500E+02  2.366995E+01  4.008869E-02  3.606346E-03                                 111
 2.911500E+02  2.375527E+01  4.008869E-02  3.589634E-03                                 111
 2.921500E+02  2.384050E+01  4.008869E-02  3.573183E-03                                 111
 2.931500E+02  2.392564E+01  4.008869E-02  3.556986E-03                                 111
 2.941500E+02  2.401070E+01  4.008869E-02  3.541033E-03                                 111
 2.951500E+02  2.409568E+01  4.008869E-02  3.525316E-03                                 111
 2.961500E+02  2.418059E+01  4.008869E-02  3.509829E-03                                 111
 2.971500E+02  2.426542E+01  4.008869E-02  3.494563E-03                                 111
 2.981500E+02  2.435019E+01  4.008869E-02  3.479511E-03                                 111
