#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.471687E-02  2.407533E-02  1.324128E-04                                 112
 2.741500E+02  2.472014E-02  2.407533E-02  1.327176E-04                                 112
 2.751500E+02  2.472343E-02  2.407533E-02  1.333478E-04                                 112
 2.761500E+02  2.472674E-02  2.407533E-02  1.339852E-04                                 112
 2.771500E+02  2.473006E-02  2.407533E-02  1.346309E-04                                 112
 2.781500E+02  2.473339E-02  2.407533E-02  1.352852E-04                                 112
 2.791500E+02  2.473675E-02  2.407533E-02  1.359482E-04                                 112
 2.801500E+02  2.474012E-02  2.407533E-02  1.366204E-04                                 112
 2.811500E+02  2.474351E-02  2.407533E-02  1.373018E-04                                 112
 2.821500E+02  2.474691E-02  2.407533E-02  1.379929E-04                                 112
 2.831500E+02  2.475034E-02  2.407533E-02  1.386937E-04                                 112
 2.841500E+02  2.475378E-02  2.407533E-02  1.394047E-04                                 112
 2.851500E+02  2.475724E-02  2.407533E-02  1.401261E-04                                 112
 2.861500E+02  2.476072E-02  2.407533E-02  1.408582E-04                                 112
 2.871500E+02  2.476422E-02  2.407533E-02  1.416012E-04                                 112
 2.881500E+02  2.476773E-02  2.407533E-02  1.423556E-04                                 112
 2.891500E+02  2.477127E-02  2.407533E-02  1.431216E-04                                 112
 2.901500E+02  2.477482E-02  2.407533E-02  1.438995E-04                                 112
 2.911500E+02  2.477840E-02  2.407533E-02  1.446897E-04                                 112
 2.921500E+02  2.478199E-02  2.407533E-02  1.454925E-04                                 112
 2.931500E+02  2.478561E-02  2.407533E-02  1.463082E-04                                 112
 2.941500E+02  2.478925E-02  2.407533E-02  1.471373E-04                                 112
 2.951500E+02  2.479290E-02  2.407533E-02  1.479800E-04                                 112
 2.961500E+02  2.479658E-02  2.407533E-02  1.488368E-04                                 112
 2.971500E+02  2.480028E-02  2.407533E-02  1.497080E-04                                 112
 2.981500E+02  2.480401E-02  2.407533E-02  1.505940E-04                                 112
 2.991500E+02  2.480776E-02  2.407533E-02  1.514953E-04                                 112
 3.001500E+02  2.481153E-02  2.407533E-02  1.524121E-04                                 112
 3.011500E+02  2.481532E-02  2.407533E-02  1.533450E-04                                 112
 3.021500E+02  2.481914E-02  2.407533E-02  1.542943E-04                                 112
 3.031500E+02  2.482298E-02  2.407533E-02  1.552605E-04                                 112
 3.041500E+02  2.482684E-02  2.407533E-02  1.562441E-04                                 112
 3.051500E+02  2.483074E-02  2.407533E-02  1.572479E-04                                 112
 3.061500E+02  2.483465E-02  2.407533E-02  1.582676E-04                                 112
 3.071500E+02  2.483860E-02  2.407533E-02  1.593035E-04                                 112
 3.081500E+02  2.484257E-02  2.407533E-02  1.603610E-04                                 112
 3.091500E+02  2.484656E-02  2.407533E-02  1.614382E-04                                 112
 3.101500E+02  2.485059E-02  2.407533E-02  1.625355E-04                                 112
 3.111500E+02  2.485464E-02  2.407533E-02  1.636535E-04                                 112
 3.121500E+02  2.485872E-02  2.407533E-02  1.647927E-04                                 112
 3.131500E+02  2.486284E-02  2.407533E-02  1.659537E-04                                 112
 3.141500E+02  2.486698E-02  2.407533E-02  1.671369E-04                                 112
 3.151500E+02  2.487115E-02  2.407533E-02  1.683429E-04                                 112
 3.161500E+02  2.487535E-02  2.407533E-02  1.695724E-04                                 112
 3.171500E+02  2.487958E-02  2.407533E-02  1.708257E-04                                 112
 3.181500E+02  2.488385E-02  2.407533E-02  1.721037E-04                                 112
 3.191500E+02  2.488815E-02  2.407533E-02  1.734067E-04                                 112
 3.201500E+02  2.489248E-02  2.407533E-02  1.747354E-04                                 112
 3.211500E+02  2.489685E-02  2.407533E-02  1.760906E-04                                 112
 3.221500E+02  2.490125E-02  2.407533E-02  1.774726E-04                                 112
 3.231500E+02  2.490569E-02  2.407533E-02  1.788823E-04                                 112
 3.241500E+02  2.491016E-02  2.407533E-02  1.803203E-04                                 112
 3.251500E+02  2.491467E-02  2.407533E-02  1.817871E-04                                 112
 3.261500E+02  2.491922E-02  2.407533E-02  1.832836E-04                                 112
 3.271500E+02  2.492381E-02  2.407533E-02  1.848104E-04                                 112
 3.281500E+02  2.492843E-02  2.407533E-02  1.863681E-04                                 112
 3.291500E+02  2.493310E-02  2.407533E-02  1.879575E-04                                 112
 3.301500E+02  2.493780E-02  2.407533E-02  1.895794E-04                                 112
 3.311500E+02  2.494255E-02  2.407533E-02  1.912344E-04                                 112
 3.321500E+02  2.494734E-02  2.407533E-02  1.929234E-04                                 112
 3.331500E+02  2.495218E-02  2.407533E-02  1.946470E-04                                 112
 3.341500E+02  2.495706E-02  2.407533E-02  1.964061E-04                                 112
 3.351500E+02  2.496198E-02  2.407533E-02  1.982014E-04                                 112
 3.361500E+02  2.496695E-02  2.407533E-02  2.000339E-04                                 112
 3.371500E+02  2.497197E-02  2.407533E-02  2.019042E-04                                 112
 3.381500E+02  2.497704E-02  2.407533E-02  2.038132E-04                                 112
 3.391500E+02  2.498215E-02  2.407533E-02  2.057619E-04                                 112
 3.401500E+02  2.498732E-02  2.407533E-02  2.077510E-04                                 112
 3.411500E+02  2.499253E-02  2.407533E-02  2.097814E-04                                 112
 3.421500E+02  2.499780E-02  2.407533E-02  2.118542E-04                                 112
 3.431500E+02  2.500313E-02  2.407533E-02  2.139700E-04                                 112
 3.441500E+02  2.500850E-02  2.407533E-02  2.161300E-04                                 112
 3.451500E+02  2.501394E-02  2.407533E-02  2.183351E-04                                 112
 3.461500E+02  2.501943E-02  2.407533E-02  2.205861E-04                                 112
 3.471500E+02  2.502497E-02  2.407533E-02  2.228842E-04                                 112
 3.481500E+02  2.503058E-02  2.407533E-02  2.252303E-04                                 112
 3.491500E+02  2.503625E-02  2.407533E-02  2.276255E-04                                 112
 3.501500E+02  2.504198E-02  2.407533E-02  2.300707E-04                                 112
 3.511500E+02  2.504777E-02  2.407533E-02  5.751953E+02                                 112
 3.521500E+02  2.883976E+01  2.407533E-02  5.010032E-01                                 111
 3.531500E+02  2.892267E+01  2.407533E-02  2.866428E-03                                 111
 3.541500E+02  2.900557E+01  2.407533E-02  2.857685E-03                                 111
 3.551500E+02  2.908845E+01  2.407533E-02  2.849007E-03                                 111
 3.561500E+02  2.917132E+01  2.407533E-02  2.840394E-03                                 111
 3.571500E+02  2.925417E+01  2.407533E-02  2.831845E-03                                 111
 3.581500E+02  2.933700E+01  2.407533E-02  2.823358E-03                                 111
 3.591500E+02  2.941983E+01  2.407533E-02  2.814933E-03                                 111
 3.601500E+02  2.950263E+01  2.407533E-02  2.806569E-03                                 111
 3.611500E+02  2.958543E+01  2.407533E-02  2.798264E-03                                 111
 3.621500E+02  2.966821E+01  2.407533E-02  2.790018E-03                                 111
 3.631500E+02  2.975098E+01  2.407533E-02  2.781829E-03                                 111
 3.641500E+02  2.983373E+01  2.407533E-02  2.773698E-03                                 111
 3.651500E+02  2.991648E+01  2.407533E-02  2.765622E-03                                 111
 3.661500E+02  2.999921E+01  2.407533E-02  2.757602E-03                                 111
 3.671500E+02  3.008193E+01  2.407533E-02  2.749636E-03                                 111
 3.681500E+02  3.016464E+01  2.407533E-02  2.741723E-03                                 111
 3.691500E+02  3.024733E+01  2.407533E-02  2.733864E-03                                 111
 3.701500E+02  3.033002E+01  2.407533E-02  2.726056E-03                                 111
 3.711500E+02  3.041270E+01  2.407533E-02  2.718300E-03                                 111
 3.721500E+02  3.049536E+01  2.407533E-02  2.710595E-03                                 111
 3.731500E+02  3.057802E+01  2.407533E-02  2.702940E-03                                 111
 3.741500E+02  3.066066E+01  2.407533E-02  2.695334E-03                                 111
 3.751500E+02  3.074330E+01  2.407533E-02  2.687777E-03                                 111
 3.761500E+02  3.082593E+01  2.407533E-02  2.680268E-03                                 111
 3.771500E+02  3.090854E+01  2.407533E-02  2.672807E-03                                 111
 3.781500E+02  3.099115E+01  2.407533E-02  2.665393E-03                                 111
 3.791500E+02  3.107375E+01  2.407533E-02  2.658025E-03                                 111
 3.801500E+02  3.115634E+01  2.407533E-02  2.650703E-03                                 111
 3.811500E+02  3.123892E+01  2.407533E-02  2.643426E-03                                 111
 3.821500E+02  3.132150E+01  2.407533E-02  2.636194E-03                                 111
 3.831500E+02  3.140406E+01  2.407533E-02  2.629006E-03                                 111
 3.841500E+02  3.148662E+01  2.407533E-02  2.621861E-03                                 111
 3.851500E+02  3.156917E+01  2.407533E-02  2.614760E-03                                 111
 3.861500E+02  3.165171E+01  2.407533E-02  2.607702E-03                                 111
 3.871500E+02  3.173425E+01  2.407533E-02  2.600686E-03                                 111
 3.881500E+02  3.181677E+01  2.407533E-02  2.593711E-03                                 111
 3.891500E+02  3.189929E+01  2.407533E-02  2.586778E-03                                 111
 3.901500E+02  3.198181E+01  2.407533E-02  2.579885E-03                                 111
 3.911500E+02  3.206431E+01  2.407533E-02  2.573033E-03                                 111
 3.921500E+02  3.214681E+01  2.407533E-02  2.566221E-03                                 111
 3.931500E+02  3.222930E+01  2.407533E-02  2.559449E-03                                 111
 3.941500E+02  3.231179E+01  2.407533E-02  2.552715E-03                                 111
 3.951500E+02  3.239427E+01  2.407533E-02  2.546020E-03                                 111
 3.961500E+02  3.247674E+01  2.407533E-02  2.539364E-03                                 111
 3.971500E+02  3.255921E+01  2.407533E-02  2.532745E-03                                 111
 3.981500E+02  3.264167E+01  2.407533E-02  2.526164E-03                                 111
