#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.711497E-02  4.419994E-02  1.172083E-03                                 112
 2.741500E+02  4.717019E-02  4.419994E-02  1.169276E-03                                 112
 2.751500E+02  4.722528E-02  4.419994E-02  1.164026E-03                                 112
 2.761500E+02  4.728013E-02  4.419994E-02  1.156833E-03                                 112
 2.771500E+02  4.733467E-02  4.419994E-02  1.147844E-03                                 112
 2.781500E+02  4.738880E-02  4.419994E-02  1.137209E-03                                 112
 2.791500E+02  4.744245E-02  4.419994E-02  1.125085E-03                                 112
 2.801500E+02  4.749555E-02  4.419994E-02  1.111631E-03                                 112
 2.811500E+02  4.754805E-02  4.419994E-02  1.097049E-03                                 112
 2.821500E+02  4.759988E-02  4.419994E-02  1.081515E-03                                 112
 2.831500E+02  4.765101E-02  4.419994E-02  1.065174E-03                                 112
 2.841500E+02  4.770139E-02  4.419994E-02  1.048214E-03                                 112
 2.851500E+02  4.775101E-02  4.419994E-02  1.030797E-03                                 112
 2.861500E+02  4.779983E-02  4.419994E-02  1.013077E-03                                 112
 2.871500E+02  4.784786E-02  4.419994E-02  9.951977E-04                                 112
 2.881500E+02  4.789507E-02  4.419994E-02  9.772905E-04                                 112
 2.891500E+02  4.794147E-02  4.419994E-02  9.594737E-04                                 112
 2.901500E+02  4.798707E-02  4.419994E-02  9.418523E-04                                 112
 2.911500E+02  4.803187E-02  4.419994E-02  9.245187E-04                                 112
 2.921500E+02  4.807588E-02  4.419994E-02  9.075521E-04                                 112
 2.931500E+02  4.811913E-02  4.419994E-02  8.910196E-04                                 112
 2.941500E+02  4.816163E-02  4.419994E-02  8.749683E-04                                 112
 2.951500E+02  4.820341E-02  4.419994E-02  8.594611E-04                                 112
 2.961500E+02  4.824449E-02  4.419994E-02  8.445312E-04                                 112
 2.971500E+02  4.828490E-02  4.419994E-02  8.301868E-04                                 112
 2.981500E+02  4.832466E-02  4.419994E-02  8.164560E-04                                 112
 2.991500E+02  4.836381E-02  4.419994E-02  8.033499E-04                                 112
 3.001500E+02  4.840237E-02  4.419994E-02  7.908736E-04                                 112
 3.011500E+02  4.844037E-02  4.419994E-02  7.790272E-04                                 112
 3.021500E+02  4.847784E-02  4.419994E-02  7.678062E-04                                 112
 3.031500E+02  4.851481E-02  4.419994E-02  7.572027E-04                                 112
 3.041500E+02  4.855131E-02  4.419994E-02  7.472057E-04                                 112
 3.051500E+02  4.858737E-02  4.419994E-02  7.378018E-04                                 112
 3.061500E+02  4.862301E-02  4.419994E-02  7.289758E-04                                 112
 3.071500E+02  4.865826E-02  4.419994E-02  7.207111E-04                                 112
 3.081500E+02  4.869314E-02  4.419994E-02  7.129902E-04                                 112
 3.091500E+02  4.872769E-02  4.419994E-02  7.057946E-04                                 112
 3.101500E+02  4.876193E-02  4.419994E-02  6.991058E-04                                 112
 3.111500E+02  4.879587E-02  4.419994E-02  6.929049E-04                                 112
 3.121500E+02  4.882955E-02  4.419994E-02  6.871732E-04                                 112
 3.131500E+02  4.886298E-02  4.419994E-02  6.818920E-04                                 112
 3.141500E+02  4.889619E-02  4.419994E-02  6.770432E-04                                 112
 3.151500E+02  4.892919E-02  4.419994E-02  6.726089E-04                                 112
 3.161500E+02  4.896201E-02  4.419994E-02  6.685717E-04                                 112
 3.171500E+02  4.899466E-02  4.419994E-02  6.649148E-04                                 112
 3.181500E+02  4.902716E-02  4.419994E-02  6.616222E-04                                 112
 3.191500E+02  4.905953E-02  4.419994E-02  6.586780E-04                                 112
 3.201500E+02  4.909179E-02  4.419994E-02  6.560674E-04                                 112
 3.211500E+02  4.912395E-02  4.419994E-02  6.537759E-04                                 112
 3.221500E+02  4.915602E-02  4.419994E-02  2.506536E+02                                 112
 3.231500E+02  2.469139E+01  4.419994E-02  5.009985E-01                                 111
 3.241500E+02  2.478985E+01  4.419994E-02  3.967523E-03                                 111
 3.251500E+02  2.488810E+01  4.419994E-02  3.943119E-03                                 111
 3.261500E+02  2.498612E+01  4.419994E-02  3.919052E-03                                 111
 3.271500E+02  2.508394E+01  4.419994E-02  3.895316E-03                                 111
 3.281500E+02  2.518154E+01  4.419994E-02  3.871905E-03                                 111
 3.291500E+02  2.527894E+01  4.419994E-02  3.848814E-03                                 111
 3.301500E+02  2.537613E+01  4.419994E-02  3.826038E-03                                 111
 3.311500E+02  2.547312E+01  4.419994E-02  3.803571E-03                                 111
 3.321500E+02  2.556991E+01  4.419994E-02  3.781407E-03                                 111
 3.331500E+02  2.566650E+01  4.419994E-02  3.759543E-03                                 111
 3.341500E+02  2.576290E+01  4.419994E-02  3.737973E-03                                 111
 3.351500E+02  2.585910E+01  4.419994E-02  3.716691E-03                                 111
 3.361500E+02  2.595512E+01  4.419994E-02  3.695694E-03                                 111
 3.371500E+02  2.605095E+01  4.419994E-02  3.674976E-03                                 111
 3.381500E+02  2.614659E+01  4.419994E-02  3.654532E-03                                 111
 3.391500E+02  2.624206E+01  4.419994E-02  3.634358E-03                                 111
 3.401500E+02  2.633734E+01  4.419994E-02  3.614450E-03                                 111
 3.411500E+02  2.643245E+01  4.419994E-02  3.594802E-03                                 111
 3.421500E+02  2.652738E+01  4.419994E-02  3.575410E-03                                 111
 3.431500E+02  2.662214E+01  4.419994E-02  3.556270E-03                                 111
 3.441500E+02  2.671673E+01  4.419994E-02  3.537378E-03                                 111
 3.451500E+02  2.681115E+01  4.419994E-02  3.518729E-03                                 111
 3.461500E+02  2.690541E+01  4.419994E-02  3.500320E-03                                 111
 3.471500E+02  2.699951E+01  4.419994E-02  3.482145E-03                                 111
 3.481500E+02  2.709344E+01  4.419994E-02  3.464201E-03                                 111
 3.491500E+02  2.718722E+01  4.419994E-02  3.446485E-03                                 111
 3.501500E+02  2.728084E+01  4.419994E-02  3.428991E-03                                 111
 3.511500E+02  2.737431E+01  4.419994E-02  3.411717E-03                                 111
 3.521500E+02  2.746763E+01  4.419994E-02  3.394659E-03                                 111
 3.531500E+02  2.756080E+01  4.419994E-02  3.377812E-03                                 111
 3.541500E+02  2.765382E+01  4.419994E-02  3.361174E-03                                 111
 3.551500E+02  2.774670E+01  4.419994E-02  3.344740E-03                                 111
 3.561500E+02  2.783943E+01  4.419994E-02  3.328507E-03                                 111
 3.571500E+02  2.793203E+01  4.419994E-02  3.312472E-03                                 111
 3.581500E+02  2.802448E+01  4.419994E-02  3.296632E-03                                 111
 3.591500E+02  2.811680E+01  4.419994E-02  3.280982E-03                                 111
 3.601500E+02  2.820898E+01  4.419994E-02  3.265520E-03                                 111
 3.611500E+02  2.830103E+01  4.419994E-02  3.250243E-03                                 111
 3.621500E+02  2.839295E+01  4.419994E-02  3.235147E-03                                 111
 3.631500E+02  2.848474E+01  4.419994E-02  3.220229E-03                                 111
 3.641500E+02  2.857641E+01  4.419994E-02  3.205486E-03                                 111
 3.651500E+02  2.866795E+01  4.419994E-02  3.190916E-03                                 111
 3.661500E+02  2.875936E+01  4.419994E-02  3.176515E-03                                 111
 3.671500E+02  2.885065E+01  4.419994E-02  3.162280E-03                                 111
 3.681500E+02  2.894183E+01  4.419994E-02  3.148209E-03                                 111
 3.691500E+02  2.903288E+01  4.419994E-02  3.134299E-03                                 111
 3.701500E+02  2.912382E+01  4.419994E-02  3.120547E-03                                 111
 3.711500E+02  2.921465E+01  4.419994E-02  3.106950E-03                                 111
 3.721500E+02  2.930536E+01  4.419994E-02  3.093507E-03                                 111
 3.731500E+02  2.939596E+01  4.419994E-02  3.080213E-03                                 111
 3.741500E+02  2.948645E+01  4.419994E-02  3.067068E-03                                 111
 3.751500E+02  2.957684E+01  4.419994E-02  3.054067E-03                                 111
 3.761500E+02  2.966711E+01  4.419994E-02  3.041210E-03                                 111
 3.771500E+02  2.975728E+01  4.419994E-02  3.028493E-03                                 111
 3.781500E+02  2.984735E+01  4.419994E-02  3.015914E-03                                 111
 3.791500E+02  2.993732E+01  4.419994E-02  3.003471E-03                                 111
 3.801500E+02  3.002718E+01  4.419994E-02  2.991161E-03                                 111
 3.811500E+02  3.011695E+01  4.419994E-02  2.978983E-03                                 111
 3.821500E+02  3.020662E+01  4.419994E-02  2.966934E-03                                 111
 3.831500E+02  3.029619E+01  4.419994E-02  2.955013E-03                                 111
 3.841500E+02  3.038567E+01  4.419994E-02  2.943216E-03                                 111
 3.851500E+02  3.047505E+01  4.419994E-02  2.931543E-03                                 111
 3.861500E+02  3.056435E+01  4.419994E-02  2.919990E-03                                 111
 3.871500E+02  3.065355E+01  4.419994E-02  2.908557E-03                                 111
 3.881500E+02  3.074266E+01  4.419994E-02  2.897240E-03                                 111
 3.891500E+02  3.083169E+01  4.419994E-02  2.886039E-03                                 111
 3.901500E+02  3.092063E+01  4.419994E-02  2.874951E-03                                 111
 3.911500E+02  3.100948E+01  4.419994E-02  2.863975E-03                                 111
 3.921500E+02  3.109825E+01  4.419994E-02  2.853109E-03                                 111
 3.931500E+02  3.118693E+01  4.419994E-02  2.842351E-03                                 111
 3.941500E+02  3.127554E+01  4.419994E-02  2.831699E-03                                 111
 3.951500E+02  3.136406E+01  4.419994E-02  2.821151E-03                                 111
 3.961500E+02  3.145250E+01  4.419994E-02  2.810707E-03                                 111
 3.971500E+02  3.154087E+01  4.419994E-02  2.800364E-03                                 111
 3.981500E+02  3.162915E+01  4.419994E-02  2.790121E-03                                 111
 3.991500E+02  3.171736E+01  4.419994E-02  2.781160E-03                                 111
