#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.301705E-02  4.125855E-02  4.991276E-04                                 112
 2.741500E+02  4.303853E-02  4.125855E-02  5.022660E-04                                 112
 2.751500E+02  4.306029E-02  4.125855E-02  5.085837E-04                                 112
 2.761500E+02  4.308232E-02  4.125855E-02  5.145788E-04                                 112
 2.771500E+02  4.310463E-02  4.125855E-02  5.203326E-04                                 112
 2.781500E+02  4.312718E-02  4.125855E-02  5.258357E-04                                 112
 2.791500E+02  4.314998E-02  4.125855E-02  5.310798E-04                                 112
 2.801500E+02  4.317301E-02  4.125855E-02  5.361185E-04                                 112
 2.811500E+02  4.319627E-02  4.125855E-02  5.408267E-04                                 112
 2.821500E+02  4.321974E-02  4.125855E-02  5.451992E-04                                 112
 2.831500E+02  4.324340E-02  4.125855E-02  5.493531E-04                                 112
 2.841500E+02  4.326725E-02  4.125855E-02  5.532283E-04                                 112
 2.851500E+02  4.329127E-02  4.125855E-02  5.568254E-04                                 112
 2.861500E+02  4.331546E-02  4.125855E-02  5.601464E-04                                 112
 2.871500E+02  4.333980E-02  4.125855E-02  5.631947E-04                                 112
 2.881500E+02  4.336428E-02  4.125855E-02  5.659750E-04                                 112
 2.891500E+02  4.338889E-02  4.125855E-02  5.684934E-04                                 112
 2.901500E+02  4.341361E-02  4.125855E-02  5.707571E-04                                 112
 2.911500E+02  4.343844E-02  4.125855E-02  5.727745E-04                                 112
 2.921500E+02  4.346337E-02  4.125855E-02  5.745550E-04                                 112
 2.931500E+02  4.348839E-02  4.125855E-02  5.761089E-04                                 112
 2.941500E+02  4.351348E-02  4.125855E-02  5.774474E-04                                 112
 2.951500E+02  4.353864E-02  4.125855E-02  5.785825E-04                                 112
 2.961500E+02  4.356386E-02  4.125855E-02  5.795268E-04                                 112
 2.971500E+02  4.358913E-02  4.125855E-02  5.802932E-04                                 112
 2.981500E+02  4.361445E-02  4.125855E-02  5.808955E-04                                 112
 2.991500E+02  4.363980E-02  4.125855E-02  5.813474E-04                                 112
 3.001500E+02  4.366519E-02  4.125855E-02  5.816630E-04                                 112
 3.011500E+02  4.369060E-02  4.125855E-02  5.818566E-04                                 112
 3.021500E+02  4.371603E-02  4.125855E-02  5.819426E-04                                 112
 3.031500E+02  4.374148E-02  4.125855E-02  5.819352E-04                                 112
 3.041500E+02  4.376694E-02  4.125855E-02  5.818486E-04                                 112
