#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9      c1m1w1-1      c1m1w2-1      c1m1w3-2      c1m1w3-7      c1m1w4-4      c1m1w4-7      c1m1w4-8      c1m1w4-9      c1m2w1-1      c1m2w1-8      c1m2w2-1      c1m2w2-3      c1m2w2-5      c1m2w3-3      c1m2w3-4      c1m2w3-8      c1m3w1-3      c1m3w2-1      c1m3w2-2      c1m3w2-6      c1m3w2-7      c1m3w2-8      c1m3w2-9      c1m4w1-1      c1m4w1-2      c1m4w1-7      c1m4w1-8      c2m1w1-4      c2m1w1-5      c2m1w1-7      c2m1w2-1      c2m1w3-1      c2m1w3-2      c2m1w3-4      c2m2w1-2      c2m2w2-1      c2m2w2-3      c2m2w2-4      c2m2w2-6      c2m3w1-1      c2m3w1-3      c2m3w1-5      c2m3w1-9      c3m1w1-5      c3m1w1-6      c3m1w2-1      c3m2w1-2      c4m1w1-4      c4m1w1-6      c4m1w1-9
 2.731500E+02  1.012891E-02  4.030469E-03  4.246250E-04  5.573305E-04  6.200745E-04  7.393617E-04  2.843436E-04  1.189021E-04  1.587933E-06  1.115025E-04  2.373751E-04  2.482833E-04  3.474292E-04  1.929916E-05  1.566917E-04  1.204833E-04  8.610785E-05  6.481136E-05  3.925212E-06  1.611671E-03  2.593418E-04  4.504307E-04  2.240619E-02  1.734883E-02  5.444996E-02  1.371819E-02  6.405623E-03  3.938117E-03  5.249642E-03  1.877472E-03  7.723444E-03  3.059354E-04  3.812855E-05  4.833209E-05  6.781508E-07  6.671194E-04  7.776421E-04  2.547685E-04  9.593971E-07  1.626128E-06  1.296738E-03  1.764585E-03  1.300105E-03  3.443454E-06  5.220001E-05  5.237692E-05  1.231060E-03  2.027635E-02  6.201990E-04  2.035070E-03  8.183921E-04  9.876386E-02  1.861810E-02  4.744494E-02  1.301144E-03  2.784200E-03  7.180974E-04  2.535344E-03  4.050237E-02  1.457298E-02  1.914857E-02  1.778300E-03  9.949583E-04  1.940099E-03  5.238693E-05  1.393730E-03  2.348526E-04  4.677180E-05  8.872317E-02  6.077433E-04  4.766281E-05  1.725569E-03  5.869777E-04  5.333545E-04  5.417641E-04  4.757262E-04  4.011232E-04  6.228074E-05  6.529081E-05  1.906492E-04  3.687113E-04  1.324008E-04  2.760412E-04  6.319189E-05  2.511988E-06  1.006594E-05  1.406397E-05  5.937951E-06  5.929635E-06  2.308492E-05  1.577667E-06  2.518797E-05  4.184170E-05  3.852770E-06  7.907900E-05  1.076478E-04  8.392273E-05  2.364512E-03  2.880174E-04  7.222482E-04  4.458322E-03  4.254489E-04  1.814132E-03  2.467594E-04  2.399118E-03  2.128570E-03  9.205964E-04  1.600771E-04  2.027398E-04  5.290203E-03  7.731419E-04  1.244519E-04  3.777757E-04  3.330551E-03  2.919048E-03  1.790561E-03  6.889778E-04  2.022273E-03  1.964325E-02  1.335061E-02  5.985703E-03  4.317316E-03  1.043842E-03  8.021325E-05  1.276962E-03  1.854345E-03  1.092640E-02  1.502605E-02  2.460215E-03  3.846920E-03  1.431592E-03  9.551098E-03  1.488390E-02  1.558637E-02  1.530446E-02  5.891483E-04  7.231614E-05  4.771352E-04  6.990306E-04  4.713928E-03  6.574990E-06  1.150379E-02  4.627244E-03  1.768462E-04  1.052652E-03  4.772902E-03  8.383690E-04  7.299498E-03  1.048540E-02  3.376002E-03  1.812102E-02  7.308375E-03  2.031832E-03  1.083460E-02  7.097890E-03  1.030688E-02  1.545774E-02  9.831519E-03  1.918349E-02  2.861053E-02  4.026698E-02  1.971970E-02  2.576009E-05  7.637969E-04  3.350845E-04  1.638471E-04  9.186841E-04  3.448370E-04  2.531797E-03  1.270003E-03  3.161619E-03  4.177779E-03  6.156074E-03  5.265555E-03  3.564446E-03  9.923885E-03  1.027582E-02  6.743869E-03  6.429463E-05  3.575994E-04  9.686551E-05  1.890579E-04  5.929423E-04  9.896872E-05  1.760838E-04
 2.741500E+02  1.032525E-02  4.079895E-03  4.218108E-04  5.538244E-04  6.162197E-04  7.349970E-04  2.754324E-04  1.155677E-04  1.549472E-06  1.083616E-04  2.309253E-04  2.413773E-04  3.375251E-04  1.802852E-05  1.478201E-04  1.136138E-04  8.132909E-05  5.911679E-05  3.587173E-06  1.693388E-03  2.772188E-04  4.746043E-04  2.299933E-02  1.768681E-02  5.559201E-02  1.388622E-02  6.523364E-03  3.989240E-03  5.318716E-03  1.909143E-03  7.865174E-03  3.200686E-04  4.042715E-05  5.035703E-05  7.340208E-07  6.722171E-04  7.893572E-04  2.547659E-04  9.939890E-07  1.682312E-06  1.263667E-03  1.718232E-03  1.278669E-03  3.434321E-06  5.180422E-05  5.197805E-05  1.224616E-03  2.098969E-02  6.403828E-04  2.108105E-03  8.405262E-04  9.870598E-02  1.846714E-02  4.708044E-02  1.321231E-03  2.801382E-03  7.226421E-04  2.523660E-03  3.929944E-02  1.418996E-02  1.858060E-02  1.762476E-03  9.785678E-04  1.883621E-03  5.069624E-05  1.329977E-03  2.246868E-04  4.404655E-05  9.172723E-02  6.250328E-04  4.844354E-05  1.698526E-03  5.805470E-04  5.221758E-04  5.514233E-04  4.837903E-04  4.002617E-04  6.172856E-05  6.463079E-05  1.821392E-04  3.555503E-04  1.315656E-04  2.704814E-04  6.195878E-05  2.435427E-06  9.774444E-06  1.362732E-05  5.795542E-06  5.736774E-06  2.231784E-05  1.533135E-06  2.405408E-05  3.987024E-05  3.605943E-06  8.422924E-05  1.146514E-04  8.781289E-05  2.396012E-03  2.889741E-04  7.245606E-04  4.487852E-03  4.177595E-04  1.775608E-03  2.418296E-04  2.347508E-03  2.084332E-03  9.022022E-04  1.681145E-04  2.130041E-04  5.386159E-03  7.777075E-04  1.251610E-04  3.805956E-04  3.272753E-03  2.871379E-03  1.771491E-03  6.822776E-04  1.989811E-03  2.009632E-02  1.365496E-02  6.068310E-03  4.297985E-03  1.035433E-03  8.013086E-05  1.270807E-03  1.844380E-03  1.112488E-02  1.529413E-02  2.452846E-03  3.834756E-03  1.427856E-03  9.542570E-03  1.494872E-02  1.554777E-02  1.531523E-02  6.067697E-04  7.381129E-05  4.726337E-04  6.942815E-04  4.614173E-03  6.463774E-06  1.123875E-02  4.523620E-03  1.811996E-04  1.081629E-03  4.742097E-03  8.346896E-04  7.246061E-03  1.028717E-02  3.314789E-03  1.784246E-02  7.320429E-03  2.001182E-03  1.068095E-02  7.014194E-03  1.016547E-02  1.525553E-02  9.666129E-03  1.896787E-02  2.831872E-02  3.981180E-02  1.946728E-02  2.599125E-05  7.652091E-04  3.354341E-04  1.623831E-04  8.864736E-04  3.317433E-04  2.422838E-03  1.262860E-03  3.043006E-03  4.020099E-03  5.926974E-03  5.073226E-03  3.461338E-03  9.603497E-03  9.928406E-03  6.532467E-03  6.299818E-05  3.501029E-04  9.273428E-05  1.818811E-04  5.646343E-04  9.424284E-05  1.685095E-04
 2.751500E+02  1.051998E-02  4.126057E-03  4.184818E-04  5.496382E-04  6.116071E-04  7.297238E-04  2.663834E-04  1.121485E-04  1.509501E-06  1.051419E-04  2.242924E-04  2.342903E-04  3.273836E-04  1.681166E-05  1.391934E-04  1.069386E-04  7.667312E-05  5.381072E-05  3.271403E-06  1.778792E-03  2.962150E-04  4.999329E-04  2.360570E-02  1.803031E-02  5.675403E-02  1.405614E-02  6.642906E-03  4.040955E-03  5.388595E-03  1.941262E-03  8.009068E-03  3.347433E-04  4.284093E-05  5.243819E-05  7.938522E-07  6.770572E-04  8.008591E-04  2.546353E-04  1.029058E-06  1.739169E-06  1.230893E-03  1.672371E-03  1.256948E-03  3.423140E-06  5.138261E-05  5.155332E-05  1.217497E-03  2.171462E-02  6.608220E-04  2.182386E-03  8.627641E-04  9.861006E-02  1.831131E-02  4.670300E-02  1.340346E-03  2.816151E-03  7.265643E-04  2.509971E-03  3.810768E-02  1.380778E-02  1.801787E-02  1.744604E-03  9.612937E-04  1.826757E-03  4.898384E-05  1.267295E-03  2.146439E-04  4.140415E-05  9.476461E-02  6.422980E-04  4.919562E-05  1.670662E-03  5.737413E-04  5.108103E-04  5.606463E-04  4.914609E-04  3.989775E-04  6.111203E-05  6.390563E-05  1.738342E-04  3.424947E-04  1.305546E-04  2.646619E-04  6.066398E-05  2.357779E-06  9.477512E-06  1.318518E-05  5.646751E-06  5.540947E-06  2.154046E-05  1.487324E-06  2.293233E-05  3.792798E-05  3.368515E-06  8.967293E-05  1.220538E-04  9.184087E-05  2.427054E-03  2.898146E-04  7.265818E-04  4.515624E-03  4.100517E-04  1.737279E-03  2.369098E-04  2.296186E-03  2.040275E-03  8.838514E-04  1.764892E-04  2.237035E-04  5.482324E-03  7.820533E-04  1.258344E-04  3.833122E-04  3.215083E-03  2.823701E-03  1.752063E-03  6.754223E-04  1.957324E-03  2.055577E-02  1.396352E-02  6.150505E-03  4.277683E-03  1.026863E-03  8.002623E-05  1.264369E-03  1.834024E-03  1.132508E-02  1.556444E-02  2.445156E-03  3.822087E-03  1.423921E-03  9.533678E-03  1.501270E-02  1.550883E-02  1.532524E-02  6.244795E-04  7.528016E-05  4.678604E-04  6.890891E-04  4.513338E-03  6.349635E-06  1.097223E-02  4.419229E-03  1.855355E-04  1.110637E-03  4.708765E-03  8.305344E-04  7.188911E-03  1.008658E-02  3.252691E-03  1.755711E-02  7.328716E-03  1.969976E-03  1.052398E-02  6.927738E-03  1.002074E-02  1.504798E-02  9.498738E-03  1.874666E-02  2.801773E-02  3.934501E-02  1.921010E-02  2.619742E-05  7.658741E-04  3.354569E-04  1.607685E-04  8.545787E-04  3.188485E-04  2.316490E-03  1.254592E-03  2.926443E-03  3.865201E-03  5.701704E-03  4.883877E-03  3.358639E-03  9.286561E-03  9.585734E-03  6.322947E-03  6.164806E-05  3.423245E-04  8.866840E-05  1.747733E-04  5.368431E-04  8.960330E-05  1.610048E-04
 2.761500E+02  1.071262E-02  4.168820E-03  4.146573E-04  5.447967E-04  6.062643E-04  7.235739E-04  2.572379E-04  1.086614E-04  1.468237E-06  1.018595E-04  2.175104E-04  2.270577E-04  3.170549E-04  1.564995E-05  1.308354E-04  1.004756E-04  7.215358E-05  4.888280E-05  2.977415E-06  1.867956E-03  3.163819E-04  5.264479E-04  2.422485E-02  1.837895E-02  5.793493E-02  1.422768E-02  6.764135E-03  4.093187E-03  5.459179E-03  1.973794E-03  8.154990E-03  3.499629E-04  4.537303E-05  5.457476E-05  8.578566E-07  6.816276E-04  8.121265E-04  2.543768E-04  1.064569E-06  1.796640E-06  1.198446E-03  1.627038E-03  1.234977E-03  3.409961E-06  5.093628E-05  5.110383E-05  1.209724E-03  2.245020E-02  6.814903E-04  2.257832E-03  8.850738E-04  9.847539E-02  1.815067E-02  4.631275E-02  1.358438E-03  2.828481E-03  7.298572E-04  2.494330E-03  3.692864E-02  1.342704E-02  1.746109E-02  1.724783E-03  9.432148E-04  1.769690E-03  4.725753E-05  1.205860E-03  2.047563E-04  3.885125E-05  9.783066E-02  6.595071E-04  4.991751E-05  1.642050E-03  5.665816E-04  4.992899E-04  5.694094E-04  4.987182E-04  3.972801E-04  6.043455E-05  6.311908E-05  1.657461E-04  3.295776E-04  1.293753E-04  2.586129E-04  5.931437E-05  2.279395E-06  9.176547E-06  1.273950E-05  5.492495E-06  5.343129E-06  2.075657E-05  1.440491E-06  2.182701E-05  3.602171E-05  3.140935E-06  9.542116E-05  1.298700E-04  9.600727E-05  2.457577E-03  2.905364E-04  7.283059E-04  4.541582E-03  4.023327E-04  1.699173E-03  2.320040E-04  2.245188E-03  1.996432E-03  8.655583E-04  1.852070E-04  2.348460E-04  5.578551E-03  7.861677E-04  1.264700E-04  3.859194E-04  3.157562E-03  2.776035E-03  1.732291E-03  6.684167E-04  1.924824E-03  2.102112E-02  1.427593E-02  6.232154E-03  4.256399E-03  1.018130E-03  7.989899E-05  1.257647E-03  1.823275E-03  1.152674E-02  1.583662E-02  2.437122E-03  3.808876E-03  1.419772E-03  9.524272E-03  1.507560E-02  1.546931E-02  1.533424E-02  6.422489E-04  7.671990E-05  4.628274E-04  6.834681E-04  4.411647E-03  6.232887E-06  1.070476E-02  4.314293E-03  1.898466E-04  1.139629E-03  4.672969E-03  8.259120E-04  7.128149E-03  9.883998E-03  3.189829E-03  1.726560E-02  7.333198E-03  1.938265E-03  1.036396E-02  6.838682E-03  9.872931E-03  1.483547E-02  9.329586E-03  1.852012E-02  2.770793E-02  3.886715E-02  1.894845E-02  2.637825E-05  7.657970E-04  3.351558E-04  1.590110E-04  8.230677E-04  3.061762E-04  2.212878E-03  1.245236E-03  2.812092E-03  3.713298E-03  5.480589E-03  4.697795E-03  3.256541E-03  8.973559E-03  9.248269E-03  6.115649E-03  6.025059E-05  3.342996E-04  8.467795E-05  1.677531E-04  5.096511E-04  8.506389E-05  1.535972E-04
 2.771500E+02  1.090292E-02  4.208096E-03  4.103561E-04  5.393242E-04  6.002181E-04  7.165789E-04  2.480309E-04  1.051209E-04  1.425869E-06  9.852814E-05  2.106081E-04  2.197099E-04  3.065815E-04  1.454373E-05  1.227615E-04  9.423627E-05  6.777968E-05  4.431838E-05  2.704454E-06  1.961003E-03  3.377801E-04  5.541906E-04  2.485666E-02  1.873252E-02  5.913406E-02  1.440064E-02  6.886960E-03  4.145873E-03  5.530385E-03  2.006712E-03  8.302829E-03  3.657397E-04  4.802747E-05  5.676655E-05  9.262640E-07  6.859222E-04  8.231454E-04  2.539912E-04  1.100488E-06  1.854668E-06  1.166346E-03  1.582260E-03  1.212786E-03  3.394814E-06  5.046603E-05  5.063038E-05  1.201313E-03  2.319585E-02  7.023676E-04  2.334381E-03  9.074276E-04  9.830145E-02  1.798520E-02  4.590967E-02  1.375468E-03  2.838350E-03  7.325142E-04  2.476776E-03  3.576332E-02  1.304817E-02  1.691075E-02  1.703102E-03  9.243958E-04  1.712557E-03  4.552364E-05  1.145797E-03  1.950467E-04  3.639182E-05  1.009220E-01  6.766334E-04  5.060781E-05  1.612750E-03  5.590860E-04  4.876396E-04  5.776913E-04  5.055448E-04  3.951784E-04  5.969887E-05  6.227424E-05  1.578815E-04  3.168230E-04  1.280341E-04  2.523596E-04  5.791567E-05  2.200548E-06  8.872653E-06  1.229183E-05  5.333538E-06  5.144116E-06  1.996926E-05  1.392846E-06  2.074125E-05  3.415629E-05  2.923411E-06  1.014873E-04  1.381182E-04  1.003140E-04  2.487545E-03  2.911381E-04  7.297292E-04  4.565683E-03  3.946078E-04  1.661307E-03  2.271152E-04  2.194538E-03  1.952826E-03  8.473332E-04  1.942768E-04  2.464431E-04  5.674748E-03  7.900429E-04  1.270668E-04  3.884128E-04  3.100204E-03  2.728393E-03  1.712183E-03  6.612641E-04  1.892321E-03  2.149210E-02  1.459204E-02  6.313156E-03  4.234117E-03  1.009233E-03  7.974870E-05  1.250635E-03  1.812125E-03  1.172969E-02  1.611044E-02  2.428721E-03  3.795090E-03  1.415398E-03  9.514225E-03  1.513719E-02  1.542901E-02  1.534203E-02  6.600549E-04  7.812793E-05  4.575448E-04  6.774310E-04  4.309273E-03  6.113770E-06  1.043676E-02  4.208978E-03  1.941264E-04  1.168565E-03  4.634764E-03  8.208295E-04  7.063867E-03  9.679711E-03  3.126292E-03  1.696841E-02  7.333843E-03  1.906081E-03  1.020107E-02  6.747135E-03  9.722221E-03  1.461823E-02  9.158842E-03  1.828839E-02  2.738950E-02  3.837850E-02  1.868248E-02  2.653337E-05  7.649828E-04  3.345338E-04  1.571165E-04  7.919890E-04  2.937419E-04  2.112069E-03  1.234824E-03  2.700055E-03  3.564523E-03  5.263835E-03  4.515166E-03  3.155180E-03  8.664809E-03  8.916305E-03  5.910803E-03  5.881098E-05  3.260574E-04  8.076988E-05  1.608340E-04  4.831153E-04  8.063409E-05  1.463069E-04
 2.781500E+02  1.109065E-02  4.243810E-03  4.055995E-04  5.332478E-04  5.934986E-04  7.087739E-04  2.387962E-04  1.015416E-04  1.382587E-06  9.516115E-05  2.036142E-04  2.122770E-04  2.960054E-04  1.349303E-05  1.149847E-04  8.823027E-05  6.355917E-05  4.010185E-05  2.451697E-06  2.058059E-03  3.604721E-04  5.832026E-04  2.550098E-02  1.909079E-02  6.035074E-02  1.457476E-02  7.011280E-03  4.198949E-03  5.602127E-03  2.039986E-03  8.452464E-03  3.820860E-04  5.080831E-05  5.901334E-05  9.993128E-07  6.899358E-04  8.339020E-04  2.534793E-04  1.136779E-06  1.913191E-06  1.134614E-03  1.538059E-03  1.190402E-03  3.377738E-06  4.997272E-05  5.013385E-05  1.192282E-03  2.395095E-02  7.234330E-04  2.411967E-03  9.297972E-04  9.808780E-02  1.781490E-02  4.549373E-02  1.391397E-03  2.845742E-03  7.345313E-04  2.457355E-03  3.461266E-02  1.267160E-02  1.636729E-02  1.679656E-03  9.049034E-04  1.655494E-03  4.378829E-05  1.087216E-03  1.855365E-04  3.402905E-05  1.040353E-01  6.936505E-04  5.126525E-05  1.582826E-03  5.512735E-04  4.758839E-04  5.854728E-04  5.119251E-04  3.926827E-04  5.890798E-05  6.137438E-05  1.502462E-04  3.042537E-04  1.265382E-04  2.459277E-04  5.647371E-05  2.121506E-06  8.566911E-06  1.184364E-05  5.170646E-06  4.944676E-06  1.918152E-05  1.344598E-06  1.967793E-05  3.233613E-05  2.716076E-06  1.078850E-04  1.468169E-04  1.047629E-04  2.516920E-03  2.916185E-04  7.308488E-04  4.587890E-03  3.868826E-04  1.623700E-03  2.222462E-04  2.144260E-03  1.909479E-03  8.291868E-04  2.037070E-04  2.585063E-04  5.770825E-03  7.936715E-04  1.276234E-04  3.907881E-04  3.043024E-03  2.680789E-03  1.691750E-03  6.539680E-04  1.859826E-03  2.196842E-02  1.491163E-02  6.393413E-03  4.210825E-03  1.000168E-03  7.957497E-05  1.243331E-03  1.800571E-03  1.193375E-02  1.638566E-02  2.419935E-03  3.780697E-03  1.410785E-03  9.503414E-03  1.519728E-02  1.538772E-02  1.534840E-02  6.778744E-04  7.950176E-05  4.520238E-04  6.709917E-04  4.206384E-03  5.992530E-06  1.016864E-02  4.103450E-03  1.983682E-04  1.197402E-03  4.594212E-03  8.152957E-04  6.996168E-03  9.473997E-03  3.062172E-03  1.666600E-02  7.330627E-03  1.873462E-03  1.003549E-02  6.653213E-03  9.568782E-03  1.439654E-02  8.986682E-03  1.805163E-02  2.706269E-02  3.787943E-02  1.841236E-02  2.666250E-05  7.634390E-04  3.335949E-04  1.550918E-04  7.613884E-04  2.815602E-04  2.014121E-03  1.223388E-03  2.590427E-03  3.418997E-03  5.051630E-03  4.336164E-03  3.054686E-03  8.360618E-03  8.590121E-03  5.708631E-03  5.733452E-05  3.176275E-04  7.695054E-05  1.540285E-04  4.572865E-04  7.632237E-05  1.391525E-04
 2.791500E+02  1.127559E-02  4.275904E-03  4.004100E-04  5.265970E-04  5.861384E-04  7.001971E-04  2.295668E-04  9.793723E-05  1.338577E-06  9.177173E-05  1.965566E-04  2.047881E-04  2.853674E-04  1.249755E-05  1.075152E-04  8.246512E-05  5.949841E-05  3.621687E-05  2.218272E-06  2.159250E-03  3.845230E-04  6.135257E-04  2.615764E-02  1.945350E-02  6.158420E-02  1.474983E-02  7.136988E-03  4.252345E-03  5.674312E-03  2.073583E-03  8.603766E-03  3.990139E-04  5.371964E-05  6.131481E-05  1.077250E-06  6.936634E-04  8.443831E-04  2.528424E-04  1.173405E-06  1.972149E-06  1.103268E-03  1.494461E-03  1.167853E-03  3.358775E-06  4.945728E-05  4.961515E-05  1.182649E-03  2.471485E-02  7.446652E-04  2.490522E-03  9.521538E-04  9.783412E-02  1.763981E-02  4.506501E-02  1.406192E-03  2.850652E-03  7.359068E-04  2.436120E-03  3.347764E-02  1.229775E-02  1.583117E-02  1.654547E-03  8.848059E-04  1.598631E-03  4.205737E-05  1.030217E-03  1.762447E-04  3.176534E-05  1.071671E-01  7.105320E-04  5.188865E-05  1.552344E-03  5.431640E-04  4.640476E-04  5.927370E-04  5.178454E-04  3.898051E-04  5.806504E-05  6.042299E-05  1.428452E-04  2.918907E-04  1.248954E-04  2.393426E-04  5.499435E-05  2.042528E-06  8.260373E-06  1.139636E-05  5.004582E-06  4.745550E-06  1.839619E-05  1.295949E-06  1.863965E-05  3.056511E-05  2.518993E-06  1.146283E-04  1.559852E-04  1.093557E-04  2.545668E-03  2.919767E-04  7.316625E-04  4.608171E-03  3.791626E-04  1.586373E-03  2.174001E-04  2.094379E-03  1.866414E-03  8.111298E-04  2.135064E-04  2.710468E-04  5.866688E-03  7.970465E-04  1.281389E-04  3.930414E-04  2.986037E-03  2.633241E-03  1.671003E-03  6.465328E-04  1.827350E-03  2.244980E-02  1.523452E-02  6.472821E-03  4.186513E-03  9.909368E-04  7.937746E-05  1.235732E-03  1.788610E-03  1.213873E-02  1.666200E-02  2.410742E-03  3.765668E-03  1.405924E-03  9.491717E-03  1.525564E-02  1.534524E-02  1.535315E-02  6.956837E-04  8.083901E-05  4.462761E-04  6.641652E-04  4.103153E-03  5.869416E-06  9.900786E-03  3.997873E-03  2.025657E-04  1.226098E-03  4.551381E-03  8.093206E-04  6.925162E-03  9.267141E-03  2.997561E-03  1.635886E-02  7.323537E-03  1.840445E-03  9.867421E-03  6.557039E-03  9.412801E-03  1.417066E-02  8.813286E-03  1.781003E-02  2.672774E-02  3.737030E-02  1.813830E-02  2.676549E-05  7.611764E-04  3.323444E-04  1.529437E-04  7.313087E-04  2.696443E-04  1.919082E-03  1.210967E-03  2.483293E-03  3.276831E-03  4.844149E-03  4.160948E-03  2.955190E-03  8.061280E-03  8.269984E-03  5.509348E-03  5.582653E-05  3.090393E-04  7.322564E-05  1.473483E-04  4.322091E-04  7.213617E-05  1.321509E-04
 2.801500E+02  1.145750E-02  4.304331E-03  3.948123E-04  5.194033E-04  5.781725E-04  6.908898E-04  2.203739E-04  9.432155E-05  1.294024E-06  8.837259E-05  1.894627E-04  1.972717E-04  2.747070E-04  1.155669E-05  1.003607E-04  7.694640E-05  5.560234E-05  3.264661E-05  2.003262E-06  2.264704E-03  4.099995E-04  6.452018E-04  2.682641E-02  1.982037E-02  6.283360E-02  1.492559E-02  7.263968E-03  4.305989E-03  5.746845E-03  2.107469E-03  8.756594E-03  4.165353E-04  5.676556E-05  6.367056E-05  1.160329E-06  6.971012E-04  8.545764E-04  2.520822E-04  1.210328E-06  2.031478E-06  1.072327E-03  1.451488E-03  1.145170E-03  3.337973E-06  4.892068E-05  4.907529E-05  1.172436E-03  2.548687E-02  7.660419E-04  2.569975E-03  9.744684E-04  9.754018E-02  1.745995E-02  4.462358E-02  1.419826E-03  2.853083E-03  7.366415E-04  2.413129E-03  3.235915E-02  1.192702E-02  1.530282E-02  1.627883E-03  8.641728E-04  1.542095E-03  4.033650E-05  9.748853E-04  1.671887E-04  2.960236E-05  1.103138E-01  7.272524E-04  5.247696E-05  1.521368E-03  5.347781E-04  4.521550E-04  5.994689E-04  5.232941E-04  3.865589E-04  5.717337E-05  5.942369E-05  1.356823E-04  2.797538E-04  1.231141E-04  2.326302E-04  5.348347E-05  1.963859E-06  7.954052E-06  1.095138E-05  4.836097E-06  4.547442E-06  1.761599E-05  1.247096E-06  1.762871E-05  2.884665E-05  2.332157E-06  1.217315E-04  1.656426E-04  1.140937E-04  2.573755E-03  2.922119E-04  7.321689E-04  4.626497E-03  3.714536E-04  1.549343E-03  2.125800E-04  2.044921E-03  1.823657E-03  7.931732E-04  2.236831E-04  2.840756E-04  5.962242E-03  8.001614E-04  1.286121E-04  3.951688E-04  2.929264E-03  2.585766E-03  1.649953E-03  6.389630E-04  1.794905E-03  2.293591E-02  1.556048E-02  6.551280E-03  4.161175E-03  9.815379E-04  7.915591E-05  1.227836E-03  1.776239E-03  1.234443E-02  1.693920E-02  2.401125E-03  3.749974E-03  1.400802E-03  9.479013E-03  1.531206E-02  1.530140E-02  1.535609E-02  7.134594E-04  8.213741E-05  4.403139E-04  6.569676E-04  3.999749E-03  5.744678E-06  9.633608E-03  3.892410E-03  2.067122E-04  1.254611E-03  4.506349E-03  8.029155E-04  6.850972E-03  9.059431E-03  2.932554E-03  1.604749E-02  7.312571E-03  1.807068E-03  9.697069E-03  6.458744E-03  9.254473E-03  1.394089E-02  8.638843E-03  1.756379E-02  2.638494E-02  3.685154E-02  1.786051E-02  2.684230E-05  7.582080E-04  3.307890E-04  1.506799E-04  7.017900E-04  2.580063E-04  1.826990E-03  1.197600E-03  2.378732E-03  3.138127E-03  4.641549E-03  3.989665E-03  2.856813E-03  7.767071E-03  7.956142E-03  5.313157E-03  5.429232E-05  3.003223E-04  6.960024E-05  1.408040E-04  4.079215E-04  6.808188E-05  1.253176E-04
