#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.261500E+02  2.674508E+01  3.576337E-02  3.095083E-03                                 111
 3.271500E+02  2.682786E+01  3.576337E-02  3.084954E-03                                 111
 3.281500E+02  2.691061E+01  3.576337E-02  3.074904E-03                                 111
 3.291500E+02  2.699335E+01  3.576337E-02  3.064934E-03                                 111
 3.301500E+02  2.707608E+01  3.576337E-02  3.055042E-03                                 111
 3.311500E+02  2.715879E+01  3.576337E-02  3.045225E-03                                 111
 3.321500E+02  2.724149E+01  3.576337E-02  3.035484E-03                                 111
 3.331500E+02  2.732417E+01  3.576337E-02  3.025817E-03                                 111
 3.341500E+02  2.740684E+01  3.576337E-02  3.016222E-03                                 111
 3.351500E+02  2.748950E+01  3.576337E-02  3.006699E-03                                 111
 3.361500E+02  2.757215E+01  3.576337E-02  2.997247E-03                                 111
 3.371500E+02  2.765478E+01  3.576337E-02  2.987863E-03                                 111
 3.381500E+02  2.773740E+01  3.576337E-02  2.978548E-03                                 111
 3.391500E+02  2.782002E+01  3.576337E-02  2.969301E-03                                 111
 3.401500E+02  2.790262E+01  3.576337E-02  2.960120E-03                                 111
 3.411500E+02  2.798521E+01  3.576337E-02  2.951004E-03                                 111
 3.421500E+02  2.806778E+01  3.576337E-02  2.941952E-03                                 111
 3.431500E+02  2.815035E+01  3.576337E-02  2.932964E-03                                 111
 3.441500E+02  2.823291E+01  3.576337E-02  2.924039E-03                                 111
 3.451500E+02  2.831546E+01  3.576337E-02  2.915175E-03                                 111
 3.461500E+02  2.839800E+01  3.576337E-02  2.906372E-03                                 111
 3.471500E+02  2.848053E+01  3.576337E-02  2.897630E-03                                 111
 3.481500E+02  2.856305E+01  3.576337E-02  2.888947E-03                                 111
 3.491500E+02  2.864557E+01  3.576337E-02  2.880322E-03                                 111
 3.501500E+02  2.872807E+01  3.576337E-02  2.871755E-03                                 111
 3.511500E+02  2.881057E+01  3.576337E-02  2.863245E-03                                 111
 3.521500E+02  2.889305E+01  3.576337E-02  2.854791E-03                                 111
 3.531500E+02  2.897553E+01  3.576337E-02  2.846393E-03                                 111
 3.541500E+02  2.905801E+01  3.576337E-02  2.838050E-03                                 111
 3.551500E+02  2.914047E+01  3.576337E-02  2.829761E-03                                 111
 3.561500E+02  2.922293E+01  3.576337E-02  2.821525E-03                                 111
 3.571500E+02  2.930538E+01  3.576337E-02  2.813342E-03                                 111
 3.581500E+02  2.938782E+01  3.576337E-02  2.805212E-03                                 111
 3.591500E+02  2.947025E+01  3.576337E-02  2.797133E-03                                 111
 3.601500E+02  2.955268E+01  3.576337E-02  2.789105E-03                                 111
 3.611500E+02  2.963511E+01  3.576337E-02  2.781128E-03                                 111
 3.621500E+02  2.971752E+01  3.576337E-02  2.773201E-03                                 111
 3.631500E+02  2.979993E+01  3.576337E-02  2.765323E-03                                 111
 3.641500E+02  2.988233E+01  3.576337E-02  2.757493E-03                                 111
 3.651500E+02  2.996473E+01  3.576337E-02  2.749712E-03                                 111
 3.661500E+02  3.004712E+01  3.576337E-02  2.741978E-03                                 111
 3.671500E+02  3.012951E+01  3.576337E-02  2.734292E-03                                 111
 3.681500E+02  3.021189E+01  3.576337E-02  2.726652E-03                                 111
 3.691500E+02  3.029426E+01  3.576337E-02  2.719058E-03                                 111
 3.701500E+02  3.037663E+01  3.576337E-02  2.711509E-03                                 111
 3.711500E+02  3.045900E+01  3.576337E-02  2.704006E-03                                 111
 3.721500E+02  3.054136E+01  3.576337E-02  2.696547E-03                                 111
 3.731500E+02  3.062371E+01  3.576337E-02  2.689133E-03                                 111
 3.741500E+02  3.070606E+01  3.576337E-02  2.681762E-03                                 111
 3.751500E+02  3.078840E+01  3.576337E-02  2.674435E-03                                 111
 3.761500E+02  3.087074E+01  3.576337E-02  2.667150E-03                                 111
 3.771500E+02  3.095308E+01  3.576337E-02  2.659907E-03                                 111
 3.781500E+02  3.103541E+01  3.576337E-02  2.652707E-03                                 111
 3.791500E+02  3.111773E+01  3.576337E-02  2.645548E-03                                 111
 3.801500E+02  3.120005E+01  3.576337E-02  2.638430E-03                                 111
 3.811500E+02  3.128237E+01  3.576337E-02  2.631352E-03                                 111
 3.821500E+02  3.136468E+01  3.576337E-02  2.624315E-03                                 111
 3.831500E+02  3.144699E+01  3.576337E-02  2.617318E-03                                 111
 3.841500E+02  3.152930E+01  3.576337E-02  2.610360E-03                                 111
 3.851500E+02  3.161160E+01  3.576337E-02  2.603442E-03                                 111
 3.861500E+02  3.169389E+01  3.576337E-02  2.596562E-03                                 111
 3.871500E+02  3.177619E+01  3.576337E-02  2.589720E-03                                 111
 3.881500E+02  3.185848E+01  3.576337E-02  2.582917E-03                                 111
 3.891500E+02  3.194076E+01  3.576337E-02  2.576151E-03                                 111
 3.901500E+02  3.202304E+01  3.576337E-02  2.569422E-03                                 111
 3.911500E+02  3.210532E+01  3.576337E-02  2.562730E-03                                 111
 3.921500E+02  3.218760E+01  3.576337E-02  2.556075E-03                                 111
 3.931500E+02  3.226987E+01  3.576337E-02  2.549456E-03                                 111
 3.941500E+02  3.235214E+01  3.576337E-02  2.542873E-03                                 111
 3.951500E+02  3.243441E+01  3.576337E-02  2.536325E-03                                 111
 3.961500E+02  3.251667E+01  3.576337E-02  2.529813E-03                                 111
 3.971500E+02  3.259893E+01  3.576337E-02  2.523336E-03                                 111
 3.981500E+02  3.268119E+01  3.576337E-02  2.516893E-03                                 111
 3.991500E+02  3.276344E+01  3.576337E-02  2.510529E-03                                 111
