#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.652481E-02  5.478129E-02  3.675479E-04                                 112
 2.741500E+02  5.654559E-02  5.478129E-02  3.709371E-04                                 112
 2.751500E+02  5.656676E-02  5.478129E-02  3.777323E-04                                 112
 2.761500E+02  5.658832E-02  5.478129E-02  3.844531E-04                                 112
 2.771500E+02  5.661027E-02  5.478129E-02  3.912550E-04                                 112
 2.781500E+02  5.663262E-02  5.478129E-02  3.981356E-04                                 112
 2.791500E+02  5.665537E-02  5.478129E-02  4.050924E-04                                 112
 2.801500E+02  5.667852E-02  5.478129E-02  4.121224E-04                                 112
 2.811500E+02  5.670209E-02  5.478129E-02  4.192225E-04                                 112
 2.821500E+02  5.672606E-02  5.478129E-02  4.263891E-04                                 112
 2.831500E+02  5.675046E-02  5.478129E-02  4.336188E-04                                 112
 2.841500E+02  5.677528E-02  5.478129E-02  4.409074E-04                                 112
 2.851500E+02  5.680053E-02  5.478129E-02  4.482507E-04                                 112
 2.861500E+02  5.682620E-02  5.478129E-02  4.556444E-04                                 112
 2.871500E+02  5.685231E-02  5.478129E-02  4.630836E-04                                 112
 2.881500E+02  5.687886E-02  5.478129E-02  4.705632E-04                                 112
 2.891500E+02  5.690584E-02  5.478129E-02  4.780780E-04                                 112
 2.901500E+02  5.693327E-02  5.478129E-02  4.856224E-04                                 112
 2.911500E+02  5.696114E-02  5.478129E-02  4.931905E-04                                 112
 2.921500E+02  5.698945E-02  5.478129E-02  5.007763E-04                                 112
 2.931500E+02  5.701822E-02  5.478129E-02  5.083734E-04                                 112
 2.941500E+02  5.704743E-02  5.478129E-02  5.159752E-04                                 112
 2.951500E+02  5.707709E-02  5.478129E-02  5.235751E-04                                 112
 2.961500E+02  5.710719E-02  5.478129E-02  5.311659E-04                                 112
 2.971500E+02  5.713775E-02  5.478129E-02  5.387405E-04                                 112
 2.981500E+02  5.716876E-02  5.478129E-02  5.462916E-04                                 112
 2.991500E+02  5.720021E-02  5.478129E-02  5.538117E-04                                 112
 3.001500E+02  5.723212E-02  5.478129E-02  5.612931E-04                                 112
 3.011500E+02  5.726446E-02  5.478129E-02  5.688035E-04                                 112
 3.021500E+02  5.729726E-02  5.478129E-02  5.761879E-04                                 112
 3.031500E+02  5.733049E-02  5.478129E-02  5.834354E-04                                 112
 3.041500E+02  5.736416E-02  5.478129E-02  5.906851E-04                                 112
 3.051500E+02  5.739826E-02  5.478129E-02  5.978573E-04                                 112
 3.061500E+02  5.743279E-02  5.478129E-02  6.049445E-04                                 112
 3.071500E+02  5.746775E-02  5.478129E-02  6.119390E-04                                 112
 3.081500E+02  5.750312E-02  5.478129E-02  6.188334E-04                                 112
 3.091500E+02  5.753892E-02  5.478129E-02  6.256204E-04                                 112
 3.101500E+02  5.757512E-02  5.478129E-02  6.322929E-04                                 112
 3.111500E+02  5.761172E-02  5.478129E-02  6.388443E-04                                 112
 3.121500E+02  5.764873E-02  5.478129E-02  6.452680E-04                                 112
 3.131500E+02  5.768612E-02  5.478129E-02  6.515578E-04                                 112
 3.141500E+02  5.772390E-02  5.478129E-02  6.577079E-04                                 112
 3.151500E+02  5.776205E-02  5.478129E-02  6.637129E-04                                 112
 3.161500E+02  5.780057E-02  5.478129E-02  6.695679E-04                                 112
 3.171500E+02  5.783946E-02  5.478129E-02  6.752684E-04                                 112
 3.181500E+02  5.787869E-02  5.478129E-02  6.808103E-04                                 112
 3.191500E+02  5.791826E-02  5.478129E-02  6.861902E-04                                 112
 3.201500E+02  5.795817E-02  5.478129E-02  6.914051E-04                                 112
 3.211500E+02  5.799841E-02  5.478129E-02  6.964527E-04                                 112
 3.221500E+02  5.803896E-02  5.478129E-02  7.013311E-04                                 112
 3.231500E+02  5.807982E-02  5.478129E-02  7.060391E-04                                 112
 3.241500E+02  5.812097E-02  5.478129E-02  7.105761E-04                                 112
 3.251500E+02  5.816242E-02  5.478129E-02  7.149422E-04                                 112
 3.261500E+02  5.820414E-02  5.478129E-02  7.191378E-04                                 112
 3.271500E+02  5.824613E-02  5.478129E-02  7.231642E-04                                 112
 3.281500E+02  5.828838E-02  5.478129E-02  7.270231E-04                                 112
 3.291500E+02  5.833088E-02  5.478129E-02  7.307169E-04                                 112
 3.301500E+02  5.837363E-02  5.478129E-02  7.342486E-04                                 112
 3.311500E+02  5.841661E-02  5.478129E-02  7.376216E-04                                 112
 3.321500E+02  5.845981E-02  5.478129E-02  7.408399E-04                                 112
 3.331500E+02  5.850323E-02  5.478129E-02  7.439080E-04                                 112
 3.341500E+02  5.854685E-02  5.478129E-02  7.468309E-04                                 112
 3.351500E+02  5.859067E-02  5.478129E-02  7.496139E-04                                 112
 3.361500E+02  5.863469E-02  5.478129E-02  7.522629E-04                                 112
 3.371500E+02  5.867889E-02  5.478129E-02  7.547840E-04                                 112
 3.381500E+02  5.872327E-02  5.478129E-02  7.571838E-04                                 112
 3.391500E+02  5.876782E-02  5.478129E-02  7.594691E-04                                 112
 3.401500E+02  5.881254E-02  5.478129E-02  7.616469E-04                                 112
 3.411500E+02  5.885741E-02  5.478129E-02  2.376455E+02                                 112
 3.421500E+02  2.803321E+01  5.478129E-02  5.004344E-01                                 111
 3.431500E+02  2.811643E+01  5.478129E-02  2.959144E-03                                 111
 3.441500E+02  2.819962E+01  5.478129E-02  2.949626E-03                                 111
 3.451500E+02  2.828278E+01  5.478129E-02  2.940185E-03                                 111
 3.461500E+02  2.836593E+01  5.478129E-02  2.930821E-03                                 111
 3.471500E+02  2.844905E+01  5.478129E-02  2.921532E-03                                 111
 3.481500E+02  2.853216E+01  5.478129E-02  2.912316E-03                                 111
 3.491500E+02  2.861524E+01  5.478129E-02  2.903173E-03                                 111
 3.501500E+02  2.869831E+01  5.478129E-02  2.894101E-03                                 111
 3.511500E+02  2.878135E+01  5.478129E-02  2.885100E-03                                 111
 3.521500E+02  2.886438E+01  5.478129E-02  2.876167E-03                                 111
 3.531500E+02  2.894739E+01  5.478129E-02  2.867302E-03                                 111
 3.541500E+02  2.903038E+01  5.478129E-02  2.858505E-03                                 111
 3.551500E+02  2.911336E+01  5.478129E-02  2.849773E-03                                 111
 3.561500E+02  2.919632E+01  5.478129E-02  2.841105E-03                                 111
 3.571500E+02  2.927926E+01  5.478129E-02  2.832502E-03                                 111
 3.581500E+02  2.936218E+01  5.478129E-02  2.823962E-03                                 111
 3.591500E+02  2.944509E+01  5.478129E-02  2.815483E-03                                 111
 3.601500E+02  2.952799E+01  5.478129E-02  2.807066E-03                                 111
 3.611500E+02  2.961087E+01  5.478129E-02  2.798709E-03                                 111
 3.621500E+02  2.969373E+01  5.478129E-02  2.790411E-03                                 111
 3.631500E+02  2.977658E+01  5.478129E-02  2.782171E-03                                 111
 3.641500E+02  2.985942E+01  5.478129E-02  2.773989E-03                                 111
 3.651500E+02  2.994224E+01  5.478129E-02  2.765865E-03                                 111
 3.661500E+02  3.002505E+01  5.478129E-02  2.757796E-03                                 111
 3.671500E+02  3.010785E+01  5.478129E-02  2.749782E-03                                 111
 3.681500E+02  3.019063E+01  5.478129E-02  2.741823E-03                                 111
 3.691500E+02  3.027340E+01  5.478129E-02  2.733918E-03                                 111
 3.701500E+02  3.035616E+01  5.478129E-02  2.726065E-03                                 111
 3.711500E+02  3.043891E+01  5.478129E-02  2.718266E-03                                 111
 3.721500E+02  3.052164E+01  5.478129E-02  2.710517E-03                                 111
 3.731500E+02  3.060437E+01  5.478129E-02  2.702820E-03                                 111
 3.741500E+02  3.068708E+01  5.478129E-02  2.695174E-03                                 111
 3.751500E+02  3.076978E+01  5.478129E-02  2.687577E-03                                 111
 3.761500E+02  3.085247E+01  5.478129E-02  2.680029E-03                                 111
 3.771500E+02  3.093515E+01  5.478129E-02  2.672530E-03                                 111
 3.781500E+02  3.101782E+01  5.478129E-02  2.665078E-03                                 111
 3.791500E+02  3.110048E+01  5.478129E-02  2.657674E-03                                 111
 3.801500E+02  3.118313E+01  5.478129E-02  2.650317E-03                                 111
 3.811500E+02  3.126577E+01  5.478129E-02  2.643006E-03                                 111
 3.821500E+02  3.134840E+01  5.478129E-02  2.635741E-03                                 111
 3.831500E+02  3.143103E+01  5.478129E-02  2.628520E-03                                 111
 3.841500E+02  3.151364E+01  5.478129E-02  2.621345E-03                                 111
 3.851500E+02  3.159624E+01  5.478129E-02  2.614213E-03                                 111
 3.861500E+02  3.167884E+01  5.478129E-02  2.607125E-03                                 111
 3.871500E+02  3.176142E+01  5.478129E-02  2.600080E-03                                 111
 3.881500E+02  3.184400E+01  5.478129E-02  2.593077E-03                                 111
 3.891500E+02  3.192657E+01  5.478129E-02  2.586117E-03                                 111
 3.901500E+02  3.200913E+01  5.478129E-02  2.579198E-03                                 111
 3.911500E+02  3.209169E+01  5.478129E-02  2.572320E-03                                 111
 3.921500E+02  3.217423E+01  5.478129E-02  2.565483E-03                                 111
 3.931500E+02  3.225677E+01  5.478129E-02  2.558686E-03                                 111
 3.941500E+02  3.233930E+01  5.478129E-02  2.551930E-03                                 111
 3.951500E+02  3.242183E+01  5.478129E-02  2.545212E-03                                 111
 3.961500E+02  3.250434E+01  5.478129E-02  2.538533E-03                                 111
 3.971500E+02  3.258685E+01  5.478129E-02  2.531893E-03                                 111
 3.981500E+02  3.266936E+01  5.478129E-02  2.525292E-03                                 111
 3.991500E+02  3.275185E+01  5.478129E-02  2.518828E-03                                 111
