#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.609305E-02  4.474439E-02  2.814153E-04                                 112
 2.741500E+02  4.610602E-02  4.474439E-02  2.833929E-04                                 112
 2.751500E+02  4.611918E-02  4.474439E-02  2.873261E-04                                 112
 2.761500E+02  4.613252E-02  4.474439E-02  2.911438E-04                                 112
 2.771500E+02  4.614604E-02  4.474439E-02  2.949290E-04                                 112
 2.781500E+02  4.615974E-02  4.474439E-02  2.986786E-04                                 112
 2.791500E+02  4.617362E-02  4.474439E-02  3.023897E-04                                 112
 2.801500E+02  4.618767E-02  4.474439E-02  3.060600E-04                                 112
 2.811500E+02  4.620189E-02  4.474439E-02  3.096870E-04                                 112
 2.821500E+02  4.621628E-02  4.474439E-02  3.132686E-04                                 112
 2.831500E+02  4.623084E-02  4.474439E-02  3.168031E-04                                 112
 2.841500E+02  4.624557E-02  4.474439E-02  3.202889E-04                                 112
 2.851500E+02  4.626047E-02  4.474439E-02  3.237247E-04                                 112
 2.861500E+02  4.627553E-02  4.474439E-02  3.271093E-04                                 112
 2.871500E+02  4.629074E-02  4.474439E-02  3.304420E-04                                 112
 2.881500E+02  4.630612E-02  4.474439E-02  3.337221E-04                                 112
 2.891500E+02  4.632165E-02  4.474439E-02  3.369493E-04                                 112
 2.901500E+02  4.633733E-02  4.474439E-02  3.401232E-04                                 112
 2.911500E+02  4.635317E-02  4.474439E-02  3.432439E-04                                 112
 2.921500E+02  4.636916E-02  4.474439E-02  3.463116E-04                                 112
 2.931500E+02  4.638529E-02  4.474439E-02  3.493266E-04                                 112
 2.941500E+02  4.640156E-02  4.474439E-02  3.522893E-04                                 112
 2.951500E+02  4.641798E-02  4.474439E-02  3.552004E-04                                 112
 2.961500E+02  4.643454E-02  4.474439E-02  3.580607E-04                                 112
 2.971500E+02  4.645123E-02  4.474439E-02  3.608709E-04                                 112
 2.981500E+02  4.646806E-02  4.474439E-02  3.636320E-04                                 112
 2.991500E+02  4.648503E-02  4.474439E-02  3.663451E-04                                 112
 3.001500E+02  4.650212E-02  4.474439E-02  3.690114E-04                                 112
 3.011500E+02  4.651935E-02  4.474439E-02  3.716320E-04                                 112
 3.021500E+02  4.653670E-02  4.474439E-02  3.742082E-04                                 112
 3.031500E+02  4.655418E-02  4.474439E-02  3.767414E-04                                 112
 3.041500E+02  4.657178E-02  4.474439E-02  3.792329E-04                                 112
 3.051500E+02  4.658950E-02  4.474439E-02  3.816843E-04                                 112
 3.061500E+02  4.660734E-02  4.474439E-02  3.840970E-04                                 112
 3.071500E+02  4.662530E-02  4.474439E-02  3.864727E-04                                 112
 3.081500E+02  4.664338E-02  4.474439E-02  3.888129E-04                                 112
 3.091500E+02  4.666157E-02  4.474439E-02  3.911194E-04                                 112
 3.101500E+02  4.667988E-02  4.474439E-02  3.933938E-04                                 112
 3.111500E+02  4.669830E-02  4.474439E-02  3.956379E-04                                 112
 3.121500E+02  4.671683E-02  4.474439E-02  3.978537E-04                                 112
 3.131500E+02  4.673547E-02  4.474439E-02  4.000429E-04                                 112
 3.141500E+02  4.675422E-02  4.474439E-02  4.022077E-04                                 112
 3.151500E+02  4.677308E-02  4.474439E-02  4.043499E-04                                 112
 3.161500E+02  4.679205E-02  4.474439E-02  4.064717E-04                                 112
 3.171500E+02  4.681112E-02  4.474439E-02  4.085752E-04                                 112
 3.181500E+02  4.683030E-02  4.474439E-02  4.106628E-04                                 112
 3.191500E+02  4.684959E-02  4.474439E-02  4.127367E-04                                 112
 3.201500E+02  4.686897E-02  4.474439E-02  4.147992E-04                                 112
 3.211500E+02  4.688847E-02  4.474439E-02  4.168529E-04                                 112
 3.221500E+02  4.690807E-02  4.474439E-02  4.189003E-04                                 112
 3.231500E+02  4.692777E-02  4.474439E-02  4.209439E-04                                 112
 3.241500E+02  4.694757E-02  4.474439E-02  4.229865E-04                                 112
 3.251500E+02  4.696748E-02  4.474439E-02  4.250308E-04                                 112
 3.261500E+02  4.698750E-02  4.474439E-02  4.270797E-04                                 112
 3.271500E+02  4.700762E-02  4.474439E-02  4.291360E-04                                 112
 3.281500E+02  4.702784E-02  4.474439E-02  4.312027E-04                                 112
 3.291500E+02  4.704818E-02  4.474439E-02  4.332828E-04                                 112
 3.301500E+02  4.706861E-02  4.474439E-02  4.353794E-04                                 112
 3.311500E+02  4.708916E-02  4.474439E-02  4.374958E-04                                 112
 3.321500E+02  4.710982E-02  4.474439E-02  4.396350E-04                                 112
 3.331500E+02  4.713058E-02  4.474439E-02  4.418004E-04                                 112
 3.341500E+02  4.715146E-02  4.474439E-02  4.440569E-04                                 112
 3.351500E+02  4.717246E-02  4.474439E-02  4.462855E-04                                 112
 3.361500E+02  4.719357E-02  4.474439E-02  4.484887E-04                                 112
 3.371500E+02  4.721479E-02  4.474439E-02  4.507925E-04                                 112
 3.381500E+02  4.723613E-02  4.474439E-02  4.531393E-04                                 112
 3.391500E+02  4.725760E-02  4.474439E-02  4.555328E-04                                 112
 3.401500E+02  4.727919E-02  4.474439E-02  4.579766E-04                                 112
 3.411500E+02  4.730091E-02  4.474439E-02  4.604740E-04                                 112
 3.421500E+02  4.732275E-02  4.474439E-02  4.630287E-04                                 112
 3.431500E+02  4.734473E-02  4.474439E-02  2.965597E+02                                 112
 3.441500E+02  2.812840E+01  4.474439E-02  5.006454E-01                                 111
 3.451500E+02  2.821205E+01  4.474439E-02  2.964690E-03                                 111
 3.461500E+02  2.829568E+01  4.474439E-02  2.954950E-03                                 111
 3.471500E+02  2.837928E+01  4.474439E-02  2.945291E-03                                 111
 3.481500E+02  2.846285E+01  4.474439E-02  2.935712E-03                                 111
 3.491500E+02  2.854640E+01  4.474439E-02  2.926212E-03                                 111
 3.501500E+02  2.862992E+01  4.474439E-02  2.916790E-03                                 111
 3.511500E+02  2.871341E+01  4.474439E-02  2.907444E-03                                 111
 3.521500E+02  2.879688E+01  4.474439E-02  2.898173E-03                                 111
 3.531500E+02  2.888033E+01  4.474439E-02  2.888976E-03                                 111
 3.541500E+02  2.896375E+01  4.474439E-02  2.879852E-03                                 111
 3.551500E+02  2.904715E+01  4.474439E-02  2.870799E-03                                 111
 3.561500E+02  2.913053E+01  4.474439E-02  2.861817E-03                                 111
 3.571500E+02  2.921388E+01  4.474439E-02  2.852905E-03                                 111
 3.581500E+02  2.929722E+01  4.474439E-02  2.844060E-03                                 111
 3.591500E+02  2.938053E+01  4.474439E-02  2.835283E-03                                 111
 3.601500E+02  2.946382E+01  4.474439E-02  2.826572E-03                                 111
 3.611500E+02  2.954709E+01  4.474439E-02  2.817927E-03                                 111
 3.621500E+02  2.963034E+01  4.474439E-02  2.809346E-03                                 111
 3.631500E+02  2.971358E+01  4.474439E-02  2.800829E-03                                 111
 3.641500E+02  2.979679E+01  4.474439E-02  2.792374E-03                                 111
 3.651500E+02  2.987998E+01  4.474439E-02  2.783980E-03                                 111
 3.661500E+02  2.996316E+01  4.474439E-02  2.775648E-03                                 111
