#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.918915E-02  3.800572E-02  3.554403E-04                                 112
 2.741500E+02  3.920307E-02  3.800572E-02  3.576219E-04                                 112
 2.751500E+02  3.921718E-02  3.800572E-02  3.619779E-04                                 112
 2.761500E+02  3.923147E-02  3.800572E-02  3.661167E-04                                 112
 2.771500E+02  3.924591E-02  3.800572E-02  3.700813E-04                                 112
 2.781500E+02  3.926051E-02  3.800572E-02  3.738648E-04                                 112
 2.791500E+02  3.927527E-02  3.800572E-02  3.774952E-04                                 112
 2.801500E+02  3.929017E-02  3.800572E-02  3.809012E-04                                 112
 2.811500E+02  3.930520E-02  3.800572E-02  3.840784E-04                                 112
 2.821500E+02  3.932036E-02  3.800572E-02  3.870903E-04                                 112
 2.831500E+02  3.933564E-02  3.800572E-02  3.899024E-04                                 112
 2.841500E+02  3.935103E-02  3.800572E-02  3.925142E-04                                 112
 2.851500E+02  3.936653E-02  3.800572E-02  3.949257E-04                                 112
 2.861500E+02  3.938213E-02  3.800572E-02  3.971384E-04                                 112
 2.871500E+02  3.939781E-02  3.800572E-02  3.991544E-04                                 112
 2.881500E+02  3.941358E-02  3.800572E-02  4.009767E-04                                 112
 2.891500E+02  3.942942E-02  3.800572E-02  4.026093E-04                                 112
 2.901500E+02  3.944533E-02  3.800572E-02  4.040570E-04                                 112
 2.911500E+02  3.946130E-02  3.800572E-02  4.053251E-04                                 112
 2.921500E+02  3.947732E-02  3.800572E-02  4.064198E-04                                 112
 2.931500E+02  3.949338E-02  3.800572E-02  4.073478E-04                                 112
 2.941500E+02  3.950949E-02  3.800572E-02  4.081164E-04                                 112
 2.951500E+02  3.952563E-02  3.800572E-02  4.087332E-04                                 112
 2.961500E+02  3.954180E-02  3.800572E-02  4.092064E-04                                 112
 2.971500E+02  3.955800E-02  3.800572E-02  4.095444E-04                                 112
 2.981500E+02  3.957420E-02  3.800572E-02  4.097559E-04                                 112
 2.991500E+02  3.959043E-02  3.800572E-02  4.098500E-04                                 112
 3.001500E+02  3.960666E-02  3.800572E-02  4.098355E-04                                 112
 3.011500E+02  3.962289E-02  3.800572E-02  4.097217E-04                                 112
 3.021500E+02  3.963913E-02  3.800572E-02  4.095179E-04                                 112
 3.031500E+02  3.965536E-02  3.800572E-02  4.092331E-04                                 112
 3.041500E+02  3.967158E-02  3.800572E-02  4.088766E-04                                 112
 3.051500E+02  3.968780E-02  3.800572E-02  4.084574E-04                                 112
 3.061500E+02  3.970400E-02  3.800572E-02  4.079845E-04                                 112
 3.071500E+02  3.972020E-02  3.800572E-02  4.074665E-04                                 112
 3.081500E+02  3.973637E-02  3.800572E-02  4.069122E-04                                 112
 3.091500E+02  3.975253E-02  3.800572E-02  4.063056E-04                                 112
 3.101500E+02  3.976868E-02  3.800572E-02  4.057040E-04                                 112
 3.111500E+02  3.978480E-02  3.800572E-02  4.051147E-04                                 112
 3.121500E+02  3.980091E-02  3.800572E-02  4.044960E-04                                 112
 3.131500E+02  3.981700E-02  3.800572E-02  4.038804E-04                                 112
 3.141500E+02  3.983307E-02  3.800572E-02  4.032749E-04                                 112
 3.151500E+02  3.984913E-02  3.800572E-02  4.026862E-04                                 112
 3.161500E+02  3.986517E-02  3.800572E-02  4.021209E-04                                 112
 3.171500E+02  3.988119E-02  3.800572E-02  4.015853E-04                                 112
 3.181500E+02  3.989720E-02  3.800572E-02  4.010851E-04                                 112
 3.191500E+02  3.991319E-02  3.800572E-02  4.006262E-04                                 112
 3.201500E+02  3.992918E-02  3.800572E-02  4.002137E-04                                 112
 3.211500E+02  3.994516E-02  3.800572E-02  3.998529E-04                                 112
 3.221500E+02  3.996112E-02  3.800572E-02  3.995485E-04                                 112
 3.231500E+02  3.997709E-02  3.800572E-02  3.993051E-04                                 112
 3.241500E+02  3.999305E-02  3.800572E-02  3.991269E-04                                 112
 3.251500E+02  4.000901E-02  3.800572E-02  3.990180E-04                                 112
 3.261500E+02  4.002498E-02  3.800572E-02  3.989823E-04                                 112
 3.271500E+02  4.004095E-02  3.800572E-02  3.990232E-04                                 112
 3.281500E+02  4.005693E-02  3.800572E-02  3.991442E-04                                 112
 3.291500E+02  4.007293E-02  3.800572E-02  3.993485E-04                                 112
 3.301500E+02  4.008894E-02  3.800572E-02  3.996389E-04                                 112
 3.311500E+02  4.010497E-02  3.800572E-02  4.000184E-04                                 112
 3.321500E+02  4.012102E-02  3.800572E-02  4.004894E-04                                 112
 3.331500E+02  4.013711E-02  3.800572E-02  4.010545E-04                                 112
 3.341500E+02  4.015322E-02  3.800572E-02  4.017160E-04                                 112
 3.351500E+02  4.016937E-02  3.800572E-02  4.024759E-04                                 112
 3.361500E+02  4.018555E-02  3.800572E-02  4.033363E-04                                 112
 3.371500E+02  4.020178E-02  3.800572E-02  4.042991E-04                                 112
 3.381500E+02  4.021806E-02  3.800572E-02  4.053661E-04                                 112
 3.391500E+02  4.023439E-02  3.800572E-02  4.065550E-04                                 112
 3.401500E+02  4.025078E-02  3.800572E-02  4.078354E-04                                 112
 3.411500E+02  4.026722E-02  3.800572E-02  4.092085E-04                                 112
 3.421500E+02  4.028373E-02  3.800572E-02  4.107079E-04                                 112
 3.431500E+02  4.030031E-02  3.800572E-02  4.123189E-04                                 112
 3.441500E+02  4.031696E-02  3.800572E-02  4.140427E-04                                 112
 3.451500E+02  4.033370E-02  3.800572E-02  4.158805E-04                                 112
 3.461500E+02  4.035051E-02  3.800572E-02  4.178334E-04                                 112
 3.471500E+02  4.036742E-02  3.800572E-02  4.199026E-04                                 112
 3.481500E+02  4.038441E-02  3.800572E-02  4.220890E-04                                 112
 3.491500E+02  4.040151E-02  3.800572E-02  4.243936E-04                                 112
 3.501500E+02  4.041871E-02  3.800572E-02  4.268174E-04                                 112
 3.511500E+02  4.043601E-02  3.800572E-02  4.293613E-04                                 112
 3.521500E+02  4.045343E-02  3.800572E-02  4.320262E-04                                 112
 3.531500E+02  4.047096E-02  3.800572E-02  4.348129E-04                                 112
 3.541500E+02  4.048862E-02  3.800572E-02  4.377223E-04                                 112
 3.551500E+02  4.050641E-02  3.800572E-02  3.537616E+02                                 112
 3.561500E+02  2.869971E+01  3.800572E-02  5.008024E-01                                 111
 3.571500E+02  2.878628E+01  3.800572E-02  3.006018E-03                                 111
 3.581500E+02  2.887278E+01  3.800572E-02  2.994779E-03                                 111
 3.591500E+02  2.895921E+01  3.800572E-02  2.983652E-03                                 111
 3.601500E+02  2.904558E+01  3.800572E-02  2.972635E-03                                 111
 3.611500E+02  2.913189E+01  3.800572E-02  2.961725E-03                                 111
 3.621500E+02  2.921815E+01  3.800572E-02  2.950921E-03                                 111
 3.631500E+02  2.930434E+01  3.800572E-02  2.940221E-03                                 111
 3.641500E+02  2.939047E+01  3.800572E-02  2.929624E-03                                 111
 3.651500E+02  2.947654E+01  3.800572E-02  2.919127E-03                                 111
 3.661500E+02  2.956256E+01  3.800572E-02  2.908730E-03                                 111
 3.671500E+02  2.964852E+01  3.800572E-02  2.898430E-03                                 111
 3.681500E+02  2.973443E+01  3.800572E-02  2.888226E-03                                 111
 3.691500E+02  2.982028E+01  3.800572E-02  2.878117E-03                                 111
 3.701500E+02  2.990608E+01  3.800572E-02  2.868100E-03                                 111
 3.711500E+02  2.999183E+01  3.800572E-02  2.858175E-03                                 111
 3.721500E+02  3.007752E+01  3.800572E-02  2.848340E-03                                 111
 3.731500E+02  3.016317E+01  3.800572E-02  2.838593E-03                                 111
 3.741500E+02  3.024877E+01  3.800572E-02  2.828933E-03                                 111
 3.751500E+02  3.033431E+01  3.800572E-02  2.819359E-03                                 111
 3.761500E+02  3.041981E+01  3.800572E-02  2.809870E-03                                 111
 3.771500E+02  3.050526E+01  3.800572E-02  2.800464E-03                                 111
 3.781500E+02  3.059067E+01  3.800572E-02  2.791139E-03                                 111
 3.791500E+02  3.067603E+01  3.800572E-02  2.781896E-03                                 111
 3.801500E+02  3.076135E+01  3.800572E-02  2.772731E-03                                 111
 3.811500E+02  3.084662E+01  3.800572E-02  2.763645E-03                                 111
 3.821500E+02  3.093184E+01  3.800572E-02  2.754636E-03                                 111
 3.831500E+02  3.101703E+01  3.800572E-02  2.745702E-03                                 111
 3.841500E+02  3.110217E+01  3.800572E-02  2.736843E-03                                 111
 3.851500E+02  3.118727E+01  3.800572E-02  2.728058E-03                                 111
 3.861500E+02  3.127233E+01  3.800572E-02  2.719346E-03                                 111
 3.871500E+02  3.135735E+01  3.800572E-02  2.710704E-03                                 111
 3.881500E+02  3.144233E+01  3.800572E-02  2.702133E-03                                 111
 3.891500E+02  3.152727E+01  3.800572E-02  2.693632E-03                                 111
 3.901500E+02  3.161218E+01  3.800572E-02  2.685199E-03                                 111
 3.911500E+02  3.169704E+01  3.800572E-02  2.676833E-03                                 111
 3.921500E+02  3.178187E+01  3.800572E-02  2.668533E-03                                 111
 3.931500E+02  3.186667E+01  3.800572E-02  2.660300E-03                                 111
 3.941500E+02  3.195142E+01  3.800572E-02  2.652130E-03                                 111
 3.951500E+02  3.203615E+01  3.800572E-02  2.644024E-03                                 111
 3.961500E+02  3.212083E+01  3.800572E-02  2.635981E-03                                 111
 3.971500E+02  3.220549E+01  3.800572E-02  2.628000E-03                                 111
 3.981500E+02  3.229010E+01  3.800572E-02  2.620080E-03                                 111
 3.991500E+02  3.237469E+01  3.800572E-02  2.612723E-03                                 111
