#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.619812E-02  3.437813E-02  6.559391E-04                                 112
 2.741500E+02  3.622186E-02  3.437813E-02  6.545755E-04                                 112
 2.751500E+02  3.624554E-02  3.437813E-02  6.520318E-04                                 112
 2.761500E+02  3.626913E-02  3.437813E-02  6.490424E-04                                 112
 2.771500E+02  3.629262E-02  3.437813E-02  6.456863E-04                                 112
 2.781500E+02  3.631600E-02  3.437813E-02  6.420204E-04                                 112
 2.791500E+02  3.633925E-02  3.437813E-02  6.380995E-04                                 112
 2.801500E+02  3.636237E-02  3.437813E-02  6.339755E-04                                 112
 2.811500E+02  3.638536E-02  3.437813E-02  6.296970E-04                                 112
 2.821500E+02  3.640820E-02  3.437813E-02  6.253089E-04                                 112
 2.831500E+02  3.643089E-02  3.437813E-02  6.208519E-04                                 112
 2.841500E+02  3.645343E-02  3.437813E-02  6.163625E-04                                 112
 2.851500E+02  3.647583E-02  3.437813E-02  6.118734E-04                                 112
 2.861500E+02  3.649807E-02  3.437813E-02  6.074129E-04                                 112
 2.871500E+02  3.652017E-02  3.437813E-02  6.030058E-04                                 112
 2.881500E+02  3.654211E-02  3.437813E-02  5.986730E-04                                 112
 2.891500E+02  3.656392E-02  3.437813E-02  5.944326E-04                                 112
 2.901500E+02  3.658558E-02  3.437813E-02  5.902993E-04                                 112
 2.911500E+02  3.660711E-02  3.437813E-02  5.862854E-04                                 112
 2.921500E+02  3.662851E-02  3.437813E-02  5.824007E-04                                 112
 2.931500E+02  3.664978E-02  3.437813E-02  5.786533E-04                                 112
 2.941500E+02  3.667092E-02  3.437813E-02  5.750491E-04                                 112
 2.951500E+02  3.669195E-02  3.437813E-02  5.715929E-04                                 112
 2.961500E+02  3.671287E-02  3.437813E-02  5.682880E-04                                 112
 2.971500E+02  3.673368E-02  3.437813E-02  5.651368E-04                                 112
 2.981500E+02  3.675439E-02  3.437813E-02  5.621409E-04                                 112
 2.991500E+02  3.677500E-02  3.437813E-02  5.593012E-04                                 112
 3.001500E+02  3.679552E-02  3.437813E-02  5.566179E-04                                 112
 3.011500E+02  3.681596E-02  3.437813E-02  5.540911E-04                                 112
 3.021500E+02  3.683632E-02  3.437813E-02  5.517202E-04                                 112
 3.031500E+02  3.685661E-02  3.437813E-02  5.495047E-04                                 112
 3.041500E+02  3.687683E-02  3.437813E-02  5.474439E-04                                 112
 3.051500E+02  3.689699E-02  3.437813E-02  5.455369E-04                                 112
 3.061500E+02  3.691709E-02  3.437813E-02  5.437827E-04                                 112
 3.071500E+02  3.693714E-02  3.437813E-02  5.421805E-04                                 112
 3.081500E+02  3.695714E-02  3.437813E-02  5.407293E-04                                 112
 3.091500E+02  3.697710E-02  3.437813E-02  5.394283E-04                                 112
 3.101500E+02  3.699703E-02  3.437813E-02  5.382767E-04                                 112
 3.111500E+02  3.701693E-02  3.437813E-02  5.372736E-04                                 112
 3.121500E+02  3.703681E-02  3.437813E-02  5.364185E-04                                 112
 3.131500E+02  3.705667E-02  3.437813E-02  5.357106E-04                                 112
 3.141500E+02  3.707651E-02  3.437813E-02  5.351495E-04                                 112
