#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.601189E-02  2.529980E-02  1.850702E-04                                 112
 2.741500E+02  2.601670E-02  2.529980E-02  1.858438E-04                                 112
 2.751500E+02  2.602156E-02  2.529980E-02  1.874126E-04                                 112
 2.761500E+02  2.602646E-02  2.529980E-02  1.889577E-04                                 112
 2.771500E+02  2.603139E-02  2.529980E-02  1.904793E-04                                 112
 2.781500E+02  2.603637E-02  2.529980E-02  1.919761E-04                                 112
 2.791500E+02  2.604139E-02  2.529980E-02  1.934470E-04                                 112
 2.801500E+02  2.604645E-02  2.529980E-02  1.948911E-04                                 112
 2.811500E+02  2.605154E-02  2.529980E-02  1.963076E-04                                 112
 2.821500E+02  2.605668E-02  2.529980E-02  1.976957E-04                                 112
 2.831500E+02  2.606185E-02  2.529980E-02  1.990548E-04                                 112
 2.841500E+02  2.606705E-02  2.529980E-02  2.003846E-04                                 112
 2.851500E+02  2.607229E-02  2.529980E-02  2.016847E-04                                 112
 2.861500E+02  2.607757E-02  2.529980E-02  2.029551E-04                                 112
 2.871500E+02  2.608288E-02  2.529980E-02  2.041957E-04                                 112
 2.881500E+02  2.608822E-02  2.529980E-02  2.054066E-04                                 112
 2.891500E+02  2.609360E-02  2.529980E-02  2.065882E-04                                 112
 2.901500E+02  2.609900E-02  2.529980E-02  2.077409E-04                                 112
 2.911500E+02  2.610444E-02  2.529980E-02  2.088652E-04                                 112
 2.921500E+02  2.610991E-02  2.529980E-02  2.099619E-04                                 112
 2.931500E+02  2.611540E-02  2.529980E-02  2.110317E-04                                 112
 2.941500E+02  2.612093E-02  2.529980E-02  2.120756E-04                                 112
 2.951500E+02  2.612648E-02  2.529980E-02  2.130946E-04                                 112
 2.961500E+02  2.613206E-02  2.529980E-02  2.140899E-04                                 112
 2.971500E+02  2.613767E-02  2.529980E-02  2.150628E-04                                 112
 2.981500E+02  2.614331E-02  2.529980E-02  2.160146E-04                                 112
 2.991500E+02  2.614897E-02  2.529980E-02  2.169467E-04                                 112
 3.001500E+02  2.615465E-02  2.529980E-02  2.178608E-04                                 112
 3.011500E+02  2.616036E-02  2.529980E-02  2.187583E-04                                 112
 3.021500E+02  2.616610E-02  2.529980E-02  2.196409E-04                                 112
 3.031500E+02  2.617186E-02  2.529980E-02  2.205105E-04                                 112
 3.041500E+02  2.617764E-02  2.529980E-02  2.213687E-04                                 112
 3.051500E+02  2.618345E-02  2.529980E-02  2.222173E-04                                 112
 3.061500E+02  2.618928E-02  2.529980E-02  2.230583E-04                                 112
 3.071500E+02  2.619513E-02  2.529980E-02  2.238936E-04                                 112
 3.081500E+02  2.620101E-02  2.529980E-02  2.247249E-04                                 112
 3.091500E+02  2.620691E-02  2.529980E-02  2.255544E-04                                 112
 3.101500E+02  2.621283E-02  2.529980E-02  2.263839E-04                                 112
 3.111500E+02  2.621877E-02  2.529980E-02  2.272153E-04                                 112
 3.121500E+02  2.622474E-02  2.529980E-02  2.280507E-04                                 112
 3.131500E+02  2.623074E-02  2.529980E-02  2.288920E-04                                 112
 3.141500E+02  2.623675E-02  2.529980E-02  2.297411E-04                                 112
 3.151500E+02  2.624279E-02  2.529980E-02  2.306000E-04                                 112
 3.161500E+02  2.624885E-02  2.529980E-02  2.314705E-04                                 112
 3.171500E+02  2.625494E-02  2.529980E-02  2.323547E-04                                 112
 3.181500E+02  2.626106E-02  2.529980E-02  2.332543E-04                                 112
 3.191500E+02  2.626719E-02  2.529980E-02  2.341711E-04                                 112
 3.201500E+02  2.627336E-02  2.529980E-02  2.351072E-04                                 112
 3.211500E+02  2.627955E-02  2.529980E-02  2.360641E-04                                 112
 3.221500E+02  2.628576E-02  2.529980E-02  2.370438E-04                                 112
 3.231500E+02  2.629201E-02  2.529980E-02  2.380479E-04                                 112
 3.241500E+02  2.629828E-02  2.529980E-02  2.390781E-04                                 112
 3.251500E+02  2.630458E-02  2.529980E-02  2.401361E-04                                 112
 3.261500E+02  2.631092E-02  2.529980E-02  2.412236E-04                                 112
 3.271500E+02  2.631728E-02  2.529980E-02  2.423422E-04                                 112
 3.281500E+02  2.632367E-02  2.529980E-02  2.434934E-04                                 112
 3.291500E+02  2.633010E-02  2.529980E-02  2.446788E-04                                 112
 3.301500E+02  2.633656E-02  2.529980E-02  2.458998E-04                                 112
 3.311500E+02  2.634305E-02  2.529980E-02  2.471580E-04                                 112
 3.321500E+02  2.634958E-02  2.529980E-02  2.484549E-04                                 112
 3.331500E+02  2.635614E-02  2.529980E-02  2.497917E-04                                 112
 3.341500E+02  2.636275E-02  2.529980E-02  2.511700E-04                                 112
 3.351500E+02  2.636939E-02  2.529980E-02  2.525911E-04                                 112
 3.361500E+02  2.637607E-02  2.529980E-02  2.540562E-04                                 112
 3.371500E+02  2.638279E-02  2.529980E-02  2.555668E-04                                 112
 3.381500E+02  2.638955E-02  2.529980E-02  2.571242E-04                                 112
 3.391500E+02  2.639636E-02  2.529980E-02  2.587295E-04                                 112
 3.401500E+02  2.640321E-02  2.529980E-02  2.603840E-04                                 112
 3.411500E+02  2.641011E-02  2.529980E-02  2.620890E-04                                 112
 3.421500E+02  2.641705E-02  2.529980E-02  2.638457E-04                                 112
 3.431500E+02  2.642405E-02  2.529980E-02  2.656552E-04                                 112
 3.441500E+02  2.643109E-02  2.529980E-02  2.675188E-04                                 112
 3.451500E+02  2.643819E-02  2.529980E-02  2.694376E-04                                 112
 3.461500E+02  2.644534E-02  2.529980E-02  2.714128E-04                                 112
 3.471500E+02  2.645255E-02  2.529980E-02  2.734455E-04                                 112
 3.481500E+02  2.645981E-02  2.529980E-02  2.755369E-04                                 112
 3.491500E+02  2.646713E-02  2.529980E-02  2.776881E-04                                 112
 3.501500E+02  2.647451E-02  2.529980E-02  2.799001E-04                                 112
 3.511500E+02  2.648195E-02  2.529980E-02  5.394489E+02                                 112
 3.521500E+02  2.859779E+01  2.529980E-02  5.010176E-01                                 111
 3.531500E+02  2.868247E+01  2.529980E-02  2.951798E-03                                 111
 3.541500E+02  2.876712E+01  2.529980E-02  2.941795E-03                                 111
 3.551500E+02  2.885173E+01  2.529980E-02  2.931878E-03                                 111
