#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.351500E+02  5.186885E-02  4.828065E-02  5.395805E-04                                 112
 3.361500E+02  5.189684E-02  4.828065E-02  5.397478E-04                                 112
 3.371500E+02  5.192487E-02  4.828065E-02  5.400062E-04                                 112
 3.381500E+02  5.195292E-02  4.828065E-02  5.403452E-04                                 112
 3.391500E+02  5.198101E-02  4.828065E-02  5.407656E-04                                 112
 3.401500E+02  5.200914E-02  4.828065E-02  5.412789E-04                                 112
 3.411500E+02  5.203732E-02  4.828065E-02  5.418804E-04                                 112
 3.421500E+02  5.206554E-02  4.828065E-02  5.425706E-04                                 112
 3.431500E+02  5.209381E-02  4.828065E-02  5.433500E-04                                 112
 3.441500E+02  5.212215E-02  4.828065E-02  5.442194E-04                                 112
 3.451500E+02  5.215055E-02  4.828065E-02  5.451793E-04                                 112
 3.461500E+02  5.217901E-02  4.828065E-02  5.462302E-04                                 112
 3.471500E+02  5.220755E-02  4.828065E-02  5.473725E-04                                 112
 3.481500E+02  5.223617E-02  4.828065E-02  5.486068E-04                                 112
 3.491500E+02  5.226486E-02  4.828065E-02  5.499332E-04                                 112
 3.501500E+02  5.229365E-02  4.828065E-02  5.513523E-04                                 112
 3.511500E+02  5.232253E-02  4.828065E-02  5.528642E-04                                 112
 3.521500E+02  5.235150E-02  4.828065E-02  5.544690E-04                                 112
 3.531500E+02  5.238058E-02  4.828065E-02  5.561669E-04                                 112
 3.541500E+02  5.240977E-02  4.828065E-02  5.579578E-04                                 112
 3.551500E+02  5.243907E-02  4.828065E-02  5.598424E-04                                 112
 3.561500E+02  5.246848E-02  4.828065E-02  5.618191E-04                                 112
 3.571500E+02  5.249802E-02  4.828065E-02  5.638878E-04                                 112
 3.581500E+02  5.252769E-02  4.828065E-02  5.660491E-04                                 112
 3.591500E+02  5.255749E-02  4.828065E-02  2.752543E+02                                 112
 3.601500E+02  2.898588E+01  4.828065E-02  5.005911E-01                                 111
 3.611500E+02  2.907270E+01  4.828065E-02  2.985318E-03                                 111
 3.621500E+02  2.915946E+01  4.828065E-02  2.974136E-03                                 111
 3.631500E+02  2.924615E+01  4.828065E-02  2.963065E-03                                 111
 3.641500E+02  2.933278E+01  4.828065E-02  2.952103E-03                                 111
 3.651500E+02  2.941934E+01  4.828065E-02  2.941249E-03                                 111
 3.661500E+02  2.950583E+01  4.828065E-02  2.930500E-03                                 111
 3.671500E+02  2.959227E+01  4.828065E-02  2.919856E-03                                 111
 3.681500E+02  2.967864E+01  4.828065E-02  2.909314E-03                                 111
 3.691500E+02  2.976496E+01  4.828065E-02  2.898873E-03                                 111
 3.701500E+02  2.985121E+01  4.828065E-02  2.888531E-03                                 111
 3.711500E+02  2.993741E+01  4.828065E-02  2.878286E-03                                 111
 3.721500E+02  3.002355E+01  4.828065E-02  2.868137E-03                                 111
 3.731500E+02  3.010963E+01  4.828065E-02  2.858082E-03                                 111
 3.741500E+02  3.019566E+01  4.828065E-02  2.848120E-03                                 111
 3.751500E+02  3.028164E+01  4.828065E-02  2.838250E-03                                 111
 3.761500E+02  3.036756E+01  4.828065E-02  2.828469E-03                                 111
 3.771500E+02  3.045342E+01  4.828065E-02  2.818777E-03                                 111
 3.781500E+02  3.053924E+01  4.828065E-02  2.809172E-03                                 111
 3.791500E+02  3.062500E+01  4.828065E-02  2.799652E-03                                 111
 3.801500E+02  3.071072E+01  4.828065E-02  2.790217E-03                                 111
 3.811500E+02  3.079638E+01  4.828065E-02  2.780865E-03                                 111
 3.821500E+02  3.088200E+01  4.828065E-02  2.771595E-03                                 111
 3.831500E+02  3.096757E+01  4.828065E-02  2.762405E-03                                 111
 3.841500E+02  3.105309E+01  4.828065E-02  2.753295E-03                                 111
 3.851500E+02  3.113856E+01  4.828065E-02  2.744263E-03                                 111
 3.861500E+02  3.122399E+01  4.828065E-02  2.735308E-03                                 111
 3.871500E+02  3.130938E+01  4.828065E-02  2.726428E-03                                 111
 3.881500E+02  3.139472E+01  4.828065E-02  2.717623E-03                                 111
 3.891500E+02  3.148002E+01  4.828065E-02  2.708892E-03                                 111
 3.901500E+02  3.156527E+01  4.828065E-02  2.700233E-03                                 111
 3.911500E+02  3.165048E+01  4.828065E-02  2.691645E-03                                 111
 3.921500E+02  3.173566E+01  4.828065E-02  2.683128E-03                                 111
 3.931500E+02  3.182079E+01  4.828065E-02  2.674680E-03                                 111
 3.941500E+02  3.190588E+01  4.828065E-02  2.666300E-03                                 111
 3.951500E+02  3.199093E+01  4.828065E-02  2.657988E-03                                 111
 3.961500E+02  3.207594E+01  4.828065E-02  2.649742E-03                                 111
 3.971500E+02  3.216091E+01  4.828065E-02  2.641561E-03                                 111
 3.981500E+02  3.224585E+01  4.828065E-02  2.633445E-03                                 111
 3.991500E+02  3.233075E+01  4.828065E-02  2.625956E-03                                 111
