#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.861500E+02  3.144297E+01  2.446455E-02  2.664877E-03                                 111
 3.871500E+02  3.152675E+01  2.446455E-02  2.657079E-03                                 111
 3.881500E+02  3.161051E+01  2.446455E-02  2.649335E-03                                 111
 3.891500E+02  3.169425E+01  2.446455E-02  2.641645E-03                                 111
 3.901500E+02  3.177796E+01  2.446455E-02  2.634009E-03                                 111
 3.911500E+02  3.186165E+01  2.446455E-02  2.626424E-03                                 111
 3.921500E+02  3.194533E+01  2.446455E-02  2.618892E-03                                 111
 3.931500E+02  3.202898E+01  2.446455E-02  2.611411E-03                                 111
 3.941500E+02  3.211261E+01  2.446455E-02  2.603980E-03                                 111
 3.951500E+02  3.219622E+01  2.446455E-02  2.596599E-03                                 111
 3.961500E+02  3.227981E+01  2.446455E-02  2.589267E-03                                 111
 3.971500E+02  3.236338E+01  2.446455E-02  2.581985E-03                                 111
 3.981500E+02  3.244693E+01  2.446455E-02  2.574750E-03                                 111
 3.991500E+02  3.253047E+01  2.446455E-02  2.567848E-03                                 111
