#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.701500E+02  3.017323E+01  6.113857E-02  2.783373E-03                                 111
 3.711500E+02  3.025720E+01  6.113857E-02  2.774761E-03                                 111
 3.721500E+02  3.034114E+01  6.113857E-02  2.766213E-03                                 111
 3.731500E+02  3.042506E+01  6.113857E-02  2.757730E-03                                 111
 3.741500E+02  3.050895E+01  6.113857E-02  2.749309E-03                                 111
 3.751500E+02  3.059282E+01  6.113857E-02  2.740951E-03                                 111
 3.761500E+02  3.067666E+01  6.113857E-02  2.732654E-03                                 111
 3.771500E+02  3.076048E+01  6.113857E-02  2.724418E-03                                 111
 3.781500E+02  3.084427E+01  6.113857E-02  2.716242E-03                                 111
 3.791500E+02  3.092804E+01  6.113857E-02  2.708125E-03                                 111
 3.801500E+02  3.101178E+01  6.113857E-02  2.700066E-03                                 111
 3.811500E+02  3.109550E+01  6.113857E-02  2.692065E-03                                 111
 3.821500E+02  3.117920E+01  6.113857E-02  2.684121E-03                                 111
 3.831500E+02  3.126288E+01  6.113857E-02  2.676232E-03                                 111
 3.841500E+02  3.134654E+01  6.113857E-02  2.668399E-03                                 111
 3.851500E+02  3.143017E+01  6.113857E-02  2.660621E-03                                 111
 3.861500E+02  3.151379E+01  6.113857E-02  2.652896E-03                                 111
 3.871500E+02  3.159738E+01  6.113857E-02  2.645225E-03                                 111
 3.881500E+02  3.168095E+01  6.113857E-02  2.637607E-03                                 111
 3.891500E+02  3.176450E+01  6.113857E-02  2.630041E-03                                 111
 3.901500E+02  3.184803E+01  6.113857E-02  2.622526E-03                                 111
 3.911500E+02  3.193155E+01  6.113857E-02  2.615061E-03                                 111
 3.921500E+02  3.201504E+01  6.113857E-02  2.607647E-03                                 111
 3.931500E+02  3.209851E+01  6.113857E-02  2.600282E-03                                 111
 3.941500E+02  3.218197E+01  6.113857E-02  2.592966E-03                                 111
 3.951500E+02  3.226541E+01  6.113857E-02  2.585699E-03                                 111
 3.961500E+02  3.234883E+01  6.113857E-02  2.578479E-03                                 111
 3.971500E+02  3.243223E+01  6.113857E-02  2.571307E-03                                 111
 3.981500E+02  3.251561E+01  6.113857E-02  2.564181E-03                                 111
 3.991500E+02  3.259898E+01  6.113857E-02  2.557360E-03                                 111
