#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.926967E-02  3.742386E-02  6.408516E-04                                 112
 2.741500E+02  3.929484E-02  3.742386E-02  6.422099E-04                                 112
 2.751500E+02  3.932014E-02  3.742386E-02  6.450708E-04                                 112
 2.761500E+02  3.934557E-02  3.742386E-02  6.474404E-04                                 112
 2.771500E+02  3.937109E-02  3.742386E-02  6.493642E-04                                 112
 2.781500E+02  3.939670E-02  3.742386E-02  6.508615E-04                                 112
 2.791500E+02  3.942238E-02  3.742386E-02  6.519535E-04                                 112
 2.801500E+02  3.944810E-02  3.742386E-02  6.526632E-04                                 112
 2.811500E+02  3.947387E-02  3.742386E-02  6.530144E-04                                 112
 2.821500E+02  3.949966E-02  3.742386E-02  6.530317E-04                                 112
 2.831500E+02  3.952546E-02  3.742386E-02  6.527405E-04                                 112
 2.841500E+02  3.955126E-02  3.742386E-02  6.521659E-04                                 112
 2.851500E+02  3.957704E-02  3.742386E-02  6.513332E-04                                 112
 2.861500E+02  3.960281E-02  3.742386E-02  6.502673E-04                                 112
 2.871500E+02  3.962855E-02  3.742386E-02  6.489925E-04                                 112
 2.881500E+02  3.965425E-02  3.742386E-02  6.475326E-04                                 112
 2.891500E+02  3.967990E-02  3.742386E-02  6.459103E-04                                 112
 2.901500E+02  3.970551E-02  3.742386E-02  6.441479E-04                                 112
 2.911500E+02  3.973106E-02  3.742386E-02  6.422665E-04                                 112
 2.921500E+02  3.975654E-02  3.742386E-02  6.402860E-04                                 112
 2.931500E+02  3.978197E-02  3.742386E-02  6.382258E-04                                 112
 2.941500E+02  3.980732E-02  3.742386E-02  6.361040E-04                                 112
 2.951500E+02  3.983261E-02  3.742386E-02  6.339377E-04                                 112
 2.961500E+02  3.985783E-02  3.742386E-02  6.317431E-04                                 112
 2.971500E+02  3.988297E-02  3.742386E-02  6.295355E-04                                 112
 2.981500E+02  3.990804E-02  3.742386E-02  6.273293E-04                                 112
 2.991500E+02  3.993304E-02  3.742386E-02  6.251379E-04                                 112
 3.001500E+02  3.995797E-02  3.742386E-02  6.229741E-04                                 112
 3.011500E+02  3.998283E-02  3.742386E-02  6.208496E-04                                 112
 3.021500E+02  4.000762E-02  3.742386E-02  6.187756E-04                                 112
 3.031500E+02  4.003234E-02  3.742386E-02  6.167625E-04                                 112
 3.041500E+02  4.005700E-02  3.742386E-02  6.148201E-04                                 112
 3.051500E+02  4.008159E-02  3.742386E-02  6.129575E-04                                 112
 3.061500E+02  4.010613E-02  3.742386E-02  6.111833E-04                                 112
 3.071500E+02  4.013062E-02  3.742386E-02  6.095054E-04                                 112
 3.081500E+02  4.015505E-02  3.742386E-02  6.079313E-04                                 112
 3.091500E+02  4.017944E-02  3.742386E-02  6.064679E-04                                 112
 3.101500E+02  4.020379E-02  3.742386E-02  6.051219E-04                                 112
 3.111500E+02  4.022810E-02  3.742386E-02  6.038992E-04                                 112
 3.121500E+02  4.025238E-02  3.742386E-02  6.028056E-04                                 112
 3.131500E+02  4.027663E-02  3.742386E-02  6.018465E-04                                 112
 3.141500E+02  4.030086E-02  3.742386E-02  3.057434E+02                                 112
 3.151500E+02  2.468372E+01  3.742386E-02  5.010840E-01                                 111
 3.161500E+02  2.477753E+01  3.742386E-02  3.782868E-03                                 111
 3.171500E+02  2.487118E+01  3.742386E-02  3.761756E-03                                 111
 3.181500E+02  2.496465E+01  3.742386E-02  3.740936E-03                                 111
 3.191500E+02  2.505796E+01  3.742386E-02  3.720403E-03                                 111
 3.201500E+02  2.515110E+01  3.742386E-02  3.700150E-03                                 111
 3.211500E+02  2.524408E+01  3.742386E-02  3.680171E-03                                 111
 3.221500E+02  2.533691E+01  3.742386E-02  3.660461E-03                                 111
 3.231500E+02  2.542957E+01  3.742386E-02  3.641015E-03                                 111
 3.241500E+02  2.552209E+01  3.742386E-02  3.621827E-03                                 111
 3.251500E+02  2.561445E+01  3.742386E-02  3.602892E-03                                 111
 3.261500E+02  2.570666E+01  3.742386E-02  3.584206E-03                                 111
 3.271500E+02  2.579872E+01  3.742386E-02  3.565762E-03                                 111
 3.281500E+02  2.589064E+01  3.742386E-02  3.547558E-03                                 111
 3.291500E+02  2.598242E+01  3.742386E-02  3.529588E-03                                 111
 3.301500E+02  2.607406E+01  3.742386E-02  3.511848E-03                                 111
 3.311500E+02  2.616556E+01  3.742386E-02  3.494333E-03                                 111
 3.321500E+02  2.625692E+01  3.742386E-02  3.477040E-03                                 111
 3.331500E+02  2.634815E+01  3.742386E-02  3.459964E-03                                 111
 3.341500E+02  2.643925E+01  3.742386E-02  3.443101E-03                                 111
 3.351500E+02  2.653021E+01  3.742386E-02  3.426449E-03                                 111
 3.361500E+02  2.662106E+01  3.742386E-02  3.410001E-03                                 111
 3.371500E+02  2.671177E+01  3.742386E-02  3.393756E-03                                 111
 3.381500E+02  2.680236E+01  3.742386E-02  3.377709E-03                                 111
 3.391500E+02  2.689283E+01  3.742386E-02  3.361857E-03                                 111
 3.401500E+02  2.698318E+01  3.742386E-02  3.346197E-03                                 111
 3.411500E+02  2.707341E+01  3.742386E-02  3.330724E-03                                 111
 3.421500E+02  2.716353E+01  3.742386E-02  3.315436E-03                                 111
 3.431500E+02  2.725353E+01  3.742386E-02  3.300329E-03                                 111
 3.441500E+02  2.734342E+01  3.742386E-02  3.285400E-03                                 111
 3.451500E+02  2.743320E+01  3.742386E-02  3.270646E-03                                 111
 3.461500E+02  2.752287E+01  3.742386E-02  3.256065E-03                                 111
 3.471500E+02  2.761243E+01  3.742386E-02  3.241652E-03                                 111
 3.481500E+02  2.770189E+01  3.742386E-02  3.227405E-03                                 111
 3.491500E+02  2.779124E+01  3.742386E-02  3.213321E-03                                 111
 3.501500E+02  2.788049E+01  3.742386E-02  3.199397E-03                                 111
 3.511500E+02  2.796964E+01  3.742386E-02  3.185631E-03                                 111
 3.521500E+02  2.805870E+01  3.742386E-02  3.172020E-03                                 111
 3.531500E+02  2.814765E+01  3.742386E-02  3.158561E-03                                 111
 3.541500E+02  2.823651E+01  3.742386E-02  3.145251E-03                                 111
 3.551500E+02  2.832527E+01  3.742386E-02  3.132088E-03                                 111
 3.561500E+02  2.841394E+01  3.742386E-02  3.119070E-03                                 111
 3.571500E+02  2.850252E+01  3.742386E-02  3.106193E-03                                 111
 3.581500E+02  2.859101E+01  3.742386E-02  3.093456E-03                                 111
 3.591500E+02  2.867941E+01  3.742386E-02  3.080856E-03                                 111
 3.601500E+02  2.876773E+01  3.742386E-02  3.068391E-03                                 111
 3.611500E+02  2.885595E+01  3.742386E-02  3.056059E-03                                 111
 3.621500E+02  2.894410E+01  3.742386E-02  3.043857E-03                                 111
 3.631500E+02  2.903216E+01  3.742386E-02  3.031783E-03                                 111
 3.641500E+02  2.912013E+01  3.742386E-02  3.019835E-03                                 111
 3.651500E+02  2.920803E+01  3.742386E-02  3.008011E-03                                 111
 3.661500E+02  2.929585E+01  3.742386E-02  2.996309E-03                                 111
 3.671500E+02  2.938359E+01  3.742386E-02  2.984727E-03                                 111
 3.681500E+02  2.947125E+01  3.742386E-02  2.973263E-03                                 111
 3.691500E+02  2.955884E+01  3.742386E-02  2.961914E-03                                 111
 3.701500E+02  2.964636E+01  3.742386E-02  2.950680E-03                                 111
 3.711500E+02  2.973380E+01  3.742386E-02  2.939558E-03                                 111
 3.721500E+02  2.982116E+01  3.742386E-02  2.928546E-03                                 111
 3.731500E+02  2.990846E+01  3.742386E-02  2.917643E-03                                 111
 3.741500E+02  2.999569E+01  3.742386E-02  2.906846E-03                                 111
 3.751500E+02  3.008285E+01  3.742386E-02  2.896155E-03                                 111
 3.761500E+02  3.016994E+01  3.742386E-02  2.885567E-03                                 111
 3.771500E+02  3.025696E+01  3.742386E-02  2.875081E-03                                 111
 3.781500E+02  3.034392E+01  3.742386E-02  2.864695E-03                                 111
 3.791500E+02  3.043081E+01  3.742386E-02  2.854407E-03                                 111
 3.801500E+02  3.051764E+01  3.742386E-02  2.844217E-03                                 111
 3.811500E+02  3.060441E+01  3.742386E-02  2.834122E-03                                 111
 3.821500E+02  3.069112E+01  3.742386E-02  2.824121E-03                                 111
 3.831500E+02  3.077776E+01  3.742386E-02  2.814212E-03                                 111
 3.841500E+02  3.086435E+01  3.742386E-02  2.804394E-03                                 111
 3.851500E+02  3.095087E+01  3.742386E-02  2.794667E-03                                 111
 3.861500E+02  3.103734E+01  3.742386E-02  2.785027E-03                                 111
 3.871500E+02  3.112375E+01  3.742386E-02  2.775474E-03                                 111
 3.881500E+02  3.121011E+01  3.742386E-02  2.766007E-03                                 111
 3.891500E+02  3.129641E+01  3.742386E-02  2.756624E-03                                 111
 3.901500E+02  3.138265E+01  3.742386E-02  2.747325E-03                                 111
 3.911500E+02  3.146885E+01  3.742386E-02  2.738107E-03                                 111
 3.921500E+02  3.155498E+01  3.742386E-02  2.728969E-03                                 111
 3.931500E+02  3.164107E+01  3.742386E-02  2.719911E-03                                 111
 3.941500E+02  3.172711E+01  3.742386E-02  2.710931E-03                                 111
 3.951500E+02  3.181309E+01  3.742386E-02  2.702027E-03                                 111
 3.961500E+02  3.189903E+01  3.742386E-02  2.693200E-03                                 111
 3.971500E+02  3.198491E+01  3.742386E-02  2.684448E-03                                 111
 3.981500E+02  3.207075E+01  3.742386E-02  2.675769E-03                                 111
 3.991500E+02  3.215654E+01  3.742386E-02  2.667891E-03                                 111
