#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.109739E+01  3.842969E-02  4.694553E-03                                 111
 2.741500E+02  2.119643E+01  3.842969E-02  4.666268E-03                                 111
 2.751500E+02  2.129520E+01  3.842969E-02  4.632082E-03                                 111
 2.761500E+02  2.139371E+01  3.842969E-02  4.598456E-03                                 111
 2.771500E+02  2.149196E+01  3.842969E-02  4.565378E-03                                 111
 2.781500E+02  2.158995E+01  3.842969E-02  4.532835E-03                                 111
 2.791500E+02  2.168769E+01  3.842969E-02  4.500816E-03                                 111
 2.801500E+02  2.178518E+01  3.842969E-02  4.469309E-03                                 111
 2.811500E+02  2.188242E+01  3.842969E-02  4.438302E-03                                 111
 2.821500E+02  2.197942E+01  3.842969E-02  4.407785E-03                                 111
 2.831500E+02  2.207618E+01  3.842969E-02  4.377748E-03                                 111
 2.841500E+02  2.217271E+01  3.842969E-02  4.348181E-03                                 111
 2.851500E+02  2.226900E+01  3.842969E-02  4.319075E-03                                 111
 2.861500E+02  2.236507E+01  3.842969E-02  4.290419E-03                                 111
 2.871500E+02  2.246091E+01  3.842969E-02  4.262204E-03                                 111
 2.881500E+02  2.255653E+01  3.842969E-02  4.234423E-03                                 111
 2.891500E+02  2.265194E+01  3.842969E-02  4.207066E-03                                 111
 2.901500E+02  2.274713E+01  3.842969E-02  4.180125E-03                                 111
 2.911500E+02  2.284211E+01  3.842969E-02  4.153591E-03                                 111
 2.921500E+02  2.293688E+01  3.842969E-02  4.127458E-03                                 111
 2.931500E+02  2.303145E+01  3.842969E-02  4.101716E-03                                 111
 2.941500E+02  2.312582E+01  3.842969E-02  4.076359E-03                                 111
 2.951500E+02  2.321999E+01  3.842969E-02  4.051378E-03                                 111
 2.961500E+02  2.331397E+01  3.842969E-02  4.026767E-03                                 111
 2.971500E+02  2.340775E+01  3.842969E-02  4.002519E-03                                 111
 2.981500E+02  2.350135E+01  3.842969E-02  3.978626E-03                                 111
 2.991500E+02  2.359476E+01  3.842969E-02  3.955082E-03                                 111
 3.001500E+02  2.368799E+01  3.842969E-02  3.931880E-03                                 111
 3.011500E+02  2.378103E+01  3.842969E-02  3.909013E-03                                 111
 3.021500E+02  2.387391E+01  3.842969E-02  3.886475E-03                                 111
 3.031500E+02  2.396660E+01  3.842969E-02  3.864260E-03                                 111
 3.041500E+02  2.405913E+01  3.842969E-02  3.842361E-03                                 111
 3.051500E+02  2.415149E+01  3.842969E-02  3.820773E-03                                 111
 3.061500E+02  2.424369E+01  3.842969E-02  3.799489E-03                                 111
 3.071500E+02  2.433572E+01  3.842969E-02  3.778504E-03                                 111
 3.081500E+02  2.442759E+01  3.842969E-02  3.757811E-03                                 111
 3.091500E+02  2.451931E+01  3.842969E-02  3.737407E-03                                 111
 3.101500E+02  2.461087E+01  3.842969E-02  3.717284E-03                                 111
 3.111500E+02  2.470228E+01  3.842969E-02  3.697437E-03                                 111
 3.121500E+02  2.479354E+01  3.842969E-02  3.677862E-03                                 111
 3.131500E+02  2.488465E+01  3.842969E-02  3.658553E-03                                 111
 3.141500E+02  2.497562E+01  3.842969E-02  3.639504E-03                                 111
 3.151500E+02  2.506645E+01  3.842969E-02  3.620712E-03                                 111
 3.161500E+02  2.515714E+01  3.842969E-02  3.602171E-03                                 111
 3.171500E+02  2.524769E+01  3.842969E-02  3.583876E-03                                 111
 3.181500E+02  2.533811E+01  3.842969E-02  3.565823E-03                                 111
 3.191500E+02  2.542839E+01  3.842969E-02  3.548007E-03                                 111
