#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.048789E-02  3.900161E-02  4.932365E-04                                 112
 2.741500E+02  4.050786E-02  3.900161E-02  4.953094E-04                                 112
 2.751500E+02  4.052802E-02  3.900161E-02  4.994376E-04                                 112
 2.761500E+02  4.054835E-02  3.900161E-02  5.031283E-04                                 112
 2.771500E+02  4.056882E-02  3.900161E-02  5.064618E-04                                 112
 2.781500E+02  4.058944E-02  3.900161E-02  5.094402E-04                                 112
 2.791500E+02  4.061018E-02  3.900161E-02  5.120678E-04                                 112
 2.801500E+02  4.063103E-02  3.900161E-02  5.143508E-04                                 112
 2.811500E+02  4.065198E-02  3.900161E-02  5.162976E-04                                 112
 2.821500E+02  4.067301E-02  3.900161E-02  5.179183E-04                                 112
 2.831500E+02  4.069411E-02  3.900161E-02  5.192244E-04                                 112
 2.841500E+02  4.071527E-02  3.900161E-02  5.202289E-04                                 112
 2.851500E+02  4.073647E-02  3.900161E-02  5.209458E-04                                 112
 2.861500E+02  4.075771E-02  3.900161E-02  5.213901E-04                                 112
 2.871500E+02  4.077897E-02  3.900161E-02  5.215775E-04                                 112
 2.881500E+02  4.080025E-02  3.900161E-02  5.215242E-04                                 112
 2.891500E+02  4.082153E-02  3.900161E-02  5.212470E-04                                 112
 2.901500E+02  4.084280E-02  3.900161E-02  5.207625E-04                                 112
 2.911500E+02  4.086407E-02  3.900161E-02  5.200876E-04                                 112
 2.921500E+02  4.088531E-02  3.900161E-02  5.192392E-04                                 112
 2.931500E+02  4.090652E-02  3.900161E-02  5.182338E-04                                 112
 2.941500E+02  4.092771E-02  3.900161E-02  5.170877E-04                                 112
 2.951500E+02  4.094885E-02  3.900161E-02  5.158170E-04                                 112
 2.961500E+02  4.096995E-02  3.900161E-02  5.144370E-04                                 112
 2.971500E+02  4.099100E-02  3.900161E-02  5.129629E-04                                 112
 2.981500E+02  4.101201E-02  3.900161E-02  5.114092E-04                                 112
 2.991500E+02  4.103295E-02  3.900161E-02  5.097898E-04                                 112
 3.001500E+02  4.105384E-02  3.900161E-02  5.081182E-04                                 112
 3.011500E+02  4.107467E-02  3.900161E-02  5.064070E-04                                 112
 3.021500E+02  4.109544E-02  3.900161E-02  5.046686E-04                                 112
 3.031500E+02  4.111615E-02  3.900161E-02  5.029144E-04                                 112
 3.041500E+02  4.113680E-02  3.900161E-02  5.011557E-04                                 112
 3.051500E+02  4.115738E-02  3.900161E-02  4.994027E-04                                 112
 3.061500E+02  4.117791E-02  3.900161E-02  4.976654E-04                                 112
 3.071500E+02  4.119837E-02  3.900161E-02  4.959531E-04                                 112
 3.081500E+02  4.121877E-02  3.900161E-02  4.942746E-04                                 112
 3.091500E+02  4.123912E-02  3.900161E-02  4.926380E-04                                 112
 3.101500E+02  4.125940E-02  3.900161E-02  4.910513E-04                                 112
 3.111500E+02  4.127964E-02  3.900161E-02  4.895217E-04                                 112
 3.121500E+02  4.129982E-02  3.900161E-02  4.880560E-04                                 112
 3.131500E+02  4.131995E-02  3.900161E-02  4.866606E-04                                 112
 3.141500E+02  4.134004E-02  3.900161E-02  4.853414E-04                                 112
 3.151500E+02  4.136008E-02  3.900161E-02  4.841041E-04                                 112
 3.161500E+02  4.138008E-02  3.900161E-02  4.829538E-04                                 112
 3.171500E+02  4.140005E-02  3.900161E-02  4.818954E-04                                 112
 3.181500E+02  4.141998E-02  3.900161E-02  4.809333E-04                                 112
 3.191500E+02  4.143989E-02  3.900161E-02  4.800717E-04                                 112
 3.201500E+02  4.145977E-02  3.900161E-02  4.793146E-04                                 112
 3.211500E+02  4.147963E-02  3.900161E-02  4.786654E-04                                 112
 3.221500E+02  4.149948E-02  3.900161E-02  4.781275E-04                                 112
 3.231500E+02  4.151932E-02  3.900161E-02  4.777039E-04                                 112
 3.241500E+02  4.153915E-02  3.900161E-02  4.773976E-04                                 112
 3.251500E+02  4.155898E-02  3.900161E-02  4.772111E-04                                 112
 3.261500E+02  4.157881E-02  3.900161E-02  4.771468E-04                                 112
 3.271500E+02  4.159866E-02  3.900161E-02  4.772070E-04                                 112
 3.281500E+02  4.161851E-02  3.900161E-02  4.773937E-04                                 112
 3.291500E+02  4.163839E-02  3.900161E-02  4.777088E-04                                 112
 3.301500E+02  4.165830E-02  3.900161E-02  4.781540E-04                                 112
 3.311500E+02  4.167823E-02  3.900161E-02  4.787310E-04                                 112
 3.321500E+02  4.169820E-02  3.900161E-02  4.794412E-04                                 112
 3.331500E+02  4.171821E-02  3.900161E-02  4.802860E-04                                 112
 3.341500E+02  4.173828E-02  3.900161E-02  4.812666E-04                                 112
 3.351500E+02  4.175839E-02  3.900161E-02  4.823842E-04                                 112
 3.361500E+02  4.177856E-02  3.900161E-02  4.836398E-04                                 112
 3.371500E+02  4.179880E-02  3.900161E-02  4.850344E-04                                 112
 3.381500E+02  4.181911E-02  3.900161E-02  4.865690E-04                                 112
 3.391500E+02  4.183950E-02  3.900161E-02  4.882444E-04                                 112
 3.401500E+02  4.185997E-02  3.900161E-02  4.900614E-04                                 112
 3.411500E+02  4.188052E-02  3.900161E-02  4.920207E-04                                 112
 3.421500E+02  4.190118E-02  3.900161E-02  3.257909E+02                                 112
 3.431500E+02  2.734393E+01  3.900161E-02  5.008659E-01                                 111
 3.441500E+02  2.743318E+01  3.900161E-02  3.251745E-03                                 111
 3.451500E+02  2.752234E+01  3.900161E-02  3.237479E-03                                 111
 3.461500E+02  2.761139E+01  3.900161E-02  3.223378E-03                                 111
 3.471500E+02  2.770034E+01  3.900161E-02  3.209438E-03                                 111
 3.481500E+02  2.778919E+01  3.900161E-02  3.195657E-03                                 111
 3.491500E+02  2.787795E+01  3.900161E-02  3.182032E-03                                 111
 3.501500E+02  2.796661E+01  3.900161E-02  3.168559E-03                                 111
 3.511500E+02  2.805518E+01  3.900161E-02  3.155237E-03                                 111
 3.521500E+02  2.814365E+01  3.900161E-02  3.142063E-03                                 111
 3.531500E+02  2.823204E+01  3.900161E-02  3.129034E-03                                 111
 3.541500E+02  2.832033E+01  3.900161E-02  3.116148E-03                                 111
 3.551500E+02  2.840854E+01  3.900161E-02  3.103402E-03                                 111
 3.561500E+02  2.849666E+01  3.900161E-02  3.090793E-03                                 111
 3.571500E+02  2.858469E+01  3.900161E-02  3.078321E-03                                 111
 3.581500E+02  2.867264E+01  3.900161E-02  3.065981E-03                                 111
 3.591500E+02  2.876051E+01  3.900161E-02  3.053772E-03                                 111
 3.601500E+02  2.884830E+01  3.900161E-02  3.041692E-03                                 111
 3.611500E+02  2.893601E+01  3.900161E-02  3.029738E-03                                 111
 3.621500E+02  2.902364E+01  3.900161E-02  3.017909E-03                                 111
 3.631500E+02  2.911119E+01  3.900161E-02  3.006202E-03                                 111
 3.641500E+02  2.919866E+01  3.900161E-02  2.994614E-03                                 111
 3.651500E+02  2.928607E+01  3.900161E-02  2.983146E-03                                 111
 3.661500E+02  2.937339E+01  3.900161E-02  2.971793E-03                                 111
 3.671500E+02  2.946065E+01  3.900161E-02  2.960555E-03                                 111
 3.681500E+02  2.954783E+01  3.900161E-02  2.949429E-03                                 111
 3.691500E+02  2.963495E+01  3.900161E-02  2.938413E-03                                 111
 3.701500E+02  2.972199E+01  3.900161E-02  2.927506E-03                                 111
 3.711500E+02  2.980897E+01  3.900161E-02  2.916707E-03                                 111
 3.721500E+02  2.989588E+01  3.900161E-02  2.906012E-03                                 111
 3.731500E+02  2.998273E+01  3.900161E-02  2.895421E-03                                 111
 3.741500E+02  3.006951E+01  3.900161E-02  2.884932E-03                                 111
 3.751500E+02  3.015622E+01  3.900161E-02  2.874542E-03                                 111
 3.761500E+02  3.024288E+01  3.900161E-02  2.864252E-03                                 111
 3.771500E+02  3.032947E+01  3.900161E-02  2.854058E-03                                 111
 3.781500E+02  3.041600E+01  3.900161E-02  2.843960E-03                                 111
 3.791500E+02  3.050247E+01  3.900161E-02  2.833956E-03                                 111
 3.801500E+02  3.058889E+01  3.900161E-02  2.824045E-03                                 111
 3.811500E+02  3.067524E+01  3.900161E-02  2.814224E-03                                 111
 3.821500E+02  3.076154E+01  3.900161E-02  2.804493E-03                                 111
 3.831500E+02  3.084778E+01  3.900161E-02  2.794850E-03                                 111
 3.841500E+02  3.093397E+01  3.900161E-02  2.785294E-03                                 111
 3.851500E+02  3.102010E+01  3.900161E-02  2.775823E-03                                 111
 3.861500E+02  3.110618E+01  3.900161E-02  2.766437E-03                                 111
 3.871500E+02  3.119221E+01  3.900161E-02  2.757134E-03                                 111
 3.881500E+02  3.127818E+01  3.900161E-02  2.747912E-03                                 111
 3.891500E+02  3.136411E+01  3.900161E-02  2.738770E-03                                 111
 3.901500E+02  3.144998E+01  3.900161E-02  2.729708E-03                                 111
 3.911500E+02  3.153581E+01  3.900161E-02  2.720724E-03                                 111
 3.921500E+02  3.162158E+01  3.900161E-02  2.711816E-03                                 111
 3.931500E+02  3.170731E+01  3.900161E-02  2.702985E-03                                 111
 3.941500E+02  3.179299E+01  3.900161E-02  2.694227E-03                                 111
 3.951500E+02  3.187863E+01  3.900161E-02  2.685544E-03                                 111
 3.961500E+02  3.196421E+01  3.900161E-02  2.676932E-03                                 111
 3.971500E+02  3.204976E+01  3.900161E-02  2.668392E-03                                 111
 3.981500E+02  3.213526E+01  3.900161E-02  2.659923E-03                                 111
 3.991500E+02  3.222071E+01  3.900161E-02  2.652190E-03                                 111
