#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.365970E-02  3.270960E-02  1.565542E-04                                 112
 2.741500E+02  3.366497E-02  3.270960E-02  1.569503E-04                                 112
 2.751500E+02  3.367027E-02  3.270960E-02  1.577680E-04                                 112
 2.761500E+02  3.367559E-02  3.270960E-02  1.585935E-04                                 112
 2.771500E+02  3.368095E-02  3.270960E-02  1.594320E-04                                 112
 2.781500E+02  3.368633E-02  3.270960E-02  1.602840E-04                                 112
 2.791500E+02  3.369175E-02  3.270960E-02  1.611500E-04                                 112
 2.801500E+02  3.369719E-02  3.270960E-02  1.620304E-04                                 112
 2.811500E+02  3.370267E-02  3.270960E-02  1.629257E-04                                 112
 2.821500E+02  3.370817E-02  3.270960E-02  1.638364E-04                                 112
 2.831500E+02  3.371371E-02  3.270960E-02  1.647629E-04                                 112
 2.841500E+02  3.371928E-02  3.270960E-02  1.657059E-04                                 112
 2.851500E+02  3.372489E-02  3.270960E-02  1.666657E-04                                 112
 2.861500E+02  3.373052E-02  3.270960E-02  1.676430E-04                                 112
 2.871500E+02  3.373620E-02  3.270960E-02  1.686382E-04                                 112
 2.881500E+02  3.374190E-02  3.270960E-02  1.696519E-04                                 112
 2.891500E+02  3.374764E-02  3.270960E-02  1.706848E-04                                 112
 2.901500E+02  3.375342E-02  3.270960E-02  1.717373E-04                                 112
 2.911500E+02  3.375924E-02  3.270960E-02  1.728100E-04                                 112
 2.921500E+02  3.376509E-02  3.270960E-02  1.739037E-04                                 112
 2.931500E+02  3.377098E-02  3.270960E-02  1.750188E-04                                 112
 2.941500E+02  3.377691E-02  3.270960E-02  1.761560E-04                                 112
 2.951500E+02  3.378288E-02  3.270960E-02  1.773160E-04                                 112
 2.961500E+02  3.378889E-02  3.270960E-02  1.784994E-04                                 112
 2.971500E+02  3.379494E-02  3.270960E-02  1.797069E-04                                 112
 2.981500E+02  3.380104E-02  3.270960E-02  1.809392E-04                                 112
 2.991500E+02  3.380718E-02  3.270960E-02  1.821969E-04                                 112
 3.001500E+02  3.381336E-02  3.270960E-02  1.834809E-04                                 112
 3.011500E+02  3.381958E-02  3.270960E-02  1.847918E-04                                 112
 3.021500E+02  3.382586E-02  3.270960E-02  1.861304E-04                                 112
 3.031500E+02  3.383218E-02  3.270960E-02  1.874974E-04                                 112
 3.041500E+02  3.383854E-02  3.270960E-02  1.888937E-04                                 112
 3.051500E+02  3.384496E-02  3.270960E-02  1.903200E-04                                 112
 3.061500E+02  3.385143E-02  3.270960E-02  1.917771E-04                                 112
 3.071500E+02  3.385794E-02  3.270960E-02  1.932659E-04                                 112
 3.081500E+02  3.386451E-02  3.270960E-02  1.947969E-04                                 112
 3.091500E+02  3.387114E-02  3.270960E-02  1.963521E-04                                 112
 3.101500E+02  3.387782E-02  3.270960E-02  1.979320E-04                                 112
 3.111500E+02  3.388455E-02  3.270960E-02  1.995562E-04                                 112
 3.121500E+02  3.389134E-02  3.270960E-02  2.012165E-04                                 112
 3.131500E+02  3.389819E-02  3.270960E-02  2.029139E-04                                 112
 3.141500E+02  3.390510E-02  3.270960E-02  2.046492E-04                                 112
 3.151500E+02  3.391206E-02  3.270960E-02  2.064235E-04                                 112
 3.161500E+02  3.391910E-02  3.270960E-02  2.082378E-04                                 112
 3.171500E+02  3.392619E-02  3.270960E-02  2.100932E-04                                 112
 3.181500E+02  3.393335E-02  3.270960E-02  2.119905E-04                                 112
 3.191500E+02  3.394058E-02  3.270960E-02  2.139310E-04                                 112
 3.201500E+02  3.394787E-02  3.270960E-02  2.159158E-04                                 112
 3.211500E+02  3.395524E-02  3.270960E-02  2.179458E-04                                 112
 3.221500E+02  3.396267E-02  3.270960E-02  2.200224E-04                                 112
 3.231500E+02  3.397018E-02  3.270960E-02  2.221465E-04                                 112
 3.241500E+02  3.397777E-02  3.270960E-02  2.243195E-04                                 112
 3.251500E+02  3.398543E-02  3.270960E-02  2.265426E-04                                 112
 3.261500E+02  3.399317E-02  3.270960E-02  2.288169E-04                                 112
 3.271500E+02  3.400098E-02  3.270960E-02  2.311438E-04                                 112
 3.281500E+02  3.400888E-02  3.270960E-02  2.335245E-04                                 112
 3.291500E+02  3.401687E-02  3.270960E-02  2.359605E-04                                 112
 3.301500E+02  3.402494E-02  3.270960E-02  2.384530E-04                                 112
 3.311500E+02  3.403309E-02  3.270960E-02  2.410034E-04                                 112
 3.321500E+02  3.404134E-02  3.270960E-02  2.436131E-04                                 112
 3.331500E+02  3.404968E-02  3.270960E-02  2.462837E-04                                 112
 3.341500E+02  3.405811E-02  3.270960E-02  2.490166E-04                                 112
 3.351500E+02  3.406664E-02  3.270960E-02  2.518132E-04                                 112
 3.361500E+02  3.407527E-02  3.270960E-02  2.546752E-04                                 112
 3.371500E+02  3.408400E-02  3.270960E-02  2.576042E-04                                 112
 3.381500E+02  3.409283E-02  3.270960E-02  4.073446E+02                                 112
 3.391500E+02  2.780914E+01  3.270960E-02  5.008735E-01                                 111
 3.401500E+02  2.789181E+01  3.270960E-02  2.963845E-03                                 111
 3.411500E+02  2.797448E+01  3.270960E-02  2.954656E-03                                 111
 3.421500E+02  2.805712E+01  3.270960E-02  2.945534E-03                                 111
 3.431500E+02  2.813976E+01  3.270960E-02  2.936478E-03                                 111
 3.441500E+02  2.822239E+01  3.270960E-02  2.927486E-03                                 111
 3.451500E+02  2.830500E+01  3.270960E-02  2.918559E-03                                 111
 3.461500E+02  2.838761E+01  3.270960E-02  2.909694E-03                                 111
 3.471500E+02  2.847020E+01  3.270960E-02  2.900892E-03                                 111
 3.481500E+02  2.855279E+01  3.270960E-02  2.892151E-03                                 111
 3.491500E+02  2.863536E+01  3.270960E-02  2.883469E-03                                 111
 3.501500E+02  2.871792E+01  3.270960E-02  2.874848E-03                                 111
 3.511500E+02  2.880048E+01  3.270960E-02  2.866285E-03                                 111
 3.521500E+02  2.888303E+01  3.270960E-02  2.857779E-03                                 111
 3.531500E+02  2.896556E+01  3.270960E-02  2.849331E-03                                 111
 3.541500E+02  2.904809E+01  3.270960E-02  2.840939E-03                                 111
 3.551500E+02  2.913061E+01  3.270960E-02  2.832603E-03                                 111
 3.561500E+02  2.921312E+01  3.270960E-02  2.824321E-03                                 111
 3.571500E+02  2.929562E+01  3.270960E-02  2.816093E-03                                 111
 3.581500E+02  2.937812E+01  3.270960E-02  2.807919E-03                                 111
 3.591500E+02  2.946061E+01  3.270960E-02  2.799797E-03                                 111
 3.601500E+02  2.954309E+01  3.270960E-02  2.791727E-03                                 111
 3.611500E+02  2.962556E+01  3.270960E-02  2.783709E-03                                 111
 3.621500E+02  2.970802E+01  3.270960E-02  2.775742E-03                                 111
 3.631500E+02  2.979048E+01  3.270960E-02  2.767825E-03                                 111
 3.641500E+02  2.987293E+01  3.270960E-02  2.759957E-03                                 111
 3.651500E+02  2.995538E+01  3.270960E-02  2.752139E-03                                 111
 3.661500E+02  3.003782E+01  3.270960E-02  2.744369E-03                                 111
 3.671500E+02  3.012025E+01  3.270960E-02  2.736647E-03                                 111
 3.681500E+02  3.020267E+01  3.270960E-02  2.728972E-03                                 111
 3.691500E+02  3.028509E+01  3.270960E-02  2.721344E-03                                 111
 3.701500E+02  3.036751E+01  3.270960E-02  2.713762E-03                                 111
 3.711500E+02  3.044991E+01  3.270960E-02  2.706227E-03                                 111
 3.721500E+02  3.053232E+01  3.270960E-02  2.698736E-03                                 111
 3.731500E+02  3.061471E+01  3.270960E-02  2.691290E-03                                 111
 3.741500E+02  3.069710E+01  3.270960E-02  2.683889E-03                                 111
 3.751500E+02  3.077949E+01  3.270960E-02  2.676531E-03                                 111
 3.761500E+02  3.086187E+01  3.270960E-02  2.669217E-03                                 111
 3.771500E+02  3.094424E+01  3.270960E-02  2.661946E-03                                 111
 3.781500E+02  3.102661E+01  3.270960E-02  2.654717E-03                                 111
 3.791500E+02  3.110897E+01  3.270960E-02  2.647530E-03                                 111
 3.801500E+02  3.119133E+01  3.270960E-02  2.640385E-03                                 111
 3.811500E+02  3.127369E+01  3.270960E-02  2.633281E-03                                 111
 3.821500E+02  3.135604E+01  3.270960E-02  2.626218E-03                                 111
 3.831500E+02  3.143838E+01  3.270960E-02  2.619195E-03                                 111
 3.841500E+02  3.152072E+01  3.270960E-02  2.612213E-03                                 111
 3.851500E+02  3.160306E+01  3.270960E-02  2.605269E-03                                 111
 3.861500E+02  3.168539E+01  3.270960E-02  2.598365E-03                                 111
 3.871500E+02  3.176772E+01  3.270960E-02  2.591500E-03                                 111
 3.881500E+02  3.185005E+01  3.270960E-02  2.584673E-03                                 111
 3.891500E+02  3.193237E+01  3.270960E-02  2.577884E-03                                 111
 3.901500E+02  3.201468E+01  3.270960E-02  2.571133E-03                                 111
 3.911500E+02  3.209699E+01  3.270960E-02  2.564419E-03                                 111
 3.921500E+02  3.217930E+01  3.270960E-02  2.557742E-03                                 111
 3.931500E+02  3.226161E+01  3.270960E-02  2.551102E-03                                 111
 3.941500E+02  3.234391E+01  3.270960E-02  2.544498E-03                                 111
 3.951500E+02  3.242620E+01  3.270960E-02  2.537930E-03                                 111
 3.961500E+02  3.250850E+01  3.270960E-02  2.531398E-03                                 111
