#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.218280E+01  4.765800E-02  3.957988E-03                                 111
 2.741500E+02  2.227060E+01  4.765800E-02  3.938660E-03                                 111
 2.751500E+02  2.235823E+01  4.765800E-02  3.915935E-03                                 111
 2.761500E+02  2.244571E+01  4.765800E-02  3.893669E-03                                 111
 2.771500E+02  2.253303E+01  4.765800E-02  3.871844E-03                                 111
 2.781500E+02  2.262020E+01  4.765800E-02  3.850445E-03                                 111
 2.791500E+02  2.270722E+01  4.765800E-02  3.829457E-03                                 111
 2.801500E+02  2.279411E+01  4.765800E-02  3.808864E-03                                 111
 2.811500E+02  2.288086E+01  4.765800E-02  3.788652E-03                                 111
 2.821500E+02  2.296748E+01  4.765800E-02  3.768809E-03                                 111
 2.831500E+02  2.305398E+01  4.765800E-02  3.749321E-03                                 111
 2.841500E+02  2.314036E+01  4.765800E-02  3.730175E-03                                 111
 2.851500E+02  2.322662E+01  4.765800E-02  3.711362E-03                                 111
 2.861500E+02  2.331276E+01  4.765800E-02  3.692868E-03                                 111
 2.871500E+02  2.339880E+01  4.765800E-02  3.674684E-03                                 111
 2.881500E+02  2.348473E+01  4.765800E-02  3.656800E-03                                 111
 2.891500E+02  2.357056E+01  4.765800E-02  3.639206E-03                                 111
 2.901500E+02  2.365628E+01  4.765800E-02  3.621892E-03                                 111
 2.911500E+02  2.374192E+01  4.765800E-02  3.604849E-03                                 111
 2.921500E+02  2.382746E+01  4.765800E-02  3.588070E-03                                 111
 2.931500E+02  2.391291E+01  4.765800E-02  3.571546E-03                                 111
 2.941500E+02  2.399827E+01  4.765800E-02  3.555269E-03                                 111
 2.951500E+02  2.408355E+01  4.765800E-02  3.539231E-03                                 111
 2.961500E+02  2.416874E+01  4.765800E-02  3.523426E-03                                 111
 2.971500E+02  2.425386E+01  4.765800E-02  3.507847E-03                                 111
 2.981500E+02  2.433890E+01  4.765800E-02  3.492486E-03                                 111
 2.991500E+02  2.442387E+01  4.765800E-02  3.477338E-03                                 111
 3.001500E+02  2.450876E+01  4.765800E-02  3.462397E-03                                 111
 3.011500E+02  2.459358E+01  4.765800E-02  3.447657E-03                                 111
 3.021500E+02  2.467834E+01  4.765800E-02  3.433111E-03                                 111
 3.031500E+02  2.476303E+01  4.765800E-02  3.418756E-03                                 111
 3.041500E+02  2.484766E+01  4.765800E-02  3.404585E-03                                 111
 3.051500E+02  2.493222E+01  4.765800E-02  3.390594E-03                                 111
 3.061500E+02  2.501673E+01  4.765800E-02  3.376778E-03                                 111
 3.071500E+02  2.510118E+01  4.765800E-02  3.363132E-03                                 111
 3.081500E+02  2.518557E+01  4.765800E-02  3.349651E-03                                 111
 3.091500E+02  2.526990E+01  4.765800E-02  3.336333E-03                                 111
 3.101500E+02  2.535418E+01  4.765800E-02  3.323172E-03                                 111
 3.111500E+02  2.543841E+01  4.765800E-02  3.310164E-03                                 111
 3.121500E+02  2.552259E+01  4.765800E-02  3.297306E-03                                 111
 3.131500E+02  2.560673E+01  4.765800E-02  3.284594E-03                                 111
 3.141500E+02  2.569081E+01  4.765800E-02  3.272025E-03                                 111
 3.151500E+02  2.577485E+01  4.765800E-02  3.259595E-03                                 111
 3.161500E+02  2.585884E+01  4.765800E-02  3.247300E-03                                 111
 3.171500E+02  2.594279E+01  4.765800E-02  3.235139E-03                                 111
 3.181500E+02  2.602670E+01  4.765800E-02  3.223107E-03                                 111
 3.191500E+02  2.611056E+01  4.765800E-02  3.211201E-03                                 111
 3.201500E+02  2.619439E+01  4.765800E-02  3.199420E-03                                 111
 3.211500E+02  2.627818E+01  4.765800E-02  3.187759E-03                                 111
 3.221500E+02  2.636193E+01  4.765800E-02  3.176217E-03                                 111
 3.231500E+02  2.644564E+01  4.765800E-02  3.164791E-03                                 111
 3.241500E+02  2.652932E+01  4.765800E-02  3.153478E-03                                 111
 3.251500E+02  2.661296E+01  4.765800E-02  3.142276E-03                                 111
 3.261500E+02  2.669657E+01  4.765800E-02  3.131182E-03                                 111
 3.271500E+02  2.678014E+01  4.765800E-02  3.120195E-03                                 111
 3.281500E+02  2.686369E+01  4.765800E-02  3.109313E-03                                 111
 3.291500E+02  2.694720E+01  4.765800E-02  3.098532E-03                                 111
 3.301500E+02  2.703068E+01  4.765800E-02  3.087851E-03                                 111
 3.311500E+02  2.711413E+01  4.765800E-02  3.077268E-03                                 111
 3.321500E+02  2.719755E+01  4.765800E-02  3.066782E-03                                 111
 3.331500E+02  2.728095E+01  4.765800E-02  3.056389E-03                                 111
 3.341500E+02  2.736432E+01  4.765800E-02  3.046090E-03                                 112
 3.351500E+02  2.744766E+01  4.765800E-02  3.035880E-03                                 111
 3.361500E+02  2.753097E+01  4.765800E-02  3.025760E-03                                 111
 3.371500E+02  2.761426E+01  4.765800E-02  3.015728E-03                                 111
 3.381500E+02  2.769753E+01  4.765800E-02  3.005781E-03                                 111
 3.391500E+02  2.778077E+01  4.765800E-02  2.995919E-03                                 111
 3.401500E+02  2.786398E+01  4.765800E-02  2.986139E-03                                 111
 3.411500E+02  2.794718E+01  4.765800E-02  2.976440E-03                                 111
 3.421500E+02  2.803035E+01  4.765800E-02  2.966822E-03                                 111
 3.431500E+02  2.811350E+01  4.765800E-02  2.957282E-03                                 111
 3.441500E+02  2.819663E+01  4.765800E-02  2.947819E-03                                 111
 3.451500E+02  2.827974E+01  4.765800E-02  2.938432E-03                                 111
 3.461500E+02  2.836283E+01  4.765800E-02  2.929120E-03                                 111
 3.471500E+02  2.844589E+01  4.765800E-02  2.919881E-03                                 111
 3.481500E+02  2.852894E+01  4.765800E-02  2.910714E-03                                 111
 3.491500E+02  2.861197E+01  4.765800E-02  2.901618E-03                                 111
 3.501500E+02  2.869499E+01  4.765800E-02  2.892593E-03                                 111
 3.511500E+02  2.877798E+01  4.765800E-02  2.883636E-03                                 111
 3.521500E+02  2.886096E+01  4.765800E-02  2.874746E-03                                 111
 3.531500E+02  2.894392E+01  4.765800E-02  2.865924E-03                                 111
 3.541500E+02  2.902686E+01  4.765800E-02  2.857167E-03                                 111
 3.551500E+02  2.910978E+01  4.765800E-02  2.848475E-03                                 111
 3.561500E+02  2.919270E+01  4.765800E-02  2.839846E-03                                 111
