#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.176713E+01  4.778392E-02  4.180546E-03                                 111
 2.741500E+02  2.185813E+01  4.778392E-02  4.159507E-03                                 111
 2.751500E+02  2.194897E+01  4.778392E-02  4.135133E-03                                 111
 2.761500E+02  2.203966E+01  4.778392E-02  4.111143E-03                                 111
 2.771500E+02  2.213019E+01  4.778392E-02  4.087527E-03                                 111
 2.781500E+02  2.222057E+01  4.778392E-02  4.064275E-03                                 111
 2.791500E+02  2.231081E+01  4.778392E-02  4.041377E-03                                 111
 2.801500E+02  2.240090E+01  4.778392E-02  4.018822E-03                                 111
 2.811500E+02  2.249086E+01  4.778392E-02  3.996603E-03                                 111
 2.821500E+02  2.258068E+01  4.778392E-02  3.974710E-03                                 111
 2.831500E+02  2.267036E+01  4.778392E-02  3.953135E-03                                 111
 2.841500E+02  2.275992E+01  4.778392E-02  3.931870E-03                                 111
 2.851500E+02  2.284934E+01  4.778392E-02  3.910907E-03                                 111
 2.861500E+02  2.293864E+01  4.778392E-02  3.890239E-03                                 111
 2.871500E+02  2.302782E+01  4.778392E-02  3.869860E-03                                 111
 2.881500E+02  2.311687E+01  4.778392E-02  3.849761E-03                                 111
 2.891500E+02  2.320580E+01  4.778392E-02  3.829937E-03                                 111
 2.901500E+02  2.329462E+01  4.778392E-02  3.810382E-03                                 111
 2.911500E+02  2.338333E+01  4.778392E-02  3.791088E-03                                 111
 2.921500E+02  2.347192E+01  4.778392E-02  3.772051E-03                                 111
 2.931500E+02  2.356040E+01  4.778392E-02  3.753264E-03                                 111
 2.941500E+02  2.364878E+01  4.778392E-02  3.734722E-03                                 111
 2.951500E+02  2.373704E+01  4.778392E-02  3.716421E-03                                 111
 2.961500E+02  2.382521E+01  4.778392E-02  3.698354E-03                                 111
 2.971500E+02  2.391327E+01  4.778392E-02  3.680516E-03                                 111
 2.981500E+02  2.400124E+01  4.778392E-02  3.662904E-03                                 111
 2.991500E+02  2.408910E+01  4.778392E-02  3.645511E-03                                 111
 3.001500E+02  2.417687E+01  4.778392E-02  3.628335E-03                                 111
 3.011500E+02  2.426454E+01  4.778392E-02  3.611369E-03                                 111
 3.021500E+02  2.435213E+01  4.778392E-02  3.594611E-03                                 111
 3.031500E+02  2.443962E+01  4.778392E-02  3.578056E-03                                 111
 3.041500E+02  2.452702E+01  4.778392E-02  3.561699E-03                                 111
 3.051500E+02  2.461433E+01  4.778392E-02  3.545538E-03                                 111
 3.061500E+02  2.470156E+01  4.778392E-02  3.529567E-03                                 111
 3.071500E+02  2.478870E+01  4.778392E-02  3.513785E-03                                 111
 3.081500E+02  2.487577E+01  4.778392E-02  3.498185E-03                                 111
 3.091500E+02  2.496274E+01  4.778392E-02  3.482767E-03                                 111
 3.101500E+02  2.504964E+01  4.778392E-02  3.467525E-03                                 111
 3.111500E+02  2.513647E+01  4.778392E-02  3.452456E-03                                 111
 3.121500E+02  2.522321E+01  4.778392E-02  3.437559E-03                                 111
 3.131500E+02  2.530988E+01  4.778392E-02  3.422828E-03                                 111
 3.141500E+02  2.539647E+01  4.778392E-02  3.408261E-03                                 111
 3.151500E+02  2.548299E+01  4.778392E-02  3.393855E-03                                 111
 3.161500E+02  2.556944E+01  4.778392E-02  3.379608E-03                                 111
 3.171500E+02  2.565582E+01  4.778392E-02  3.365515E-03                                 111
 3.181500E+02  2.574213E+01  4.778392E-02  3.351576E-03                                 111
 3.191500E+02  2.582838E+01  4.778392E-02  3.337785E-03                                 111
 3.201500E+02  2.591455E+01  4.778392E-02  3.324142E-03                                 111
 3.211500E+02  2.600066E+01  4.778392E-02  3.310644E-03                                 111
 3.221500E+02  2.608671E+01  4.778392E-02  3.297287E-03                                 111
 3.231500E+02  2.617269E+01  4.778392E-02  3.284069E-03                                 111
 3.241500E+02  2.625862E+01  4.778392E-02  3.270989E-03                                 111
 3.251500E+02  2.634448E+01  4.778392E-02  3.258043E-03                                 111
 3.261500E+02  2.643028E+01  4.778392E-02  3.245230E-03                                 111
 3.271500E+02  2.651602E+01  4.778392E-02  3.232546E-03                                 111
 3.281500E+02  2.660171E+01  4.778392E-02  3.219990E-03                                 111
 3.291500E+02  2.668734E+01  4.778392E-02  3.207560E-03                                 111
 3.301500E+02  2.677291E+01  4.778392E-02  3.195253E-03                                 111
 3.311500E+02  2.685843E+01  4.778392E-02  3.183068E-03                                 111
 3.321500E+02  2.694389E+01  4.778392E-02  3.171002E-03                                 111
 3.331500E+02  2.702931E+01  4.778392E-02  3.159053E-03                                 111
 3.341500E+02  2.711467E+01  4.778392E-02  3.147220E-03                                 111
 3.351500E+02  2.719998E+01  4.778392E-02  3.135501E-03                                 111
 3.361500E+02  2.728524E+01  4.778392E-02  3.123893E-03                                 111
 3.371500E+02  2.737045E+01  4.778392E-02  3.112394E-03                                 111
 3.381500E+02  2.745562E+01  4.778392E-02  3.101004E-03                                 111
 3.391500E+02  2.754073E+01  4.778392E-02  3.089720E-03                                 111
 3.401500E+02  2.762580E+01  4.778392E-02  3.078541E-03                                 111
 3.411500E+02  2.771083E+01  4.778392E-02  3.067465E-03                                 111
 3.421500E+02  2.779581E+01  4.778392E-02  3.056490E-03                                 111
 3.431500E+02  2.788074E+01  4.778392E-02  3.045615E-03                                 111
 3.441500E+02  2.796563E+01  4.778392E-02  3.034837E-03                                 111
 3.451500E+02  2.805048E+01  4.778392E-02  3.024157E-03                                 111
 3.461500E+02  2.813529E+01  4.778392E-02  3.013571E-03                                 111
 3.471500E+02  2.822006E+01  4.778392E-02  3.003079E-03                                 111
 3.481500E+02  2.830479E+01  4.778392E-02  2.992679E-03                                 111
 3.491500E+02  2.838947E+01  4.778392E-02  2.982370E-03                                 111
 3.501500E+02  2.847412E+01  4.778392E-02  2.972150E-03                                 111
 3.511500E+02  2.855873E+01  4.778392E-02  2.962018E-03                                 111
 3.521500E+02  2.864330E+01  4.778392E-02  2.951973E-03                                 111
 3.531500E+02  2.872784E+01  4.778392E-02  2.942013E-03                                 111
 3.541500E+02  2.881234E+01  4.778392E-02  2.932137E-03                                 111
 3.551500E+02  2.889680E+01  4.778392E-02  2.922344E-03                                 111
 3.561500E+02  2.898123E+01  4.778392E-02  2.912632E-03                                 111
 3.571500E+02  2.906563E+01  4.778392E-02  2.903001E-03                                 111
 3.581500E+02  2.914999E+01  4.778392E-02  2.893449E-03                                 111
 3.591500E+02  2.923432E+01  4.778392E-02  2.883976E-03                                 111
 3.601500E+02  2.931861E+01  4.778392E-02  2.874579E-03                                 111
 3.611500E+02  2.940287E+01  4.778392E-02  2.865257E-03                                 111
 3.621500E+02  2.948710E+01  4.778392E-02  2.856011E-03                                 111
 3.631500E+02  2.957130E+01  4.778392E-02  2.846838E-03                                 111
 3.641500E+02  2.965547E+01  4.778392E-02  2.837738E-03                                 111
 3.651500E+02  2.973961E+01  4.778392E-02  2.828709E-03                                 111
 3.661500E+02  2.982372E+01  4.778392E-02  2.819751E-03                                 111
 3.671500E+02  2.990780E+01  4.778392E-02  2.810863E-03                                 111
 3.681500E+02  2.999186E+01  4.778392E-02  2.802043E-03                                 111
