#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.224794E-02  3.126633E-02  3.474266E-04                                 112
 2.741500E+02  3.225914E-02  3.126633E-02  3.478043E-04                                 112
 2.751500E+02  3.227038E-02  3.126633E-02  3.485519E-04                                 112
 2.761500E+02  3.228164E-02  3.126633E-02  3.490539E-04                                 112
 2.771500E+02  3.229291E-02  3.126633E-02  3.493282E-04                                 112
 2.781500E+02  3.230420E-02  3.126633E-02  3.493893E-04                                 112
 2.791500E+02  3.231548E-02  3.126633E-02  3.492525E-04                                 112
 2.801500E+02  3.232677E-02  3.126633E-02  3.489338E-04                                 112
 2.811500E+02  3.233804E-02  3.126633E-02  3.484496E-04                                 112
 2.821500E+02  3.234931E-02  3.126633E-02  3.478160E-04                                 112
 2.831500E+02  3.236055E-02  3.126633E-02  3.470491E-04                                 112
 2.841500E+02  3.237177E-02  3.126633E-02  3.461646E-04                                 112
 2.851500E+02  3.238296E-02  3.126633E-02  3.451776E-04                                 112
 2.861500E+02  3.239412E-02  3.126633E-02  3.441025E-04                                 112
 2.871500E+02  3.240525E-02  3.126633E-02  3.429529E-04                                 112
 2.881500E+02  3.241635E-02  3.126633E-02  3.417428E-04                                 112
 2.891500E+02  3.242741E-02  3.126633E-02  3.404812E-04                                 112
 2.901500E+02  3.243843E-02  3.126633E-02  3.391791E-04                                 112
 2.911500E+02  3.244941E-02  3.126633E-02  3.378491E-04                                 112
 2.921500E+02  3.246036E-02  3.126633E-02  3.364988E-04                                 112
 2.931500E+02  3.247126E-02  3.126633E-02  3.351364E-04                                 112
 2.941500E+02  3.248212E-02  3.126633E-02  3.337692E-04                                 112
 2.951500E+02  3.249294E-02  3.126633E-02  3.324037E-04                                 112
 2.961500E+02  3.250372E-02  3.126633E-02  3.310457E-04                                 112
 2.971500E+02  3.251446E-02  3.126633E-02  3.297003E-04                                 112
 2.981500E+02  3.252516E-02  3.126633E-02  3.283723E-04                                 112
 2.991500E+02  3.253582E-02  3.126633E-02  3.270657E-04                                 112
 3.001500E+02  3.254645E-02  3.126633E-02  3.257832E-04                                 112
 3.011500E+02  3.255703E-02  3.126633E-02  3.245296E-04                                 112
 3.021500E+02  3.256758E-02  3.126633E-02  3.233075E-04                                 112
 3.031500E+02  3.257809E-02  3.126633E-02  3.221181E-04                                 112
 3.041500E+02  3.258857E-02  3.126633E-02  3.209642E-04                                 112
 3.051500E+02  3.259901E-02  3.126633E-02  3.198479E-04                                 112
 3.061500E+02  3.260942E-02  3.126633E-02  3.187710E-04                                 112
 3.071500E+02  3.261980E-02  3.126633E-02  3.177349E-04                                 112
 3.081500E+02  3.263015E-02  3.126633E-02  3.167412E-04                                 112
 3.091500E+02  3.264047E-02  3.126633E-02  3.157911E-04                                 112
 3.101500E+02  3.265076E-02  3.126633E-02  3.148860E-04                                 112
 3.111500E+02  3.266103E-02  3.126633E-02  3.140269E-04                                 112
 3.121500E+02  3.267128E-02  3.126633E-02  3.132148E-04                                 112
 3.131500E+02  3.268150E-02  3.126633E-02  3.124508E-04                                 112
 3.141500E+02  3.269170E-02  3.126633E-02  3.117359E-04                                 112
 3.151500E+02  3.270188E-02  3.126633E-02  3.110708E-04                                 112
 3.161500E+02  3.271204E-02  3.126633E-02  3.104565E-04                                 112
 3.171500E+02  3.272219E-02  3.126633E-02  3.098937E-04                                 112
 3.181500E+02  3.273233E-02  3.126633E-02  3.093833E-04                                 112
 3.191500E+02  3.274245E-02  3.126633E-02  3.089259E-04                                 112
 3.201500E+02  3.275256E-02  3.126633E-02  3.085224E-04                                 112
 3.211500E+02  3.276266E-02  3.126633E-02  3.081734E-04                                 112
 3.221500E+02  3.277275E-02  3.126633E-02  3.078796E-04                                 112
 3.231500E+02  3.278284E-02  3.126633E-02  3.076416E-04                                 112
 3.241500E+02  3.279292E-02  3.126633E-02  3.074602E-04                                 112
 3.251500E+02  3.280300E-02  3.126633E-02  3.073358E-04                                 112
 3.261500E+02  3.281308E-02  3.126633E-02  3.072692E-04                                 112
 3.271500E+02  3.282317E-02  3.126633E-02  3.072608E-04                                 112
 3.281500E+02  3.283325E-02  3.126633E-02  3.073113E-04                                 112
 3.291500E+02  3.284335E-02  3.126633E-02  3.074210E-04                                 112
 3.301500E+02  3.285345E-02  3.126633E-02  3.075907E-04                                 112
 3.311500E+02  3.286356E-02  3.126633E-02  3.078174E-04                                 112
 3.321500E+02  3.287368E-02  3.126633E-02  3.081082E-04                                 112
 3.331500E+02  3.288381E-02  3.126633E-02  3.084634E-04                                 112
 3.341500E+02  3.289396E-02  3.126633E-02  3.088771E-04                                 112
 3.351500E+02  3.290413E-02  3.126633E-02  3.093528E-04                                 112
 3.361500E+02  3.291432E-02  3.126633E-02  3.098910E-04                                 112
 3.371500E+02  3.292453E-02  3.126633E-02  3.104920E-04                                 112
 3.381500E+02  3.293477E-02  3.126633E-02  3.111561E-04                                 112
 3.391500E+02  3.294503E-02  3.126633E-02  3.118838E-04                                 112
 3.401500E+02  3.295532E-02  3.126633E-02  3.126753E-04                                 112
 3.411500E+02  3.296564E-02  3.126633E-02  3.135308E-04                                 112
 3.421500E+02  3.297599E-02  3.126633E-02  3.144508E-04                                 112
 3.431500E+02  3.298638E-02  3.126633E-02  3.154354E-04                                 112
 3.441500E+02  3.299680E-02  3.126633E-02  3.164849E-04                                 112
 3.451500E+02  3.300726E-02  3.126633E-02  3.175995E-04                                 112
 3.461500E+02  3.301777E-02  3.126633E-02  3.187795E-04                                 112
 3.471500E+02  3.302831E-02  3.126633E-02  3.200250E-04                                 112
 3.481500E+02  3.303891E-02  3.126633E-02  3.213362E-04                                 112
 3.491500E+02  3.304955E-02  3.126633E-02  3.227134E-04                                 112
 3.501500E+02  3.306024E-02  3.126633E-02  3.241566E-04                                 112
 3.511500E+02  3.307098E-02  3.126633E-02  3.256661E-04                                 112
 3.521500E+02  3.308178E-02  3.126633E-02  3.272420E-04                                 112
 3.531500E+02  3.309263E-02  3.126633E-02  3.288844E-04                                 112
 3.541500E+02  3.310354E-02  3.126633E-02  3.305935E-04                                 112
 3.551500E+02  3.311452E-02  3.126633E-02  3.323693E-04                                 112
 3.561500E+02  3.312556E-02  3.126633E-02  3.342121E-04                                 112
 3.571500E+02  3.313666E-02  3.126633E-02  3.361217E-04                                 112
 3.581500E+02  3.314783E-02  3.126633E-02  3.380984E-04                                 112
 3.591500E+02  3.315908E-02  3.126633E-02  3.401423E-04                                 112
 3.601500E+02  3.317039E-02  3.126633E-02  3.422533E-04                                 112
 3.611500E+02  3.318178E-02  3.126633E-02  3.444316E-04                                 112
 3.621500E+02  3.319325E-02  3.126633E-02  3.466772E-04                                 112
 3.631500E+02  3.320480E-02  3.126633E-02  3.489900E-04                                 112
 3.641500E+02  3.321642E-02  3.126633E-02  3.513702E-04                                 112
 3.651500E+02  3.322814E-02  3.126633E-02  3.538178E-04                                 112
 3.661500E+02  3.323994E-02  3.126633E-02  3.563327E-04                                 112
 3.671500E+02  3.325183E-02  3.126633E-02  3.589149E-04                                 112
 3.681500E+02  3.326381E-02  3.126633E-02  3.615644E-04                                 112
 3.691500E+02  3.327588E-02  3.126633E-02  3.642812E-04                                 112
 3.701500E+02  3.328805E-02  3.126633E-02  3.670651E-04                                 112
 3.711500E+02  3.330032E-02  3.126633E-02  3.699162E-04                                 112
 3.721500E+02  3.331269E-02  3.126633E-02  3.728343E-04                                 112
 3.731500E+02  3.332516E-02  3.126633E-02  3.758194E-04                                 112
 3.741500E+02  3.333774E-02  3.126633E-02  3.788712E-04                                 112
 3.751500E+02  3.335042E-02  3.126633E-02  4.503643E+02                                 112
 3.761500E+02  3.007302E+01  3.126633E-02  5.008995E-01                                 111
 3.771500E+02  3.016047E+01  3.126633E-02  2.898465E-03                                 111
 3.781500E+02  3.024786E+01  3.126633E-02  2.887835E-03                                 111
 3.791500E+02  3.033517E+01  3.126633E-02  2.877305E-03                                 111
 3.801500E+02  3.042242E+01  3.126633E-02  2.866875E-03                                 111
 3.811500E+02  3.050961E+01  3.126633E-02  2.856542E-03                                 111
 3.821500E+02  3.059673E+01  3.126633E-02  2.846305E-03                                 111
 3.831500E+02  3.068378E+01  3.126633E-02  2.836162E-03                                 111
 3.841500E+02  3.077078E+01  3.126633E-02  2.826113E-03                                 111
 3.851500E+02  3.085771E+01  3.126633E-02  2.816155E-03                                 111
 3.861500E+02  3.094458E+01  3.126633E-02  2.806288E-03                                 111
 3.871500E+02  3.103139E+01  3.126633E-02  2.796510E-03                                 111
 3.881500E+02  3.111814E+01  3.126633E-02  2.786820E-03                                 111
 3.891500E+02  3.120483E+01  3.126633E-02  2.777215E-03                                 111
 3.901500E+02  3.129146E+01  3.126633E-02  2.767697E-03                                 111
 3.911500E+02  3.137804E+01  3.126633E-02  2.758261E-03                                 111
 3.921500E+02  3.146456E+01  3.126633E-02  2.748909E-03                                 111
 3.931500E+02  3.155102E+01  3.126633E-02  2.739638E-03                                 111
 3.941500E+02  3.163743E+01  3.126633E-02  2.730447E-03                                 111
 3.951500E+02  3.172379E+01  3.126633E-02  2.721336E-03                                 111
 3.961500E+02  3.181010E+01  3.126633E-02  2.712302E-03                                 111
 3.971500E+02  3.189635E+01  3.126633E-02  2.703346E-03                                 111
 3.981500E+02  3.198255E+01  3.126633E-02  2.694465E-03                                 111
 3.991500E+02  3.206870E+01  3.126633E-02  2.686437E-03                                 111
