#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.234279E+01  3.372662E-02  3.788377E-03                                 111
 2.741500E+02  2.242743E+01  3.372662E-02  3.771641E-03                                 111
 2.751500E+02  2.251196E+01  3.372662E-02  3.752766E-03                                 111
 2.761500E+02  2.259639E+01  3.372662E-02  3.734334E-03                                 111
 2.771500E+02  2.268073E+01  3.372662E-02  3.716316E-03                                 111
 2.781500E+02  2.276497E+01  3.372662E-02  3.698686E-03                                 111
 2.791500E+02  2.284913E+01  3.372662E-02  3.681421E-03                                 111
 2.801500E+02  2.293321E+01  3.372662E-02  3.664501E-03                                 111
 2.811500E+02  2.301721E+01  3.372662E-02  3.647904E-03                                 111
 2.821500E+02  2.310114E+01  3.372662E-02  3.631615E-03                                 111
 2.831500E+02  2.318500E+01  3.372662E-02  3.615616E-03                                 111
 2.841500E+02  2.326879E+01  3.372662E-02  3.599892E-03                                 111
 2.851500E+02  2.335253E+01  3.372662E-02  3.584429E-03                                 111
 2.861500E+02  2.343620E+01  3.372662E-02  3.569215E-03                                 111
 2.871500E+02  2.351982E+01  3.372662E-02  3.554237E-03                                 111
 2.881500E+02  2.360339E+01  3.372662E-02  3.539485E-03                                 111
 2.891500E+02  2.368691E+01  3.372662E-02  3.524949E-03                                 111
 2.901500E+02  2.377038E+01  3.372662E-02  3.510619E-03                                 111
 2.911500E+02  2.385381E+01  3.372662E-02  3.496487E-03                                 111
 2.921500E+02  2.393719E+01  3.372662E-02  3.482544E-03                                 111
 2.931500E+02  2.402053E+01  3.372662E-02  3.468783E-03                                 111
 2.941500E+02  2.410384E+01  3.372662E-02  3.455197E-03                                 111
 2.951500E+02  2.418710E+01  3.372662E-02  3.441780E-03                                 111
 2.961500E+02  2.427033E+01  3.372662E-02  3.428525E-03                                 111
 2.971500E+02  2.435352E+01  3.372662E-02  3.415427E-03                                 111
 2.981500E+02  2.443668E+01  3.372662E-02  3.402481E-03                                 111
 2.991500E+02  2.451981E+01  3.372662E-02  3.389680E-03                                 111
 3.001500E+02  2.460291E+01  3.372662E-02  3.377022E-03                                 111
