#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.834713E-02  3.690299E-02  5.013438E-04                                 112
 2.741500E+02  3.836636E-02  3.690299E-02  5.024287E-04                                 112
 2.751500E+02  3.838568E-02  3.690299E-02  5.046242E-04                                 112
 2.761500E+02  3.840510E-02  3.690299E-02  5.063971E-04                                 112
 2.771500E+02  3.842458E-02  3.690299E-02  5.077806E-04                                 112
 2.781500E+02  3.844412E-02  3.690299E-02  5.087908E-04                                 112
 2.791500E+02  3.846370E-02  3.690299E-02  5.094462E-04                                 112
 2.801500E+02  3.848331E-02  3.690299E-02  5.097668E-04                                 112
 2.811500E+02  3.850294E-02  3.690299E-02  5.097741E-04                                 112
 2.821500E+02  3.852257E-02  3.690299E-02  5.094906E-04                                 112
 2.831500E+02  3.854219E-02  3.690299E-02  5.089391E-04                                 112
 2.841500E+02  3.856180E-02  3.690299E-02  5.081430E-04                                 112
 2.851500E+02  3.858138E-02  3.690299E-02  5.071252E-04                                 112
 2.861500E+02  3.860093E-02  3.690299E-02  5.059087E-04                                 112
 2.871500E+02  3.862044E-02  3.690299E-02  5.045154E-04                                 112
 2.881500E+02  3.863990E-02  3.690299E-02  5.029670E-04                                 112
 2.891500E+02  3.865931E-02  3.690299E-02  5.012839E-04                                 112
 2.901500E+02  3.867866E-02  3.690299E-02  4.994855E-04                                 112
 2.911500E+02  3.869794E-02  3.690299E-02  4.975903E-04                                 112
 2.921500E+02  3.871717E-02  3.690299E-02  4.956157E-04                                 112
 2.931500E+02  3.873632E-02  3.690299E-02  4.935777E-04                                 112
 2.941500E+02  3.875541E-02  3.690299E-02  4.914914E-04                                 112
 2.951500E+02  3.877442E-02  3.690299E-02  4.893707E-04                                 112
 2.961500E+02  3.879336E-02  3.690299E-02  4.872285E-04                                 112
 2.971500E+02  3.881222E-02  3.690299E-02  4.850767E-04                                 112
 2.981500E+02  3.883101E-02  3.690299E-02  4.829261E-04                                 112
 2.991500E+02  3.884973E-02  3.690299E-02  4.807867E-04                                 112
 3.001500E+02  3.886837E-02  3.690299E-02  4.786678E-04                                 112
 3.011500E+02  3.888694E-02  3.690299E-02  4.765778E-04                                 112
 3.021500E+02  3.890543E-02  3.690299E-02  4.745242E-04                                 112
 3.031500E+02  3.892386E-02  3.690299E-02  4.725144E-04                                 112
 3.041500E+02  3.894222E-02  3.690299E-02  4.705546E-04                                 112
 3.051500E+02  3.896051E-02  3.690299E-02  4.686508E-04                                 112
 3.061500E+02  3.897873E-02  3.690299E-02  4.668085E-04                                 112
 3.071500E+02  3.899690E-02  3.690299E-02  4.650326E-04                                 112
 3.081500E+02  3.901500E-02  3.690299E-02  4.633278E-04                                 112
 3.091500E+02  3.903305E-02  3.690299E-02  4.616984E-04                                 112
 3.101500E+02  3.905105E-02  3.690299E-02  4.601481E-04                                 112
 3.111500E+02  3.906899E-02  3.690299E-02  4.586807E-04                                 112
 3.121500E+02  3.908689E-02  3.690299E-02  4.572993E-04                                 112
 3.131500E+02  3.910474E-02  3.690299E-02  4.560072E-04                                 112
 3.141500E+02  3.912255E-02  3.690299E-02  4.548072E-04                                 112
 3.151500E+02  3.914033E-02  3.690299E-02  4.537018E-04                                 112
 3.161500E+02  3.915807E-02  3.690299E-02  4.526935E-04                                 112
 3.171500E+02  3.917578E-02  3.690299E-02  4.517846E-04                                 112
 3.181500E+02  3.919347E-02  3.690299E-02  4.509772E-04                                 112
 3.191500E+02  3.921113E-02  3.690299E-02  4.502732E-04                                 112
 3.201500E+02  3.922878E-02  3.690299E-02  4.496744E-04                                 112
 3.211500E+02  3.924641E-02  3.690299E-02  4.491826E-04                                 112
 3.221500E+02  3.926403E-02  3.690299E-02  4.487992E-04                                 112
 3.231500E+02  3.928165E-02  3.690299E-02  4.485257E-04                                 112
 3.241500E+02  3.929927E-02  3.690299E-02  4.483635E-04                                 112
 3.251500E+02  3.931689E-02  3.690299E-02  4.483137E-04                                 112
 3.261500E+02  3.933453E-02  3.690299E-02  4.483776E-04                                 112
 3.271500E+02  3.935217E-02  3.690299E-02  4.485563E-04                                 112
 3.281500E+02  3.936983E-02  3.690299E-02  4.488506E-04                                 112
 3.291500E+02  3.938751E-02  3.690299E-02  4.492615E-04                                 112
 3.301500E+02  3.940522E-02  3.690299E-02  4.497900E-04                                 112
 3.311500E+02  3.942296E-02  3.690299E-02  4.504367E-04                                 112
 3.321500E+02  3.944073E-02  3.690299E-02  4.512024E-04                                 112
 3.331500E+02  3.945855E-02  3.690299E-02  4.520879E-04                                 112
 3.341500E+02  3.947641E-02  3.690299E-02  4.530937E-04                                 112
