#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.044517E+01  4.599900E-02  4.930371E-03                                 111
 2.741500E+02  2.054597E+01  4.599900E-02  4.902663E-03                                 111
 2.751500E+02  2.064663E+01  4.599900E-02  4.871695E-03                                 111
 2.761500E+02  2.074714E+01  4.599900E-02  4.840943E-03                                 111
 2.771500E+02  2.084750E+01  4.599900E-02  4.810410E-03                                 111
 2.781500E+02  2.094771E+01  4.599900E-02  4.780103E-03                                 111
 2.791500E+02  2.104776E+01  4.599900E-02  4.750024E-03                                 111
 2.801500E+02  2.114766E+01  4.599900E-02  4.720178E-03                                 111
 2.811500E+02  2.124740E+01  4.599900E-02  4.690569E-03                                 111
 2.821500E+02  2.134699E+01  4.599900E-02  4.661201E-03                                 112
 2.831500E+02  2.144641E+01  4.599900E-02  4.632077E-03                                 111
 2.841500E+02  2.154567E+01  4.599900E-02  4.603199E-03                                 111
 2.851500E+02  2.164477E+01  4.599900E-02  4.574571E-03                                 111
 2.861500E+02  2.174370E+01  4.599900E-02  4.546195E-03                                 111
 2.871500E+02  2.184247E+01  4.599900E-02  4.518074E-03                                 111
 2.881500E+02  2.194107E+01  4.599900E-02  4.490208E-03                                 111
 2.891500E+02  2.203951E+01  4.599900E-02  4.462601E-03                                 111
 2.901500E+02  2.213778E+01  4.599900E-02  4.435252E-03                                 111
 2.911500E+02  2.223588E+01  4.599900E-02  4.408165E-03                                 111
 2.921500E+02  2.233382E+01  4.599900E-02  4.381338E-03                                 111
 2.931500E+02  2.243159E+01  4.599900E-02  4.354775E-03                                 111
 2.941500E+02  2.252919E+01  4.599900E-02  4.328473E-03                                 111
 2.951500E+02  2.262662E+01  4.599900E-02  4.302435E-03                                 111
 2.961500E+02  2.272389E+01  4.599900E-02  4.276661E-03                                 111
 2.971500E+02  2.282099E+01  4.599900E-02  4.251149E-03                                 111
 2.981500E+02  2.291792E+01  4.599900E-02  4.225901E-03                                 111
 2.991500E+02  2.301468E+01  4.599900E-02  4.200915E-03                                 111
 3.001500E+02  2.311128E+01  4.599900E-02  4.176191E-03                                 111
 3.011500E+02  2.320772E+01  4.599900E-02  4.151728E-03                                 111
 3.021500E+02  2.330399E+01  4.599900E-02  4.127526E-03                                 111
 3.031500E+02  2.340009E+01  4.599900E-02  4.103584E-03                                 111
 3.041500E+02  2.349604E+01  4.599900E-02  4.079899E-03                                 111
 3.051500E+02  2.359182E+01  4.599900E-02  4.056472E-03                                 111
 3.061500E+02  2.368744E+01  4.599900E-02  4.033300E-03                                 111
 3.071500E+02  2.378289E+01  4.599900E-02  4.010382E-03                                 111
 3.081500E+02  2.387819E+01  4.599900E-02  3.987717E-03                                 111
 3.091500E+02  2.397333E+01  4.599900E-02  3.965302E-03                                 111
 3.101500E+02  2.406832E+01  4.599900E-02  3.943137E-03                                 111
 3.111500E+02  2.416314E+01  4.599900E-02  3.921218E-03                                 111
 3.121500E+02  2.425781E+01  4.599900E-02  3.899545E-03                                 111
 3.131500E+02  2.435233E+01  4.599900E-02  3.878115E-03                                 111
 3.141500E+02  2.444670E+01  4.599900E-02  3.856926E-03                                 111
 3.151500E+02  2.454091E+01  4.599900E-02  3.835975E-03                                 111
 3.161500E+02  2.463497E+01  4.599900E-02  3.815261E-03                                 111
 3.171500E+02  2.472889E+01  4.599900E-02  3.794782E-03                                 111
 3.181500E+02  2.482265E+01  4.599900E-02  3.774534E-03                                 111
 3.191500E+02  2.491627E+01  4.599900E-02  3.754516E-03                                 111
 3.201500E+02  2.500975E+01  4.599900E-02  3.734726E-03                                 111
 3.211500E+02  2.510308E+01  4.599900E-02  3.715160E-03                                 111
 3.221500E+02  2.519627E+01  4.599900E-02  3.695816E-03                                 111
 3.231500E+02  2.528933E+01  4.599900E-02  3.676693E-03                                 111
 3.241500E+02  2.538224E+01  4.599900E-02  3.657787E-03                                 111
 3.251500E+02  2.547501E+01  4.599900E-02  3.639095E-03                                 111
 3.261500E+02  2.556765E+01  4.599900E-02  3.620616E-03                                 111
 3.271500E+02  2.566015E+01  4.599900E-02  3.602347E-03                                 111
 3.281500E+02  2.575252E+01  4.599900E-02  3.584285E-03                                 111
 3.291500E+02  2.584476E+01  4.599900E-02  3.566428E-03                                 111
 3.301500E+02  2.593687E+01  4.599900E-02  3.548773E-03                                 111
 3.311500E+02  2.602885E+01  4.599900E-02  3.531317E-03                                 111
 3.321500E+02  2.612070E+01  4.599900E-02  3.514058E-03                                 111
 3.331500E+02  2.621243E+01  4.599900E-02  3.496994E-03                                 111
 3.341500E+02  2.630403E+01  4.599900E-02  3.480121E-03                                 111
 3.351500E+02  2.639551E+01  4.599900E-02  3.463438E-03                                 111
 3.361500E+02  2.648687E+01  4.599900E-02  3.446942E-03                                 111
 3.371500E+02  2.657811E+01  4.599900E-02  3.430630E-03                                 111
 3.381500E+02  2.666923E+01  4.599900E-02  3.414500E-03                                 111
 3.391500E+02  2.676023E+01  4.599900E-02  3.398549E-03                                 111
 3.401500E+02  2.685112E+01  4.599900E-02  3.382775E-03                                 111
 3.411500E+02  2.694189E+01  4.599900E-02  3.367175E-03                                 111
 3.421500E+02  2.703256E+01  4.599900E-02  3.351747E-03                                 111
 3.431500E+02  2.712311E+01  4.599900E-02  3.336489E-03                                 111
 3.441500E+02  2.721355E+01  4.599900E-02  3.321397E-03                                 111
 3.451500E+02  2.730388E+01  4.599900E-02  3.306471E-03                                 111
 3.461500E+02  2.739411E+01  4.599900E-02  3.291707E-03                                 111
 3.471500E+02  2.748423E+01  4.599900E-02  3.277102E-03                                 111
 3.481500E+02  2.757424E+01  4.599900E-02  3.262656E-03                                 111
 3.491500E+02  2.766416E+01  4.599900E-02  3.248365E-03                                 111
 3.501500E+02  2.775397E+01  4.599900E-02  3.234227E-03                                 111
 3.511500E+02  2.784368E+01  4.599900E-02  3.220241E-03                                 111
 3.521500E+02  2.793330E+01  4.599900E-02  3.206403E-03                                 111
 3.531500E+02  2.802281E+01  4.599900E-02  3.192711E-03                                 111
 3.541500E+02  2.811224E+01  4.599900E-02  3.179164E-03                                 111
