#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.446427E-02  4.306418E-02  4.018643E-04                                 112
 2.741500E+02  4.448214E-02  4.306418E-02  4.045769E-04                                 112
 2.751500E+02  4.450026E-02  4.306418E-02  4.100091E-04                                 112
 2.761500E+02  4.451863E-02  4.306418E-02  4.151894E-04                                 112
 2.771500E+02  4.453723E-02  4.306418E-02  4.201651E-04                                 112
 2.781500E+02  4.455606E-02  4.306418E-02  4.249256E-04                                 112
 2.791500E+02  4.457510E-02  4.306418E-02  4.294616E-04                                 112
 2.801500E+02  4.459434E-02  4.306418E-02  4.337648E-04                                 112
 2.811500E+02  4.461378E-02  4.306418E-02  4.378283E-04                                 112
 2.821500E+02  4.463341E-02  4.306418E-02  4.416463E-04                                 112
 2.831500E+02  4.465321E-02  4.306418E-02  4.452145E-04                                 112
 2.841500E+02  4.467317E-02  4.306418E-02  4.485298E-04                                 112
 2.851500E+02  4.469328E-02  4.306418E-02  4.515904E-04                                 112
 2.861500E+02  4.471354E-02  4.306418E-02  4.543959E-04                                 112
 2.871500E+02  4.473392E-02  4.306418E-02  4.569474E-04                                 112
 2.881500E+02  4.475442E-02  4.306418E-02  4.592471E-04                                 112
 2.891500E+02  4.477502E-02  4.306418E-02  4.612983E-04                                 112
 2.901500E+02  4.479573E-02  4.306418E-02  4.631056E-04                                 112
 2.911500E+02  4.481651E-02  4.306418E-02  4.646748E-04                                 112
 2.921500E+02  4.483738E-02  4.306418E-02  4.660127E-04                                 112
 2.931500E+02  4.485830E-02  4.306418E-02  4.671267E-04                                 112
 2.941500E+02  4.487929E-02  4.306418E-02  4.680256E-04                                 112
 2.951500E+02  4.490031E-02  4.306418E-02  4.687184E-04                                 112
 2.961500E+02  4.492138E-02  4.306418E-02  4.692152E-04                                 112
 2.971500E+02  4.494247E-02  4.306418E-02  4.695263E-04                                 112
 2.981500E+02  4.496358E-02  4.306418E-02  4.696629E-04                                 112
 2.991500E+02  4.498470E-02  4.306418E-02  4.696361E-04                                 112
 3.001500E+02  4.500583E-02  4.306418E-02  4.694576E-04                                 112
 3.011500E+02  4.502696E-02  4.306418E-02  4.691392E-04                                 112
 3.021500E+02  4.504808E-02  4.306418E-02  4.686929E-04                                 112
 3.031500E+02  4.506919E-02  4.306418E-02  4.681307E-04                                 112
 3.041500E+02  4.509028E-02  4.306418E-02  4.674644E-04                                 112
 3.051500E+02  4.511134E-02  4.306418E-02  4.667060E-04                                 112
 3.061500E+02  4.513239E-02  4.306418E-02  4.658672E-04                                 112
 3.071500E+02  4.515340E-02  4.306418E-02  4.649595E-04                                 112
 3.081500E+02  4.517437E-02  4.306418E-02  4.639943E-04                                 112
 3.091500E+02  4.519532E-02  4.306418E-02  4.629824E-04                                 112
 3.101500E+02  4.521622E-02  4.306418E-02  4.619347E-04                                 112
 3.111500E+02  4.523709E-02  4.306418E-02  4.608613E-04                                 112
 3.121500E+02  4.525792E-02  4.306418E-02  4.597723E-04                                 112
 3.131500E+02  4.527871E-02  4.306418E-02  4.586773E-04                                 112
 3.141500E+02  4.529946E-02  4.306418E-02  4.575854E-04                                 112
 3.151500E+02  4.532016E-02  4.306418E-02  4.565054E-04                                 112
 3.161500E+02  4.534083E-02  4.306418E-02  4.554456E-04                                 112
 3.171500E+02  4.536147E-02  4.306418E-02  4.544139E-04                                 112
 3.181500E+02  4.538206E-02  4.306418E-02  4.534179E-04                                 112
 3.191500E+02  4.540262E-02  4.306418E-02  4.524646E-04                                 112
 3.201500E+02  4.542315E-02  4.306418E-02  4.515608E-04                                 112
 3.211500E+02  4.544364E-02  4.306418E-02  4.507127E-04                                 112
 3.221500E+02  4.546411E-02  4.306418E-02  4.499262E-04                                 112
 3.231500E+02  4.548455E-02  4.306418E-02  4.492069E-04                                 112
 3.241500E+02  4.550497E-02  4.306418E-02  4.485599E-04                                 112
 3.251500E+02  4.552538E-02  4.306418E-02  4.479901E-04                                 112
 3.261500E+02  4.554576E-02  4.306418E-02  4.475020E-04                                 112
 3.271500E+02  4.556614E-02  4.306418E-02  4.470996E-04                                 112
 3.281500E+02  4.558651E-02  4.306418E-02  4.467870E-04                                 112
 3.291500E+02  4.560687E-02  4.306418E-02  4.465677E-04                                 112
 3.301500E+02  4.562724E-02  4.306418E-02  4.464450E-04                                 112
 3.311500E+02  4.564761E-02  4.306418E-02  4.464220E-04                                 112
 3.321500E+02  4.566800E-02  4.306418E-02  4.465016E-04                                 112
 3.331500E+02  4.568840E-02  4.306418E-02  4.466864E-04                                 112
 3.341500E+02  4.570882E-02  4.306418E-02  4.469787E-04                                 112
 3.351500E+02  4.572926E-02  4.306418E-02  4.473810E-04                                 112
 3.361500E+02  4.574973E-02  4.306418E-02  4.478951E-04                                 112
 3.371500E+02  4.577024E-02  4.306418E-02  4.485230E-04                                 112
 3.381500E+02  4.579079E-02  4.306418E-02  4.492665E-04                                 112
 3.391500E+02  4.581139E-02  4.306418E-02  4.501271E-04                                 112
 3.401500E+02  4.583203E-02  4.306418E-02  4.511065E-04                                 112
 3.411500E+02  4.585274E-02  4.306418E-02  4.522058E-04                                 112
 3.421500E+02  4.587350E-02  4.306418E-02  4.534265E-04                                 112
 3.431500E+02  4.589434E-02  4.306418E-02  4.547697E-04                                 112
 3.441500E+02  4.591524E-02  4.306418E-02  4.562366E-04                                 112
 3.451500E+02  4.593623E-02  4.306418E-02  4.578281E-04                                 112
 3.461500E+02  4.595731E-02  4.306418E-02  4.595452E-04                                 112
 3.471500E+02  4.597847E-02  4.306418E-02  4.613889E-04                                 112
 3.481500E+02  4.599973E-02  4.306418E-02  4.633600E-04                                 112
 3.491500E+02  4.602110E-02  4.306418E-02  4.654594E-04                                 112
 3.501500E+02  4.604258E-02  4.306418E-02  4.676877E-04                                 112
 3.511500E+02  4.606417E-02  4.306418E-02  4.700458E-04                                 112
 3.521500E+02  4.608588E-02  4.306418E-02  3.095833E+02                                 112
 3.531500E+02  2.858090E+01  4.306418E-02  5.006946E-01                                 111
 3.541500E+02  2.866670E+01  4.306418E-02  2.991733E-03                                 111
 3.551500E+02  2.875243E+01  4.306418E-02  2.980866E-03                                 111
 3.561500E+02  2.883811E+01  4.306418E-02  2.970103E-03                                 111
 3.571500E+02  2.892374E+01  4.306418E-02  2.959445E-03                                 111
 3.581500E+02  2.900931E+01  4.306418E-02  2.948888E-03                                 111
 3.591500E+02  2.909483E+01  4.306418E-02  2.938431E-03                                 111
 3.601500E+02  2.918029E+01  4.306418E-02  2.928073E-03                                 111
 3.611500E+02  2.926571E+01  4.306418E-02  2.917811E-03                                 111
 3.621500E+02  2.935108E+01  4.306418E-02  2.907645E-03                                 111
 3.631500E+02  2.943639E+01  4.306418E-02  2.897572E-03                                 111
 3.641500E+02  2.952166E+01  4.306418E-02  2.887591E-03                                 111
 3.651500E+02  2.960689E+01  4.306418E-02  2.877701E-03                                 111
 3.661500E+02  2.969206E+01  4.306418E-02  2.867899E-03                                 111
 3.671500E+02  2.977720E+01  4.306418E-02  2.858186E-03                                 111
 3.681500E+02  2.986228E+01  4.306418E-02  2.848558E-03                                 111
 3.691500E+02  2.994732E+01  4.306418E-02  2.839016E-03                                 111
 3.701500E+02  3.003232E+01  4.306418E-02  2.829556E-03                                 111
 3.711500E+02  3.011728E+01  4.306418E-02  2.820179E-03                                 111
 3.721500E+02  3.020220E+01  4.306418E-02  2.810883E-03                                 111
 3.731500E+02  3.028707E+01  4.306418E-02  2.801667E-03                                 111
 3.741500E+02  3.037190E+01  4.306418E-02  2.792528E-03                                 111
 3.751500E+02  3.045670E+01  4.306418E-02  2.783467E-03                                 111
 3.761500E+02  3.054146E+01  4.306418E-02  2.774482E-03                                 111
