#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.215343E-02  5.938577E-02  7.632227E-04                                 112
 2.741500E+02  6.220087E-02  5.938577E-02  7.614837E-04                                 112
 2.751500E+02  6.224816E-02  5.938577E-02  7.582030E-04                                 112
 2.761500E+02  6.229526E-02  5.938577E-02  7.542907E-04                                 112
 2.771500E+02  6.234214E-02  5.938577E-02  7.499504E-04                                 112
 2.781500E+02  6.238877E-02  5.938577E-02  7.453024E-04                                 112
 2.791500E+02  6.243513E-02  5.938577E-02  7.404596E-04                                 112
 2.801500E+02  6.248123E-02  5.938577E-02  7.355250E-04                                 112
 2.811500E+02  6.252705E-02  5.938577E-02  7.305898E-04                                 112
 2.821500E+02  6.257259E-02  5.938577E-02  7.257318E-04                                 112
 2.831500E+02  6.261787E-02  5.938577E-02  7.210155E-04                                 112
 2.841500E+02  6.266289E-02  5.938577E-02  7.164916E-04                                 112
 2.851500E+02  6.270766E-02  5.938577E-02  7.121980E-04                                 112
 2.861500E+02  6.275221E-02  5.938577E-02  7.081606E-04                                 112
 2.871500E+02  6.279654E-02  5.938577E-02  7.043945E-04                                 112
 2.881500E+02  6.284068E-02  5.938577E-02  7.009055E-04                                 112
 2.891500E+02  6.288463E-02  5.938577E-02  6.976914E-04                                 112
 2.901500E+02  6.292842E-02  5.938577E-02  6.947436E-04                                 112
 2.911500E+02  6.297207E-02  5.938577E-02  6.920481E-04                                 112
 2.921500E+02  6.301558E-02  5.938577E-02  6.895870E-04                                 112
 2.931500E+02  6.305898E-02  5.938577E-02  6.873395E-04                                 112
 2.941500E+02  6.310227E-02  5.938577E-02  6.852829E-04                                 112
 2.951500E+02  6.314546E-02  5.938577E-02  6.833933E-04                                 112
 2.961500E+02  6.318858E-02  5.938577E-02  6.815998E-04                                 112
 2.971500E+02  6.323160E-02  5.938577E-02  6.799724E-04                                 112
 2.981500E+02  6.327457E-02  5.938577E-02  6.784867E-04                                 112
 2.991500E+02  6.331747E-02  5.938577E-02  6.770260E-04                                 112
 3.001500E+02  6.336030E-02  5.938577E-02  6.756163E-04                                 112
 3.011500E+02  6.340308E-02  5.938577E-02  6.742377E-04                                 112
 3.021500E+02  6.344580E-02  5.938577E-02  6.728719E-04                                 112
 3.031500E+02  6.348846E-02  5.938577E-02  6.715023E-04                                 112
 3.041500E+02  6.353106E-02  5.938577E-02  6.701142E-04                                 112
 3.051500E+02  6.357361E-02  5.938577E-02  6.686946E-04                                 112
 3.061500E+02  6.361609E-02  5.938577E-02  6.672326E-04                                 112
 3.071500E+02  6.365850E-02  5.938577E-02  6.657190E-04                                 112
 3.081500E+02  6.370084E-02  5.938577E-02  6.641466E-04                                 112
 3.091500E+02  6.374311E-02  5.938577E-02  6.625098E-04                                 112
 3.101500E+02  6.378531E-02  5.938577E-02  6.608049E-04                                 112
 3.111500E+02  6.382741E-02  5.938577E-02  6.590299E-04                                 112
 3.121500E+02  6.386943E-02  5.938577E-02  6.571843E-04                                 112
 3.131500E+02  6.391136E-02  5.938577E-02  6.552691E-04                                 112
 3.141500E+02  6.395319E-02  5.938577E-02  6.532867E-04                                 112
 3.151500E+02  6.399492E-02  5.938577E-02  6.512408E-04                                 112
 3.161500E+02  6.403654E-02  5.938577E-02  6.491360E-04                                 112
 3.171500E+02  6.407806E-02  5.938577E-02  6.469780E-04                                 112
 3.181500E+02  6.411946E-02  5.938577E-02  6.447732E-04                                 112
