#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.862655E-02  3.739344E-02  4.215811E-04                                 112
 2.741500E+02  3.864284E-02  3.739344E-02  4.233417E-04                                 112
 2.751500E+02  3.865927E-02  3.739344E-02  4.268163E-04                                 112
 2.761500E+02  3.867584E-02  3.739344E-02  4.299071E-04                                 112
 2.771500E+02  3.869252E-02  3.739344E-02  4.326752E-04                                 112
 2.781500E+02  3.870932E-02  3.739344E-02  4.351224E-04                                 112
 2.791500E+02  3.872621E-02  3.739344E-02  4.372530E-04                                 112
 2.801500E+02  3.874318E-02  3.739344E-02  4.390729E-04                                 112
 2.811500E+02  3.876023E-02  3.739344E-02  4.405903E-04                                 112
 2.821500E+02  3.877734E-02  3.739344E-02  4.418149E-04                                 112
 2.831500E+02  3.879450E-02  3.739344E-02  4.427580E-04                                 112
 2.841500E+02  3.881169E-02  3.739344E-02  4.434321E-04                                 112
 2.851500E+02  3.882892E-02  3.739344E-02  4.438508E-04                                 112
 2.861500E+02  3.884616E-02  3.739344E-02  4.440286E-04                                 112
 2.871500E+02  3.886342E-02  3.739344E-02  4.439805E-04                                 112
 2.881500E+02  3.888067E-02  3.739344E-02  4.437220E-04                                 112
 2.891500E+02  3.889792E-02  3.739344E-02  4.432689E-04                                 112
 2.901500E+02  3.891515E-02  3.739344E-02  4.426368E-04                                 112
 2.911500E+02  3.893237E-02  3.739344E-02  4.418415E-04                                 112
 2.921500E+02  3.894956E-02  3.739344E-02  4.408983E-04                                 112
 2.931500E+02  3.896672E-02  3.739344E-02  4.398223E-04                                 112
 2.941500E+02  3.898384E-02  3.739344E-02  4.386282E-04                                 112
 2.951500E+02  3.900091E-02  3.739344E-02  4.373302E-04                                 112
 2.961500E+02  3.901795E-02  3.739344E-02  4.359419E-04                                 112
 2.971500E+02  3.903493E-02  3.739344E-02  4.344762E-04                                 112
 2.981500E+02  3.905187E-02  3.739344E-02  4.329456E-04                                 112
 2.991500E+02  3.906875E-02  3.739344E-02  4.313618E-04                                 112
 3.001500E+02  3.908557E-02  3.739344E-02  4.297360E-04                                 112
 3.011500E+02  3.910234E-02  3.739344E-02  4.280786E-04                                 112
 3.021500E+02  3.911905E-02  3.739344E-02  4.263997E-04                                 112
 3.031500E+02  3.913570E-02  3.739344E-02  4.247085E-04                                 112
 3.041500E+02  3.915229E-02  3.739344E-02  4.230136E-04                                 112
 3.051500E+02  3.916883E-02  3.739344E-02  4.213234E-04                                 112
 3.061500E+02  3.918530E-02  3.739344E-02  4.196454E-04                                 112
 3.071500E+02  3.920171E-02  3.739344E-02  4.179868E-04                                 112
 3.081500E+02  3.921807E-02  3.739344E-02  4.163543E-04                                 112
 3.091500E+02  3.923437E-02  3.739344E-02  4.147540E-04                                 112
 3.101500E+02  3.925062E-02  3.739344E-02  4.131919E-04                                 112
 3.111500E+02  3.926681E-02  3.739344E-02  4.116732E-04                                 112
 3.121500E+02  3.928295E-02  3.739344E-02  4.102031E-04                                 112
 3.131500E+02  3.929904E-02  3.739344E-02  4.087863E-04                                 112
 3.141500E+02  3.931508E-02  3.739344E-02  4.074270E-04                                 112
 3.151500E+02  3.933107E-02  3.739344E-02  4.061294E-04                                 112
 3.161500E+02  3.934702E-02  3.739344E-02  4.048972E-04                                 112
 3.171500E+02  3.936293E-02  3.739344E-02  4.037339E-04                                 112
 3.181500E+02  3.937881E-02  3.739344E-02  4.026427E-04                                 112
 3.191500E+02  3.939465E-02  3.739344E-02  4.016267E-04                                 112
 3.201500E+02  3.941045E-02  3.739344E-02  4.006886E-04                                 112
 3.211500E+02  3.942623E-02  3.739344E-02  3.998310E-04                                 112
 3.221500E+02  3.944198E-02  3.739344E-02  3.990564E-04                                 112
