#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.141500E+02  6.960038E-02  6.491612E-02  9.734011E-04                                 112
 3.151500E+02  6.966838E-02  6.491612E-02  9.795236E-04                                 112
 3.161500E+02  6.973686E-02  6.491612E-02  9.852385E-04                                 112
 3.171500E+02  6.980579E-02  6.491612E-02  9.905381E-04                                 112
 3.181500E+02  6.987515E-02  6.491612E-02  9.954156E-04                                 112
 3.191500E+02  6.994490E-02  6.491612E-02  9.998657E-04                                 112
 3.201500E+02  7.001502E-02  6.491612E-02  1.003884E-03                                 112
 3.211500E+02  7.008548E-02  6.491612E-02  1.007469E-03                                 112
 3.221500E+02  7.015624E-02  6.491612E-02  1.010618E-03                                 112
 3.231500E+02  7.022728E-02  6.491612E-02  1.013333E-03                                 112
 3.241500E+02  7.029857E-02  6.491612E-02  1.015613E-03                                 112
 3.251500E+02  7.037007E-02  6.491612E-02  1.017464E-03                                 112
 3.261500E+02  7.044177E-02  6.491612E-02  1.897996E+02                                 112
 3.271500E+02  2.681000E+01  6.491612E-02  5.002409E-01                                 111
 3.281500E+02  2.689336E+01  6.491612E-02  3.099167E-03                                 111
 3.291500E+02  2.697670E+01  6.491612E-02  3.088595E-03                                 111
 3.301500E+02  2.706000E+01  6.491612E-02  3.078116E-03                                 111
 3.311500E+02  2.714328E+01  6.491612E-02  3.067730E-03                                 111
 3.321500E+02  2.722654E+01  6.491612E-02  3.057435E-03                                 111
 3.331500E+02  2.730977E+01  6.491612E-02  3.047229E-03                                 111
 3.341500E+02  2.739298E+01  6.491612E-02  3.037110E-03                                 111
 3.351500E+02  2.747616E+01  6.491612E-02  3.027077E-03                                 111
 3.361500E+02  2.755932E+01  6.491612E-02  3.017128E-03                                 111
 3.371500E+02  2.764246E+01  6.491612E-02  3.007262E-03                                 111
 3.381500E+02  2.772558E+01  6.491612E-02  2.997477E-03                                 111
 3.391500E+02  2.780867E+01  6.491612E-02  2.987772E-03                                 111
 3.401500E+02  2.789175E+01  6.491612E-02  2.978146E-03                                 111
 3.411500E+02  2.797481E+01  6.491612E-02  2.968597E-03                                 111
 3.421500E+02  2.805784E+01  6.491612E-02  2.959123E-03                                 111
 3.431500E+02  2.814086E+01  6.491612E-02  2.949725E-03                                 111
 3.441500E+02  2.822386E+01  6.491612E-02  2.940400E-03                                 111
 3.451500E+02  2.830684E+01  6.491612E-02  2.931148E-03                                 111
 3.461500E+02  2.838980E+01  6.491612E-02  2.921966E-03                                 111
 3.471500E+02  2.847275E+01  6.491612E-02  2.912855E-03                                 111
 3.481500E+02  2.855567E+01  6.491612E-02  2.903813E-03                                 111
 3.491500E+02  2.863859E+01  6.491612E-02  2.894838E-03                                 111
 3.501500E+02  2.872148E+01  6.491612E-02  2.885930E-03                                 111
 3.511500E+02  2.880436E+01  6.491612E-02  2.877089E-03                                 111
 3.521500E+02  2.888723E+01  6.491612E-02  2.868312E-03                                 111
 3.531500E+02  2.897008E+01  6.491612E-02  2.859599E-03                                 111
 3.541500E+02  2.905291E+01  6.491612E-02  2.850949E-03                                 111
 3.551500E+02  2.913573E+01  6.491612E-02  2.842361E-03                                 111
 3.561500E+02  2.921854E+01  6.491612E-02  2.833834E-03                                 111
 3.571500E+02  2.930134E+01  6.491612E-02  2.825368E-03                                 111
 3.581500E+02  2.938412E+01  6.491612E-02  2.816960E-03                                 111
 3.591500E+02  2.946688E+01  6.491612E-02  2.808612E-03                                 111
 3.601500E+02  2.954964E+01  6.491612E-02  2.800321E-03                                 111
 3.611500E+02  2.963238E+01  6.491612E-02  2.792088E-03                                 111
 3.621500E+02  2.971511E+01  6.491612E-02  2.783911E-03                                 111
 3.631500E+02  2.979783E+01  6.491612E-02  2.775789E-03                                 111
 3.641500E+02  2.988054E+01  6.491612E-02  2.767722E-03                                 111
 3.651500E+02  2.996323E+01  6.491612E-02  2.759709E-03                                 111
 3.661500E+02  3.004591E+01  6.491612E-02  2.751749E-03                                 111
 3.671500E+02  3.012859E+01  6.491612E-02  2.743842E-03                                 111
 3.681500E+02  3.021125E+01  6.491612E-02  2.735987E-03                                 111
 3.691500E+02  3.029390E+01  6.491612E-02  2.728184E-03                                 111
 3.701500E+02  3.037655E+01  6.491612E-02  2.720431E-03                                 111
 3.711500E+02  3.045918E+01  6.491612E-02  2.712728E-03                                 111
 3.721500E+02  3.054180E+01  6.491612E-02  2.705074E-03                                 111
 3.731500E+02  3.062441E+01  6.491612E-02  2.697470E-03                                 111
 3.741500E+02  3.070702E+01  6.491612E-02  2.689913E-03                                 111
 3.751500E+02  3.078961E+01  6.491612E-02  2.682405E-03                                 111
 3.761500E+02  3.087220E+01  6.491612E-02  2.674943E-03                                 111
 3.771500E+02  3.095477E+01  6.491612E-02  2.667528E-03                                 111
 3.781500E+02  3.103734E+01  6.491612E-02  2.660159E-03                                 111
 3.791500E+02  3.111990E+01  6.491612E-02  2.652836E-03                                 111
 3.801500E+02  3.120246E+01  6.491612E-02  2.645557E-03                                 111
 3.811500E+02  3.128500E+01  6.491612E-02  2.638323E-03                                 111
 3.821500E+02  3.136754E+01  6.491612E-02  2.631133E-03                                 111
 3.831500E+02  3.145006E+01  6.491612E-02  2.623986E-03                                 111
 3.841500E+02  3.153258E+01  6.491612E-02  2.616882E-03                                 111
 3.851500E+02  3.161510E+01  6.491612E-02  2.609821E-03                                 111
 3.861500E+02  3.169760E+01  6.491612E-02  2.602801E-03                                 111
 3.871500E+02  3.178010E+01  6.491612E-02  2.595824E-03                                 111
 3.881500E+02  3.186259E+01  6.491612E-02  2.588887E-03                                 111
 3.891500E+02  3.194508E+01  6.491612E-02  2.581991E-03                                 111
 3.901500E+02  3.202756E+01  6.491612E-02  2.575135E-03                                 111
 3.911500E+02  3.211003E+01  6.491612E-02  2.568319E-03                                 111
 3.921500E+02  3.219250E+01  6.491612E-02  2.561543E-03                                 111
 3.931500E+02  3.227496E+01  6.491612E-02  2.554805E-03                                 111
 3.941500E+02  3.235741E+01  6.491612E-02  2.548106E-03                                 111
 3.951500E+02  3.243986E+01  6.491612E-02  2.541445E-03                                 111
 3.961500E+02  3.252230E+01  6.491612E-02  2.534822E-03                                 111
 3.971500E+02  3.260473E+01  6.491612E-02  2.528237E-03                                 111
 3.981500E+02  3.268716E+01  6.491612E-02  2.521688E-03                                 111
 3.991500E+02  3.276959E+01  6.491612E-02  2.515260E-03                                 111
