#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.750958E-02  5.390390E-02  1.180161E-03                                 112
 2.741500E+02  5.757745E-02  5.390390E-02  1.167868E-03                                 112
 2.751500E+02  5.764406E-02  5.390390E-02  1.143369E-03                                 112
 2.761500E+02  5.770927E-02  5.390390E-02  1.116547E-03                                 112
 2.771500E+02  5.777293E-02  5.390390E-02  1.087966E-03                                 112
 2.781500E+02  5.783498E-02  5.390390E-02  1.058089E-03                                 112
 2.791500E+02  5.789532E-02  5.390390E-02  1.027387E-03                                 112
 2.801500E+02  5.795394E-02  5.390390E-02  9.963301E-04                                 112
 2.811500E+02  5.801081E-02  5.390390E-02  9.653680E-04                                 112
 2.821500E+02  5.806594E-02  5.390390E-02  9.348763E-04                                 112
 2.831500E+02  5.811937E-02  5.390390E-02  9.053194E-04                                 112
 2.841500E+02  5.817117E-02  5.390390E-02  8.770061E-04                                 112
 2.851500E+02  5.822141E-02  5.390390E-02  8.501013E-04                                 112
 2.861500E+02  5.827016E-02  5.390390E-02  8.248471E-04                                 112
 2.871500E+02  5.831754E-02  5.390390E-02  8.013713E-04                                 112
 2.881500E+02  5.836363E-02  5.390390E-02  7.797416E-04                                 112
 2.891500E+02  5.840855E-02  5.390390E-02  7.599729E-04                                 112
 2.901500E+02  5.845241E-02  5.390390E-02  7.420353E-04                                 112
 2.911500E+02  5.849530E-02  5.390390E-02  7.258630E-04                                 112
 2.921500E+02  5.853733E-02  5.390390E-02  7.113637E-04                                 112
 2.931500E+02  5.857858E-02  5.390390E-02  6.984272E-04                                 112
 2.941500E+02  5.861915E-02  5.390390E-02  6.869321E-04                                 112
 2.951500E+02  5.865912E-02  5.390390E-02  6.767530E-04                                 112
 2.961500E+02  5.869855E-02  5.390390E-02  6.677644E-04                                 112
 2.971500E+02  5.873751E-02  5.390390E-02  6.598448E-04                                 112
 2.981500E+02  5.877606E-02  5.390390E-02  6.528791E-04                                 112
 2.991500E+02  5.881426E-02  5.390390E-02  6.467602E-04                                 112
 3.001500E+02  5.885214E-02  5.390390E-02  6.413897E-04                                 112
 3.011500E+02  5.888975E-02  5.390390E-02  6.366783E-04                                 112
 3.021500E+02  5.892713E-02  5.390390E-02  6.325456E-04                                 112
 3.031500E+02  5.896430E-02  5.390390E-02  6.289201E-04                                 112
 3.041500E+02  5.900130E-02  5.390390E-02  6.257382E-04                                 112
 3.051500E+02  5.903814E-02  5.390390E-02  6.229437E-04                                 112
 3.061500E+02  5.907485E-02  5.390390E-02  6.204871E-04                                 112
 3.071500E+02  5.911145E-02  5.390390E-02  6.183253E-04                                 112
 3.081500E+02  5.914795E-02  5.390390E-02  6.164203E-04                                 112
 3.091500E+02  5.918437E-02  5.390390E-02  6.147391E-04                                 112
 3.101500E+02  5.922072E-02  5.390390E-02  6.132527E-04                                 112
 3.111500E+02  5.925700E-02  5.390390E-02  6.119362E-04                                 112
 3.121500E+02  5.929324E-02  5.390390E-02  6.107677E-04                                 112
 3.131500E+02  5.932943E-02  5.390390E-02  6.097282E-04                                 112
 3.141500E+02  5.936559E-02  5.390390E-02  6.088011E-04                                 112
 3.151500E+02  5.940172E-02  5.390390E-02  6.079722E-04                                 112
 3.161500E+02  5.943782E-02  5.390390E-02  6.072290E-04                                 112
 3.171500E+02  5.947390E-02  5.390390E-02  6.065606E-04                                 112
 3.181500E+02  5.950997E-02  5.390390E-02  6.059578E-04                                 112
 3.191500E+02  5.954602E-02  5.390390E-02  6.054123E-04                                 112
 3.201500E+02  5.958207E-02  5.390390E-02  6.049171E-04                                 112
 3.211500E+02  5.961811E-02  5.390390E-02  6.044660E-04                                 112
 3.221500E+02  5.965414E-02  5.390390E-02  6.040538E-04                                 112
 3.231500E+02  5.969018E-02  5.390390E-02  6.036759E-04                                 112
 3.241500E+02  5.972621E-02  5.390390E-02  6.033282E-04                                 112
 3.251500E+02  5.976225E-02  5.390390E-02  6.030075E-04                                 112
 3.261500E+02  5.979828E-02  5.390390E-02  6.027106E-04                                 112
 3.271500E+02  5.983433E-02  5.390390E-02  6.024350E-04                                 112
 3.281500E+02  5.987038E-02  5.390390E-02  6.021786E-04                                 112
 3.291500E+02  5.990643E-02  5.390390E-02  6.019395E-04                                 112
 3.301500E+02  5.994250E-02  5.390390E-02  6.017161E-04                                 112
 3.311500E+02  5.997857E-02  5.390390E-02  6.015070E-04                                 112
 3.321500E+02  6.001465E-02  5.390390E-02  6.013110E-04                                 112
 3.331500E+02  6.005074E-02  5.390390E-02  6.011272E-04                                 112
 3.341500E+02  6.008685E-02  5.390390E-02  6.009548E-04                                 112
 3.351500E+02  6.012296E-02  5.390390E-02  6.007930E-04                                 112
 3.361500E+02  6.015909E-02  5.390390E-02  6.006414E-04                                 112
 3.371500E+02  6.019523E-02  5.390390E-02  6.004995E-04                                 112
 3.381500E+02  6.023139E-02  5.390390E-02  6.003669E-04                                 112
 3.391500E+02  6.026755E-02  5.390390E-02  6.002433E-04                                 112
 3.401500E+02  6.030374E-02  5.390390E-02  6.001286E-04                                 112
 3.411500E+02  6.033993E-02  5.390390E-02  6.000225E-04                                 112
 3.421500E+02  6.037615E-02  5.390390E-02  5.999251E-04                                 112
