#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.911500E+02  1.249003E+00  5.435652E-01  6.833795E-02  9.021064E-02  1.004929E-01  1.204681E-01  5.516128E-02  2.443262E-02  3.488113E-04  2.286124E-02  4.952469E-02  5.122032E-02  7.081961E-02  3.989493E-03  3.825942E-02  2.920815E-02  2.145252E-02  1.835311E-02  1.148208E-03  1.914795E-02  1.203035E-03  6.064670E-04  1.627141E-05  2.855394E-03  3.771901E-03  6.158071E-04  4.234429E-06  7.011055E-06  1.352731E-03  1.817352E-03  1.585841E-03  5.325538E-06  7.431546E-05  7.452564E-05  1.823039E-03  5.592374E+00  1.876818E-02  7.254918E-04  9.783613E-03  3.610612E-03  1.847956E-03  4.301258E-02  3.722095E-02  1.370459E-02  1.219794E-03  1.251848E-03  1.336738E-03  3.031477E-03  1.292647E-02  1.365541E-02  3.158235E-03  6.946338E-05  2.857597E-04  3.851452E-04  8.422142E-04  7.249793E-04  2.788020E-03  2.078043E-04  1.653094E-03  2.645819E-03  5.510961E-04
 2.921500E+02  1.269544E+00  5.503705E-01  6.821204E-02  9.007120E-02  1.003441E-01  1.203232E-01  5.397576E-02  2.397902E-02  3.435283E-04  2.243420E-02  4.864372E-02  5.027961E-02  6.947601E-02  3.789716E-03  3.665930E-02  2.797611E-02  2.057682E-02  1.711083E-02  1.072301E-03  1.937782E-02  1.201316E-03  5.814370E-04  1.613603E-05  2.591362E-03  3.445569E-03  5.413112E-04  3.840794E-06  6.352039E-06  1.133276E-03  1.521554E-03  1.339430E-03  4.554010E-06  6.328087E-05  6.345803E-05  1.555467E-03  5.613462E+00  1.828543E-02  6.820651E-04  8.717421E-03  3.230877E-03  1.598028E-03  4.268099E-02  3.690593E-02  1.303040E-02  1.124252E-03  1.152522E-03  1.162753E-03  2.659022E-03  1.258719E-02  1.280697E-02  2.963480E-03  6.293246E-05  2.592420E-04  3.487626E-04  8.090478E-04  6.910989E-04  2.656043E-03  1.988530E-04  1.519060E-03  2.426617E-03  5.113807E-04
 2.931500E+02  1.290061E+00  5.571433E-01  6.808152E-02  8.992537E-02  1.001881E-01  1.201693E-01  5.282136E-02  2.353586E-02  3.383467E-04  2.201705E-02  4.778228E-02  4.936034E-02  6.816397E-02  3.601204E-03  3.513634E-02  2.680391E-02  1.974249E-02  1.596093E-02  1.001922E-03  1.959968E-02  1.198729E-03  5.570362E-04  1.598669E-05  2.350254E-03  3.145347E-03  4.755001E-04  3.480644E-06  5.749923E-06  9.488185E-04  1.273099E-03  1.130525E-03  3.891250E-06  5.384507E-05  5.399429E-05  1.326167E-03  5.632080E+00  1.780583E-02  6.408845E-04  7.763774E-03  2.889647E-03  1.381163E-03  4.233780E-02  3.658155E-02  1.238545E-02  1.035807E-03  1.060689E-03  1.011144E-03  2.331592E-03  1.225480E-02  1.200908E-02  2.780216E-03  5.700320E-05  2.351315E-04  3.157497E-04  7.771614E-04  6.588160E-04  2.530380E-03  1.902856E-04  1.395891E-03  2.225603E-03  4.746437E-04
 2.941500E+02  1.310554E+00  5.638762E-01  6.794477E-02  8.977104E-02  1.000226E-01  1.200037E-01  5.169504E-02  2.310193E-02  3.332511E-04  2.160864E-02  4.693798E-02  4.846000E-02  6.687995E-02  3.423068E-03  3.368452E-02  2.568689E-02  1.894628E-02  1.489494E-02  9.365688E-04  1.981451E-02  1.195409E-03  5.333516E-04  1.582618E-05  2.130626E-03  2.869884E-03  4.174982E-04  3.152177E-06  5.201515E-06  7.940901E-04  1.064827E-03  9.537980E-04  3.323271E-06  4.579482E-05  4.592044E-05  1.130121E-03  5.648485E+00  1.733138E-02  6.019373E-04  6.912386E-03  2.583617E-03  1.193343E-03  4.198477E-02  3.624931E-02  1.176957E-02  9.540724E-04  9.759281E-04  8.792043E-04  2.044152E-03  1.192943E-02  1.125953E-02  2.607949E-03  5.162641E-05  2.132356E-04  2.858290E-04  7.465072E-04  6.280549E-04  2.410726E-03  1.820860E-04  1.282758E-03  2.041348E-03  4.406463E-04
 2.951500E+02  1.331019E+00  5.705614E-01  6.780030E-02  8.960623E-02  9.984533E-02  1.198237E-01  5.059413E-02  2.267618E-02  3.282273E-04  2.120798E-02  4.610870E-02  4.757636E-02  6.562080E-02  3.254516E-03  3.229849E-02  2.462090E-02  1.818532E-02  1.390535E-02  8.757971E-04  2.002320E-02  1.191479E-03  5.104483E-04  1.565699E-05  1.930987E-03  2.617717E-03  3.664788E-04  2.853414E-06  4.703349E-06  6.645093E-04  8.905207E-04  8.045525E-04  2.837460E-06  3.893941E-05  3.904514E-05  9.628236E-04  5.662913E+00  1.686371E-02  5.651866E-04  6.153474E-03  2.309604E-03  1.030927E-03  4.162343E-02  3.591056E-02  1.118234E-02  8.786507E-04  8.978073E-04  7.645005E-04  1.792108E-03  1.161115E-02  1.055601E-02  2.446166E-03  4.675531E-05  1.933706E-04  2.587367E-04  7.170383E-04  5.987426E-04  2.296788E-03  1.742382E-04  1.178883E-03  1.872511E-03  4.091701E-04
 2.961500E+02  1.351455E+00  5.771916E-01  6.764676E-02  8.942914E-02  9.965431E-02  1.196269E-01  4.951630E-02  2.225765E-02  3.232634E-04  2.081420E-02  4.529260E-02  4.670747E-02  6.438378E-02  3.094843E-03  3.097353E-02  2.360228E-02  1.745708E-02  1.298554E-02  8.192144E-04  2.022662E-02  1.187049E-03  4.883714E-04  1.548135E-05  1.749836E-03  2.387314E-03  3.216725E-04  2.582281E-06  4.251826E-06  5.561240E-04  7.448198E-04  6.786862E-04  2.422569E-06  3.311007E-05  3.319905E-05  8.202738E-04  5.675578E+00  1.640418E-02  5.305765E-04  5.477851E-03  2.064588E-03  8.906510E-04  4.125516E-02  3.556651E-02  1.062317E-02  8.091401E-04  8.258938E-04  6.648611E-04  1.571302E-03  1.130001E-02  9.896195E-03  2.294345E-03  4.234581E-05  1.753627E-04  2.342243E-04  6.887089E-04  5.708091E-04  2.188287E-03  1.667270E-04  1.083533E-03  1.717843E-03  3.800162E-04
 2.971500E+02  1.371858E+00  5.837592E-01  6.748296E-02  8.923819E-02  9.944775E-02  1.194111E-01  4.845953E-02  2.184557E-02  3.183489E-04  2.042653E-02  4.448809E-02  4.585168E-02  6.316655E-02  2.943423E-03  2.970547E-02  2.262779E-02  1.675933E-02  1.212963E-02  7.664728E-04  2.042554E-02  1.182218E-03  4.671495E-04  1.530119E-05  1.585698E-03  2.177131E-03  2.823721E-04  2.336682E-06  3.843327E-06  4.655492E-04  6.231389E-04  5.726438E-04  2.068664E-06  2.815872E-05  2.823362E-05  6.989495E-04  5.686675E+00  1.595386E-02  4.980362E-04  4.876980E-03  1.845735E-03  7.696102E-04  4.088118E-02  3.521820E-02  1.009131E-02  7.451424E-04  7.597602E-04  5.783582E-04  1.377994E-03  1.099601E-02  9.277756E-03  2.151963E-03  3.835662E-05  1.590486E-04  2.120599E-04  6.614751E-04  5.441882E-04  2.084956E-03  1.595377E-04  9.960280E-04  1.576180E-03  3.530027E-04
 2.981500E+02  1.392225E+00  5.902572E-01  6.730784E-02  8.903198E-02  9.922413E-02  1.191744E-01  4.742213E-02  2.143925E-02  3.134752E-04  2.004436E-02  4.369386E-02  4.500760E-02  6.196714E-02  2.799698E-03  2.849064E-02  2.169459E-02  1.609010E-02  1.133242E-02  7.172634E-04  2.062068E-02  1.177074E-03  4.467969E-04  1.511819E-05  1.437144E-03  1.985636E-03  2.479337E-04  2.114545E-06  3.474296E-06  3.899035E-04  5.215778E-04  4.833654E-04  1.767038E-06  2.395646E-05  2.401953E-05  5.957751E-04  5.696377E+00  1.551358E-02  4.674842E-04  4.343000E-03  1.650412E-03  6.652364E-04  4.050256E-02  3.486655E-02  9.585898E-03  6.862691E-04  6.989910E-04  5.032896E-04  1.208843E-03  1.069911E-02  8.698396E-03  2.018505E-03  3.474940E-05  1.442763E-04  1.920277E-04  6.352947E-04  5.188168E-04  1.986544E-03  1.526565E-04  9.157328E-04  1.446445E-03  3.279637E-04
 2.991500E+02  1.412551E+00  5.966791E-01  6.712054E-02  8.880936E-02  9.898214E-02  1.189154E-01  4.640268E-02  2.103815E-02  3.086353E-04  1.966716E-02  4.290882E-02  4.417408E-02  6.078393E-02  2.663167E-03  2.732580E-02  2.080015E-02  1.544766E-02  1.058924E-02  6.713107E-04  2.081268E-02  1.171694E-03  4.273163E-04  1.493379E-05  1.302816E-03  1.811344E-03  2.177765E-04  1.913870E-06  3.141306E-06  3.267468E-04  4.368366E-04  4.082321E-04  1.510113E-06  2.039175E-05  2.044488E-05  5.080821E-04  5.704839E+00  1.508398E-02  4.388318E-04  3.868727E-03  1.476196E-03  5.752736E-04  4.012023E-02  3.451239E-02  9.106009E-03  6.321451E-04  6.431864E-04  4.381580E-04  1.060874E-03  1.040929E-02  8.155872E-03  1.893464E-03  3.148868E-05  1.309050E-04  1.739287E-04  6.101271E-04  4.946349E-04  1.892811E-03  1.460699E-04  8.420598E-04  1.327641E-03  3.047472E-04
 3.001500E+02  1.432831E+00  6.030185E-01  6.692034E-02  8.856936E-02  9.872072E-02  1.186326E-01  4.540001E-02  2.064182E-02  3.038235E-04  1.929452E-02  4.213211E-02  4.335020E-02  5.961560E-02  2.533385E-03  2.620808E-02  1.994226E-02  1.483050E-02  9.895950E-03  6.283682E-04  2.100211E-02  1.166144E-03  4.087010E-04  1.474921E-05  1.181431E-03  1.652830E-03  1.913799E-04  1.732745E-06  2.841101E-06  2.740216E-04  3.661348E-04  3.450136E-04  1.291331E-06  1.736862E-05  1.741342E-05  4.335682E-04  5.712198E+00  1.466549E-02  4.119861E-04  3.447640E-03  1.320872E-03  4.977492E-04  3.973505E-02  3.415643E-02  8.650649E-03  5.824119E-04  5.919656E-04  3.816518E-04  9.314543E-04  1.012649E-02  7.648009E-03  1.776349E-03  2.854186E-05  1.188047E-04  1.575801E-04  5.859336E-04  4.715859E-04  1.803530E-03  1.397654E-04  7.744653E-04  1.218849E-03  2.832145E-04
 3.011500E+02  1.453063E+00  6.092699E-01  6.670669E-02  8.831123E-02  9.843901E-02  1.183251E-01  4.441319E-02  2.024992E-02  2.990357E-04  1.892612E-02  4.136305E-02  4.253524E-02  5.846112E-02  2.409950E-03  2.513494E-02  1.911892E-02  1.423725E-02  9.248799E-03  5.882144E-04  2.118950E-02  1.160481E-03  3.909368E-04  1.456546E-05  1.071793E-03  1.508747E-03  1.682805E-04  1.569376E-06  2.570626E-06  2.299992E-04  3.071383E-04  2.918178E-04  1.105044E-06  1.480487E-05  1.484266E-05  3.702562E-04  5.718577E+00  1.425841E-02  3.868516E-04  3.073847E-03  1.182424E-03  4.309463E-04  3.934774E-02  3.379929E-02  8.218797E-03  5.367300E-04  5.449683E-04  3.326253E-04  8.182593E-04  9.850610E-03  7.172713E-03  1.666686E-03  2.587903E-05  1.078561E-04  1.428141E-04  5.626774E-04  4.496161E-04  1.718488E-03  1.337308E-04  7.124472E-04  1.119222E-03  2.632383E-04
 3.021500E+02  1.473240E+00  6.154278E-01  6.647915E-02  8.803440E-02  9.813638E-02  1.179920E-01  4.344146E-02  1.986218E-02  2.942687E-04  1.856169E-02  4.060113E-02  4.172864E-02  5.731970E-02  2.292498E-03  2.410413E-02  1.832839E-02  1.366673E-02  8.644416E-03  5.506495E-04  2.137530E-02  1.154755E-03  3.740038E-04  1.438339E-05  9.727930E-04  1.377829E-03  1.480672E-04  1.422085E-06  2.327038E-06  1.932314E-04  2.578932E-04  2.470449E-04  9.464080E-07  1.263033E-05  1.266223E-05  3.164542E-04  5.724085E+00  1.386290E-02  3.633330E-04  2.742054E-03  1.059032E-03  3.733750E-04  3.895895E-02  3.344154E-02  7.809413E-03  4.947794E-04  5.018560E-04  2.900805E-04  7.192433E-04  9.581585E-03  6.727976E-03  1.564022E-03  2.347292E-05  9.795010E-05  1.294780E-04  5.403230E-04  4.286744E-04  1.637480E-03  1.279548E-04  6.555429E-04  1.027982E-03  2.447017E-04
 3.031500E+02  1.493360E+00  6.214874E-01  6.623744E-02  8.773847E-02  9.781237E-02  1.176329E-01  4.248424E-02  1.947840E-02  2.895205E-04  1.820107E-02  3.984598E-02  4.093002E-02  5.619074E-02  2.180700E-03  2.311361E-02  1.756907E-02  1.311786E-02  8.079746E-03  5.154925E-04  2.155992E-02  1.149008E-03  3.578778E-04  1.420370E-05  8.834097E-04  1.258897E-03  1.303776E-04  1.289325E-06  2.107716E-06  1.625080E-04  2.167675E-04  2.093459E-04  8.112784E-07  1.078527E-05  1.081223E-05  2.707194E-04  5.728815E+00  1.347904E-02  3.413358E-04  2.447519E-03  9.490533E-04  3.237466E-04  3.856926E-02  3.308366E-02  7.421461E-03  4.562608E-04  4.623126E-04  2.531496E-04  6.326111E-04  9.319314E-03  6.311887E-03  1.467922E-03  2.129867E-05  8.898714E-05  1.174327E-04  5.188366E-04  4.087126E-04  1.560314E-03  1.224262E-04  6.033265E-04  9.444160E-04  2.274974E-04
 3.041500E+02  1.513417E+00  6.274445E-01  6.598137E-02  8.742319E-02  9.746671E-02  1.172473E-01  4.154110E-02  1.909846E-02  2.847897E-04  1.784411E-02  3.909737E-02  4.013911E-02  5.507386E-02  2.074253E-03  2.216156E-02  1.683955E-02  1.258969E-02  7.552008E-03  4.825783E-04  2.174373E-02  1.143276E-03  3.425313E-04  1.402695E-05  8.027084E-04  1.150863E-03  1.148925E-04  1.169673E-06  1.910255E-06  1.368195E-04  1.824010E-04  1.775858E-04  6.961213E-07  9.219027E-06  9.241834E-06  2.318240E-04  5.732853E+00  1.310679E-02  3.207680E-04  2.186010E-03  8.510163E-04  2.809487E-04  3.817917E-02  3.272608E-02  7.053911E-03  4.208949E-04  4.260439E-04  2.210796E-04  5.567896E-04  9.063696E-03  5.922629E-03  1.377974E-03  1.933373E-05  8.087663E-05  1.065520E-04  4.981858E-04  3.896848E-04  1.486808E-03  1.171348E-04  5.554069E-04  8.678685E-04  2.115269E-04
 3.051500E+02  1.533407E+00  6.332950E-01  6.571088E-02  8.708846E-02  9.709927E-02  1.168352E-01  4.061170E-02  1.872228E-02  2.800760E-04  1.749075E-02  3.835514E-02  3.935573E-02  5.396878E-02  1.972882E-03  2.124632E-02  1.613852E-02  1.208134E-02  7.058663E-03  4.517564E-04  2.192704E-02  1.137589E-03  3.279351E-04  1.385359E-05  7.298367E-04  1.052720E-03  1.013322E-04  1.061828E-06  1.732464E-06  1.153247E-04  1.536613E-04  1.508108E-04  5.979287E-07  7.888639E-06  7.907952E-06  1.987256E-04  5.736273E+00  1.274606E-02  3.015403E-04  1.953757E-03  7.636024E-04  2.440232E-04  3.778912E-02  3.236917E-02  6.705756E-03  3.884226E-04  3.927771E-04  1.932179E-04  4.904035E-04  8.814624E-03  5.558483E-03  1.293788E-03  1.755762E-05  7.353632E-05  9.672147E-05  4.783394E-04  3.715474E-04  1.416788E-03  1.120705E-04  5.114246E-04  7.977399E-04  1.966992E-04
 3.061500E+02  1.553325E+00  6.390354E-01  6.542599E-02  8.673428E-02  9.671007E-02  1.163964E-01  3.969583E-02  1.834981E-02  2.753794E-04  1.714095E-02  3.761926E-02  3.857983E-02  5.287538E-02  1.876331E-03  2.036636E-02  1.546481E-02  1.159201E-02  6.597383E-03  4.228885E-04  2.211013E-02  1.131972E-03  3.140581E-04  1.368398E-05  6.640200E-04  9.635509E-04  8.945167E-05  9.646083E-07  1.572351E-06  9.732386E-05  1.296066E-04  1.282209E-04  5.141443E-07  6.757774E-06  6.774146E-06  1.705403E-04  5.739139E+00  1.239670E-02  2.835675E-04  1.747410E-03  6.856348E-04  2.121457E-04  3.739952E-02  3.201326E-02  6.376014E-03  3.586041E-04  3.622605E-04  1.689995E-04  4.322514E-04  8.571986E-03  5.217824E-03  1.214994E-03  1.595185E-05  6.689166E-05  8.783774E-05  4.592678E-04  3.542590E-04  1.350089E-03  1.072238E-04  4.710500E-04  7.334812E-04  1.829305E-04
 3.071500E+02  1.573168E+00  6.446627E-01  6.512679E-02  8.636078E-02  9.629925E-02  1.159312E-01  3.879333E-02  1.798105E-02  2.707006E-04  1.679470E-02  3.688975E-02  3.781139E-02  5.179362E-02  1.784363E-03  1.952030E-02  1.481731E-02  1.112098E-02  6.166026E-03  3.958473E-04  2.229326E-02  1.126447E-03  3.008692E-04  1.351840E-05  6.045567E-04  8.825130E-04  7.903693E-05  8.769419E-07  1.428116E-06  8.223492E-05  1.094542E-04  1.091452E-04  4.425982E-07  5.795723E-06  5.809617E-06  1.465198E-04  5.741510E+00  1.205850E-02  2.667677E-04  1.564001E-03  6.160643E-04  1.846081E-04  3.701072E-02  3.165866E-02  6.063733E-03  3.312182E-04  3.342617E-04  1.479357E-04  3.812852E-04  8.335666E-03  4.899125E-03  1.141244E-03  1.449969E-05  6.087517E-05  7.980743E-05  4.409421E-04  3.377800E-04  1.286555E-03  1.025856E-04  4.339807E-04  6.745901E-04  1.701436E-04
 3.081500E+02  1.592932E+00  6.501740E-01  6.481348E-02  8.596820E-02  9.586705E-02  1.154398E-01  3.790412E-02  1.761603E-02  2.660407E-04  1.645203E-02  3.616668E-02  3.705049E-02  5.072356E-02  1.696757E-03  1.870683E-02  1.419502E-02  1.066757E-02  5.762615E-03  3.705152E-04  2.247665E-02  1.121030E-03  2.883366E-04  1.335704E-05  5.508124E-04  8.088409E-04  6.990123E-05  7.978604E-07  1.298133E-06  6.957407E-05  9.255381E-05  9.302176E-05  3.814503E-07  4.976550E-06  4.988356E-06  1.260305E-04  5.743436E+00  1.173123E-02  2.510638E-04  1.400897E-03  5.539576E-04  1.608021E-04  3.662302E-02  3.130562E-02  5.767996E-03  3.060610E-04  3.085674E-04  1.296039E-04  3.365910E-04  8.105547E-03  4.600947E-03  1.072211E-03  1.318603E-05  5.542585E-05  7.254626E-05  4.233348E-04  3.220730E-04  1.226036E-03  9.814716E-05  3.999399E-04  6.206073E-04  1.582669E-04
 3.091500E+02  1.612612E+00  6.555669E-01  6.448627E-02  8.555682E-02  9.541381E-02  1.149226E-01  3.702816E-02  1.725480E-02  2.614011E-04  1.611297E-02  3.545017E-02  3.629723E-02  4.966531E-02  1.613307E-03  1.792475E-02  1.359698E-02  1.023115E-02  5.385323E-03  3.467833E-04  2.266048E-02  1.115736E-03  2.764291E-04  1.320006E-05  5.022151E-04  7.418383E-04  6.188178E-05  7.264909E-07  1.180938E-06  5.893917E-05  7.836542E-05  7.937979E-05  3.291408E-07  4.278364E-06  4.288407E-06  1.085369E-04  5.744963E+00  1.141465E-02  2.363825E-04  1.255771E-03  4.984848E-04  1.402061E-04  3.623671E-02  3.095436E-02  5.487922E-03  2.829451E-04  2.849816E-04  1.136391E-04  2.973726E-04  7.881508E-03  4.321942E-03  1.007587E-03  1.199726E-05  5.048859E-05  6.597830E-05  4.064192E-04  3.071021E-04  1.168390E-03  9.390021E-05  3.686738E-04  5.711130E-04  1.472347E-04
 3.101500E+02  1.632205E+00  6.608394E-01  6.414548E-02  8.512703E-02  9.493995E-02  1.143802E-01  3.616546E-02  1.689741E-02  2.567835E-04  1.577758E-02  3.474039E-02  3.555174E-02  4.861902E-02  1.533818E-03  1.717291E-02  1.302230E-02  9.811118E-03  5.032453E-03  3.245504E-04  2.284492E-02  1.110577E-03  2.651159E-04  1.304754E-05  4.582495E-04  6.808738E-04  5.483679E-05  6.620478E-07  1.075218E-06  4.999596E-05  6.644029E-05  6.782501E-05  2.843481E-07  3.682687E-06  3.691241E-06  9.358593E-05  5.746129E+00  1.110846E-02  2.226549E-04  1.126562E-03  4.489092E-04  1.223724E-04  3.585203E-02  3.060510E-02  5.222668E-03  2.616988E-04  2.633246E-04  9.972570E-05  2.629364E-04  7.663428E-03  4.060846E-03  9.470834E-04  1.092112E-05  4.601369E-05  6.003515E-05  3.901698E-04  2.928333E-04  1.113482E-03  8.983669E-05  3.399500E-04  5.257237E-04  1.369857E-04
 3.111500E+02  1.651706E+00  6.659896E-01  6.379143E-02  8.467927E-02  9.444595E-02  1.138130E-01  3.531605E-02  1.654395E-02  2.521897E-04  1.544594E-02  3.403752E-02  3.481421E-02  4.758490E-02  1.458108E-03  1.645024E-02  1.247014E-02  9.406923E-03  4.702429E-03  3.037223E-04  2.303012E-02  1.105562E-03  2.543670E-04  1.289955E-05  4.184521E-04  6.253751E-04  4.864282E-05  6.038252E-07  9.797917E-07  4.246654E-05  5.640560E-05  5.802715E-05  2.459523E-07  3.173925E-06  3.181219E-06  8.079456E-05  5.746970E+00  1.081239E-02  2.098165E-04  1.011453E-03  4.045770E-04  1.069170E-04  3.546921E-02  3.025800E-02  4.971430E-03  2.421643E-04  2.434321E-04  8.759114E-05  2.326785E-04  7.451185E-03  3.816473E-03  8.904301E-04  9.946534E-06  4.195628E-05  5.465522E-05  3.745617E-04  2.792341E-04  1.061184E-03  8.594894E-05  3.135558E-04  4.840889E-04  1.274635E-04
 3.121500E+02  1.671113E+00  6.710160E-01  6.342451E-02  8.421403E-02  9.393236E-02  1.132218E-01  3.447997E-02  1.619450E-02  2.476217E-04  1.511813E-02  3.334176E-02  3.408481E-02  4.656317E-02  1.386002E-03  1.575570E-02  1.193969E-02  9.018028E-03  4.393783E-03  2.842112E-04  2.321622E-02  1.100698E-03  2.441533E-04  1.275611E-05  3.824064E-04  5.748246E-04  4.319242E-05  5.511899E-07  8.936024E-07  3.611976E-05  4.795141E-05  4.970947E-05  2.130045E-07  2.738914E-06  2.745142E-06  6.983891E-05  5.747517E+00  1.052612E-02  1.978064E-04  9.088365E-04  3.649082E-04  9.351079E-05  3.508844E-02  2.991323E-02  4.733443E-03  2.241973E-04  2.251536E-04  7.699989E-05  2.060727E-04  7.244654E-03  3.587718E-03  8.373741E-04  9.063565E-06  3.827592E-05  4.978308E-05  3.595712E-04  2.662735E-04  1.011373E-03  8.222959E-05  2.892967E-04  4.458886E-04  1.186158E-04
 3.131500E+02  1.690423E+00  6.759174E-01  6.304512E-02  8.373184E-02  9.339977E-02  1.126071E-01  3.365729E-02  1.584915E-02  2.430817E-04  1.479421E-02  3.265332E-02  3.336374E-02  4.555407E-02  1.317337E-03  1.508833E-02  1.143019E-02  8.643921E-03  4.105146E-03  2.659349E-04  2.340333E-02  1.095991E-03  2.344469E-04  1.261722E-05  3.497382E-04  5.287544E-04  3.839208E-05  5.035740E-07  8.157029E-07  3.076323E-05  4.081993E-05  4.263998E-05  1.847004E-07  2.366539E-06  2.371864E-06  6.044497E-05  5.747797E+00  1.024936E-02  1.865682E-04  8.172926E-04  3.293886E-04  8.187114E-05  3.470989E-02  2.957093E-02  4.507979E-03  2.076658E-04  2.083517E-04  6.774840E-05  1.826610E-04  7.043714E-03  3.373545E-03  7.876786E-04  8.263252E-06  3.493616E-05  4.536889E-05  3.451752E-04  2.539217E-04  9.639312E-04  7.867158E-05  2.669945E-04  4.108304E-04  1.103941E-04
 3.141500E+02  1.709630E+00  6.806927E-01  6.265370E-02  8.323328E-02  9.284882E-02  1.119699E-01  3.284807E-02  1.550800E-02  2.385717E-04  1.447429E-02  3.197242E-02  3.265121E-02  4.455783E-02  1.251957E-03  1.444719E-02  1.094091E-02  8.284114E-03  3.835241E-03  2.488168E-04  2.359154E-02  1.091444E-03  2.252209E-04  1.248285E-05  3.201117E-04  4.867418E-04  3.416042E-05  4.604688E-07  7.452457E-07  2.623675E-05  3.479658E-05  3.662408E-05  1.603578E-07  2.047409E-06  2.051967E-06  5.238085E-05  5.747835E+00  9.981802E-03  1.760490E-04  7.355684E-04  2.975622E-04  7.175566E-05  3.433372E-02  2.923123E-02  4.294347E-03  1.924490E-04  1.929007E-04  5.966070E-05  1.620444E-04  6.848240E-03  3.172987E-03  7.411224E-04  7.537532E-06  3.190415E-05  4.136779E-05  3.313513E-04  2.421506E-04  9.187475E-04  7.526813E-05  2.464861E-04  3.786475E-04  1.027536E-04
 3.151500E+02  1.728734E+00  6.853412E-01  6.225071E-02  8.271895E-02  9.228019E-02  1.113108E-01  3.205239E-02  1.517113E-02  2.340941E-04  1.415844E-02  3.129928E-02  3.194743E-02  4.357472E-02  1.189712E-03  1.383136E-02  1.047113E-02  7.938135E-03  3.582873E-03  2.327849E-04  2.378095E-02  1.087061E-03  2.164496E-04  1.235294E-05  2.932254E-04  4.484050E-04  3.042659E-05  4.214185E-07  6.814727E-07  2.240679E-05  2.970264E-05  3.149846E-05  1.393981E-07  1.773586E-06  1.777492E-06  4.545017E-05  5.747652E+00  9.723133E-03  1.661993E-04  6.625569E-04  2.690248E-04  6.295621E-05  3.396008E-02  2.889422E-02  4.091893E-03  1.784365E-04  1.786861E-04  5.258462E-05  1.438751E-04  6.658109E-03  2.985142E-03  6.974990E-04  6.879148E-06  2.915030E-05  3.773944E-05  3.180781E-04  2.309333E-04  8.757154E-04  7.201272E-05  2.276225E-04  3.490960E-04  9.565252E-05
 3.161500E+02  1.747730E+00  6.898623E-01  6.183663E-02  8.218948E-02  9.169456E-02  1.106308E-01  3.127030E-02  1.483864E-02  2.296509E-04  1.384674E-02  3.063412E-02  3.125258E-02  4.260497E-02  1.130461E-03  1.323998E-02  1.002018E-02  7.605525E-03  3.346923E-03  2.177719E-04  2.397163E-02  1.082844E-03  2.081085E-04  1.222746E-05  2.688089E-04  4.133996E-04  2.712889E-05  3.860151E-07  6.237056E-07  1.916199E-05  2.538909E-05  2.712591E-05  1.213300E-07  1.538354E-06  1.541706E-06  3.948654E-05  5.747267E+00  9.473055E-03  1.569733E-04  5.972804E-04  2.434180E-04  5.529403E-05  3.358909E-02  2.856001E-02  3.899997E-03  1.655274E-04  1.656031E-04  4.638850E-05  1.278501E-04  6.473200E-03  2.809168E-03  6.566153E-04  6.281572E-06  2.664792E-05  3.444754E-05  3.053349E-04  2.202438E-04  8.347334E-04  6.889910E-05  2.102671E-04  3.219533E-04  8.905235E-05
 3.171500E+02  1.766616E+00  6.942557E-01  6.141195E-02  8.164550E-02  9.109265E-02  1.099306E-01  3.050187E-02  1.451062E-02  2.252443E-04  1.353929E-02  2.997715E-02  3.056688E-02  4.164882E-02  1.074068E-03  1.267220E-02  9.587389E-03  7.285845E-03  3.126345E-03  2.037145E-04  2.416365E-02  1.078793E-03  2.001744E-04  1.210631E-05  2.466195E-04  3.814146E-04  2.421356E-05  3.538933E-07  5.713380E-07  1.640936E-05  2.173159E-05  2.339111E-05  1.057360E-07  1.336029E-06  1.338909E-06  3.434885E-05  5.746699E+00  9.231269E-03  1.483282E-04  5.388749E-04  2.204238E-04  4.861548E-05  3.322086E-02  2.822868E-02  3.718075E-03  1.536295E-04  1.535562E-04  4.095837E-05  1.137051E-04  6.293391E-03  2.644279E-03  6.182914E-04  5.738926E-06  2.437298E-05  3.145946E-05  2.931015E-04  2.100577E-04  7.957045E-04  6.592127E-05  1.942951E-04  2.970160E-04  8.291725E-05
