#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.152942E+01  2.824596E-02  4.373616E-03                                 111
 2.741500E+02  2.162358E+01  2.824596E-02  4.348740E-03                                 111
 2.751500E+02  2.171749E+01  2.824596E-02  4.318537E-03                                 111
 2.761500E+02  2.181115E+01  2.824596E-02  4.289052E-03                                 111
 2.771500E+02  2.190459E+01  2.824596E-02  4.260243E-03                                 111
 2.781500E+02  2.199779E+01  2.824596E-02  4.232077E-03                                 111
 2.791500E+02  2.209078E+01  2.824596E-02  4.204518E-03                                 111
 2.801500E+02  2.218355E+01  2.824596E-02  4.177538E-03                                 111
 2.811500E+02  2.227612E+01  2.824596E-02  4.151108E-03                                 111
 2.821500E+02  2.236849E+01  2.824596E-02  4.125202E-03                                 111
 2.831500E+02  2.246067E+01  2.824596E-02  4.099796E-03                                 111
 2.841500E+02  2.255266E+01  2.824596E-02  4.074870E-03                                 111
 2.851500E+02  2.264447E+01  2.824596E-02  4.050402E-03                                 111
 2.861500E+02  2.273610E+01  2.824596E-02  4.026373E-03                                 111
 2.871500E+02  2.282756E+01  2.824596E-02  4.002767E-03                                 111
 2.881500E+02  2.291885E+01  2.824596E-02  3.979567E-03                                 111
 2.891500E+02  2.300997E+01  2.824596E-02  3.956758E-03                                 111
 2.901500E+02  2.310094E+01  2.824596E-02  3.934327E-03                                 111
 2.911500E+02  2.319175E+01  2.824596E-02  3.912260E-03                                 111
 2.921500E+02  2.328240E+01  2.824596E-02  3.890544E-03                                 111
 2.931500E+02  2.337291E+01  2.824596E-02  3.869170E-03                                 111
 2.941500E+02  2.346327E+01  2.824596E-02  3.848124E-03                                 111
 2.951500E+02  2.355349E+01  2.824596E-02  3.827399E-03                                 111
 2.961500E+02  2.364357E+01  2.824596E-02  3.806983E-03                                 111
 2.971500E+02  2.373351E+01  2.824596E-02  3.786868E-03                                 111
 2.981500E+02  2.382332E+01  2.824596E-02  3.767046E-03                                 111
 2.991500E+02  2.391300E+01  2.824596E-02  3.747508E-03                                 111
 3.001500E+02  2.400255E+01  2.824596E-02  3.728247E-03                                 111
 3.011500E+02  2.409197E+01  2.824596E-02  3.709255E-03                                 111
 3.021500E+02  2.418127E+01  2.824596E-02  3.690526E-03                                 111
 3.031500E+02  2.427045E+01  2.824596E-02  3.672053E-03                                 111
 3.041500E+02  2.435952E+01  2.824596E-02  3.653829E-03                                 111
 3.051500E+02  2.444847E+01  2.824596E-02  3.635849E-03                                 111
 3.061500E+02  2.453730E+01  2.824596E-02  3.618107E-03                                 111
 3.071500E+02  2.462602E+01  2.824596E-02  3.600597E-03                                 111
 3.081500E+02  2.471464E+01  2.824596E-02  3.583314E-03                                 111
 3.091500E+02  2.480314E+01  2.824596E-02  3.566253E-03                                 111
 3.101500E+02  2.489155E+01  2.824596E-02  3.549409E-03                                 111
 3.111500E+02  2.497984E+01  2.824596E-02  3.532777E-03                                 111
 3.121500E+02  2.506804E+01  2.824596E-02  3.516353E-03                                 111
 3.131500E+02  2.515614E+01  2.824596E-02  3.500132E-03                                 111
 3.141500E+02  2.524414E+01  2.824596E-02  3.484110E-03                                 111
 3.151500E+02  2.533205E+01  2.824596E-02  3.468283E-03                                 111
 3.161500E+02  2.541986E+01  2.824596E-02  3.452647E-03                                 111
 3.171500E+02  2.550758E+01  2.824596E-02  3.437197E-03                                 111
