#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.933507E-02  3.766861E-02  6.282116E-04                                 112
 2.741500E+02  3.935978E-02  3.766861E-02  6.277058E-04                                 112
 2.751500E+02  3.938448E-02  3.766861E-02  6.266910E-04                                 112
 2.761500E+02  3.940914E-02  3.766861E-02  6.249127E-04                                 112
 2.771500E+02  3.943374E-02  3.766861E-02  6.224301E-04                                 112
 2.781500E+02  3.945823E-02  3.766861E-02  6.193011E-04                                 112
 2.791500E+02  3.948261E-02  3.766861E-02  6.155883E-04                                 112
 2.801500E+02  3.950684E-02  3.766861E-02  6.113575E-04                                 112
 2.811500E+02  3.953091E-02  3.766861E-02  6.066761E-04                                 112
 2.821500E+02  3.955481E-02  3.766861E-02  6.016118E-04                                 112
 2.831500E+02  3.957851E-02  3.766861E-02  5.962315E-04                                 112
 2.841500E+02  3.960200E-02  3.766861E-02  5.905995E-04                                 112
 2.851500E+02  3.962529E-02  3.766861E-02  5.847772E-04                                 112
 2.861500E+02  3.964835E-02  3.766861E-02  5.788220E-04                                 112
 2.871500E+02  3.967118E-02  3.766861E-02  5.727867E-04                                 112
 2.881500E+02  3.969379E-02  3.766861E-02  5.667195E-04                                 112
 2.891500E+02  3.971617E-02  3.766861E-02  5.606637E-04                                 112
 2.901500E+02  3.973833E-02  3.766861E-02  5.546561E-04                                 112
 2.911500E+02  3.976026E-02  3.766861E-02  5.487297E-04                                 112
 2.921500E+02  3.978196E-02  3.766861E-02  5.429137E-04                                 112
 2.931500E+02  3.980345E-02  3.766861E-02  5.372307E-04                                 112
 2.941500E+02  3.982473E-02  3.766861E-02  5.317009E-04                                 112
 2.951500E+02  3.984580E-02  3.766861E-02  5.263399E-04                                 112
 2.961500E+02  3.986668E-02  3.766861E-02  5.211592E-04                                 112
 2.971500E+02  3.988736E-02  3.766861E-02  5.161685E-04                                 112
 2.981500E+02  3.990785E-02  3.766861E-02  5.113744E-04                                 112
 2.991500E+02  3.992817E-02  3.766861E-02  5.067814E-04                                 112
 3.001500E+02  3.994832E-02  3.766861E-02  5.023906E-04                                 112
 3.011500E+02  3.996831E-02  3.766861E-02  4.982061E-04                                 112
 3.021500E+02  3.998815E-02  3.766861E-02  4.942274E-04                                 112
 3.031500E+02  4.000784E-02  3.766861E-02  4.904500E-04                                 112
 3.041500E+02  4.002739E-02  3.766861E-02  4.868733E-04                                 112
 3.051500E+02  4.004681E-02  3.766861E-02  4.834946E-04                                 112
 3.061500E+02  4.006612E-02  3.766861E-02  4.803105E-04                                 112
 3.071500E+02  4.008530E-02  3.766861E-02  4.773175E-04                                 112
 3.081500E+02  4.010438E-02  3.766861E-02  4.745117E-04                                 112
 3.091500E+02  4.012336E-02  3.766861E-02  4.718890E-04                                 112
 3.101500E+02  4.014225E-02  3.766861E-02  4.694456E-04                                 112
 3.111500E+02  4.016105E-02  3.766861E-02  4.671773E-04                                 112
 3.121500E+02  4.017977E-02  3.766861E-02  4.650803E-04                                 112
 3.131500E+02  4.019843E-02  3.766861E-02  4.631507E-04                                 112
 3.141500E+02  4.021701E-02  3.766861E-02  4.613848E-04                                 112
 3.151500E+02  4.023554E-02  3.766861E-02  4.597789E-04                                 112
 3.161500E+02  4.025401E-02  3.766861E-02  4.583298E-04                                 112
 3.171500E+02  4.027244E-02  3.766861E-02  4.570340E-04                                 112
 3.181500E+02  4.029082E-02  3.766861E-02  4.558886E-04                                 112
 3.191500E+02  4.030917E-02  3.766861E-02  4.548906E-04                                 112
 3.201500E+02  4.032749E-02  3.766861E-02  4.540373E-04                                 112
 3.211500E+02  4.034579E-02  3.766861E-02  4.533261E-04                                 112
 3.221500E+02  4.036407E-02  3.766861E-02  4.527545E-04                                 112
 3.231500E+02  4.038234E-02  3.766861E-02  4.523203E-04                                 112
 3.241500E+02  4.040060E-02  3.766861E-02  4.520213E-04                                 112
 3.251500E+02  4.041887E-02  3.766861E-02  4.518556E-04                                 112
 3.261500E+02  4.043713E-02  3.766861E-02  4.518212E-04                                 112
 3.271500E+02  4.045541E-02  3.766861E-02  4.519163E-04                                 112
 3.281500E+02  4.047370E-02  3.766861E-02  4.521394E-04                                 112
 3.291500E+02  4.049201E-02  3.766861E-02  4.524889E-04                                 112
 3.301500E+02  4.051034E-02  3.766861E-02  4.529633E-04                                 112
 3.311500E+02  4.052871E-02  3.766861E-02  4.535612E-04                                 112
