#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.825436E-02  5.612118E-02  5.462492E-04                                 112
 2.741500E+02  5.828619E-02  5.612118E-02  5.485859E-04                                 112
 2.751500E+02  5.831831E-02  5.612118E-02  5.534493E-04                                 112
 2.761500E+02  5.835074E-02  5.612118E-02  5.581366E-04                                 112
 2.771500E+02  5.838345E-02  5.612118E-02  5.626923E-04                                 112
 2.781500E+02  5.841644E-02  5.612118E-02  5.671349E-04                                 112
 2.791500E+02  5.844971E-02  5.612118E-02  5.714826E-04                                 112
 2.801500E+02  5.848325E-02  5.612118E-02  5.757529E-04                                 112
 2.811500E+02  5.851705E-02  5.612118E-02  5.799621E-04                                 112
 2.821500E+02  5.855112E-02  5.612118E-02  5.841253E-04                                 112
 2.831500E+02  5.858546E-02  5.612118E-02  5.882561E-04                                 112
 2.841500E+02  5.862005E-02  5.612118E-02  5.923665E-04                                 112
 2.851500E+02  5.865491E-02  5.612118E-02  5.964665E-04                                 112
 2.861500E+02  5.869002E-02  5.612118E-02  6.005648E-04                                 112
 2.871500E+02  5.872540E-02  5.612118E-02  6.046681E-04                                 112
 2.881500E+02  5.876104E-02  5.612118E-02  6.087815E-04                                 112
 2.891500E+02  5.879694E-02  5.612118E-02  6.129084E-04                                 112
 2.901500E+02  5.883311E-02  5.612118E-02  6.170507E-04                                 112
 2.911500E+02  5.886955E-02  5.612118E-02  6.212088E-04                                 112
 2.921500E+02  5.890626E-02  5.612118E-02  6.253819E-04                                 112
 2.931500E+02  5.894323E-02  5.612118E-02  6.295679E-04                                 112
 2.941500E+02  5.898047E-02  5.612118E-02  6.337637E-04                                 112
 2.951500E+02  5.901799E-02  5.612118E-02  6.379651E-04                                 112
 2.961500E+02  5.905578E-02  5.612118E-02  6.421672E-04                                 112
 2.971500E+02  5.909384E-02  5.612118E-02  6.463773E-04                                 112
 2.981500E+02  5.913217E-02  5.612118E-02  6.505634E-04                                 112
 2.991500E+02  5.917077E-02  5.612118E-02  6.547186E-04                                 112
 3.001500E+02  5.920965E-02  5.612118E-02  6.588614E-04                                 112
 3.011500E+02  5.924880E-02  5.612118E-02  6.629717E-04                                 112
 3.021500E+02  5.928821E-02  5.612118E-02  6.670418E-04                                 112
