#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.181500E+02  2.506819E+01  3.855560E-02  3.696186E-03                                 111
 3.191500E+02  2.516076E+01  3.855560E-02  3.676298E-03                                 111
 3.201500E+02  2.525318E+01  3.855560E-02  3.656674E-03                                 111
 3.211500E+02  2.534545E+01  3.855560E-02  3.637312E-03                                 111
 3.221500E+02  2.543756E+01  3.855560E-02  3.618205E-03                                 111
 3.231500E+02  2.552953E+01  3.855560E-02  3.599350E-03                                 111
 3.241500E+02  2.562134E+01  3.855560E-02  3.580741E-03                                 111
 3.251500E+02  2.571301E+01  3.855560E-02  3.562375E-03                                 111
 3.261500E+02  2.580454E+01  3.855560E-02  3.544247E-03                                 111
 3.271500E+02  2.589593E+01  3.855560E-02  3.526353E-03                                 111
 3.281500E+02  2.598718E+01  3.855560E-02  3.508689E-03                                 111
 3.291500E+02  2.607829E+01  3.855560E-02  3.491251E-03                                 111
 3.301500E+02  2.616927E+01  3.855560E-02  3.474033E-03                                 111
 3.311500E+02  2.626012E+01  3.855560E-02  3.457034E-03                                 111
 3.321500E+02  2.635083E+01  3.855560E-02  3.440248E-03                                 111
 3.331500E+02  2.644142E+01  3.855560E-02  3.423672E-03                                 111
 3.341500E+02  2.653189E+01  3.855560E-02  3.407302E-03                                 111
 3.351500E+02  2.662223E+01  3.855560E-02  3.391135E-03                                 111
 3.361500E+02  2.671245E+01  3.855560E-02  3.375167E-03                                 111
 3.371500E+02  2.680254E+01  3.855560E-02  3.359393E-03                                 111
 3.381500E+02  2.689253E+01  3.855560E-02  3.343812E-03                                 111
 3.391500E+02  2.698239E+01  3.855560E-02  3.328418E-03                                 111
 3.401500E+02  2.707214E+01  3.855560E-02  3.313210E-03                                 111
 3.411500E+02  2.716178E+01  3.855560E-02  3.298184E-03                                 111
 3.421500E+02  2.725131E+01  3.855560E-02  3.283336E-03                                 111
 3.431500E+02  2.734073E+01  3.855560E-02  3.268663E-03                                 111
 3.441500E+02  2.743005E+01  3.855560E-02  3.254162E-03                                 111
 3.451500E+02  2.751926E+01  3.855560E-02  3.239831E-03                                 111
 3.461500E+02  2.760836E+01  3.855560E-02  3.225665E-03                                 111
 3.471500E+02  2.769737E+01  3.855560E-02  3.211663E-03                                 111
 3.481500E+02  2.778627E+01  3.855560E-02  3.197821E-03                                 111
 3.491500E+02  2.787508E+01  3.855560E-02  3.184137E-03                                 111
 3.501500E+02  2.796379E+01  3.855560E-02  3.170607E-03                                 111
 3.511500E+02  2.805240E+01  3.855560E-02  3.157229E-03                                 111
 3.521500E+02  2.814092E+01  3.855560E-02  3.144001E-03                                 111
 3.531500E+02  2.822935E+01  3.855560E-02  3.130919E-03                                 111
 3.541500E+02  2.831769E+01  3.855560E-02  3.117982E-03                                 111
 3.551500E+02  2.840594E+01  3.855560E-02  3.105186E-03                                 111
 3.561500E+02  2.849410E+01  3.855560E-02  3.092530E-03                                 111
 3.571500E+02  2.858218E+01  3.855560E-02  3.080010E-03                                 111
 3.581500E+02  2.867017E+01  3.855560E-02  3.067625E-03                                 111
 3.591500E+02  2.875808E+01  3.855560E-02  3.055372E-03                                 111
 3.601500E+02  2.884590E+01  3.855560E-02  3.043249E-03                                 111
 3.611500E+02  2.893365E+01  3.855560E-02  3.031254E-03                                 111
 3.621500E+02  2.902131E+01  3.855560E-02  3.019384E-03                                 111
 3.631500E+02  2.910890E+01  3.855560E-02  3.007638E-03                                 111
 3.641500E+02  2.919641E+01  3.855560E-02  2.996013E-03                                 111
 3.651500E+02  2.928385E+01  3.855560E-02  2.984507E-03                                 111
 3.661500E+02  2.937121E+01  3.855560E-02  2.973118E-03                                 111
 3.671500E+02  2.945849E+01  3.855560E-02  2.961845E-03                                 111
 3.681500E+02  2.954571E+01  3.855560E-02  2.950685E-03                                 111
 3.691500E+02  2.963285E+01  3.855560E-02  2.939637E-03                                 111
 3.701500E+02  2.971993E+01  3.855560E-02  2.928699E-03                                 111
 3.711500E+02  2.980694E+01  3.855560E-02  2.917868E-03                                 111
 3.721500E+02  2.989388E+01  3.855560E-02  2.907143E-03                                 111
 3.731500E+02  2.998075E+01  3.855560E-02  2.896523E-03                                 111
 3.741500E+02  3.006756E+01  3.855560E-02  2.886006E-03                                 111
 3.751500E+02  3.015430E+01  3.855560E-02  2.875589E-03                                 111
 3.761500E+02  3.024098E+01  3.855560E-02  2.865272E-03                                 111
 3.771500E+02  3.032760E+01  3.855560E-02  2.855053E-03                                 111
 3.781500E+02  3.041415E+01  3.855560E-02  2.844929E-03                                 111
 3.791500E+02  3.050065E+01  3.855560E-02  2.834901E-03                                 111
 3.801500E+02  3.058708E+01  3.855560E-02  2.824966E-03                                 111
 3.811500E+02  3.067346E+01  3.855560E-02  2.815122E-03                                 111
 3.821500E+02  3.075978E+01  3.855560E-02  2.805369E-03                                 111
 3.831500E+02  3.084605E+01  3.855560E-02  2.795704E-03                                 111
 3.841500E+02  3.093226E+01  3.855560E-02  2.786127E-03                                 111
 3.851500E+02  3.101841E+01  3.855560E-02  2.776636E-03                                 111
 3.861500E+02  3.110451E+01  3.855560E-02  2.767230E-03                                 111
 3.871500E+02  3.119056E+01  3.855560E-02  2.757907E-03                                 111
 3.881500E+02  3.127655E+01  3.855560E-02  2.748666E-03                                 111
 3.891500E+02  3.136249E+01  3.855560E-02  2.739507E-03                                 111
 3.901500E+02  3.144839E+01  3.855560E-02  2.730427E-03                                 111
 3.911500E+02  3.153423E+01  3.855560E-02  2.721425E-03                                 111
 3.921500E+02  3.162002E+01  3.855560E-02  2.712501E-03                                 111
 3.931500E+02  3.170577E+01  3.855560E-02  2.703653E-03                                 111
 3.941500E+02  3.179147E+01  3.855560E-02  2.694880E-03                                 111
 3.951500E+02  3.187712E+01  3.855560E-02  2.686181E-03                                 111
 3.961500E+02  3.196272E+01  3.855560E-02  2.677554E-03                                 111
 3.971500E+02  3.204828E+01  3.855560E-02  2.669000E-03                                 111
 3.981500E+02  3.213379E+01  3.855560E-02  2.660516E-03                                 111
 3.991500E+02  3.221927E+01  3.855560E-02  2.652775E-03                                 111
