#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9      c1m1w1-1      c1m1w2-1      c1m1w3-2      c1m1w3-7      c1m1w4-4      c1m1w4-7      c1m1w4-8      c1m1w4-9      c1m2w1-1      c1m2w1-8      c1m2w2-1      c1m2w2-3      c1m2w2-5      c1m2w3-3      c1m2w3-4      c1m2w3-8      c1m3w1-3      c1m3w2-1      c1m3w2-2      c1m3w2-6      c1m3w2-7      c1m3w2-8      c1m3w2-9      c1m4w1-1      c1m4w1-2      c1m4w1-7      c1m4w1-8      c2m1w1-4      c2m1w1-5      c2m1w1-7      c2m1w2-1      c2m1w3-1      c2m1w3-2      c2m1w3-4      c2m2w1-2      c2m2w2-1      c2m2w2-3      c2m2w2-4      c2m2w2-6      c2m3w1-1      c2m3w1-3      c2m3w1-5      c2m3w1-9      c3m1w1-5      c3m1w1-6      c3m1w2-1      c3m2w1-2      c4m1w1-4      c4m1w1-6      c4m1w1-9
 2.731500E+02  3.916933E-02  4.232060E-02  1.210639E-02  1.588993E-02  1.767881E-02  2.107978E-02  2.201230E-02  9.204736E-03  1.229289E-04  8.631907E-03  1.837626E-02  1.922071E-02  2.689604E-02  4.056703E-03  3.293676E-02  2.532571E-02  1.809996E-02  3.699123E-02  2.240324E-03  1.206699E-03  1.020814E-04  9.320822E-05  2.437508E-03  9.922021E-04  3.114064E-03  4.124570E-04  1.925943E-04  1.184051E-04  1.578380E-04  5.644888E-05  2.322164E-04  2.570265E-04  1.889627E-05  1.412989E-05  1.982575E-07  1.150494E-04  1.341099E-04  2.591817E-05  9.760160E-08  1.654297E-07  7.781951E-05  1.058958E-04  7.802155E-05  2.066476E-07  3.132613E-06  3.143229E-06  7.387807E-05  4.122161E-02  6.628546E-04  2.175036E-03  4.598334E-04  2.917353E-02  2.891200E-03  7.367714E-03  7.182463E-03  8.079798E-03  2.083931E-03  3.868021E-03  3.248510E-02  1.168832E-02  1.535820E-02  2.665422E-02  7.840031E-03  8.036902E-03  2.132047E-03  2.981977E-02  5.024827E-03  5.168575E-03  2.023942E-01  8.178220E-04  3.783519E-05  8.080273E-04  2.748624E-04  1.473287E-04  3.355707E-03  2.946666E-03  1.465646E-03  1.342403E-04  1.407282E-04  2.424050E-04  4.688059E-04  2.226780E-03  2.738660E-03  6.269395E-04  1.470143E-05  5.891099E-05  8.230946E-05  2.711666E-04  2.707868E-04  1.054212E-03  7.204681E-05  6.785319E-04  1.127162E-03  4.777332E-04  3.492699E-05  4.754505E-05  2.186539E-05  3.634099E-04  2.611269E-05  6.548161E-05  4.042074E-04  2.275400E-05  9.702402E-05  1.319727E-05  1.283105E-04  1.138409E-04  4.923566E-05  3.716902E-05  4.707506E-05  7.246059E-04  6.246926E-05  1.005561E-05  3.052398E-05  1.587453E-04  1.391317E-04  8.534415E-05  3.283901E-05  9.638836E-05  2.397824E-03  1.629689E-03  4.310192E-04  1.833888E-04  4.433981E-05  3.407259E-06  5.424217E-05  7.876795E-05  7.011851E-04  9.642740E-04  9.313360E-05  1.456285E-04  5.419417E-05  3.222263E-04  5.021394E-04  5.258386E-04  5.163280E-04  7.065412E-04  5.115943E-05  1.991176E-04  2.917187E-04  1.160456E-03  1.618605E-06  2.831956E-03  1.139116E-03  1.114963E-04  6.636663E-04  1.775109E-03  3.118011E-04  2.714785E-03  2.300410E-03  7.406665E-04  3.975600E-03  2.422354E-03  3.972666E-04  2.118396E-03  1.387789E-03  2.015216E-03  3.022320E-03  1.922272E-03  3.342691E-03  4.985337E-03  7.016454E-03  3.436125E-03  8.388283E-05  2.487160E-03  1.091139E-03  3.147329E-04  1.040991E-03  3.907463E-04  2.868863E-03  2.174114E-03  3.192749E-03  4.218914E-03  6.216689E-03  5.317401E-03  3.207906E-03  8.931230E-03  9.247964E-03  6.069301E-03  5.684775E-04  3.161807E-03  5.052257E-04  8.787906E-04  1.423521E-02  2.376016E-03  4.227376E-03
 2.741500E+02  4.031486E-02  4.349208E-02  1.227653E-02  1.611870E-02  1.793468E-02  2.139161E-02  2.188617E-02  9.183143E-03  1.231228E-04  8.610534E-03  1.834958E-02  1.918012E-02  2.682012E-02  3.911215E-03  3.206897E-02  2.464806E-02  1.764402E-02  3.501541E-02  2.124715E-03  1.275651E-03  1.100035E-04  9.920266E-05  2.532298E-03  1.025787E-03  3.224185E-03  4.242283E-04  1.992908E-04  1.218725E-04  1.624884E-04  5.832489E-05  2.402835E-04  2.642321E-04  1.926596E-05  1.385328E-05  2.019300E-07  1.067522E-04  1.253548E-04  2.335519E-05  9.112213E-08  1.542229E-07  6.687282E-05  9.092828E-05  6.766674E-05  1.817432E-07  2.741462E-06  2.750661E-06  6.480631E-05  4.316964E-02  6.937772E-04  2.283876E-03  4.796667E-04  2.967152E-02  2.924179E-03  7.454951E-03  7.419045E-03  8.286086E-03  2.137472E-03  3.932023E-03  3.225369E-02  1.164594E-02  1.524941E-02  2.702024E-02  7.902507E-03  8.012637E-03  2.121966E-03  2.932344E-02  4.953911E-03  5.033516E-03  2.067462E-01  8.132369E-04  3.638522E-05  7.364382E-04  2.517106E-04  1.306940E-04  3.393292E-03  2.977099E-03  1.421854E-03  1.265820E-04  1.325334E-04  2.156077E-04  4.208835E-04  2.210422E-03  2.623284E-03  6.009117E-04  1.363509E-05  5.472362E-05  7.629449E-05  2.658421E-04  2.631464E-04  1.023721E-03  7.032503E-05  6.369323E-04  1.055732E-03  4.515910E-04  3.662802E-05  4.985744E-05  2.204366E-05  3.472077E-04  2.417320E-05  6.061080E-05  3.754169E-04  2.017328E-05  8.574273E-05  1.167776E-05  1.133593E-04  1.006508E-04  4.356665E-05  3.850913E-05  4.879175E-05  7.122174E-04  5.936421E-05  9.553831E-06  2.905174E-05  1.442104E-04  1.265243E-04  7.805885E-05  3.006384E-05  8.767892E-05  2.424839E-03  1.647619E-03  4.226776E-04  1.728149E-04  4.163307E-05  3.221930E-06  5.109705E-05  7.415948E-05  7.070820E-04  9.720738E-04  8.999526E-05  1.406977E-04  5.238824E-05  3.194831E-04  5.004796E-04  5.205357E-04  5.127504E-04  7.203959E-04  5.058771E-05  1.869915E-04  2.746836E-04  1.053819E-03  1.476244E-06  2.566789E-03  1.033138E-03  1.133215E-04  6.764470E-04  1.711988E-03  3.013389E-04  2.615967E-03  2.143883E-03  6.908139E-04  3.718431E-03  2.411570E-03  3.805614E-04  2.031178E-03  1.333878E-03  1.933150E-03  2.901118E-03  1.838192E-03  3.291470E-03  4.914110E-03  6.908490E-03  3.378131E-03  8.425025E-05  2.480414E-03  1.087305E-03  3.038504E-04  9.575463E-04  3.583406E-04  2.617088E-03  2.156291E-03  2.999369E-03  3.962450E-03  5.841979E-03  5.000475E-03  3.113179E-03  8.637528E-03  8.929756E-03  5.875398E-03  5.575308E-04  3.098393E-03  4.737575E-04  8.478839E-04  1.364285E-02  2.277121E-03  4.071570E-03
 2.751500E+02  4.147527E-02  4.467092E-02  1.244176E-02  1.634113E-02  1.818351E-02  2.169520E-02  2.174843E-02  9.156174E-03  1.232407E-04  8.584135E-03  1.831198E-02  1.912824E-02  2.672869E-02  3.769180E-03  3.120721E-02  2.397567E-02  1.719014E-02  3.312993E-02  2.014122E-03  1.347742E-03  1.184436E-04  1.054968E-04  2.628858E-03  1.059684E-03  3.335569E-03  4.359756E-04  2.060413E-04  1.253373E-04  1.671366E-04  6.021161E-05  2.484152E-04  2.713531E-04  1.960857E-05  1.355186E-05  2.051592E-07  9.879632E-05  1.168615E-04  2.097965E-05  8.478506E-08  1.432918E-07  5.726167E-05  7.779942E-05  5.847375E-05  1.592460E-07  2.390342E-06  2.398283E-06  5.663849E-05  4.518031E-02  7.256121E-04  2.396358E-03  4.999597E-04  3.015692E-02  2.955345E-03  7.537607E-03  7.658248E-03  8.491636E-03  2.190835E-03  3.994176E-03  3.200323E-02  1.159592E-02  1.513160E-02  2.737315E-02  7.959891E-03  7.982789E-03  2.110554E-03  2.881669E-02  4.880734E-03  4.898949E-03  2.109524E-01  8.073077E-04  3.491348E-05  6.694523E-04  2.299043E-04  1.155726E-04  3.427227E-03  3.004297E-03  1.377103E-03  1.190992E-04  1.245436E-04  1.912853E-04  3.768776E-04  2.191601E-03  2.508563E-03  5.749955E-04  1.261830E-05  5.072150E-05  7.056409E-05  2.603056E-04  2.554282E-04  9.929783E-04  6.856311E-05  5.968941E-04  9.872083E-04  4.264213E-04  3.836252E-05  5.221521E-05  2.218431E-05  3.310195E-04  2.231817E-05  5.595293E-05  3.477412E-04  1.782958E-05  7.553917E-05  1.030115E-05  9.984117E-05  8.871382E-05  3.843100E-05  3.984619E-05  5.050583E-05  6.988719E-04  5.629028E-05  9.057250E-06  2.758988E-05  1.306632E-04  1.147572E-04  7.120508E-05  2.744964E-05  7.954701E-05  2.449207E-03  1.663743E-03  4.137772E-04  1.624907E-04  3.900610E-05  3.039851E-06  4.802793E-05  6.966667E-05  7.121241E-04  9.786961E-04  8.681310E-05  1.356998E-04  5.055505E-05  3.163719E-04  4.981913E-04  5.146554E-04  5.085628E-04  7.336340E-04  4.993511E-05  1.752290E-04  2.580863E-04  9.544467E-04  1.342773E-06  2.320324E-03  9.345453E-04  1.150300E-04  6.885830E-04  1.648373E-03  2.907408E-04  2.516584E-03  1.993684E-03  6.429176E-04  3.470288E-03  2.397922E-03  3.639421E-04  1.944247E-03  1.279861E-03  1.851275E-03  2.780030E-03  1.754839E-03  3.237084E-03  4.837968E-03  6.793909E-03  3.317109E-03  8.451530E-05  2.470780E-03  1.082215E-03  2.928478E-04  8.789360E-04  3.279364E-04  2.382514E-03  2.136004E-03  2.813221E-03  3.715660E-03  5.481110E-03  4.694924E-03  3.017768E-03  8.344062E-03  8.612872E-03  5.681227E-03  5.461497E-04  3.032705E-03  4.435324E-04  8.171281E-04  1.306036E-02  2.179876E-03  3.916937E-03
 2.761500E+02  4.264985E-02  4.585616E-02  1.260191E-02  1.655700E-02  1.842507E-02  2.199025E-02  2.159956E-02  9.123995E-03  1.232838E-04  8.552865E-03  1.826375E-02  1.906541E-02  2.662223E-02  3.630659E-03  3.035274E-02  2.330951E-02  1.673904E-02  3.133224E-02  1.908423E-03  1.423039E-03  1.274246E-04  1.120955E-04  2.726999E-03  1.093795E-03  3.447908E-03  4.476520E-04  2.128230E-04  1.287858E-04  1.717646E-04  6.210237E-05  2.565841E-04  2.783797E-04  1.992370E-05  1.322880E-05  2.079425E-07  9.120787E-05  1.086698E-04  1.878967E-05  7.863492E-08  1.327097E-07  4.886710E-05  6.634313E-05  5.035669E-05  1.390425E-07  2.076947E-06  2.083779E-06  4.932697E-05  4.725342E-02  7.583399E-04  2.512441E-03  5.206848E-04  3.062770E-02  2.984493E-03  7.615150E-03  7.899792E-03  8.696014E-03  2.243907E-03  4.054264E-03  3.173311E-02  1.153797E-02  1.500447E-02  2.771231E-02  8.011987E-03  7.947270E-03  2.097839E-03  2.830019E-02  4.805400E-03  4.765064E-03  2.150073E-01  8.001185E-04  3.343060E-05  6.070635E-04  2.094644E-04  1.018960E-04  3.457527E-03  3.028281E-03  1.331663E-03  1.118251E-04  1.167924E-04  1.692988E-04  3.366420E-04  2.170476E-03  2.395027E-03  5.493133E-04  1.165296E-05  4.691330E-05  6.512823E-05  2.545869E-04  2.476636E-04  9.621039E-04  6.676933E-05  5.584923E-04  9.216950E-04  4.022425E-04  4.012837E-05  5.461547E-05  2.228781E-05  3.149394E-04  2.055308E-05  5.152170E-05  3.212799E-04  1.571152E-05  6.635451E-05  9.060005E-06  8.767699E-05  7.796281E-05  3.380097E-05  4.117708E-05  5.221331E-05  6.846616E-04  5.326308E-05  8.568379E-06  2.614615E-05  1.180917E-04  1.038227E-04  6.478708E-05  2.499855E-05  7.198775E-05  2.470843E-03  1.678007E-03  4.043746E-04  1.524560E-04  3.646747E-05  2.861828E-06  4.504649E-05  6.530620E-05  7.162867E-04  9.841084E-04  8.360152E-05  1.306573E-04  4.870299E-05  3.128985E-04  4.952747E-04  5.082094E-04  5.037718E-04  7.462303E-04  4.920781E-05  1.638708E-04  2.419919E-04  8.622632E-04  1.218227E-06  2.092262E-03  8.432352E-04  1.166175E-04  7.000424E-04  1.584565E-03  2.800599E-04  2.417097E-03  1.850148E-03  5.970918E-04  3.231882E-03  2.381471E-03  3.474734E-04  1.857951E-03  1.225973E-03  1.769924E-03  2.659559E-03  1.672518E-03  3.179706E-03  4.757154E-03  6.673072E-03  3.253246E-03  8.467949E-05  2.458362E-03  1.075918E-03  2.817837E-04  8.051575E-04  2.995137E-04  2.164725E-03  2.113369E-03  2.634568E-03  3.478883E-03  5.134607E-03  4.401230E-03  2.921939E-03  8.051547E-03  8.298032E-03  5.487281E-03  5.343874E-04  2.965042E-03  4.145928E-04  7.866050E-04  1.248908E-02  2.084505E-03  3.763925E-03
 2.771500E+02  4.383809E-02  4.704695E-02  1.275686E-02  1.676613E-02  1.865915E-02  2.227650E-02  2.144004E-02  9.086761E-03  1.232536E-04  8.516873E-03  1.820518E-02  1.899195E-02  2.650122E-02  3.495689E-03  2.950660E-02  2.265035E-02  1.629133E-02  2.961951E-02  1.807480E-03  1.501619E-03  1.369699E-04  1.190036E-04  2.826528E-03  1.128020E-03  3.560886E-03  4.592103E-04  2.196128E-04  1.322044E-04  1.763540E-04  6.399045E-05  2.647623E-04  2.853051E-04  2.021124E-05  1.288729E-05  2.102828E-07  8.400585E-05  1.008118E-04  1.678105E-05  7.270858E-08  1.225368E-07  4.157130E-05  5.639542E-05  4.322651E-05  1.209991E-07  1.798727E-06  1.804585E-06  4.281760E-05  4.938884E-02  7.919407E-04  2.632085E-03  5.418136E-04  3.108190E-02  3.011429E-03  7.687081E-03  8.143403E-03  8.898795E-03  2.296578E-03  4.112082E-03  3.144289E-02  1.147187E-02  1.486782E-02  2.803710E-02  8.058612E-03  7.906006E-03  2.083851E-03  2.777455E-02  4.728006E-03  4.632020E-03  2.189074E-01  7.917602E-04  3.194652E-05  5.492103E-04  1.903927E-04  8.958521E-05  3.484234E-03  3.049097E-03  1.285791E-03  1.047874E-04  1.093079E-04  1.494995E-04  3.000029E-04  2.147209E-03  2.283149E-03  5.239748E-04  1.074016E-05  4.330455E-05  5.999244E-05  2.487144E-04  2.398813E-04  9.312101E-04  6.495145E-05  5.217787E-04  8.592550E-04  3.790639E-04  4.192363E-05  5.705556E-05  2.235499E-05  2.990539E-04  1.888180E-05  4.732668E-05  2.961080E-04  1.380625E-05  5.812460E-05  7.946142E-06  7.678090E-05  6.832405E-05  2.964588E-05  4.249891E-05  5.391053E-05  6.696829E-04  5.029665E-05  8.089474E-06  2.472760E-05  1.064742E-04  9.370461E-05  5.880366E-05  2.271062E-05  6.499037E-05  2.489691E-03  1.690373E-03  3.945290E-04  1.427450E-04  3.402431E-05  2.688572E-06  4.216273E-05  6.109227E-05  7.195531E-04  9.882886E-04  8.037477E-05  1.255926E-04  4.684040E-05  3.090719E-04  4.917353E-04  5.012150E-04  4.983893E-04  7.581660E-04  4.841236E-05  1.529499E-04  2.264544E-04  7.771151E-04  1.102530E-06  1.882119E-03  7.590285E-04  1.180806E-04  7.107989E-04  1.520853E-03  2.693473E-04  2.317940E-03  1.713514E-03  5.534201E-04  3.003769E-03  2.362301E-03  3.312156E-04  1.772618E-03  1.172435E-03  1.689409E-03  2.540178E-03  1.591512E-03  3.119528E-03  4.671943E-03  6.546383E-03  3.186749E-03  8.474491E-05  2.443278E-03  1.068467E-03  2.707128E-04  7.361594E-04  2.730352E-04  1.963183E-03  2.088507E-03  2.463595E-03  3.252356E-03  4.802849E-03  4.119746E-03  2.825952E-03  7.760678E-03  7.985932E-03  5.294039E-03  5.222960E-04  2.895692E-03  3.869666E-04  7.563903E-04  1.193016E-02  1.991196E-03  3.612936E-03
 2.781500E+02  4.503952E-02  4.824245E-02  1.290647E-02  1.696833E-02  1.888556E-02  2.255370E-02  2.127034E-02  9.044628E-03  1.231514E-04  8.476306E-03  1.813656E-02  1.890818E-02  2.636614E-02  3.364288E-03  2.866974E-02  2.199892E-02  1.584754E-02  2.798883E-02  1.711147E-03  1.583555E-03  1.471034E-04  1.262252E-04  2.927245E-03  1.162256E-03  3.674179E-03  4.706032E-04  2.263866E-04  1.355795E-04  1.808865E-04  6.586891E-05  2.729208E-04  2.921240E-04  2.047138E-05  1.253052E-05  2.121877E-07  7.720292E-05  9.331255E-05  1.494768E-05  6.703589E-08  1.128209E-07  3.526027E-05  4.779811E-05  3.699399E-05  1.049696E-07  1.552997E-06  1.558004E-06  3.705242E-05  5.158637E-02  8.263920E-04  2.755238E-03  5.633154E-04  3.151766E-02  3.035974E-03  7.752934E-03  8.388801E-03  9.099553E-03  2.348739E-03  4.167428E-03  3.113227E-02  1.139744E-02  1.472151E-02  2.834693E-02  8.099599E-03  7.858950E-03  2.068619E-03  2.724043E-02  4.648656E-03  4.499964E-03  2.226506E-01  7.823299E-04  3.047043E-05  4.957869E-04  1.726748E-04  7.855415E-05  3.507409E-03  3.066805E-03  1.239732E-03  9.800910E-05  1.021126E-04  1.317353E-04  2.667684E-04  2.121965E-03  2.173352E-03  4.990787E-04  9.880374E-06  3.989820E-05  5.515871E-05  2.427158E-04  2.321085E-04  9.004015E-04  6.311689E-05  4.867871E-04  7.999218E-04  3.568880E-04  4.374645E-05  5.953300E-05  2.238699E-05  2.834417E-04  1.730676E-05  4.337387E-05  2.722787E-04  1.210002E-05  5.078235E-05  6.950905E-06  6.706321E-05  5.972026E-05  2.593339E-05  4.380900E-05  5.559406E-05  6.540358E-04  4.740353E-05  7.622549E-06  2.334056E-05  9.578148E-05  8.437988E-05  5.324912E-05  2.058414E-05  5.853945E-05  2.505715E-03  1.700819E-03  3.843014E-04  1.333867E-04  3.168244E-05  2.520705E-06  3.938513E-05  5.703689E-05  7.219140E-04  9.912251E-04  7.714688E-05  1.205276E-04  4.497547E-05  3.049044E-04  4.875845E-04  4.936944E-04  4.924329E-04  7.694275E-04  4.755559E-05  1.424926E-04  2.115184E-04  6.987895E-04  9.955146E-07  1.689274E-03  6.816894E-04  1.194170E-04  7.208317E-04  1.457509E-03  2.586518E-04  2.219528E-03  1.583944E-03  5.119602E-04  2.786365E-03  2.340512E-03  3.152252E-04  1.688552E-03  1.119457E-03  1.610025E-03  2.422334E-03  1.512082E-03  3.056763E-03  4.582644E-03  6.414290E-03  3.117846E-03  8.471418E-05  2.425658E-03  1.059924E-03  2.596870E-04  6.718528E-04  2.484501E-04  1.777270E-03  2.061556E-03  2.300427E-03  3.036238E-03  4.486097E-03  3.850728E-03  2.730065E-03  7.472137E-03  7.677251E-03  5.101976E-03  5.099272E-04  2.824946E-03  3.606700E-04  7.265555E-04  1.138458E-02  1.900118E-03  3.464334E-03
 2.791500E+02  4.625367E-02  4.944184E-02  1.305062E-02  1.716345E-02  1.910409E-02  2.282163E-02  2.109090E-02  8.997747E-03  1.229786E-04  8.431307E-03  1.805817E-02  1.881441E-02  2.621744E-02  3.236461E-03  2.784296E-02  2.135580E-02  1.540817E-02  2.643725E-02  1.619273E-03  1.668924E-03  1.578491E-04  1.337639E-04  3.028940E-03  1.196399E-03  3.787457E-03  4.817833E-04  2.331201E-04  1.388971E-04  1.853437E-04  6.773078E-05  2.810304E-04  2.988330E-04  2.070459E-05  1.216164E-05  2.136698E-07  7.080578E-05  8.619051E-05  1.328199E-05  6.163976E-08  1.035983E-07  2.982546E-05  4.040088E-05  3.157145E-05  9.080028E-08  1.337016E-06  1.341283E-06  3.197144E-05  5.384572E-02  8.616691E-04  2.881840E-03  5.851575E-04  3.193318E-02  3.057961E-03  7.812275E-03  8.635701E-03  9.297866E-03  2.400280E-03  4.220113E-03  3.080111E-02  1.131455E-02  1.456547E-02  2.864123E-02  8.134798E-03  7.806085E-03  2.052175E-03  2.669851E-02  4.567458E-03  4.369033E-03  2.262360E-01  7.719283E-04  2.901074E-05  4.466502E-04  1.562826E-04  6.871242E-05  3.527133E-03  3.081484E-03  1.193715E-03  9.150837E-05  9.522442E-05  1.158524E-04  2.367334E-04  2.094913E-03  2.066011E-03  4.747125E-04  9.073476E-06  3.669488E-05  5.062581E-05  2.366175E-04  2.243705E-04  8.697751E-04  6.127268E-05  4.535342E-04  7.437008E-04  3.357112E-04  4.559514E-05  6.204548E-05  2.238521E-05  2.681728E-04  1.582903E-05  3.966587E-05  2.498244E-04  1.057852E-05  4.425929E-05  6.065395E-06  5.843252E-05  5.207237E-05  2.263027E-05  4.510491E-05  5.726077E-05  6.378213E-04  4.459466E-05  7.169355E-06  2.199062E-05  8.597805E-05  7.581987E-05  4.811378E-05  1.861585E-05  5.261555E-05  2.518904E-03  1.709338E-03  3.737541E-04  1.244050E-04  2.944635E-05  2.358754E-06  3.672060E-05  5.314974E-05  7.233670E-04  9.929159E-04  7.393144E-05  1.154837E-04  4.311618E-05  3.004114E-04  4.828386E-04  4.856745E-04  4.859249E-04  7.800065E-04  4.664451E-05  1.325184E-04  1.972190E-04  6.270231E-04  8.969344E-07  1.512988E-03  6.109348E-04  1.206253E-04  7.301257E-04  1.394790E-03  2.480198E-04  2.122246E-03  1.461520E-03  4.727450E-04  2.579953E-03  2.316219E-03  2.995538E-04  1.606037E-03  1.067234E-03  1.532043E-03  2.306439E-03  1.434465E-03  2.991643E-03  4.489596E-03  6.277281E-03  3.046784E-03  8.459044E-05  2.405644E-03  1.050351E-03  2.487545E-04  6.121151E-04  2.256959E-04  1.606297E-03  2.032659E-03  2.145129E-03  2.830606E-03  4.184493E-03  3.594328E-03  2.634534E-03  7.186583E-03  7.372642E-03  4.911551E-03  4.973319E-04  2.753083E-03  3.357082E-04  6.971672E-04  1.085324E-02  1.811417E-03  3.318453E-03
 2.801500E+02  4.748008E-02  5.064428E-02  1.318920E-02  1.735132E-02  1.931458E-02  2.308004E-02  2.090215E-02  8.946267E-03  1.227363E-04  8.382015E-03  1.797027E-02  1.871095E-02  2.605557E-02  3.112199E-03  2.702698E-02  2.072155E-02  1.497363E-02  2.496176E-02  1.531704E-03  1.757799E-03  1.692313E-04  1.416225E-04  3.131400E-03  1.230346E-03  3.900383E-03  4.927043E-04  2.397887E-04  1.421437E-04  1.897074E-04  6.956902E-05  2.890613E-04  3.054301E-04  2.091156E-05  1.178370E-05  2.147455E-07  6.481569E-05  7.945756E-05  1.177519E-05  5.653649E-08  9.489383E-08  2.516487E-05  3.406283E-05  2.687431E-05  7.833395E-08  1.148047E-06  1.151675E-06  2.751417E-05  5.616652E-02  8.977448E-04  3.011822E-03  6.073059E-04  3.232679E-02  3.077240E-03  7.864712E-03  8.883810E-03  9.493315E-03  2.451092E-03  4.269956E-03  3.044944E-02  1.122314E-02  1.439971E-02  2.891947E-02  8.164078E-03  7.747421E-03  2.034550E-03  2.614949E-02  4.484527E-03  4.239353E-03  2.296640E-01  7.606585E-04  2.757495E-05  4.016258E-04  1.411761E-04  5.996754E-05  3.543503E-03  3.093228E-03  1.147951E-03  8.529878E-05  8.865611E-05  1.016983E-04  2.096846E-04  2.066222E-03  1.961448E-03  4.509520E-04  8.318836E-06  3.369307E-05  4.638962E-05  2.304450E-04  2.166903E-04  8.394200E-04  5.942542E-05  4.220212E-04  6.905723E-04  3.155245E-04  4.746814E-05  6.459090E-05  2.235129E-05  2.533083E-04  1.444846E-05  3.620220E-05  2.287579E-04  9.227196E-06  3.848689E-05  5.280651E-06  5.079743E-05  4.530105E-05  1.970304E-05  4.638439E-05  5.890778E-05  6.211404E-04  4.187928E-05  6.731371E-06  2.068256E-05  7.702320E-05  6.799114E-05  4.338451E-05  1.680114E-05  4.719592E-05  2.529264E-03  1.715935E-03  3.629491E-04  1.158183E-04  2.731921E-05  2.203151E-06  3.417444E-05  4.943819E-05  7.239166E-04  9.933683E-04  7.074139E-05  1.104809E-04  4.127011E-05  2.956106E-04  4.775187E-04  4.771863E-04  4.788920E-04  7.898993E-04  4.568618E-05  1.230404E-04  1.835817E-04  5.615127E-04  8.064779E-07  1.352433E-03  5.464437E-04  1.217049E-04  7.386707E-04  1.332932E-03  2.374942E-04  2.026448E-03  1.346250E-03  4.357834E-04  2.384690E-03  2.289556E-03  2.842479E-04  1.525328E-03  1.015946E-03  1.455708E-03  2.192871E-03  1.358871E-03  2.924413E-03  4.393157E-03  6.135871E-03  2.973818E-03  8.437723E-05  2.383383E-03  1.039816E-03  2.379590E-04  5.567954E-04  2.047005E-04  1.449521E-03  2.001966E-03  1.997707E-03  2.635463E-03  3.898067E-03  3.350602E-03  2.539605E-03  6.904648E-03  7.072725E-03  4.723207E-03  4.845594E-04  2.680379E-03  3.120763E-04  6.682869E-04  1.033685E-02  1.725215E-03  3.175584E-03
