#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.975773E-02  6.705141E-02  5.811091E-04                                 112
 2.741500E+02  6.979827E-02  6.705141E-02  5.847725E-04                                 112
 2.751500E+02  6.983936E-02  6.705141E-02  5.924042E-04                                 112
 2.761500E+02  6.988101E-02  6.705141E-02  6.000360E-04                                 112
 2.771500E+02  6.992322E-02  6.705141E-02  6.077206E-04                                 112
 2.781500E+02  6.996600E-02  6.705141E-02  6.154510E-04                                 112
 2.791500E+02  7.000934E-02  6.705141E-02  6.232193E-04                                 112
 2.801500E+02  7.005326E-02  6.705141E-02  6.310164E-04                                 112
 2.811500E+02  7.009775E-02  6.705141E-02  6.388324E-04                                 112
 2.821500E+02  7.014282E-02  6.705141E-02  6.466568E-04                                 112
 2.831500E+02  7.018847E-02  6.705141E-02  6.544780E-04                                 112
 2.841500E+02  7.023470E-02  6.705141E-02  6.622838E-04                                 112
 2.851500E+02  7.028150E-02  6.705141E-02  6.700614E-04                                 112
 2.861500E+02  7.032888E-02  6.705141E-02  6.777975E-04                                 112
 2.871500E+02  7.037684E-02  6.705141E-02  6.854779E-04                                 112
 2.881500E+02  7.042537E-02  6.705141E-02  6.930884E-04                                 112
 2.891500E+02  7.047446E-02  6.705141E-02  7.006139E-04                                 112
 2.901500E+02  7.052412E-02  6.705141E-02  7.080394E-04                                 112
 2.911500E+02  7.057433E-02  6.705141E-02  7.153492E-04                                 112
 2.921500E+02  7.062509E-02  6.705141E-02  7.225277E-04                                 112
 2.931500E+02  7.067639E-02  6.705141E-02  7.295590E-04                                 112
 2.941500E+02  7.072821E-02  6.705141E-02  7.364272E-04                                 112
 2.951500E+02  7.078056E-02  6.705141E-02  7.431163E-04                                 112
 2.961500E+02  7.083341E-02  6.705141E-02  7.496106E-04                                 112
 2.971500E+02  7.088675E-02  6.705141E-02  7.558945E-04                                 112
 2.981500E+02  7.094057E-02  6.705141E-02  7.619529E-04                                 112
 2.991500E+02  7.099486E-02  6.705141E-02  7.677709E-04                                 112
 3.001500E+02  7.104959E-02  6.705141E-02  7.733344E-04                                 112
 3.011500E+02  7.110475E-02  6.705141E-02  7.786299E-04                                 112
 3.021500E+02  7.116032E-02  6.705141E-02  7.836445E-04                                 112
 3.031500E+02  7.121628E-02  6.705141E-02  7.883667E-04                                 112
 3.041500E+02  7.127261E-02  6.705141E-02  7.927855E-04                                 112
 3.051500E+02  7.132929E-02  6.705141E-02  7.968917E-04                                 112
 3.061500E+02  7.138629E-02  6.705141E-02  8.006770E-04                                 112
 3.071500E+02  7.144360E-02  6.705141E-02  8.041346E-04                                 112
 3.081500E+02  7.150119E-02  6.705141E-02  8.072594E-04                                 112
 3.091500E+02  7.155904E-02  6.705141E-02  8.100478E-04                                 112
 3.101500E+02  7.161712E-02  6.705141E-02  8.124981E-04                                 112
 3.111500E+02  7.167542E-02  6.705141E-02  8.146103E-04                                 112
 3.121500E+02  7.173390E-02  6.705141E-02  8.163863E-04                                 112
 3.131500E+02  7.179254E-02  6.705141E-02  8.178297E-04                                 112
 3.141500E+02  7.185133E-02  6.705141E-02  8.189464E-04                                 112
 3.151500E+02  7.191023E-02  6.705141E-02  8.197438E-04                                 112
 3.161500E+02  7.196922E-02  6.705141E-02  8.202313E-04                                 112
 3.171500E+02  7.202829E-02  6.705141E-02  8.204201E-04                                 112
 3.181500E+02  7.208741E-02  6.705141E-02  8.203228E-04                                 112
 3.191500E+02  7.214656E-02  6.705141E-02  8.199539E-04                                 112
 3.201500E+02  7.220572E-02  6.705141E-02  8.193290E-04                                 112
 3.211500E+02  7.226488E-02  6.705141E-02  8.184650E-04                                 112
 3.221500E+02  7.232402E-02  6.705141E-02  8.173797E-04                                 112
 3.231500E+02  7.238311E-02  6.705141E-02  8.160918E-04                                 112
 3.241500E+02  7.244216E-02  6.705141E-02  8.146205E-04                                 112
 3.251500E+02  7.250114E-02  6.705141E-02  8.129855E-04                                 112
 3.261500E+02  7.256004E-02  6.705141E-02  8.112063E-04                                 112
 3.271500E+02  7.261886E-02  6.705141E-02  8.093026E-04                                 112
 3.281500E+02  7.267759E-02  6.705141E-02  8.072937E-04                                 112
 3.291500E+02  7.273621E-02  6.705141E-02  8.051982E-04                                 112
 3.301500E+02  7.279472E-02  6.705141E-02  8.030343E-04                                 112
 3.311500E+02  7.285312E-02  6.705141E-02  8.008191E-04                                 112
 3.321500E+02  7.291140E-02  6.705141E-02  7.985690E-04                                 112
 3.331500E+02  7.296957E-02  6.705141E-02  7.962990E-04                                 112
 3.341500E+02  7.302762E-02  6.705141E-02  7.940231E-04                                 112
 3.351500E+02  7.308554E-02  6.705141E-02  7.917542E-04                                 112
 3.361500E+02  7.314335E-02  6.705141E-02  7.895038E-04                                 112
 3.371500E+02  7.320103E-02  6.705141E-02  7.872821E-04                                 112
 3.381500E+02  7.325861E-02  6.705141E-02  7.850982E-04                                 112
 3.391500E+02  7.331607E-02  6.705141E-02  7.829599E-04                                 112
 3.401500E+02  7.337341E-02  6.705141E-02  7.808740E-04                                 112
 3.411500E+02  7.343066E-02  6.705141E-02  7.788460E-04                                 112
 3.421500E+02  7.348780E-02  6.705141E-02  7.768804E-04                                 112
 3.431500E+02  7.354484E-02  6.705141E-02  7.749810E-04                                 112
 3.441500E+02  7.360179E-02  6.705141E-02  1.900388E+02                                 112
 3.451500E+02  2.804794E+01  6.705141E-02  5.001989E-01                                 111
 3.461500E+02  2.813270E+01  6.705141E-02  3.012267E-03                                 111
 3.471500E+02  2.821743E+01  6.705141E-02  3.001932E-03                                 111
 3.481500E+02  2.830212E+01  6.705141E-02  2.991681E-03                                 111
 3.491500E+02  2.838677E+01  6.705141E-02  2.981514E-03                                 111
 3.501500E+02  2.847139E+01  6.705141E-02  2.971429E-03                                 111
 3.511500E+02  2.855597E+01  6.705141E-02  2.961426E-03                                 111
 3.521500E+02  2.864052E+01  6.705141E-02  2.951504E-03                                 111
 3.531500E+02  2.872504E+01  6.705141E-02  2.941661E-03                                 111
 3.541500E+02  2.880952E+01  6.705141E-02  2.931896E-03                                 111
 3.551500E+02  2.889397E+01  6.705141E-02  2.922209E-03                                 111
 3.561500E+02  2.897839E+01  6.705141E-02  2.912598E-03                                 111
 3.571500E+02  2.906277E+01  6.705141E-02  2.903062E-03                                 111
 3.581500E+02  2.914713E+01  6.705141E-02  2.893601E-03                                 111
 3.591500E+02  2.923145E+01  6.705141E-02  2.884213E-03                                 111
 3.601500E+02  2.931575E+01  6.705141E-02  2.874898E-03                                 111
 3.611500E+02  2.940001E+01  6.705141E-02  2.865654E-03                                 111
 3.621500E+02  2.948425E+01  6.705141E-02  2.856481E-03                                 111
 3.631500E+02  2.956846E+01  6.705141E-02  2.847378E-03                                 111
 3.641500E+02  2.965263E+01  6.705141E-02  2.838344E-03                                 111
 3.651500E+02  2.973678E+01  6.705141E-02  2.829377E-03                                 111
 3.661500E+02  2.982091E+01  6.705141E-02  2.820478E-03                                 111
 3.671500E+02  2.990500E+01  6.705141E-02  2.811645E-03                                 111
 3.681500E+02  2.998907E+01  6.705141E-02  2.802878E-03                                 111
 3.691500E+02  3.007311E+01  6.705141E-02  2.794175E-03                                 111
 3.701500E+02  3.015713E+01  6.705141E-02  2.785536E-03                                 111
 3.711500E+02  3.024112E+01  6.705141E-02  2.776961E-03                                 111
 3.721500E+02  3.032509E+01  6.705141E-02  2.768447E-03                                 111
 3.731500E+02  3.040903E+01  6.705141E-02  2.759995E-03                                 111
 3.741500E+02  3.049294E+01  6.705141E-02  2.751604E-03                                 111
 3.751500E+02  3.057684E+01  6.705141E-02  2.743273E-03                                 111
 3.761500E+02  3.066071E+01  6.705141E-02  2.735001E-03                                 111
 3.771500E+02  3.074455E+01  6.705141E-02  2.726788E-03                                 111
 3.781500E+02  3.082837E+01  6.705141E-02  2.718633E-03                                 111
 3.791500E+02  3.091217E+01  6.705141E-02  2.710535E-03                                 111
 3.801500E+02  3.099595E+01  6.705141E-02  2.702493E-03                                 111
 3.811500E+02  3.107971E+01  6.705141E-02  2.694507E-03                                 111
 3.821500E+02  3.116344E+01  6.705141E-02  2.686577E-03                                 111
 3.831500E+02  3.124715E+01  6.705141E-02  2.678701E-03                                 111
 3.841500E+02  3.133084E+01  6.705141E-02  2.670879E-03                                 111
 3.851500E+02  3.141451E+01  6.705141E-02  2.663110E-03                                 111
 3.861500E+02  3.149816E+01  6.705141E-02  2.655393E-03                                 111
 3.871500E+02  3.158179E+01  6.705141E-02  2.647729E-03                                 111
 3.881500E+02  3.166540E+01  6.705141E-02  2.640116E-03                                 111
