#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.301500E+02  6.850029E+01  7.107236E+01  2.487906E+02
 3.311500E+02  6.855174E+01  7.113362E+01  2.489758E+02
 3.321500E+02  6.860308E+01  7.119475E+01  2.491602E+02
 3.331500E+02  6.865432E+01  7.125576E+01  2.493436E+02
 3.341500E+02  6.870545E+01  7.131664E+01  2.495260E+02
 3.351500E+02  6.875648E+01  7.137740E+01  2.497076E+02
 3.361500E+02  6.880741E+01  7.143804E+01  2.498883E+02
 3.371500E+02  6.885824E+01  7.149857E+01  2.500681E+02
 3.381500E+02  6.890898E+01  7.155899E+01  2.502470E+02
 3.391500E+02  6.895963E+01  7.161929E+01  2.504251E+02
 3.401500E+02  6.901019E+01  7.167949E+01  2.506023E+02
 3.411500E+02  6.906066E+01  7.173959E+01  2.507787E+02
 3.421500E+02  6.911105E+01  7.179958E+01  2.509543E+02
 3.431500E+02  6.916136E+01  7.185948E+01  2.511291E+02
 3.441500E+02  6.921159E+01  7.191928E+01  2.513031E+02
 3.451500E+02  6.926175E+01  7.197899E+01  2.514764E+02
 3.461500E+02  6.931183E+01  7.203860E+01  2.516489E+02
 3.471500E+02  6.936183E+01  7.209813E+01  2.518206E+02
 3.481500E+02  6.941177E+01  7.215757E+01  2.519916E+02
 3.491500E+02  6.946164E+01  7.221693E+01  2.521618E+02
 3.501500E+02  6.951144E+01  7.227620E+01  2.523313E+02
 3.511500E+02  6.956118E+01  7.233540E+01  2.525002E+02
 3.521500E+02  6.961085E+01  7.239452E+01  2.526683E+02
 3.531500E+02  6.966047E+01  7.245356E+01  2.528357E+02
 3.541500E+02  6.971002E+01  7.251253E+01  2.530025E+02
 3.551500E+02  6.975952E+01  7.257143E+01  2.531685E+02
 3.561500E+02  6.980897E+01  7.263026E+01  2.533339E+02
 3.571500E+02  6.985836E+01  7.268903E+01  2.534987E+02
 3.581500E+02  6.990771E+01  7.274773E+01  2.536628E+02
 3.591500E+02  6.995700E+01  7.280636E+01  2.538263E+02
 3.601500E+02  7.000625E+01  7.286494E+01  2.539892E+02
 3.611500E+02  7.005544E+01  7.292345E+01  2.541514E+02
 3.621500E+02  7.010460E+01  7.298191E+01  2.543131E+02
 3.631500E+02  7.015371E+01  7.304031E+01  2.544741E+02
 3.641500E+02  7.020278E+01  7.309866E+01  2.546346E+02
 3.651500E+02  7.025181E+01  7.315695E+01  2.547944E+02
 3.661500E+02  7.030080E+01  7.321520E+01  2.549537E+02
 3.671500E+02  7.034976E+01  7.327340E+01  2.551125E+02
 3.681500E+02  7.039868E+01  7.333154E+01  2.552706E+02
 3.691500E+02  7.044757E+01  7.338965E+01  2.554282E+02
 3.701500E+02  7.049642E+01  7.344770E+01  2.555853E+02
 3.711500E+02  7.054524E+01  7.350572E+01  2.557418E+02
 3.721500E+02  7.059403E+01  7.356369E+01  2.558978E+02
 3.731500E+02  7.064279E+01  7.362163E+01  2.560533E+02
 3.741500E+02  7.069153E+01  7.367952E+01  2.562082E+02
 3.751500E+02  7.074024E+01  7.373738E+01  2.563626E+02
 3.761500E+02  7.078892E+01  7.379520E+01  2.565166E+02
 3.771500E+02  7.083758E+01  7.385299E+01  2.566700E+02
 3.781500E+02  7.088622E+01  7.391074E+01  2.568229E+02
 3.791500E+02  7.093483E+01  7.396846E+01  2.569754E+02
 3.801500E+02  7.098343E+01  7.402615E+01  2.571273E+02
 3.811500E+02  7.103200E+01  7.408382E+01  2.572788E+02
 3.821500E+02  7.108056E+01  7.414145E+01  2.574298E+02
 3.831500E+02  7.112909E+01  7.419906E+01  2.575804E+02
 3.841500E+02  7.117762E+01  7.425664E+01  2.577304E+02
 3.851500E+02  7.122612E+01  7.431419E+01  2.578801E+02
 3.861500E+02  7.127461E+01  7.437172E+01  2.580293E+02
 3.871500E+02  7.132309E+01  7.442923E+01  2.581780E+02
 3.881500E+02  7.137156E+01  7.448672E+01  2.583263E+02
 3.891500E+02  7.142001E+01  7.454418E+01  2.584742E+02
 3.901500E+02  7.146845E+01  7.460163E+01  2.586216E+02
 3.911500E+02  7.151689E+01  7.465906E+01  2.587686E+02
 3.921500E+02  7.156531E+01  7.471647E+01  2.589152E+02
 3.931500E+02  7.161372E+01  7.477386E+01  2.590613E+02
 3.941500E+02  7.166213E+01  7.483124E+01  2.592071E+02
 3.951500E+02  7.171053E+01  7.488860E+01  2.593525E+02
 3.961500E+02  7.175892E+01  7.494595E+01  2.594974E+02
 3.971500E+02  7.180731E+01  7.500329E+01  2.596420E+02
 3.981500E+02  7.185570E+01  7.506061E+01  2.597861E+02
 3.991500E+02  7.190408E+01  7.511792E+01  2.599299E+02
