#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.945788E+01  3.377853E-02  5.753894E-03                                 111
 2.741500E+02  1.956984E+01  3.377853E-02  5.713188E-03                                 111
 2.751500E+02  1.968149E+01  3.377853E-02  5.665284E-03                                 111
 2.761500E+02  1.979284E+01  3.377853E-02  5.617997E-03                                 111
 2.771500E+02  1.990388E+01  3.377853E-02  5.571321E-03                                 111
 2.781500E+02  2.001462E+01  3.377853E-02  5.525248E-03                                 111
 2.791500E+02  2.012506E+01  3.377853E-02  5.479773E-03                                 111
 2.801500E+02  2.023518E+01  3.377853E-02  5.434889E-03                                 111
 2.811500E+02  2.034501E+01  3.377853E-02  5.390589E-03                                 111
 2.821500E+02  2.045453E+01  3.377853E-02  5.346868E-03                                 111
 2.831500E+02  2.056374E+01  3.377853E-02  5.303720E-03                                 111
 2.841500E+02  2.067266E+01  3.377853E-02  5.261140E-03                                 111
 2.851500E+02  2.078127E+01  3.377853E-02  5.219121E-03                                 111
 2.861500E+02  2.088958E+01  3.377853E-02  5.177657E-03                                 111
 2.871500E+02  2.099758E+01  3.377853E-02  5.136745E-03                                 111
 2.881500E+02  2.110529E+01  3.377853E-02  5.096377E-03                                 111
 2.891500E+02  2.121271E+01  3.377853E-02  5.056548E-03                                 111
 2.901500E+02  2.131982E+01  3.377853E-02  5.017254E-03                                 111
 2.911500E+02  2.142664E+01  3.377853E-02  4.978487E-03                                 111
 2.921500E+02  2.153317E+01  3.377853E-02  4.940244E-03                                 111
 2.931500E+02  2.163940E+01  3.377853E-02  4.902517E-03                                 111
 2.941500E+02  2.174534E+01  3.377853E-02  4.865303E-03                                 111
 2.951500E+02  2.185099E+01  3.377853E-02  4.828594E-03                                 111
 2.961500E+02  2.195636E+01  3.377853E-02  4.792386E-03                                 111
 2.971500E+02  2.206144E+01  3.377853E-02  4.756673E-03                                 112
 2.981500E+02  2.216624E+01  3.377853E-02  4.721448E-03                                 111
 2.991500E+02  2.227075E+01  3.377853E-02  4.686707E-03                                 111
 3.001500E+02  2.237499E+01  3.377853E-02  4.652444E-03                                 111
 3.011500E+02  2.247895E+01  3.377853E-02  4.618653E-03                                 111
 3.021500E+02  2.258264E+01  3.377853E-02  4.585328E-03                                 111
 3.031500E+02  2.268605E+01  3.377853E-02  4.552463E-03                                 111
 3.041500E+02  2.278919E+01  3.377853E-02  4.520052E-03                                 111
 3.051500E+02  2.289206E+01  3.377853E-02  4.488091E-03                                 111
 3.061500E+02  2.299467E+01  3.377853E-02  4.456572E-03                                 111
 3.071500E+02  2.309702E+01  3.377853E-02  4.425490E-03                                 111
 3.081500E+02  2.319910E+01  3.377853E-02  4.394840E-03                                 111
 3.091500E+02  2.330093E+01  3.377853E-02  4.364615E-03                                 111
 3.101500E+02  2.340250E+01  3.377853E-02  4.334809E-03                                 111
 3.111500E+02  2.350382E+01  3.377853E-02  4.305417E-03                                 111
 3.121500E+02  2.360489E+01  3.377853E-02  4.276434E-03                                 111
 3.131500E+02  2.370571E+01  3.377853E-02  4.247852E-03                                 111
 3.141500E+02  2.380629E+01  3.377853E-02  4.219667E-03                                 111
 3.151500E+02  2.390662E+01  3.377853E-02  4.191872E-03                                 111
 3.161500E+02  2.400672E+01  3.377853E-02  4.164463E-03                                 111
 3.171500E+02  2.410657E+01  3.377853E-02  4.137432E-03                                 111
 3.181500E+02  2.420619E+01  3.377853E-02  4.110775E-03                                 111
 3.191500E+02  2.430558E+01  3.377853E-02  4.084487E-03                                 111
 3.201500E+02  2.440475E+01  3.377853E-02  4.058561E-03                                 111
 3.211500E+02  2.450368E+01  3.377853E-02  4.032991E-03                                 111
 3.221500E+02  2.460239E+01  3.377853E-02  4.007773E-03                                 111
 3.231500E+02  2.470088E+01  3.377853E-02  3.982901E-03                                 111
 3.241500E+02  2.479915E+01  3.377853E-02  3.958370E-03                                 111
 3.251500E+02  2.489721E+01  3.377853E-02  3.934173E-03                                 111
 3.261500E+02  2.499505E+01  3.377853E-02  3.910307E-03                                 111
 3.271500E+02  2.509269E+01  3.377853E-02  3.886765E-03                                 111
 3.281500E+02  2.519011E+01  3.377853E-02  3.863543E-03                                 111
 3.291500E+02  2.528733E+01  3.377853E-02  3.840635E-03                                 111
 3.301500E+02  2.538435E+01  3.377853E-02  3.818036E-03                                 111
 3.311500E+02  2.548117E+01  3.377853E-02  3.795742E-03                                 111
 3.321500E+02  2.557779E+01  3.377853E-02  3.773746E-03                                 111
 3.331500E+02  2.567422E+01  3.377853E-02  3.752045E-03                                 111
 3.341500E+02  2.577045E+01  3.377853E-02  3.730634E-03                                 111
