#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.051500E+02  3.929958E-02  3.761354E-02  3.992737E-04                                 112
 3.061500E+02  3.931528E-02  3.761354E-02  3.997153E-04                                 112
 3.071500E+02  3.933101E-02  3.761354E-02  4.001062E-04                                 112
 3.081500E+02  3.934676E-02  3.761354E-02  4.004541E-04                                 112
 3.091500E+02  3.936252E-02  3.761354E-02  4.007669E-04                                 112
 3.101500E+02  3.937831E-02  3.761354E-02  4.010521E-04                                 112
 3.111500E+02  3.939411E-02  3.761354E-02  4.013174E-04                                 112
 3.121500E+02  3.940993E-02  3.761354E-02  4.015701E-04                                 112
 3.131500E+02  3.942576E-02  3.761354E-02  4.018176E-04                                 112
 3.141500E+02  3.944161E-02  3.761354E-02  4.020669E-04                                 112
 3.151500E+02  3.945748E-02  3.761354E-02  4.023250E-04                                 112
 3.161500E+02  3.947336E-02  3.761354E-02  4.025986E-04                                 112
 3.171500E+02  3.948926E-02  3.761354E-02  4.028941E-04                                 112
 3.181500E+02  3.950518E-02  3.761354E-02  4.032179E-04                                 112
 3.191500E+02  3.952112E-02  3.761354E-02  4.035761E-04                                 112
 3.201500E+02  3.953708E-02  3.761354E-02  4.039745E-04                                 112
 3.211500E+02  3.955306E-02  3.761354E-02  4.044188E-04                                 112
 3.221500E+02  3.956907E-02  3.761354E-02  4.049143E-04                                 112
 3.231500E+02  3.958511E-02  3.761354E-02  4.054663E-04                                 112
 3.241500E+02  3.960117E-02  3.761354E-02  4.060796E-04                                 112
 3.251500E+02  3.961727E-02  3.761354E-02  4.067592E-04                                 112
 3.261500E+02  3.963340E-02  3.761354E-02  4.075094E-04                                 112
 3.271500E+02  3.964957E-02  3.761354E-02  4.083347E-04                                 112
 3.281500E+02  3.966578E-02  3.761354E-02  4.092391E-04                                 112
 3.291500E+02  3.968204E-02  3.761354E-02  4.102267E-04                                 112
 3.301500E+02  3.969834E-02  3.761354E-02  4.113012E-04                                 112
 3.311500E+02  3.971469E-02  3.761354E-02  4.124661E-04                                 112
 3.321500E+02  3.973110E-02  3.761354E-02  4.137250E-04                                 112
 3.331500E+02  3.974757E-02  3.761354E-02  4.150811E-04                                 112
 3.341500E+02  3.976410E-02  3.761354E-02  4.165376E-04                                 112
 3.351500E+02  3.978069E-02  3.761354E-02  4.180973E-04                                 112
 3.361500E+02  3.979736E-02  3.761354E-02  4.197633E-04                                 112
 3.371500E+02  3.981411E-02  3.761354E-02  4.215381E-04                                 112
 3.381500E+02  3.983093E-02  3.761354E-02  4.234246E-04                                 112
 3.391500E+02  3.984784E-02  3.761354E-02  3.446190E+02                                 112
 3.401500E+02  2.750448E+01  3.761354E-02  5.008416E-01                                 111
 3.411500E+02  2.759062E+01  3.761354E-02  3.120945E-03                                 111
 3.421500E+02  2.767669E+01  3.761354E-02  3.108956E-03                                 111
 3.431500E+02  2.776271E+01  3.761354E-02  3.097091E-03                                 111
 3.441500E+02  2.784866E+01  3.761354E-02  3.085346E-03                                 111
 3.451500E+02  2.793455E+01  3.761354E-02  3.073721E-03                                 111
 3.461500E+02  2.802039E+01  3.761354E-02  3.062212E-03                                 111
 3.471500E+02  2.810616E+01  3.761354E-02  3.050818E-03                                 111
 3.481500E+02  2.819188E+01  3.761354E-02  3.039536E-03                                 111
 3.491500E+02  2.827754E+01  3.761354E-02  3.028366E-03                                 111
 3.501500E+02  2.836315E+01  3.761354E-02  3.017304E-03                                 111
 3.511500E+02  2.844870E+01  3.761354E-02  3.006350E-03                                 111
 3.521500E+02  2.853420E+01  3.761354E-02  2.995500E-03                                 111
 3.531500E+02  2.861965E+01  3.761354E-02  2.984754E-03                                 111
 3.541500E+02  2.870505E+01  3.761354E-02  2.974109E-03                                 111
 3.551500E+02  2.879040E+01  3.761354E-02  2.963565E-03                                 111
 3.561500E+02  2.887569E+01  3.761354E-02  2.953119E-03                                 111
 3.571500E+02  2.896094E+01  3.761354E-02  2.942769E-03                                 111
 3.581500E+02  2.904615E+01  3.761354E-02  2.932514E-03                                 111
 3.591500E+02  2.913130E+01  3.761354E-02  2.922353E-03                                 111
 3.601500E+02  2.921641E+01  3.761354E-02  2.912284E-03                                 111
 3.611500E+02  2.930147E+01  3.761354E-02  2.902306E-03                                 111
 3.621500E+02  2.938649E+01  3.761354E-02  2.892416E-03                                 111
 3.631500E+02  2.947147E+01  3.761354E-02  2.882614E-03                                 111
 3.641500E+02  2.955640E+01  3.761354E-02  2.872898E-03                                 111
 3.651500E+02  2.964129E+01  3.761354E-02  2.863267E-03                                 111
 3.661500E+02  2.972614E+01  3.761354E-02  2.853720E-03                                 111
 3.671500E+02  2.981095E+01  3.761354E-02  2.844254E-03                                 111
 3.681500E+02  2.989572E+01  3.761354E-02  2.834870E-03                                 111
 3.691500E+02  2.998046E+01  3.761354E-02  2.825565E-03                                 111
 3.701500E+02  3.006515E+01  3.761354E-02  2.816339E-03                                 111
 3.711500E+02  3.014980E+01  3.761354E-02  2.807190E-03                                 111
 3.721500E+02  3.023442E+01  3.761354E-02  2.798116E-03                                 111
 3.731500E+02  3.031900E+01  3.761354E-02  2.789118E-03                                 111
 3.741500E+02  3.040355E+01  3.761354E-02  2.780194E-03                                 111
 3.751500E+02  3.048806E+01  3.761354E-02  2.771342E-03                                 111
 3.761500E+02  3.057253E+01  3.761354E-02  2.762562E-03                                 111
 3.771500E+02  3.065697E+01  3.761354E-02  2.753853E-03                                 111
 3.781500E+02  3.074138E+01  3.761354E-02  2.745213E-03                                 111
 3.791500E+02  3.082576E+01  3.761354E-02  2.736641E-03                                 111
 3.801500E+02  3.091010E+01  3.761354E-02  2.728137E-03                                 111
 3.811500E+02  3.099441E+01  3.761354E-02  2.719699E-03                                 111
 3.821500E+02  3.107869E+01  3.761354E-02  2.711328E-03                                 111
 3.831500E+02  3.116294E+01  3.761354E-02  2.703020E-03                                 111
 3.841500E+02  3.124716E+01  3.761354E-02  2.694777E-03                                 111
 3.851500E+02  3.133135E+01  3.761354E-02  2.686596E-03                                 111
 3.861500E+02  3.141551E+01  3.761354E-02  2.678477E-03                                 111
 3.871500E+02  3.149964E+01  3.761354E-02  2.670420E-03                                 111
 3.881500E+02  3.158374E+01  3.761354E-02  2.662422E-03                                 111
 3.891500E+02  3.166782E+01  3.761354E-02  2.654484E-03                                 111
 3.901500E+02  3.175187E+01  3.761354E-02  2.646605E-03                                 111
 3.911500E+02  3.183589E+01  3.761354E-02  2.638783E-03                                 111
 3.921500E+02  3.191988E+01  3.761354E-02  2.631019E-03                                 111
 3.931500E+02  3.200385E+01  3.761354E-02  2.623310E-03                                 111
 3.941500E+02  3.208779E+01  3.761354E-02  2.615657E-03                                 111
 3.951500E+02  3.217171E+01  3.761354E-02  2.608059E-03                                 111
 3.961500E+02  3.225561E+01  3.761354E-02  2.600516E-03                                 111
 3.971500E+02  3.233947E+01  3.761354E-02  2.593025E-03                                 111
 3.981500E+02  3.242332E+01  3.761354E-02  2.585587E-03                                 111
 3.991500E+02  3.250714E+01  3.761354E-02  2.578558E-03                                 111
